 longitude      latitude      elevation    fog
  -82.8515701         35.7751923         0.00000000                 0
  -82.8535843         35.8066368         0.00000000                 1
  -82.8617401         35.7781372         0.00000000                 0
  -82.8593979         35.7757721         0.00000000                 0
  -82.8533020         35.7815247         0.00000000                 1
  -82.8534241         35.8104324         0.00000000                 1
  -82.8485870         35.7976685         0.00000000                 1
  -82.8564224         35.7862549         0.00000000                 1
  -82.8702087         35.7742310         0.00000000                 1
  -82.8589249         35.7667084         0.00000000                 0
  -82.8530121         35.7602615         0.00000000                 0
  -82.8606186         35.7914467         0.00000000                 1
  -82.8648605         35.7868156         0.00000000                 1
  -82.8699112         35.7744942         0.00000000                 1
  -82.8626251         35.7687340         0.00000000                 0
  -82.8491669         35.7992401         0.00000000                 1
  -82.8560638         35.7762222         0.00000000                 0
  -82.8517990         35.8057022         0.00000000                 1
  -82.8662338         35.7787399         0.00000000                 0
  -82.8589935         35.7767868         0.00000000                 0
  -82.8518219         35.8046646         0.00000000                 1
  -82.8467636         35.8002014         0.00000000                 1
  -82.8663559         35.7816620         0.00000000                 0
  -82.8559647         35.7865181         0.00000000                 1
  -82.8699875         35.7831726         0.00000000                 1
  -82.8643875         35.7614822         0.00000000                 0
  -82.8526688         35.7625656         0.00000000                 0
  -82.8585815         35.7925720         0.00000000                 1
  -82.8550873         35.7687874         0.00000000                 0
  -82.8571014         35.7933884         0.00000000                 1
  -82.8675613         35.7766991         0.00000000                 1
  -82.8596191         35.7735786         0.00000000                 0
  -82.8508148         35.8051720         0.00000000                 1
  -82.8627472         35.7801857         0.00000000                 0
  -82.8530121         35.7816238         0.00000000                 0
  -82.8546371         35.8085327         0.00000000                 1
  -82.8685760         35.7765846         0.00000000                 1
  -82.8702011         35.7830391         0.00000000                 1
  -82.8601608         35.7924156         0.00000000                 1
  -82.8714066         35.7738609         0.00000000                 1
  -82.8612671         35.7703209         0.00000000                 0
  -82.8526230         35.7974548         0.00000000                 1
  -82.8667068         35.7772484         0.00000000                 0
  -82.8606567         35.7699890         0.00000000                 0
  -82.8548584         35.7752037         0.00000000                 0
  -82.8506775         35.7993927         0.00000000                 1
  -82.8641739         35.7799377         0.00000000                 0
  -82.8545303         35.8101807         0.00000000                 1
  -82.8594131         35.7919121         0.00000000                 1
  -82.8556976         35.7868156         0.00000000                 1
  -82.8553925         35.7828941         0.00000000                 1
  -82.8698196         35.7731934         0.00000000                 1
  -82.8731384         35.7761841         0.00000000                 1
  -82.8589020         35.7634506         0.00000000                 0
  -82.8508377         35.7631111         0.00000000                 0
  -82.8614349         35.7873726         0.00000000                 1
  -82.8648758         35.7695198         0.00000000                 1
  -82.8602295         35.7706451         0.00000000                 0
  -82.8555679         35.7946053         0.00000000                 1
  -82.8658981         35.7762032         0.00000000                 1
  -82.8593903         35.7706070         0.00000000                 0
  -82.8488235         35.7734413         0.00000000                 0
  -82.8510208         35.7951050         0.00000000                 1
  -82.8587189         35.7768555         0.00000000                 0
  -82.8554001         35.8100319         0.00000000                 1
  -82.8512650         35.8049355         0.00000000                 1
  -82.8647003         35.7807693         0.00000000                 0
  -82.8697281         35.7748909         0.00000000                 1
  -82.8694458         35.7744026         0.00000000                 1
  -82.8621140         35.7641792         0.00000000                 0
  -82.8600388         35.7642403         0.00000000                 0
  -82.8523178         35.7597504         0.00000000                 0
  -82.8600845         35.7885818         0.00000000                 1
  -82.8699799         35.7829666         0.00000000                 1
  -82.8679657         35.7759056         0.00000000                 1
  -82.8499908         35.7704506         0.00000000                 0
  -82.8518066         35.7962723         0.00000000                 1
  -82.8670197         35.7757568         0.00000000                 1
  -82.8559036         35.7721062         0.00000000                 0
  -82.8502579         35.7980194         0.00000000                 1
  -82.8642731         35.7792053         0.00000000                 0
  -82.8582230         35.7790489         0.00000000                 0
  -82.8554382         35.8099823         0.00000000                 1
  -82.8564377         35.7934380         0.00000000                 1
  -82.8633652         35.7811050         0.00000000                 0
  -82.8690033         35.7743378         0.00000000                 1
  -82.8656998         35.7699776         0.00000000                 1
  -82.8635178         35.7868309         0.00000000                 1
  -82.8600464         35.7684898         0.00000000                 0
  -82.8571243         35.7691536         0.00000000                 0
  -82.8528137         35.7965088         0.00000000                 1
  -82.8658295         35.7757263         0.00000000                 1
  -82.8579483         35.7716904         0.00000000                 0
  -82.8492432         35.7782707         0.00000000                 0
  -82.8503113         35.7973175         0.00000000                 1
  -82.8584366         35.7754364         0.00000000                 0
  -82.8537827         35.8076668         0.00000000                 1
  -82.8592987         35.7843323         0.00000000                 1
  -82.8560181         35.7850494         0.00000000                 1
  -82.8709259         35.7739105         0.00000000                 1
  -82.8701401         35.7737579         0.00000000                 1
  -82.8587036         35.7648659         0.00000000                 0
  -82.8526382         35.7608795         0.00000000                 0
  -82.8580780         35.7946777         0.00000000                 1
  -82.8639374         35.7699203         0.00000000                 0
  -82.8517532         35.7695045         0.00000000                 0
  -82.8498001         35.7950554         0.00000000                 1
  -82.8676453         35.7769699         0.00000000                 1
  -82.8619919         35.7733574         0.00000000                 0
  -82.8529739         35.7732544         0.00000000                 0
  -82.8493195         35.7977600         0.00000000                 1
  -82.8617859         35.7783623         0.00000000                 0
  -82.8601532         35.7768097         0.00000000                 0
  -82.8535843         35.7838020         0.00000000                 1
  -82.8541870         35.8107719         0.00000000                 1
  -82.8513489         35.7962494         0.00000000                 1
  -82.8641739         35.7808838         0.00000000                 0
  -82.8743210         35.7767906         0.00000000                 1
  -82.8701706         35.7662392         0.00000000                 1
  -82.8567429         35.7630043         0.00000000                 0
  -82.8533401         35.7628860         0.00000000                 0
  -82.8601456         35.7917900         0.00000000                 1
  -82.8728027         35.7774696         0.00000000                 1
  -82.8627472         35.7693291         0.00000000                 0
  -82.8524780         35.7682114         0.00000000                 0
  -82.8588791         35.7905693         0.00000000                 1
  -82.8539429         35.7732277         0.00000000                 0
  -82.8502274         35.7995834         0.00000000                 1
  -82.8636322         35.7810402         0.00000000                 0
  -82.8579102         35.7797050         0.00000000                 0
  -82.8550873         35.7825546         0.00000000                 1
  -82.8547974         35.8070984         0.00000000                 1
  -82.8538971         35.7956123         0.00000000                 1
  -82.8651199         35.7815323         0.00000000                 0
  -82.8679886         35.7849503         0.00000000                 1
  -82.8703766         35.7741165         0.00000000                 1
  -82.8553238         35.7630348         0.00000000                 0
  -82.8513641         35.7614136         0.00000000                 0
  -82.8596954         35.7917404         0.00000000                 1
  -82.8711624         35.7799110         0.00000000                 1
  -82.8622055         35.7689438         0.00000000                 0
  -82.8578644         35.7718201         0.00000000                 0
  -82.8498077         35.7696419         0.00000000                 0
  -82.8585892         35.7912102         0.00000000                 1
  -82.8737869         35.7755089         0.00000000                 1
  -82.8565369         35.7772713         0.00000000                 0
  -82.8520279         35.7955894         0.00000000                 1
  -82.8668671         35.7776680         0.00000000                 0
  -82.8572540         35.7798615         0.00000000                 0
  -82.8543243         35.8080864         0.00000000                 1
  -82.8484497         35.7963486         0.00000000                 1
  -82.8637848         35.7808800         0.00000000                 0
  -82.8558426         35.7857170         0.00000000                 1
  -82.8558426         35.7833824         0.00000000                 1
  -82.8732834         35.7798309         0.00000000                 1
  -82.8697357         35.7753677         0.00000000                 1
  -82.8653412         35.7626152         0.00000000                 0
  -82.8572006         35.7669220         0.00000000                 0
  -82.8490143         35.7628670         0.00000000                 0
  -82.8603134         35.7903824         0.00000000                 1
  -82.8702164         35.7746620         0.00000000                 1
  -82.8616867         35.7687263         0.00000000                 0
  -82.8544846         35.7689896         0.00000000                 0
  -82.8571548         35.7938881         0.00000000                 1
  -82.8680954         35.7769661         0.00000000                 1
  -82.8569031         35.7705193         0.00000000                 0
  -82.8496704         35.7721367         0.00000000                 0
  -82.8520660         35.7954407         0.00000000                 1
  -82.8581238         35.7764168         0.00000000                 0
  -82.8554077         35.8059425         0.00000000                 1
  -82.8614960         35.7841530         0.00000000                 1
  -82.8628464         35.7811966         0.00000000                 0
  -82.8561020         35.7860260         0.00000000                 1
  -82.8738174         35.7779236         0.00000000                 1
  -82.8601379         35.7916489         0.00000000                 1
  -82.8678665         35.7849884         0.00000000                 1
  -82.8586426         35.7699623         0.00000000                 0
  -82.8553162         35.7692604         0.00000000                 0
  -82.8556519         35.7954178         0.00000000                 1
  -82.8580093         35.7703857         0.00000000                 0
  -82.8531647         35.7710915         0.00000000                 0
  -82.8500061         35.7984085         0.00000000                 1
  -82.8616409         35.7812653         0.00000000                 0
  -82.8531570         35.7826424         0.00000000                 1
  -82.8546677         35.8098946         0.00000000                 1
  -82.8559570         35.7933922         0.00000000                 1
  -82.8710251         35.7803574         0.00000000                 1
  -82.8626175         35.7651863         0.00000000                 0
  -82.8557510         35.7632256         0.00000000                 0
  -82.8682861         35.7761116         0.00000000                 1
  -82.8699188         35.7721291         0.00000000                 1
  -82.8589935         35.7705879         0.00000000                 0
  -82.8528824         35.7821770         0.00000000                 0
  -82.8529205         35.8070221         0.00000000                 1
  -82.8590622         35.7895050         0.00000000                 1
  -82.8637466         35.7803078         0.00000000                 0
  -82.8558502         35.7833824         0.00000000                 1
  -82.8702927         35.7819290         0.00000000                 1
  -82.8697052         35.7749176         0.00000000                 1
  -82.8599319         35.7642937         0.00000000                 0
  -82.8593292         35.7655907         0.00000000                 0
  -82.8518295         35.7610130         0.00000000                 0
  -82.8608398         35.7925224         0.00000000                 1
  -82.8655930         35.7856216         0.00000000                 1
  -82.8519211         35.7713470         0.00000000                 0
  -82.8518143         35.7971306         0.00000000                 1
  -82.8673935         35.7765465         0.00000000                 1
  -82.8601913         35.7737808         0.00000000                 0
  -82.8574677         35.7720604         0.00000000                 0
  -82.8501205         35.7718391         0.00000000                 0
  -82.8637619         35.7783279         0.00000000                 0
  -82.8535614         35.7818718         0.00000000                 1
  -82.8534546         35.8084221         0.00000000                 1
  -82.8479385         35.7992058         0.00000000                 1
  -82.8564224         35.7829819         0.00000000                 1
  -82.8723297         35.7740860         0.00000000                 1
  -82.8667068         35.7707214         0.00000000                 1
  -82.8629303         35.7646713         0.00000000                 0
  -82.8579865         35.7948723         0.00000000                 1
  -82.8660126         35.7856827         0.00000000                 1
  -82.8596649         35.7696381         0.00000000                 0
  -82.8553772         35.7705040         0.00000000                 0
  -82.8550873         35.7945709         0.00000000                 1
  -82.8628387         35.7742081         0.00000000                 0
  -82.8576355         35.7711906         0.00000000                 0
  -82.8510437         35.7712440         0.00000000                 0
  -82.8587418         35.7911758         0.00000000                 1
  -82.8611145         35.7810631         0.00000000                 0
  -82.8577576         35.7784538         0.00000000                 0
  -82.8529816         35.7824364         0.00000000                 0
  -82.8531799         35.8098106         0.00000000                 1
  -82.8512878         35.7973061         0.00000000                 1
  -82.8693466         35.7747688         0.00000000                 1
  -82.8651199         35.7647095         0.00000000                 0
  -82.8592453         35.7661133         0.00000000                 0
  -82.8506165         35.7623787         0.00000000                 0
  -82.8635941         35.7878456         0.00000000                 1
  -82.8592834         35.7705460         0.00000000                 0
  -82.8540955         35.7694702         0.00000000                 0
  -82.8560333         35.7932243         0.00000000                 1
  -82.8682709         35.7764053         0.00000000                 1
  -82.8636398         35.7756004         0.00000000                 0
  -82.8590775         35.7707596         0.00000000                 0
  -82.8544693         35.7702942         0.00000000                 0
  -82.8557510         35.7941513         0.00000000                 1
  -82.8574753         35.7782707         0.00000000                 0
  -82.8520355         35.7819290         0.00000000                 0
  -82.8508987         35.8001137         0.00000000                 1
  -82.8743286         35.7762527         0.00000000                 1
  -82.8700027         35.7740974         0.00000000                 1
  -82.8601379         35.7660637         0.00000000                 0
  -82.8512344         35.7636070         0.00000000                 0
  -82.8685379         35.7726173         0.00000000                 1
  -82.8570557         35.7689743         0.00000000                 0
  -82.8529892         35.7952461         0.00000000                 1
  -82.8588257         35.7703438         0.00000000                 0
  -82.8530273         35.7946663         0.00000000                 1
  -82.8622589         35.7793732         0.00000000                 0
  -82.8602753         35.7783546         0.00000000                 0
  -82.8525314         35.7821922         0.00000000                 0
  -82.8550415         35.8052025         0.00000000                 1
  -82.8611908         35.7832947         0.00000000                 1
  -82.8642349         35.7807922         0.00000000                 0
  -82.8563156         35.7857285         0.00000000                 1
  -82.8551025         35.7832069         0.00000000                 1
  -82.8699036         35.7727623         0.00000000                 1
  -82.8591537         35.7666473         0.00000000                 0
  -82.8619080         35.7899132         0.00000000                 1
  -82.8734894         35.7768784         0.00000000                 1
  -82.8581161         35.7706451         0.00000000                 0
  -82.8524628         35.7974281         0.00000000                 1
  -82.8625717         35.7750244         0.00000000                 0
  -82.8509445         35.7750893         0.00000000                 0
  -82.8529663         35.8047943         0.00000000                 1
  -82.8620605         35.7793083         0.00000000                 0
  -82.8523712         35.7819557         0.00000000                 0
  -82.8544312         35.8065453         0.00000000                 1
  -82.8690720         35.7740517         0.00000000                 1
  -82.8618088         35.7624397         0.00000000                 0
  -82.8520126         35.7609100         0.00000000                 0
  -82.8609314         35.7922745         0.00000000                 1
  -82.8695908         35.7723541         0.00000000                 1
  -82.8627319         35.7695389         0.00000000                 0
  -82.8525543         35.7706299         0.00000000                 0
  -82.8577576         35.7924004         0.00000000                 1
  -82.8675995         35.7735291         0.00000000                 1
  -82.8560791         35.7708168         0.00000000                 0
  -82.8533783         35.7734604         0.00000000                 0
  -82.8521652         35.7964935         0.00000000                 1
  -82.8662949         35.7766762         0.00000000                 1
  -82.8613663         35.7766457         0.00000000                 0
  -82.8534470         35.7825127         0.00000000                 1
  -82.8545990         35.8089142         0.00000000                 1
  -82.8528671         35.7943573         0.00000000                 1
  -82.8666000         35.7807083         0.00000000                 0
  -82.8570786         35.7855797         0.00000000                 1
  -82.8542023         35.7819290         0.00000000                 1
  -82.8613968         35.7641640         0.00000000                 0
  -82.8491058         35.7651596         0.00000000                 0
  -82.8632812         35.7883949         0.00000000                 1
  -82.8692551         35.7754898         0.00000000                 1
  -82.8610535         35.7679291         0.00000000                 0
  -82.8590775         35.7697487         0.00000000                 0
  -82.8558502         35.7936554         0.00000000                 1
  -82.8580017         35.7760735         0.00000000                 0
  -82.8532181         35.7945175         0.00000000                 1
  -82.8542862         35.8043137         0.00000000                 1
  -82.8518677         35.7948990         0.00000000                 1
  -82.8641205         35.7812729         0.00000000                 0
  -82.8560410         35.7861099         0.00000000                 1
  -82.8632812         35.7610779         0.00000000                 0
  -82.8569183         35.7629204         0.00000000                 0
  -82.8722534         35.7799454         0.00000000                 1
  -82.8693542         35.7748489         0.00000000                 1
  -82.8598633         35.7701569         0.00000000                 0
  -82.8627090         35.7748337         0.00000000                 0
  -82.8561325         35.7708282         0.00000000                 0
  -82.8639679         35.7806702         0.00000000                 0
  -82.8573685         35.7803879         0.00000000                 0
  -82.8540955         35.8047752         0.00000000                 1
  -82.8493271         35.8000793         0.00000000                 1
  -82.8628235         35.7808838         0.00000000                 0
  -82.8565903         35.7844238         0.00000000                 1
  -82.8556747         35.7818794         0.00000000                 1
  -82.8735580         35.7791328         0.00000000                 1
  -82.8639526         35.7618256         0.00000000                 0
  -82.8577652         35.7625084         0.00000000                 0
  -82.8522263         35.7624855         0.00000000                 0
  -82.8621902         35.7898598         0.00000000                 1
  -82.8697815         35.7748299         0.00000000                 1
  -82.8523636         35.7695503         0.00000000                 0
  -82.8578568         35.7936974         0.00000000                 1
  -82.8619308         35.7736893         0.00000000                 0
  -82.8546524         35.7747498         0.00000000                 0
  -82.8513184         35.7719345         0.00000000                 0
  -82.8555069         35.7933846         0.00000000                 1
  -82.8533554         35.8068962         0.00000000                 1
  -82.8545380         35.7947502         0.00000000                 1
  -82.8574905         35.7845345         0.00000000                 1
  -82.8574219         35.7847252         0.00000000                 1
  -82.8738403         35.7782059         0.00000000                 1
  -82.8696136         35.7741852         0.00000000                 1
  -82.8624878         35.7643166         0.00000000                 0
  -82.8586273         35.7644806         0.00000000                 0
  -82.8513031         35.7628746         0.00000000                 0
  -82.8631058         35.7888756         0.00000000                 1
  -82.8723373         35.7789612         0.00000000                 1
  -82.8701553         35.7730980         0.00000000                 1
  -82.8575897         35.7702866         0.00000000                 0
  -82.8555984         35.7942085         0.00000000                 1
  -82.8669739         35.7770653         0.00000000                 0
  -82.8555908         35.7725906         0.00000000                 0
  -82.8506317         35.7775230         0.00000000                 0
  -82.8524246         35.7948265         0.00000000                 1
  -82.8603439         35.7768631         0.00000000                 0
  -82.8529205         35.8069725         0.00000000                 1
  -82.8498535         35.7988892         0.00000000                 1
  -82.8549652         35.7829056         0.00000000                 1
  -82.8611526         35.7651672         0.00000000                 0
  -82.8594589         35.7630920         0.00000000                 0
  -82.8489990         35.7659225         0.00000000                 0
  -82.8607330         35.7902222         0.00000000                 1
  -82.8576355         35.7710037         0.00000000                 0
  -82.8568802         35.7687073         0.00000000                 0
  -82.8615570         35.7872009         0.00000000                 1
  -82.8505249         35.7752380         0.00000000                 0
  -82.8588333         35.7902107         0.00000000                 1
  -82.8555756         35.7770729         0.00000000                 0
  -82.8536530         35.8018379         0.00000000                 1
  -82.8585129         35.7883530         0.00000000                 1
  -82.8634338         35.7811394         0.00000000                 0
  -82.8693848         35.7739410         0.00000000                 1
  -82.8702927         35.7740211         0.00000000                 1
  -82.8668823         35.7649498         0.00000000                 0
  -82.8585587         35.7675056         0.00000000                 0
  -82.8537979         35.7603645         0.00000000                 0
  -82.8625107         35.7909164         0.00000000                 1
  -82.8732147         35.7773972         0.00000000                 1
  -82.8639526         35.7697411         0.00000000                 0
  -82.8549957         35.7702484         0.00000000                 0
  -82.8549194         35.7950516         0.00000000                 1
  -82.8649597         35.7738800         0.00000000                 0
  -82.8622742         35.7822266         0.00000000                 1
  -82.8605728         35.7788353         0.00000000                 0
  -82.8561859         35.7802238         0.00000000                 0
  -82.8530426         35.8055916         0.00000000                 1
  -82.8571167         35.7932243         0.00000000                 1
  -82.8569641         35.7854767         0.00000000                 1
  -82.8543320         35.7830315         0.00000000                 1
  -82.8658981         35.7702942         0.00000000                 1
  -82.8647308         35.7660370         0.00000000                 0
  -82.8579788         35.7622719         0.00000000                 0
  -82.8640442         35.7897568         0.00000000                 1
  -82.8686066         35.7757874         0.00000000                 1
  -82.8695755         35.7751274         0.00000000                 1
  -82.8600388         35.7700996         0.00000000                 0
  -82.8541336         35.7679825         0.00000000                 0
  -82.8557510         35.7716179         0.00000000                 0
  -82.8508301         35.7982368         0.00000000                 1
  -82.8527222         35.7819481         0.00000000                 0
  -82.8493652         35.7980118         0.00000000                 1
  -82.8620300         35.7839584         0.00000000                 1
  -82.8606186         35.7830391         0.00000000                 1
  -82.8536911         35.7869492         0.00000000                 1
  -82.8706131         35.7742386         0.00000000                 1
  -82.8627167         35.7645493         0.00000000                 0
  -82.8580780         35.7659492         0.00000000                 0
  -82.8620300         35.7925758         0.00000000                 1
  -82.8700562         35.7743225         0.00000000                 1
  -82.8625259         35.7856178         0.00000000                 1
  -82.8522949         35.7713356         0.00000000                 0
  -82.8579178         35.7931786         0.00000000                 1
  -82.8644638         35.7793694         0.00000000                 0
  -82.8535843         35.8063278         0.00000000                 1
  -82.8584747         35.7904396         0.00000000                 1
  -82.8619537         35.7821922         0.00000000                 1
  -82.8543854         35.7831497         0.00000000                 1
  -82.8736877         35.7776642         0.00000000                 1
  -82.8620071         35.7632675         0.00000000                 0
  -82.8563156         35.7659492         0.00000000                 0
  -82.8620453         35.7911873         0.00000000                 1
  -82.8702469         35.7734146         0.00000000                 1
  -82.8657684         35.7712059         0.00000000                 1
  -82.8570480         35.7958145         0.00000000                 1
  -82.8682022         35.7765770         0.00000000                 1
  -82.8601379         35.7726364         0.00000000                 0
  -82.8542633         35.7946129         0.00000000                 1
  -82.8585281         35.7799950         0.00000000                 0
  -82.8510818         35.7994156         0.00000000                 1
  -82.8497467         35.8012161         0.00000000                 1
  -82.8630753         35.7809601         0.00000000                 0
  -82.8552246         35.7819099         0.00000000                 1
  -82.8713684         35.7733498         0.00000000                 1
  -82.8656158         35.7640114         0.00000000                 0
  -82.8559723         35.7623901         0.00000000                 0
  -82.8521805         35.7604904         0.00000000                 0
  -82.8618164         35.7896996         0.00000000                 1
  -82.8707657         35.7819481         0.00000000                 1
  -82.8679657         35.7718506         0.00000000                 1
  -82.8613739         35.7695808         0.00000000                 0
  -82.8556747         35.7705421         0.00000000                 0
  -82.8569870         35.7937546         0.00000000                 1
  -82.8687057         35.7765999         0.00000000                 1
  -82.8672714         35.7754478         0.00000000                 1
  -82.8559036         35.7706757         0.00000000                 0
  -82.8527603         35.7724495         0.00000000                 0
  -82.8586197         35.7894058         0.00000000                 1
  -82.8542404         35.8071442         0.00000000                 1
  -82.8645096         35.7812767         0.00000000                 0
  -82.8561249         35.7858238         0.00000000                 1
  -82.8734131         35.7758636         0.00000000                 1
  -82.8612213         35.7641373         0.00000000                 0
  -82.8643417         35.7876930         0.00000000                 1
  -82.8652115         35.7863884         0.00000000                 1
  -82.8698883         35.7742424         0.00000000                 1
  -82.8597794         35.7693748         0.00000000                 0
  -82.8564835         35.7946892         0.00000000                 1
  -82.8586197         35.7706146         0.00000000                 0
  -82.8503723         35.7744560         0.00000000                 0
  -82.8536301         35.7943306         0.00000000                 1
  -82.8563461         35.7808380         0.00000000                 0
  -82.8540115         35.7829819         0.00000000                 1
  -82.8516464         35.8033104         0.00000000                 1
  -82.8518295         35.8024940         0.00000000                 1
  -82.8638535         35.7810860         0.00000000                 0
  -82.8584518         35.7842636         0.00000000                 1
  -82.8720856         35.7733040         0.00000000                 1
  -82.8570099         35.7652969         0.00000000                 0
  -82.8613510         35.7880058         0.00000000                 1
  -82.8644714         35.7871513         0.00000000                 1
  -82.8648834         35.7697411         0.00000000                 1
  -82.8585968         35.7704773         0.00000000                 0
  -82.8559570         35.7961273         0.00000000                 1
  -82.8681488         35.7771988         0.00000000                 1
  -82.8625412         35.7716751         0.00000000                 0
  -82.8563690         35.7707901         0.00000000                 0
  -82.8522034         35.7734528         0.00000000                 0
  -82.8626022         35.7810936         0.00000000                 0
  -82.8585205         35.7770119         0.00000000                 0
  -82.8529816         35.8040504         0.00000000                 1
  -82.8582153         35.7899094         0.00000000                 1
  -82.8643494         35.7785454         0.00000000                 0
  -82.8555450         35.7832222         0.00000000                 1
  -82.8725433         35.7730370         0.00000000                 1
  -82.8662415         35.7702942         0.00000000                 1
  -82.8575439         35.7631073         0.00000000                 0
  -82.8512650         35.7618103         0.00000000                 0
  -82.8617477         35.7910805         0.00000000                 1
  -82.8647995         35.7868080         0.00000000                 1
  -82.8508377         35.7694130         0.00000000                 0
  -82.8557739         35.7972260         0.00000000                 1
  -82.8649139         35.7752571         0.00000000                 1
  -82.8569641         35.7936554         0.00000000                 1
  -82.8618240         35.7783165         0.00000000                 0
  -82.8526459         35.8060150         0.00000000                 1
  -82.8493500         35.7988968         0.00000000                 1
  -82.8592911         35.7834549         0.00000000                 1
  -82.8712997         35.7740173         0.00000000                 1
  -82.8732910         35.7740059         0.00000000                 1
  -82.8580856         35.7649536         0.00000000                 0
  -82.8658600         35.7905273         0.00000000                 1
  -82.8609543         35.7699013         0.00000000                 0
  -82.8549576         35.7690392         0.00000000                 0
  -82.8680801         35.7738457         0.00000000                 1
  -82.8577652         35.7707939         0.00000000                 0
  -82.8531799         35.7719650         0.00000000                 0
  -82.8522720         35.7960548         0.00000000                 1
  -82.8614807         35.7797279         0.00000000                 0
  -82.8529205         35.8046799         0.00000000                 1
  -82.8557816         35.7943153         0.00000000                 1
  -82.8637085         35.7802963         0.00000000                 0
  -82.8554993         35.7860947         0.00000000                 1
  -82.8702087         35.7744408         0.00000000                 1
  -82.8603516         35.7645302         0.00000000                 0
  -82.8502960         35.7629585         0.00000000                 0
  -82.8622208         35.7864761         0.00000000                 1
  -82.8646011         35.7879028         0.00000000                 1
  -82.8611145         35.7687416         0.00000000                 0
  -82.8572311         35.7694092         0.00000000                 0
  -82.8564377         35.7957687         0.00000000                 1
  -82.8667831         35.7745209         0.00000000                 1
  -82.8590546         35.7717705         0.00000000                 0
  -82.8540039         35.7752876         0.00000000                 0
  -82.8567734         35.7934189         0.00000000                 1
  -82.8622971         35.7779350         0.00000000                 0
  -82.8604889         35.7780838         0.00000000                 0
  -82.8521957         35.8041573         0.00000000                 1
  -82.8630219         35.7844658         0.00000000                 1
  -82.8598862         35.7836952         0.00000000                 1
  -82.8561554         35.7831688         0.00000000                 1
  -82.8705292         35.7737923         0.00000000                 1
  -82.8674164         35.7681847         0.00000000                 1
  -82.8559341         35.7641106         0.00000000                 0
  -82.8616180         35.7895813         0.00000000                 1
  -82.8695755         35.7838898         0.00000000                 1
  -82.8639908         35.7694168         0.00000000                 0
  -82.8541412         35.7683792         0.00000000                 0
  -82.8602982         35.7923927         0.00000000                 1
  -82.8687057         35.7767105         0.00000000                 1
  -82.8670654         35.7757797         0.00000000                 1
  -82.8576431         35.7700577         0.00000000                 0
  -82.8626480         35.7792091         0.00000000                 0
  -82.8587875         35.7760239         0.00000000                 0
  -82.8535309         35.7824860         0.00000000                 1
  -82.8524399         35.8041954         0.00000000                 1
  -82.8587112         35.7915154         0.00000000                 1
  -82.8647842         35.7815132         0.00000000                 0
  -82.8692474         35.7716560         0.00000000                 1
  -82.8687973         35.7732506         0.00000000                 1
  -82.8504181         35.7626190         0.00000000                 0
  -82.8619995         35.7896690         0.00000000                 1
  -82.8589706         35.7690277         0.00000000                 0
  -82.8558807         35.7687225         0.00000000                 0
  -82.8560715         35.7939186         0.00000000                 1
  -82.8574753         35.7741051         0.00000000                 0
  -82.8500671         35.7781677         0.00000000                 0
  -82.8581390         35.7930832         0.00000000                 1
  -82.8632965         35.7796097         0.00000000                 0
  -82.8584671         35.7787781         0.00000000                 0
  -82.8521194         35.7812614         0.00000000                 0
  -82.8563919         35.8005981         0.00000000                 1
  -82.8619614         35.7840309         0.00000000                 1
  -82.8694153         35.7731590         0.00000000                 1
  -82.8631439         35.7653618         0.00000000                 0
  -82.8581009         35.7643700         0.00000000                 0
  -82.8502655         35.7635651         0.00000000                 0
  -82.8617096         35.7869339         0.00000000                 1
  -82.8688431         35.7753983         0.00000000                 1
  -82.8720856         35.7740173         0.00000000                 1
  -82.8595505         35.7690010         0.00000000                 0
  -82.8592529         35.7915955         0.00000000                 1
  -82.8671188         35.7754288         0.00000000                 1
  -82.8594513         35.7725754         0.00000000                 0
  -82.8503494         35.7748680         0.00000000                 0
  -82.8524933         35.7971954         0.00000000                 1
  -82.8627243         35.7785645         0.00000000                 0
  -82.8603210         35.7776146         0.00000000                 0
  -82.8524933         35.7813568         0.00000000                 0
  -82.8535233         35.8041916         0.00000000                 1
  -82.8544312         35.7936211         0.00000000                 1
  -82.8531952         35.7825279         0.00000000                 1
  -82.8747406         35.7746124         0.00000000                 1
  -82.8692017         35.7740211         0.00000000                 1
  -82.8592224         35.7659798         0.00000000                 0
  -82.8497391         35.7644234         0.00000000                 0
  -82.8617325         35.7902298         0.00000000                 1
  -82.8725967         35.7747231         0.00000000                 1
  -82.8687134         35.7750854         0.00000000                 1
  -82.8572998         35.7692871         0.00000000                 0
  -82.8505783         35.7694359         0.00000000                 0
  -82.8586884         35.7962646         0.00000000                 1
  -82.8664703         35.7752686         0.00000000                 1
  -82.8483658         35.7747231         0.00000000                 0
  -82.8592377         35.7913399         0.00000000                 1
  -82.8622437         35.7793083         0.00000000                 0
  -82.8533325         35.7823257         0.00000000                 1
  -82.8533401         35.8060188         0.00000000                 1
  -82.8532486         35.7940750         0.00000000                 1
  -82.8549576         35.7825851         0.00000000                 1
  -82.8698044         35.7724571         0.00000000                 1
  -82.8560028         35.7660599         0.00000000                 0
  -82.8510742         35.7617722         0.00000000                 0
  -82.8616638         35.7902222         0.00000000                 1
  -82.8667603         35.7860336         0.00000000                 1
  -82.8718567         35.7737198         0.00000000                 1
  -82.8681793         35.7749290         0.00000000                 1
  -82.8567200         35.7732430         0.00000000                 0
  -82.8526154         35.7741165         0.00000000                 0
