 longitude      latitude      elevation    fog
  -82.8808136         35.7888794         0.00000000                 0
  -82.8715668         35.7920227         0.00000000                 0
  -82.8681641         35.7914848         0.00000000                 0
  -82.8801193         35.7687988         0.00000000                 0
  -82.8784637         35.7728539         0.00000000                 0
  -82.8768082         35.7785568         0.00000000                 0
  -82.8737946         35.7779083         0.00000000                 0
  -82.8733368         35.7736664         0.00000000                 0
  -82.8860626         35.7755089         0.00000000                 0
  -82.8816605         35.7749939         0.00000000                 0
  -82.8737183         35.7822800         0.00000000                 0
  -82.8728943         35.7781906         0.00000000                 0
  -82.8739395         35.7758675         0.00000000                 0
  -82.8825684         35.7842178         0.00000000                 0
  -82.8813553         35.7844658         0.00000000                 0
  -82.8738632         35.7859573         0.00000000                 0
  -82.8706436         35.7827721         0.00000000                 0
  -82.8694992         35.7837868         0.00000000                 0
  -82.8829041         35.7843056         0.00000000                 0
  -82.8796539         35.7868576         0.00000000                 0
  -82.8720093         35.7888680         0.00000000                 0
  -82.8711243         35.7899055         0.00000000                 0
  -82.8681870         35.7860489         0.00000000                 0
  -82.8819351         35.7859993         0.00000000                 0
  -82.8761749         35.7873688         0.00000000                 0
  -82.8726807         35.7890816         0.00000000                 0
  -82.8716736         35.7917900         0.00000000                 0
  -82.8681793         35.7905426         0.00000000                 0
  -82.8791504         35.7723083         0.00000000                 0
  -82.8774643         35.7744293         0.00000000                 0
  -82.8745193         35.7784424         0.00000000                 0
  -82.8766174         35.7790184         0.00000000                 0
  -82.8754196         35.7752457         0.00000000                 0
  -82.8824234         35.7742844         0.00000000                 0
  -82.8779984         35.7779541         0.00000000                 0
  -82.8730240         35.7803841         0.00000000                 0
  -82.8732834         35.7796211         0.00000000                 0
  -82.8740616         35.7753296         0.00000000                 0
  -82.8813705         35.7837524         0.00000000                 0
  -82.8781509         35.7786903         0.00000000                 0
  -82.8742752         35.7842712         0.00000000                 0
  -82.8710861         35.7818527         0.00000000                 0
  -82.8654633         35.7831802         0.00000000                 0
  -82.8822937         35.7839622         0.00000000                 0
  -82.8766098         35.7871628         0.00000000                 0
  -82.8745117         35.7860527         0.00000000                 0
  -82.8704147         35.7895126         0.00000000                 0
  -82.8686295         35.7856102         0.00000000                 0
  -82.8821716         35.7858582         0.00000000                 0
  -82.8782120         35.7875938         0.00000000                 0
  -82.8733902         35.7905159         0.00000000                 0
  -82.8695145         35.7916527         0.00000000                 0
  -82.8680267         35.7906380         0.00000000                 0
  -82.8796539         35.7704163         0.00000000                 0
  -82.8780365         35.7735558         0.00000000                 0
  -82.8748245         35.7805595         0.00000000                 0
  -82.8751297         35.7750587         0.00000000                 0
  -82.8721161         35.7734070         0.00000000                 0
  -82.8820343         35.7748337         0.00000000                 0
  -82.8776855         35.7765579         0.00000000                 0
  -82.8735580         35.7828865         0.00000000                 0
  -82.8726044         35.7787819         0.00000000                 0
  -82.8722839         35.7739487         0.00000000                 0
  -82.8843079         35.7818298         0.00000000                 0
  -82.8804626         35.7838821         0.00000000                 0
  -82.8742676         35.7847519         0.00000000                 0
  -82.8712463         35.7811356         0.00000000                 0
  -82.8638763         35.7856293         0.00000000                 0
  -82.8822021         35.7844696         0.00000000                 0
  -82.8727798         35.7886200         0.00000000                 0
  -82.8764420         35.7866821         0.00000000                 0
  -82.8709106         35.7899704         0.00000000                 0
  -82.8681564         35.7862968         0.00000000                 0
  -82.8822784         35.7864113         0.00000000                 0
  -82.8736725         35.7882347         0.00000000                 0
  -82.8717651         35.7909317         0.00000000                 0
  -82.8715591         35.7922096         0.00000000                 0
  -82.8681107         35.7904739         0.00000000                 0
  -82.8796387         35.7719879         0.00000000                 0
  -82.8768311         35.7757683         0.00000000                 0
  -82.8755493         35.7774391         0.00000000                 0
  -82.8739777         35.7766075         0.00000000                 0
  -82.8718643         35.7724228         0.00000000                 0
  -82.8817215         35.7746124         0.00000000                 0
  -82.8774643         35.7791214         0.00000000                 0
  -82.8724365         35.7817688         0.00000000                 0
  -82.8706741         35.7741165         0.00000000                 0
  -82.8818970         35.7838669         0.00000000                 0
  -82.8764725         35.7806053         0.00000000                 0
  -82.8717728         35.7810669         0.00000000                 0
  -82.8643188         35.7853050         0.00000000                 0
  -82.8815155         35.7845345         0.00000000                 0
  -82.8756638         35.7870064         0.00000000                 0
  -82.8708801         35.7895470         0.00000000                 0
  -82.8707581         35.7894249         0.00000000                 0
  -82.8687515         35.7858543         0.00000000                 0
  -82.8809509         35.7865219         0.00000000                 0
  -82.8722610         35.7887611         0.00000000                 0
  -82.8721313         35.7899551         0.00000000                 0
  -82.8695450         35.7921677         0.00000000                 0
  -82.8667984         35.7894440         0.00000000                 0
  -82.8785019         35.7732353         0.00000000                 0
  -82.8779144         35.7757988         0.00000000                 0
  -82.8738556         35.7782173         0.00000000                 0
  -82.8743362         35.7743645         0.00000000                 0
  -82.8720551         35.7720413         0.00000000                 0
  -82.8823166         35.7739525         0.00000000                 0
  -82.8751068         35.7792053         0.00000000                 0
  -82.8731003         35.7796974         0.00000000                 0
  -82.8720093         35.7736244         0.00000000                 0
  -82.8818054         35.7840233         0.00000000                 0
  -82.8761368         35.7802658         0.00000000                 0
  -82.8738098         35.7841797         0.00000000                 0
  -82.8716888         35.7804222         0.00000000                 0
  -82.8628540         35.7838554         0.00000000                 0
  -82.8806763         35.7854881         0.00000000                 0
  -82.8737259         35.7880249         0.00000000                 0
  -82.8713913         35.7893219         0.00000000                 0
  -82.8694916         35.7836456         0.00000000                 0
  -82.8692932         35.7863693         0.00000000                 0
  -82.8770905         35.7872849         0.00000000                 0
  -82.8720932         35.7879639         0.00000000                 0
  -82.8712463         35.7917252         0.00000000                 0
  -82.8689423         35.7912674         0.00000000                 0
  -82.8675842         35.7893143         0.00000000                 0
  -82.8787384         35.7729454         0.00000000                 0
  -82.8783493         35.7705460         0.00000000                 0
  -82.8758392         35.7772636         0.00000000                 0
  -82.8744431         35.7742310         0.00000000                 0
  -82.8718491         35.7729225         0.00000000                 0
  -82.8791046         35.7755013         0.00000000                 0
  -82.8762360         35.7791748         0.00000000                 0
  -82.8721695         35.7794838         0.00000000                 0
  -82.8734512         35.7773056         0.00000000                 0
  -82.8699875         35.7743835         0.00000000                 0
  -82.8826447         35.7832794         0.00000000                 0
  -82.8787918         35.7792549         0.00000000                 0
  -82.8717270         35.7803917         0.00000000                 0
  -82.8636017         35.7843971         0.00000000                 0
  -82.8814621         35.7848282         0.00000000                 0
  -82.8753891         35.7865601         0.00000000                 0
  -82.8729401         35.7878532         0.00000000                 0
  -82.8712387         35.7829628         0.00000000                 0
  -82.8659134         35.7861862         0.00000000                 0
  -82.8771744         35.7872009         0.00000000                 0
  -82.8723373         35.7889481         0.00000000                 0
  -82.8716049         35.7918587         0.00000000                 0
  -82.8687439         35.7913399         0.00000000                 0
  -82.8653717         35.7911263         0.00000000                 0
  -82.8789139         35.7739334         0.00000000                 0
  -82.8772507         35.7749214         0.00000000                 0
  -82.8755493         35.7761078         0.00000000                 0
  -82.8756256         35.7731247         0.00000000                 0
  -82.8715744         35.7730484         0.00000000                 0
  -82.8803329         35.7740860         0.00000000                 0
  -82.8748169         35.7794533         0.00000000                 0
  -82.8731232         35.7771187         0.00000000                 0
  -82.8742218         35.7763596         0.00000000                 0
  -82.8700867         35.7746124         0.00000000                 0
  -82.8837662         35.7805290         0.00000000                 0
  -82.8743973         35.7816811         0.00000000                 0
  -82.8725815         35.7830086         0.00000000                 0
  -82.8720474         35.7799301         0.00000000                 0
  -82.8755722         35.7870674         0.00000000                 0
  -82.8802032         35.7860260         0.00000000                 0
  -82.8720474         35.7880363         0.00000000                 0
  -82.8708954         35.7822990         0.00000000                 0
  -82.8779755         35.7873421         0.00000000                 0
  -82.8727798         35.7883377         0.00000000                 0
  -82.8716736         35.7911644         0.00000000                 0
  -82.8677444         35.7893753         0.00000000                 0
  -82.8676224         35.7895279         0.00000000                 0
  -82.8780441         35.7726860         0.00000000                 0
  -82.8760147         35.7755318         0.00000000                 0
  -82.8746796         35.7769394         0.00000000                 0
  -82.8731842         35.7723389         0.00000000                 0
  -82.8712006         35.7731476         0.00000000                 0
  -82.8808670         35.7747536         0.00000000                 0
  -82.8728561         35.7790947         0.00000000                 0
  -82.8729248         35.7785034         0.00000000                 0
  -82.8743286         35.7761841         0.00000000                 0
  -82.8701630         35.7749100         0.00000000                 0
  -82.8795166         35.7802582         0.00000000                 0
  -82.8755493         35.7813873         0.00000000                 0
  -82.8712997         35.7815056         0.00000000                 0
  -82.8721695         35.7796211         0.00000000                 0
  -82.8633804         35.7844048         0.00000000                 0
  -82.8789902         35.7865829         0.00000000                 0
  -82.8798141         35.7859535         0.00000000                 0
  -82.8724899         35.7883682         0.00000000                 0
  -82.8701172         35.7835884         0.00000000                 0
  -82.8668137         35.7861290         0.00000000                 0
  -82.8756561         35.7877007         0.00000000                 0
  -82.8722000         35.7896042         0.00000000                 0
  -82.8720398         35.7904625         0.00000000                 0
  -82.8678970         35.7901917         0.00000000                 0
  -82.8642883         35.7912598         0.00000000                 0
  -82.8779297         35.7723465         0.00000000                 0
  -82.8758011         35.7762032         0.00000000                 0
  -82.8760300         35.7751694         0.00000000                 0
  -82.8731995         35.7709885         0.00000000                 0
  -82.8782501         35.7755203         0.00000000                 0
  -82.8750305         35.7797623         0.00000000                 0
  -82.8729706         35.7794914         0.00000000                 0
  -82.8748322         35.7762680         0.00000000                 0
  -82.8674088         35.7754097         0.00000000                 0
  -82.8824844         35.7793083         0.00000000                 0
  -82.8752289         35.7817955         0.00000000                 0
  -82.8706207         35.7822762         0.00000000                 0
  -82.8714447         35.7794304         0.00000000                 0
  -82.8646698         35.7864990         0.00000000                 0
  -82.8812714         35.7852783         0.00000000                 0
  -82.8748016         35.7829933         0.00000000                 0
  -82.8723602         35.7876167         0.00000000                 0
  -82.8692627         35.7849159         0.00000000                 0
  -82.8650894         35.7864304         0.00000000                 0
  -82.8752136         35.7866516         0.00000000                 0
  -82.8721390         35.7887383         0.00000000                 0
  -82.8719025         35.7905540         0.00000000                 0
  -82.8680267         35.7894592         0.00000000                 0
  -82.8634796         35.7914467         0.00000000                 0
  -82.8782043         35.7733574         0.00000000                 0
  -82.8768463         35.7757721         0.00000000                 0
  -82.8752441         35.7740746         0.00000000                 0
  -82.8728943         35.7719612         0.00000000                 0
  -82.8779221         35.7756195         0.00000000                 0
  -82.8735809         35.7801437         0.00000000                 0
  -82.8732147         35.7777138         0.00000000                 0
  -82.8733444         35.7748337         0.00000000                 0
  -82.8697815         35.7747765         0.00000000                 0
  -82.8789749         35.7788544         0.00000000                 0
  -82.8732300         35.7821884         0.00000000                 0
  -82.8725204         35.7815742         0.00000000                 0
  -82.8697968         35.7746735         0.00000000                 0
  -82.8633499         35.7837105         0.00000000                 0
  -82.8778839         35.7872772         0.00000000                 0
  -82.8740387         35.7858047         0.00000000                 0
  -82.8732986         35.7866440         0.00000000                 0
  -82.8692245         35.7835732         0.00000000                 0
  -82.8644257         35.7862167         0.00000000                 0
  -82.8734818         35.7874184         0.00000000                 0
  -82.8713837         35.7896233         0.00000000                 0
  -82.8695602         35.7909889         0.00000000                 0
  -82.8669968         35.7893181         0.00000000                 0
  -82.8639755         35.7911911         0.00000000                 0
  -82.8788986         35.7707787         0.00000000                 0
  -82.8766479         35.7753639         0.00000000                 0
  -82.8753662         35.7735596         0.00000000                 0
  -82.8734665         35.7719650         0.00000000                 0
  -82.8724823         35.7712250         0.00000000                 0
  -82.8776627         35.7768250         0.00000000                 0
  -82.8729324         35.7796898         0.00000000                 0
  -82.8733826         35.7787971         0.00000000                 0
  -82.8711853         35.7735214         0.00000000                 0
  -82.8627319         35.7747192         0.00000000                 0
  -82.8772507         35.7805328         0.00000000                 0
  -82.8741760         35.7831116         0.00000000                 0
  -82.8722076         35.7811012         0.00000000                 0
  -82.8683701         35.7762642         0.00000000                 0
  -82.8631058         35.7831154         0.00000000                 0
  -82.8808212         35.7847328         0.00000000                 0
  -82.8738556         35.7849350         0.00000000                 0
  -82.8722992         35.7877045         0.00000000                 0
  -82.8683472         35.7848663         0.00000000                 0
  -82.8661041         35.7860298         0.00000000                 0
  -82.8748627         35.7873878         0.00000000                 0
  -82.8720398         35.7896919         0.00000000                 0
  -82.8719177         35.7910767         0.00000000                 0
  -82.8664246         35.7893753         0.00000000                 0
  -82.8666534         35.7886810         0.00000000                 0
  -82.8806076         35.7684669         0.00000000                 0
  -82.8762512         35.7735901         0.00000000                 0
  -82.8734207         35.7712097         0.00000000                 0
  -82.8714676         35.7726135         0.00000000                 0
  -82.8756256         35.7777176         0.00000000                 0
  -82.8747406         35.7801552         0.00000000                 0
  -82.8738403         35.7774086         0.00000000                 0
  -82.8738632         35.7741814         0.00000000                 0
  -82.8633499         35.7758942         0.00000000                 0
  -82.8737183         35.7820816         0.00000000                 0
  -82.8744583         35.7836685         0.00000000                 0
  -82.8721924         35.7801971         0.00000000                 0
  -82.8704758         35.7743759         0.00000000                 0
  -82.8638000         35.7847176         0.00000000                 0
  -82.8802414         35.7855873         0.00000000                 0
  -82.8736801         35.7856445         0.00000000                 0
  -82.8708954         35.7817421         0.00000000                 0
  -82.8680801         35.7855759         0.00000000                 0
  -82.8654175         35.7866898         0.00000000                 0
  -82.8733902         35.7877502         0.00000000                 0
  -82.8710251         35.7899590         0.00000000                 0
  -82.8709259         35.7914047         0.00000000                 0
  -82.8647156         35.7904129         0.00000000                 0
  -82.8778381         35.7716484         0.00000000                 0
  -82.8749084         35.7753830         0.00000000                 0
  -82.8731918         35.7719231         0.00000000                 0
  -82.8731613         35.7700844         0.00000000                 0
  -82.8713760         35.7689476         0.00000000                 0
  -82.8776779         35.7751541         0.00000000                 0
  -82.8732376         35.7782555         0.00000000                 0
  -82.8743973         35.7761345         0.00000000                 0
  -82.8723450         35.7730179         0.00000000                 0
  -82.8626556         35.7723885         0.00000000                 0
  -82.8749390         35.7820396         0.00000000                 0
  -82.8725662         35.7832413         0.00000000                 0
  -82.8631668         35.7819786         0.00000000                 0
  -82.8617630         35.7810326         0.00000000                 0
  -82.8805237         35.7839355         0.00000000                 0
  -82.8735199         35.7862778         0.00000000                 0
  -82.8710403         35.7814903         0.00000000                 0
  -82.8672180         35.7860146         0.00000000                 0
  -82.8637924         35.7857895         0.00000000                 0
  -82.8736496         35.7874374         0.00000000                 0
  -82.8716202         35.7901344         0.00000000                 0
  -82.8706970         35.7901268         0.00000000                 0
  -82.8667221         35.7892799         0.00000000                 0
  -82.8635864         35.7899246         0.00000000                 0
  -82.8793793         35.7689857         0.00000000                 0
  -82.8763351         35.7727432         0.00000000                 0
  -82.8736420         35.7714005         0.00000000                 0
  -82.8731232         35.7709541         0.00000000                 0
  -82.8702011         35.7703781         0.00000000                 0
  -82.8763428         35.7778931         0.00000000                 0
  -82.8753662         35.7798653         0.00000000                 0
  -82.8737106         35.7765350         0.00000000                 0
  -82.8678818         35.7738266         0.00000000                 0
  -82.8622131         35.7740707         0.00000000                 0
  -82.8727951         35.7808990         0.00000000                 0
  -82.8724747         35.7801170         0.00000000                 0
  -82.8725052         35.7779999         0.00000000                 0
  -82.8692703         35.7747688         0.00000000                 0
  -82.8617401         35.7819557         0.00000000                 0
  -82.8761215         35.7813034         0.00000000                 0
  -82.8724518         35.7838631         0.00000000                 0
  -82.8705597         35.7810974         0.00000000                 0
  -82.8641968         35.7855530         0.00000000                 0
  -82.8636246         35.7850952         0.00000000                 0
  -82.8721466         35.7886543         0.00000000                 0
  -82.8713226         35.7899818         0.00000000                 0
  -82.8708572         35.7910538         0.00000000                 0
  -82.8672028         35.7893639         0.00000000                 0
  -82.8637161         35.7910500         0.00000000                 0
  -82.8768387         35.7723083         0.00000000                 0
  -82.8757629         35.7718391         0.00000000                 0
  -82.8715668         35.7723503         0.00000000                 0
  -82.8684082         35.7690277         0.00000000                 0
  -82.8766251         35.7768402         0.00000000                 0
  -82.8734436         35.7794533         0.00000000                 0
  -82.8730011         35.7717209         0.00000000                 0
  -82.8696518         35.7731590         0.00000000                 0
  -82.8704605         35.7711868         0.00000000                 0
  -82.8745041         35.7818527         0.00000000                 0
  -82.8722839         35.7808685         0.00000000                 0
  -82.8731384         35.7759476         0.00000000                 0
  -82.8698273         35.7747002         0.00000000                 0
  -82.8602600         35.7783356         0.00000000                 0
  -82.8766327         35.7802620         0.00000000                 0
  -82.8736115         35.7856636         0.00000000                 0
  -82.8710403         35.7817917         0.00000000                 0
  -82.8644485         35.7863541         0.00000000                 0
  -82.8630447         35.7849731         0.00000000                 0
  -82.8723907         35.7894402         0.00000000                 0
  -82.8709106         35.7900620         0.00000000                 0
  -82.8691101         35.7856636         0.00000000                 0
  -82.8656464         35.7876701         0.00000000                 0
  -82.8638916         35.7909317         0.00000000                 0
  -82.8774719         35.7731705         0.00000000                 0
  -82.8759232         35.7718887         0.00000000                 0
  -82.8742752         35.7686996         0.00000000                 0
  -82.8730164         35.7690697         0.00000000                 0
  -82.8688736         35.7703743         0.00000000                 0
  -82.8775406         35.7787666         0.00000000                 0
  -82.8728027         35.7775497         0.00000000                 0
  -82.8733597         35.7733002         0.00000000                 0
  -82.8711929         35.7725983         0.00000000                 0
  -82.8752670         35.7821922         0.00000000                 0
  -82.8731613         35.7766342         0.00000000                 0
  -82.8706818         35.7740173         0.00000000                 0
  -82.8637314         35.7823753         0.00000000                 0
  -82.8605118         35.7781258         0.00000000                 0
  -82.8756256         35.7821426         0.00000000                 0
  -82.8736267         35.7838326         0.00000000                 0
  -82.8716507         35.7809334         0.00000000                 0
  -82.8639908         35.7857475         0.00000000                 0
  -82.8617020         35.7892418         0.00000000                 0
  -82.8720703         35.7897339         0.00000000                 0
  -82.8712158         35.7898369         0.00000000                 0
  -82.8689117         35.7856216         0.00000000                 0
  -82.8661728         35.7872124         0.00000000                 0
  -82.8638763         35.7892303         0.00000000                 0
  -82.8777084         35.7711754         0.00000000                 0
  -82.8751373         35.7709160         0.00000000                 0
  -82.8730927         35.7679138         0.00000000                 0
  -82.8722839         35.7682915         0.00000000                 0
  -82.8754959         35.7783852         0.00000000                 0
  -82.8759766         35.7775497         0.00000000                 0
  -82.8735123         35.7722588         0.00000000                 0
  -82.8704681         35.7735214         0.00000000                 0
  -82.8670044         35.7703934         0.00000000                 0
  -82.8743210         35.7824020         0.00000000                 0
  -82.8729858         35.7785721         0.00000000                 0
  -82.8722153         35.7734489         0.00000000                 0
  -82.8696976         35.7756882         0.00000000                 0
  -82.8609390         35.7773285         0.00000000                 0
  -82.8742599         35.7829247         0.00000000                 0
  -82.8718338         35.7827950         0.00000000                 0
  -82.8700409         35.7816162         0.00000000                 0
  -82.8645020         35.7863007         0.00000000                 0
  -82.8617935         35.7846756         0.00000000                 0
  -82.8726883         35.7884712         0.00000000                 0
  -82.8709106         35.7895203         0.00000000                 0
  -82.8689728         35.7860298         0.00000000                 0
  -82.8664932         35.7891617         0.00000000                 0
  -82.8632812         35.7905960         0.00000000                 0
  -82.8763504         35.7720757         0.00000000                 0
  -82.8757706         35.7723999         0.00000000                 0
  -82.8714676         35.7667503         0.00000000                 0
  -82.8703918         35.7678299         0.00000000                 0
  -82.8752289         35.7789841         0.00000000                 0
  -82.8756256         35.7746582         0.00000000                 0
  -82.8734512         35.7730064         0.00000000                 0
  -82.8695068         35.7732353         0.00000000                 0
  -82.8652649         35.7696228         0.00000000                 0
  -82.8760910         35.7805634         0.00000000                 0
  -82.8729095         35.7782097         0.00000000                 0
  -82.8728485         35.7738533         0.00000000                 0
  -82.8690643         35.7760811         0.00000000                 0
  -82.8602753         35.7777786         0.00000000                 0
  -82.8730774         35.7838745         0.00000000                 0
  -82.8689117         35.7798843         0.00000000                 0
  -82.8620911         35.7842369         0.00000000                 0
  -82.8782806         35.7874298         0.00000000                 0
  -82.8710480         35.7889786         0.00000000                 0
  -82.8652649         35.7879105         0.00000000                 0
  -82.8620529         35.7908325         0.00000000                 0
  -82.8767776         35.7730026         0.00000000                 0
  -82.8754272         35.7705879         0.00000000                 0
  -82.8734360         35.7684708         0.00000000                 0
  -82.8722763         35.7675896         0.00000000                 0
  -82.8670349         35.7692451         0.00000000                 0
  -82.8766937         35.7771454         0.00000000                 0
  -82.8754807         35.7780151         0.00000000                 0
  -82.8728180         35.7726326         0.00000000                 0
  -82.8660278         35.7727852         0.00000000                 0
  -82.8667374         35.7701263         0.00000000                 0
  -82.8743744         35.7816925         0.00000000                 0
  -82.8724976         35.7784729         0.00000000                 0
  -82.8737335         35.7747650         0.00000000                 0
  -82.8666916         35.7772636         0.00000000                 0
  -82.8603592         35.7786865         0.00000000                 0
  -82.8741302         35.7838821         0.00000000                 0
  -82.8716965         35.7824097         0.00000000                 0
  -82.8714294         35.7798843         0.00000000                 0
  -82.8640366         35.7858925         0.00000000                 0
  -82.8597336         35.7851715         0.00000000                 0
  -82.8804779         35.7860298         0.00000000                 0
  -82.8719254         35.7904167         0.00000000                 0
  -82.8689270         35.7853813         0.00000000                 0
  -82.8669052         35.7860107         0.00000000                 0
  -82.8617554         35.7916183         0.00000000                 0
  -82.8769379         35.7712402         0.00000000                 0
  -82.8762589         35.7712593         0.00000000                 0
  -82.8723297         35.7670822         0.00000000                 0
  -82.8724060         35.7707901         0.00000000                 0
  -82.8678665         35.7693138         0.00000000                 0
  -82.8769379         35.7773514         0.00000000                 0
  -82.8764343         35.7761955         0.00000000                 0
  -82.8716583         35.7731285         0.00000000                 0
  -82.8689651         35.7731819         0.00000000                 0
  -82.8673553         35.7703247         0.00000000                 0
  -82.8740692         35.7808304         0.00000000                 0
  -82.8731155         35.7763138         0.00000000                 0
  -82.8714142         35.7736015         0.00000000                 0
  -82.8660278         35.7764549         0.00000000                 0
  -82.8584290         35.7773628         0.00000000                 0
  -82.8747864         35.7837219         0.00000000                 0
  -82.8734894         35.7858353         0.00000000                 0
  -82.8651428         35.7820129         0.00000000                 0
  -82.8634033         35.7857933         0.00000000                 0
  -82.8619919         35.7840385         0.00000000                 0
  -82.8748245         35.7871971         0.00000000                 0
  -82.8717194         35.7879906         0.00000000                 0
  -82.8685455         35.7861748         0.00000000                 0
  -82.8660736         35.7892036         0.00000000                 0
  -82.8620605         35.7912560         0.00000000                 0
  -82.8760223         35.7714729         0.00000000                 0
  -82.8750534         35.7688370         0.00000000                 0
  -82.8702393         35.7659721         0.00000000                 0
  -82.8706970         35.7690086         0.00000000                 0
  -82.8600845         35.7691841         0.00000000                 0
  -82.8755875         35.7773132         0.00000000                 0
  -82.8756104         35.7751656         0.00000000                 0
  -82.8731842         35.7725601         0.00000000                 0
  -82.8706741         35.7705536         0.00000000                 0
  -82.8675919         35.7698708         0.00000000                 0
  -82.8731995         35.7806816         0.00000000                 0
  -82.8732071         35.7774811         0.00000000                 0
  -82.8728409         35.7736015         0.00000000                 0
  -82.8635254         35.7785072         0.00000000                 0
  -82.8580399         35.7783241         0.00000000                 0
  -82.8736420         35.7837601         0.00000000                 0
  -82.8713531         35.7813873         0.00000000                 0
  -82.8634720         35.7835655         0.00000000                 0
  -82.8723450         35.7879639         0.00000000                 0
  -82.8694153         35.7857933         0.00000000                 0
  -82.8657837         35.7871437         0.00000000                 0
  -82.8628387         35.7902565         0.00000000                 0
  -82.8779907         35.7705727         0.00000000                 0
  -82.8754730         35.7702675         0.00000000                 0
  -82.8699875         35.7671127         0.00000000                 0
  -82.8702927         35.7702370         0.00000000                 0
  -82.8620834         35.7688828         0.00000000                 0
  -82.8758545         35.7769241         0.00000000                 0
  -82.8727341         35.7714615         0.00000000                 0
  -82.8730850         35.7724342         0.00000000                 0
  -82.8715591         35.7692413         0.00000000                 0
  -82.8661880         35.7690659         0.00000000                 0
  -82.8730392         35.7805443         0.00000000                 0
  -82.8738556         35.7775726         0.00000000                 0
  -82.8734131         35.7746315         0.00000000                 0
  -82.8628082         35.7790604         0.00000000                 0
  -82.8561935         35.7797279         0.00000000                 0
  -82.8735504         35.7846107         0.00000000                 0
  -82.8712692         35.7807083         0.00000000                 0
  -82.8633499         35.7839737         0.00000000                 0
  -82.8634186         35.7857246         0.00000000                 0
  -82.8613663         35.7839966         0.00000000                 0
  -82.8739243         35.7853546         0.00000000                 0
  -82.8725891         35.7872925         0.00000000                 0
  -82.8686066         35.7852211         0.00000000                 0
  -82.8637543         35.7868538         0.00000000                 0
  -82.8629150         35.7893333         0.00000000                 0
  -82.8760071         35.7703934         0.00000000                 0
  -82.8724442         35.7668228         0.00000000                 0
  -82.8711319         35.7675323         0.00000000                 0
  -82.8650742         35.7688293         0.00000000                 0
  -82.8600082         35.7687645         0.00000000                 0
  -82.8767090         35.7764893         0.00000000                 0
  -82.8744965         35.7733917         0.00000000                 0
  -82.8728790         35.7722626         0.00000000                 0
  -82.8693008         35.7702293         0.00000000                 0
  -82.8614731         35.7697144         0.00000000                 0
  -82.8728638         35.7792168         0.00000000                 0
  -82.8747482         35.7760239         0.00000000                 0
  -82.8717041         35.7734985         0.00000000                 0
  -82.8625717         35.7767677         0.00000000                 0
  -82.8547745         35.7785683         0.00000000                 0
  -82.8732605         35.7840538         0.00000000                 0
  -82.8721542         35.7807388         0.00000000                 0
  -82.8657455         35.7777252         0.00000000                 0
  -82.8637466         35.7853584         0.00000000                 0
  -82.8586197         35.7837219         0.00000000                 0
  -82.8729630         35.7863655         0.00000000                 0
  -82.8657379         35.7863426         0.00000000                 0
  -82.8632736         35.7862549         0.00000000                 0
  -82.8630371         35.7901382         0.00000000                 0
  -82.8760071         35.7708244         0.00000000                 0
  -82.8711243         35.7662239         0.00000000                 0
  -82.8730087         35.7674217         0.00000000                 0
  -82.8633499         35.7683983         0.00000000                 0
  -82.8579559         35.7679367         0.00000000                 0
  -82.8740692         35.7764244         0.00000000                 0
  -82.8737106         35.7724228         0.00000000                 0
  -82.8730392         35.7716141         0.00000000                 0
  -82.8701477         35.7690010         0.00000000                 0
  -82.8596725         35.7700043         0.00000000                 0
  -82.8737259         35.7781067         0.00000000                 0
  -82.8746567         35.7773857         0.00000000                 0
  -82.8714066         35.7741508         0.00000000                 0
  -82.8631439         35.7761230         0.00000000                 0
  -82.8541107         35.7778816         0.00000000                 0
  -82.8727798         35.7827644         0.00000000                 0
  -82.8717346         35.7798309         0.00000000                 0
  -82.8642426         35.7786369         0.00000000                 0
  -82.8636322         35.7845917         0.00000000                 0
  -82.8598175         35.7846489         0.00000000                 0
  -82.8726654         35.7870216         0.00000000                 0
  -82.8710938         35.7820396         0.00000000                 0
  -82.8656464         35.7866554         0.00000000                 0
  -82.8625488         35.7848892         0.00000000                 0
  -82.8631744         35.7886429         0.00000000                 0
  -82.8754196         35.7706184         0.00000000                 0
  -82.8711700         35.7662277         0.00000000                 0
  -82.8687897         35.7688217         0.00000000                 0
  -82.8666077         35.7689400         0.00000000                 0
  -82.8555450         35.7664185         0.00000000                 0
  -82.8741455         35.7718010         0.00000000                 0
  -82.8740616         35.7697983         0.00000000                 0
  -82.8714905         35.7709274         0.00000000                 0
  -82.8690033         35.7707367         0.00000000                 0
  -82.8596954         35.7705460         0.00000000                 0
  -82.8731461         35.7772980         0.00000000                 0
  -82.8750076         35.7757225         0.00000000                 0
  -82.8708420         35.7740021         0.00000000                 0
  -82.8615189         35.7727394         0.00000000                 0
  -82.8528900         35.7781639         0.00000000                 0
  -82.8715973         35.7824707         0.00000000                 0
  -82.8710327         35.7736816         0.00000000                 0
  -82.8630829         35.7842140         0.00000000                 0
  -82.8622589         35.7836609         0.00000000                 0
  -82.8587799         35.7847328         0.00000000                 0
  -82.8725204         35.7876968         0.00000000                 0
  -82.8706131         35.7830048         0.00000000                 0
  -82.8669662         35.7860184         0.00000000                 0
  -82.8624802         35.7888145         0.00000000                 0
  -82.8619614         35.7898941         0.00000000                 0
  -82.8760910         35.7686958         0.00000000                 0
  -82.8713455         35.7658539         0.00000000                 0
