 longitude      latitude      elevation    fog
  -82.9086990         35.7997589         0.00000000                 0
  -82.9015121         35.8002968         0.00000000                 0
  -82.9259338         35.8031616         0.00000000                 0
  -82.9188461         35.8042068         0.00000000                 0
  -82.9139252         35.8038330         0.00000000                 0
  -82.9071426         35.8053513         0.00000000                 0
  -82.9027634         35.8041039         0.00000000                 0
  -82.9218903         35.7869453         0.00000000                 0
  -82.9177933         35.7862968         0.00000000                 0
  -82.9118729         35.7862701         0.00000000                 0
  -82.9054413         35.7868423         0.00000000                 0
  -82.9026031         35.7868576         0.00000000                 0
  -82.9228668         35.7915497         0.00000000                 0
  -82.9183731         35.7910233         0.00000000                 0
  -82.9123154         35.7915802         0.00000000                 0
  -82.9079437         35.7905807         0.00000000                 0
  -82.9023819         35.7922554         0.00000000                 0
  -82.9234467         35.7943954         0.00000000                 0
  -82.9192429         35.7964401         0.00000000                 0
  -82.9136353         35.7956200         0.00000000                 0
  -82.9066238         35.7957153         0.00000000                 0
  -82.9031296         35.7943802         0.00000000                 0
  -82.9223022         35.8000298         0.00000000                 0
  -82.9166718         35.7991867         0.00000000                 0
  -82.9134750         35.7997780         0.00000000                 0
  -82.9076691         35.7990036         0.00000000                 0
  -82.9016418         35.7987633         0.00000000                 0
  -82.9251175         35.8033485         0.00000000                 0
  -82.9175262         35.8031502         0.00000000                 0
  -82.9131317         35.8034325         0.00000000                 0
  -82.9084091         35.8042068         0.00000000                 0
  -82.9031372         35.8044510         0.00000000                 0
  -82.9239044         35.7868576         0.00000000                 0
  -82.9174805         35.7858238         0.00000000                 0
  -82.9113007         35.7856750         0.00000000                 0
  -82.9078217         35.7868195         0.00000000                 0
  -82.9021683         35.7869797         0.00000000                 0
  -82.9230118         35.7915077         0.00000000                 0
  -82.9163208         35.7911720         0.00000000                 0
  -82.9123993         35.7899857         0.00000000                 0
  -82.9075928         35.7904968         0.00000000                 0
  -82.9018326         35.7894630         0.00000000                 0
  -82.9227142         35.7960930         0.00000000                 0
  -82.9173126         35.7933846         0.00000000                 0
  -82.9118881         35.7962418         0.00000000                 0
  -82.9061584         35.7946472         0.00000000                 0
  -82.9011230         35.7962227         0.00000000                 0
  -82.9239197         35.7988548         0.00000000                 0
  -82.9178467         35.8000755         0.00000000                 0
  -82.9112854         35.7998810         0.00000000                 0
  -82.9080734         35.7988281         0.00000000                 0
  -82.9023590         35.7986603         0.00000000                 0
  -82.9229507         35.8031654         0.00000000                 0
  -82.9187698         35.8042793         0.00000000                 0
  -82.9118042         35.8043365         0.00000000                 0
  -82.9063797         35.8047752         0.00000000                 0
  -82.9028397         35.8053741         0.00000000                 0
  -82.9229126         35.7864418         0.00000000                 0
  -82.9145126         35.7863770         0.00000000                 0
  -82.9117050         35.7855797         0.00000000                 0
  -82.9057846         35.7852097         0.00000000                 0
  -82.9007568         35.7851295         0.00000000                 0
  -82.9211578         35.7912636         0.00000000                 0
  -82.9169769         35.7895775         0.00000000                 0
  -82.9122467         35.7902565         0.00000000                 0
  -82.9069138         35.7910538         0.00000000                 0
  -82.9212723         35.7950287         0.00000000                 0
  -82.9174576         35.7948112         0.00000000                 0
  -82.9107895         35.7960472         0.00000000                 0
  -82.9060593         35.7938194         0.00000000                 0
  -82.9013596         35.7944069         0.00000000                 0
  -82.9215622         35.7985077         0.00000000                 0
  -82.9162445         35.7998619         0.00000000                 0
  -82.9102478         35.8007431         0.00000000                 0
  -82.9079895         35.7995796         0.00000000                 0
  -82.9005661         35.8002434         0.00000000                 0
  -82.9226990         35.8034439         0.00000000                 0
  -82.9158096         35.8033409         0.00000000                 0
  -82.9113617         35.8048973         0.00000000                 0
  -82.9065781         35.8019753         0.00000000                 0
  -82.9018784         35.8039093         0.00000000                 0
  -82.9162598         35.7862396         0.00000000                 0
  -82.9100647         35.7874260         0.00000000                 0
  -82.9048538         35.7855949         0.00000000                 0
  -82.8998032         35.7858086         0.00000000                 0
  -82.9208450         35.7897377         0.00000000                 0
  -82.9165802         35.7887611         0.00000000                 0
  -82.9109268         35.7905884         0.00000000                 0
  -82.9062653         35.7900925         0.00000000                 0
  -82.9001617         35.7906456         0.00000000                 0
  -82.9224625         35.7944450         0.00000000                 0
  -82.9170074         35.7948723         0.00000000                 0
  -82.9102631         35.7944756         0.00000000                 0
  -82.9050064         35.7952385         0.00000000                 0
  -82.9022522         35.7940674         0.00000000                 0
  -82.9216843         35.7997398         0.00000000                 0
  -82.9167175         35.7978134         0.00000000                 0
  -82.9098511         35.7999229         0.00000000                 0
  -82.9051743         35.7979736         0.00000000                 0
  -82.9013062         35.7994308         0.00000000                 0
  -82.9215393         35.8037987         0.00000000                 0
  -82.9166870         35.8025398         0.00000000                 0
  -82.9115601         35.8039169         0.00000000                 0
  -82.9062119         35.8029785         0.00000000                 0
  -82.9000778         35.8047295         0.00000000                 0
  -82.9214325         35.7863274         0.00000000                 0
  -82.9147949         35.7860336         0.00000000                 0
  -82.9105530         35.7864609         0.00000000                 0
  -82.9037704         35.7862549         0.00000000                 0
  -82.8989563         35.7858162         0.00000000                 0
  -82.9207458         35.7912979         0.00000000                 0
  -82.9152222         35.7890968         0.00000000                 0
  -82.9061050         35.7899666         0.00000000                 0
  -82.9005203         35.7892036         0.00000000                 0
  -82.9192352         35.7953072         0.00000000                 0
  -82.9163284         35.7943726         0.00000000                 0
  -82.9090881         35.7938461         0.00000000                 0
  -82.9052505         35.7943153         0.00000000                 0
  -82.9205170         35.7997665         0.00000000                 0
  -82.9143829         35.7996597         0.00000000                 0
  -82.9121628         35.7973747         0.00000000                 0
  -82.9062119         35.7986069         0.00000000                 0
  -82.9001770         35.7991829         0.00000000                 0
  -82.9216919         35.8038559         0.00000000                 0
  -82.9157715         35.8025360         0.00000000                 0
  -82.9093246         35.8028831         0.00000000                 0
  -82.9060211         35.8032646         0.00000000                 0
  -82.8999863         35.8021011         0.00000000                 0
  -82.9214554         35.7860413         0.00000000                 0
  -82.9162903         35.7853279         0.00000000                 0
  -82.9106598         35.7857056         0.00000000                 0
  -82.9034271         35.7851143         0.00000000                 0
  -82.8980255         35.7869301         0.00000000                 0
  -82.9184189         35.7901917         0.00000000                 0
  -82.9145279         35.7891922         0.00000000                 0
  -82.9097748         35.7885437         0.00000000                 0
  -82.9037781         35.7894287         0.00000000                 0
  -82.8998642         35.7905159         0.00000000                 0
  -82.9190216         35.7952843         0.00000000                 0
  -82.9136887         35.7940636         0.00000000                 0
  -82.9092484         35.7941742         0.00000000                 0
  -82.9038773         35.7944298         0.00000000                 0
  -82.8994827         35.7934380         0.00000000                 0
  -82.9208603         35.7982826         0.00000000                 0
  -82.9158783         35.7979469         0.00000000                 0
  -82.9096985         35.7985229         0.00000000                 0
  -82.9043732         35.7983170         0.00000000                 0
  -82.8995972         35.7987442         0.00000000                 0
  -82.9193954         35.8020859         0.00000000                 0
  -82.9166336         35.8025360         0.00000000                 0
  -82.9093323         35.8035278         0.00000000                 0
  -82.9040833         35.8032036         0.00000000                 0
  -82.8986206         35.8028183         0.00000000                 0
  -82.9199905         35.7847481         0.00000000                 0
  -82.9131012         35.7854614         0.00000000                 0
  -82.9096756         35.7845306         0.00000000                 0
  -82.9034882         35.7851753         0.00000000                 0
  -82.8988113         35.7859993         0.00000000                 0
  -82.9192963         35.7882843         0.00000000                 0
  -82.9151154         35.7905769         0.00000000                 0
  -82.9092560         35.7904625         0.00000000                 0
  -82.9035873         35.7898941         0.00000000                 0
  -82.8999710         35.7896690         0.00000000                 0
  -82.9180908         35.7935905         0.00000000                 0
  -82.9149399         35.7941017         0.00000000                 0
  -82.9100723         35.7955933         0.00000000                 0
  -82.9046097         35.7946320         0.00000000                 0
  -82.8984680         35.7947083         0.00000000                 0
  -82.9191971         35.7988014         0.00000000                 0
  -82.9144287         35.7969284         0.00000000                 0
  -82.9101486         35.7980881         0.00000000                 0
  -82.9053345         35.7992134         0.00000000                 0
  -82.8981934         35.7983589         0.00000000                 0
  -82.9200668         35.8013153         0.00000000                 0
  -82.9144058         35.8030853         0.00000000                 0
  -82.9094086         35.8033104         0.00000000                 0
  -82.9043198         35.8023453         0.00000000                 0
  -82.9002686         35.8024597         0.00000000                 0
  -82.9196930         35.7861099         0.00000000                 0
  -82.9137115         35.7834244         0.00000000                 0
  -82.9082947         35.7845459         0.00000000                 0
  -82.9049377         35.7857704         0.00000000                 0
  -82.8963318         35.7858429         0.00000000                 0
  -82.9180222         35.7897720         0.00000000                 0
  -82.9141312         35.7893906         0.00000000                 0
  -82.9077682         35.7888603         0.00000000                 0
  -82.9029922         35.7885475         0.00000000                 0
  -82.8972626         35.7892380         0.00000000                 0
  -82.9185486         35.7927551         0.00000000                 0
  -82.9132156         35.7930107         0.00000000                 0
  -82.9084396         35.7939224         0.00000000                 0
  -82.9034729         35.7933388         0.00000000                 0
  -82.8979492         35.7936096         0.00000000                 0
  -82.9194031         35.7981796         0.00000000                 0
  -82.9140854         35.7983475         0.00000000                 0
  -82.9082718         35.7971725         0.00000000                 0
  -82.9038086         35.7982521         0.00000000                 0
  -82.8980560         35.7982445         0.00000000                 0
  -82.9189301         35.8021965         0.00000000                 0
  -82.9148865         35.8019981         0.00000000                 0
  -82.9082413         35.8018913         0.00000000                 0
  -82.9018097         35.8030853         0.00000000                 0
  -82.8972092         35.8023148         0.00000000                 0
  -82.9177322         35.7844658         0.00000000                 0
  -82.9125900         35.7853127         0.00000000                 0
  -82.9026794         35.7851753         0.00000000                 0
  -82.8965302         35.7841072         0.00000000                 0
  -82.9174881         35.7890091         0.00000000                 0
  -82.9123306         35.7892799         0.00000000                 0
  -82.9065399         35.7896500         0.00000000                 0
  -82.9013748         35.7887077         0.00000000                 0
  -82.8966827         35.7892189         0.00000000                 0
  -82.9177856         35.7945595         0.00000000                 0
  -82.9135818         35.7943764         0.00000000                 0
  -82.9077454         35.7939529         0.00000000                 0
  -82.9028625         35.7927361         0.00000000                 0
  -82.8978348         35.7920189         0.00000000                 0
  -82.9180527         35.7970848         0.00000000                 0
  -82.9142532         35.7977257         0.00000000                 0
  -82.9093552         35.7972717         0.00000000                 0
  -82.9016342         35.7980423         0.00000000                 0
  -82.8964386         35.7981377         0.00000000                 0
  -82.9201813         35.8012581         0.00000000                 0
  -82.9132462         35.8028107         0.00000000                 0
  -82.9080048         35.8024635         0.00000000                 0
  -82.9023590         35.8018608         0.00000000                 0
  -82.8964767         35.8026390         0.00000000                 0
  -82.9168320         35.7840118         0.00000000                 0
  -82.9113083         35.7840958         0.00000000                 0
  -82.9072418         35.7841454         0.00000000                 0
  -82.9028549         35.7852821         0.00000000                 0
  -82.8977051         35.7857590         0.00000000                 0
  -82.9170609         35.7878113         0.00000000                 0
  -82.9119415         35.7887115         0.00000000                 0
  -82.9064560         35.7882156         0.00000000                 0
  -82.9021454         35.7869835         0.00000000                 0
  -82.8965378         35.7889709         0.00000000                 0
  -82.9165115         35.7920761         0.00000000                 0
  -82.9135437         35.7927170         0.00000000                 0
  -82.9068985         35.7927933         0.00000000                 0
  -82.9002151         35.7924385         0.00000000                 0
  -82.8964386         35.7927780         0.00000000                 0
  -82.9164124         35.7972870         0.00000000                 0
  -82.9132690         35.7964096         0.00000000                 0
  -82.9077301         35.7986145         0.00000000                 0
  -82.9014053         35.7968864         0.00000000                 0
  -82.8960495         35.7974472         0.00000000                 0
  -82.9169464         35.8019371         0.00000000                 0
  -82.9117813         35.8026085         0.00000000                 0
  -82.9074097         35.8021812         0.00000000                 0
  -82.9009323         35.8019943         0.00000000                 0
  -82.8970871         35.8007431         0.00000000                 0
  -82.9161606         35.7839699         0.00000000                 0
  -82.9115524         35.7831650         0.00000000                 0
  -82.9061127         35.7845688         0.00000000                 0
  -82.8993378         35.7854538         0.00000000                 0
  -82.8952560         35.7852135         0.00000000                 0
  -82.9170380         35.7883453         0.00000000                 0
  -82.9124374         35.7870293         0.00000000                 0
  -82.9059677         35.7888908         0.00000000                 0
  -82.9013367         35.7876930         0.00000000                 0
  -82.8973312         35.7894821         0.00000000                 0
  -82.9171982         35.7929802         0.00000000                 0
  -82.9123306         35.7930603         0.00000000                 0
  -82.9073257         35.7927475         0.00000000                 0
  -82.9003906         35.7932129         0.00000000                 0
  -82.8964233         35.7923698         0.00000000                 0
  -82.9164124         35.7978134         0.00000000                 0
  -82.9105301         35.7963181         0.00000000                 0
  -82.9063034         35.7964134         0.00000000                 0
  -82.9005432         35.7967072         0.00000000                 0
  -82.8940048         35.7979622         0.00000000                 0
  -82.9161835         35.8020897         0.00000000                 0
  -82.9121780         35.8016319         0.00000000                 0
  -82.9056931         35.8019485         0.00000000                 0
  -82.9020233         35.8005257         0.00000000                 0
  -82.8976288         35.8013306         0.00000000                 0
  -82.9151306         35.7832069         0.00000000                 0
  -82.9101410         35.7835464         0.00000000                 0
  -82.9045334         35.7845688         0.00000000                 0
  -82.8994064         35.7838745         0.00000000                 0
  -82.8960571         35.7841225         0.00000000                 0
  -82.9167175         35.7879868         0.00000000                 0
  -82.9109039         35.7887192         0.00000000                 0
  -82.9048004         35.7878227         0.00000000                 0
  -82.9009781         35.7890625         0.00000000                 0
  -82.8955688         35.7875252         0.00000000                 0
  -82.9162064         35.7932358         0.00000000                 0
  -82.9130020         35.7922974         0.00000000                 0
  -82.9063416         35.7923698         0.00000000                 0
  -82.8991394         35.7919731         0.00000000                 0
  -82.8941269         35.7934418         0.00000000                 0
  -82.9163055         35.7963371         0.00000000                 0
  -82.9116135         35.7969360         0.00000000                 0
  -82.9066620         35.7984657         0.00000000                 0
  -82.8999100         35.7962265         0.00000000                 0
  -82.8937302         35.7969551         0.00000000                 0
  -82.9160461         35.8005447         0.00000000                 0
  -82.9108429         35.7998924         0.00000000                 0
  -82.9058456         35.8005028         0.00000000                 0
  -82.9008942         35.8011818         0.00000000                 0
  -82.8946381         35.8002663         0.00000000                 0
  -82.9160843         35.7835922         0.00000000                 0
  -82.9097824         35.7833900         0.00000000                 0
  -82.9064026         35.7832031         0.00000000                 0
  -82.8996658         35.7835426         0.00000000                 0
  -82.8944702         35.7854080         0.00000000                 0
  -82.9155731         35.7873688         0.00000000                 0
  -82.9112701         35.7887230         0.00000000                 0
  -82.9054413         35.7886505         0.00000000                 0
  -82.9004517         35.7890968         0.00000000                 0
  -82.8939896         35.7883072         0.00000000                 0
  -82.9154739         35.7918587         0.00000000                 0
  -82.9106903         35.7921486         0.00000000                 0
  -82.9053268         35.7926788         0.00000000                 0
  -82.9010086         35.7922707         0.00000000                 0
  -82.8963623         35.7934456         0.00000000                 0
  -82.9161072         35.7963295         0.00000000                 0
  -82.9112930         35.7967720         0.00000000                 0
  -82.9058151         35.7961273         0.00000000                 0
  -82.9000168         35.7967148         0.00000000                 0
  -82.8936310         35.7972679         0.00000000                 0
  -82.9163895         35.8008537         0.00000000                 0
  -82.9114990         35.8006058         0.00000000                 0
  -82.9042130         35.8009186         0.00000000                 0
  -82.8982544         35.8022079         0.00000000                 0
  -82.8942261         35.8008423         0.00000000                 0
  -82.9154434         35.7827034         0.00000000                 0
  -82.9096375         35.7837601         0.00000000                 0
  -82.9042892         35.7832527         0.00000000                 0
  -82.8989563         35.7835197         0.00000000                 0
  -82.8936462         35.7836990         0.00000000                 0
  -82.9143448         35.7885056         0.00000000                 0
  -82.9092102         35.7883835         0.00000000                 0
  -82.9051895         35.7874260         0.00000000                 0
  -82.8992386         35.7873001         0.00000000                 0
  -82.8933716         35.7887764         0.00000000                 0
  -82.9155960         35.7923431         0.00000000                 0
  -82.9095230         35.7918243         0.00000000                 0
  -82.9047699         35.7915115         0.00000000                 0
  -82.8977280         35.7922783         0.00000000                 0
  -82.8930664         35.7913132         0.00000000                 0
  -82.9141235         35.7956772         0.00000000                 0
  -82.9091110         35.7960930         0.00000000                 0
  -82.9050522         35.7966385         0.00000000                 0
  -82.8986511         35.7960434         0.00000000                 0
  -82.8942947         35.7963409         0.00000000                 0
  -82.9147034         35.8000183         0.00000000                 0
  -82.9103241         35.8013458         0.00000000                 0
  -82.9030991         35.8001404         0.00000000                 0
  -82.8974762         35.8003311         0.00000000                 0
  -82.8938141         35.8008652         0.00000000                 0
  -82.9140015         35.7823830         0.00000000                 0
  -82.9097748         35.7817612         0.00000000                 0
  -82.9027939         35.7832336         0.00000000                 0
  -82.8986053         35.7824402         0.00000000                 0
  -82.8938446         35.7829170         0.00000000                 0
  -82.9139938         35.7879715         0.00000000                 0
  -82.9083328         35.7881622         0.00000000                 0
  -82.9036865         35.7875214         0.00000000                 0
  -82.8977966         35.7874756         0.00000000                 0
  -82.8942795         35.7882729         0.00000000                 0
  -82.9139099         35.7921753         0.00000000                 0
  -82.9085846         35.7912102         0.00000000                 0
  -82.9035645         35.7920609         0.00000000                 0
  -82.8992844         35.7919273         0.00000000                 0
  -82.8935852         35.7921791         0.00000000                 0
  -82.9137421         35.7949142         0.00000000                 0
  -82.9101181         35.7960167         0.00000000                 0
  -82.9048386         35.7974930         0.00000000                 0
  -82.8990173         35.7961349         0.00000000                 0
  -82.8941193         35.7968979         0.00000000                 0
  -82.9151230         35.8005409         0.00000000                 0
  -82.9088821         35.7999725         0.00000000                 0
  -82.9050217         35.8005409         0.00000000                 0
  -82.8996582         35.8011971         0.00000000                 0
  -82.8938370         35.8005943         0.00000000                 0
  -82.9137497         35.7829819         0.00000000                 0
  -82.9070587         35.7835655         0.00000000                 0
  -82.9042130         35.7840118         0.00000000                 0
  -82.8977051         35.7827530         0.00000000                 0
  -82.8924942         35.7832222         0.00000000                 0
  -82.9147568         35.7869453         0.00000000                 0
  -82.9082031         35.7880440         0.00000000                 0
  -82.9021988         35.7877579         0.00000000                 0
  -82.8977127         35.7878990         0.00000000                 0
  -82.8915482         35.7874146         0.00000000                 0
  -82.9133224         35.7924004         0.00000000                 0
  -82.9085388         35.7912140         0.00000000                 0
  -82.9024429         35.7921753         0.00000000                 0
  -82.8982925         35.7917557         0.00000000                 0
  -82.8921890         35.7920494         0.00000000                 0
  -82.9141693         35.7956619         0.00000000                 0
  -82.9073715         35.7960663         0.00000000                 0
  -82.9027634         35.7963600         0.00000000                 0
  -82.8983002         35.7962914         0.00000000                 0
  -82.8928299         35.7962036         0.00000000                 0
  -82.9132309         35.8004570         0.00000000                 0
  -82.9067764         35.8001022         0.00000000                 0
  -82.9018707         35.8006363         0.00000000                 0
  -82.8982773         35.7995453         0.00000000                 0
  -82.8914871         35.8004150         0.00000000                 0
  -82.9132462         35.7822418         0.00000000                 0
  -82.9074326         35.7819366         0.00000000                 0
  -82.9026871         35.7823524         0.00000000                 0
  -82.8975296         35.7828407         0.00000000                 0
  -82.8907166         35.7825356         0.00000000                 0
  -82.9136581         35.7878075         0.00000000                 0
  -82.9073868         35.7863121         0.00000000                 0
  -82.9018097         35.7868652         0.00000000                 0
  -82.8965759         35.7879982         0.00000000                 0
  -82.8909760         35.7875328         0.00000000                 0
  -82.9132004         35.7900696         0.00000000                 0
  -82.9071503         35.7913704         0.00000000                 0
  -82.9023743         35.7915306         0.00000000                 0
  -82.8969116         35.7906990         0.00000000                 0
  -82.8908310         35.7909737         0.00000000                 0
  -82.9136810         35.7952156         0.00000000                 0
  -82.9081039         35.7951088         0.00000000                 0
  -82.9002228         35.7949867         0.00000000                 0
  -82.8971939         35.7957230         0.00000000                 0
  -82.8920135         35.7967415         0.00000000                 0
  -82.9127884         35.7990494         0.00000000                 0
  -82.9082642         35.8001747         0.00000000                 0
  -82.9029694         35.7991447         0.00000000                 0
  -82.8966675         35.8002853         0.00000000                 0
  -82.8910751         35.8002014         0.00000000                 0
  -82.9131622         35.7818184         0.00000000                 0
  -82.9073639         35.7817993         0.00000000                 0
  -82.9013214         35.7824478         0.00000000                 0
  -82.8964539         35.7824707         0.00000000                 0
  -82.8910828         35.7827110         0.00000000                 0
  -82.9113922         35.7865372         0.00000000                 0
  -82.9068832         35.7867088         0.00000000                 0
  -82.9021149         35.7868690         0.00000000                 0
  -82.8964081         35.7873192         0.00000000                 0
  -82.8910675         35.7881737         0.00000000                 0
  -82.9140167         35.7908211         0.00000000                 0
  -82.9071121         35.7904854         0.00000000                 0
  -82.9009552         35.7913971         0.00000000                 0
  -82.8967896         35.7908783         0.00000000                 0
  -82.8909149         35.7902107         0.00000000                 0
  -82.9136734         35.7956390         0.00000000                 0
  -82.9078140         35.7954521         0.00000000                 0
  -82.9006500         35.7955246         0.00000000                 0
  -82.8969650         35.7951851         0.00000000                 0
  -82.8900986         35.7961998         0.00000000                 0
  -82.9130249         35.8002167         0.00000000                 0
  -82.9076767         35.7993240         0.00000000                 0
  -82.9025497         35.7995987         0.00000000                 0
  -82.8962631         35.7992897         0.00000000                 0
  -82.8914871         35.7995567         0.00000000                 0
  -82.9098206         35.7816086         0.00000000                 0
  -82.9061966         35.7823143         0.00000000                 0
  -82.9005127         35.7826958         0.00000000                 0
  -82.8948441         35.7815895         0.00000000                 0
  -82.8901596         35.7813034         0.00000000                 0
  -82.9116821         35.7865524         0.00000000                 0
  -82.9061737         35.7862587         0.00000000                 0
  -82.9004974         35.7856064         0.00000000                 0
  -82.8968353         35.7870140         0.00000000                 0
  -82.8894653         35.7875023         0.00000000                 0
  -82.9116745         35.7909698         0.00000000                 0
  -82.9057617         35.7894287         0.00000000                 0
  -82.9022217         35.7902908         0.00000000                 0
  -82.8949890         35.7906570         0.00000000                 0
  -82.8907242         35.7901001         0.00000000                 0
  -82.9126663         35.7938347         0.00000000                 0
  -82.9088821         35.7951927         0.00000000                 0
  -82.9013214         35.7951126         0.00000000                 0
  -82.8959503         35.7954979         0.00000000                 0
  -82.8898087         35.7951126         0.00000000                 0
  -82.9121246         35.8001862         0.00000000                 0
  -82.9055786         35.7992783         0.00000000                 0
  -82.9007416         35.7993698         0.00000000                 0
  -82.8962860         35.7999954         0.00000000                 0
  -82.8913727         35.7999725         0.00000000                 0
  -82.9111862         35.7816696         0.00000000                 0
  -82.9056931         35.7818336         0.00000000                 0
  -82.8998260         35.7815399         0.00000000                 0
  -82.8938828         35.7823830         0.00000000                 0
  -82.8903656         35.7816200         0.00000000                 0
  -82.9110565         35.7858925         0.00000000                 0
  -82.9055099         35.7858620         0.00000000                 0
  -82.9005661         35.7862663         0.00000000                 0
  -82.8951187         35.7861900         0.00000000                 0
  -82.8897400         35.7866745         0.00000000                 0
  -82.9110947         35.7900391         0.00000000                 0
  -82.9058456         35.7898560         0.00000000                 0
  -82.8998718         35.7903481         0.00000000                 0
  -82.8952866         35.7900810         0.00000000                 0
  -82.8899078         35.7891159         0.00000000                 0
  -82.9105225         35.7952805         0.00000000                 0
  -82.9056396         35.7936592         0.00000000                 0
  -82.8996048         35.7942314         0.00000000                 0
  -82.8942566         35.7958717         0.00000000                 0
  -82.8899918         35.7939415         0.00000000                 0
  -82.9117432         35.7987404         0.00000000                 0
  -82.9055405         35.7988701         0.00000000                 0
  -82.9009018         35.7992897         0.00000000                 0
  -82.8947678         35.7991142         0.00000000                 0
  -82.8886414         35.7986832         0.00000000                 0
  -82.9088440         35.7808800         0.00000000                 0
  -82.9047470         35.7814522         0.00000000                 0
  -82.8989029         35.7817307         0.00000000                 0
  -82.8951569         35.7809372         0.00000000                 0
  -82.8884811         35.7811012         0.00000000                 0
  -82.9110107         35.7862053         0.00000000                 0
  -82.9038620         35.7857704         0.00000000                 0
  -82.8997498         35.7860527         0.00000000                 0
  -82.8950958         35.7855492         0.00000000                 0
  -82.8903122         35.7862778         0.00000000                 0
  -82.9116974         35.7889671         0.00000000                 0
  -82.9052811         35.7893944         0.00000000                 0
  -82.8992157         35.7892685         0.00000000                 0
  -82.8934708         35.7909584         0.00000000                 0
  -82.8882065         35.7909393         0.00000000                 0
  -82.9107971         35.7956467         0.00000000                 0
  -82.9038849         35.7937241         0.00000000                 0
  -82.9000778         35.7940559         0.00000000                 0
  -82.8948898         35.7953300         0.00000000                 0
  -82.8889313         35.7954063         0.00000000                 0
  -82.9111176         35.7979698         0.00000000                 0
  -82.9047165         35.7977600         0.00000000                 0
  -82.9000015         35.7990456         0.00000000                 0
  -82.8953400         35.8004417         0.00000000                 0
  -82.8893280         35.7995224         0.00000000                 0
  -82.9093246         35.7816811         0.00000000                 0
  -82.9038696         35.7812576         0.00000000                 0
  -82.8983994         35.7812653         0.00000000                 0
  -82.8930588         35.7815285         0.00000000                 0
  -82.8883820         35.7818451         0.00000000                 0
  -82.9093475         35.7861214         0.00000000                 0
  -82.9042435         35.7848091         0.00000000                 0
  -82.8989410         35.7850189         0.00000000                 0
  -82.8931656         35.7866287         0.00000000                 0
  -82.8886795         35.7850113         0.00000000                 0
  -82.9101639         35.7898636         0.00000000                 0
  -82.9042206         35.7895279         0.00000000                 0
  -82.9000320         35.7899475         0.00000000                 0
  -82.8930283         35.7898445         0.00000000                 0
  -82.8868637         35.7905731         0.00000000                 0
  -82.9110641         35.7949371         0.00000000                 0
  -82.9042740         35.7936821         0.00000000                 0
  -82.9000626         35.7959023         0.00000000                 0
  -82.8947144         35.7941399         0.00000000                 0
  -82.8878708         35.7942314         0.00000000                 0
  -82.9095230         35.7989998         0.00000000                 0
  -82.9054108         35.7988129         0.00000000                 0
  -82.8991623         35.7993317         0.00000000                 0
  -82.8940430         35.7992363         0.00000000                 0
  -82.8876419         35.7989540         0.00000000                 0
  -82.9083176         35.7800179         0.00000000                 0
  -82.9020386         35.7808571         0.00000000                 0
  -82.8988953         35.7817039         0.00000000                 0
  -82.8937759         35.7807236         0.00000000                 0
  -82.8875046         35.7797241         0.00000000                 0
  -82.9085236         35.7846642         0.00000000                 0
  -82.9041061         35.7850761         0.00000000                 0
  -82.8975830         35.7847862         0.00000000                 0
  -82.8946228         35.7860031         0.00000000                 0
  -82.8867874         35.7860947         0.00000000                 0
  -82.9096603         35.7900124         0.00000000                 0
  -82.9042435         35.7882843         0.00000000                 0
  -82.8980026         35.7891159         0.00000000                 0
  -82.8938446         35.7893372         0.00000000                 0
  -82.8877640         35.7899666         0.00000000                 0
  -82.9094620         35.7934456         0.00000000                 0
  -82.9026794         35.7932549         0.00000000                 0
  -82.8987885         35.7943115         0.00000000                 0
  -82.8946152         35.7932205         0.00000000                 0
  -82.8872528         35.7940102         0.00000000                 0
  -82.9096146         35.7988586         0.00000000                 0
  -82.9033203         35.7991257         0.00000000                 0
  -82.8983459         35.7973709         0.00000000                 0
  -82.8934479         35.7979012         0.00000000                 0
  -82.8870468         35.7997131         0.00000000                 0
  -82.9085770         35.7799644         0.00000000                 0
  -82.9034042         35.7810287         0.00000000                 0
  -82.8970642         35.7803688         0.00000000                 0
  -82.8920746         35.7815132         0.00000000                 0
  -82.8868866         35.7802734         0.00000000                 0
  -82.9083710         35.7848701         0.00000000                 0
  -82.9025650         35.7844963         0.00000000                 0
  -82.8975525         35.7850761         0.00000000                 0
  -82.8909912         35.7846260         0.00000000                 0
  -82.8878708         35.7852211         0.00000000                 0
  -82.9072189         35.7900009         0.00000000                 0
  -82.9025421         35.7884140         0.00000000                 0
  -82.8990479         35.7889709         0.00000000                 0
  -82.8934326         35.7891731         0.00000000                 0
  -82.8850937         35.7898369         0.00000000                 0
  -82.9086914         35.7937775         0.00000000                 0
  -82.9026642         35.7934914         0.00000000                 0
  -82.8995972         35.7939377         0.00000000                 0
  -82.8927307         35.7940292         0.00000000                 0
  -82.8876572         35.7927437         0.00000000                 0
  -82.9079514         35.7978935         0.00000000                 0
  -82.9022598         35.7975883         0.00000000                 0
  -82.8977585         35.7983894         0.00000000                 0
  -82.8924561         35.7982216         0.00000000                 0
  -82.8873749         35.7990837         0.00000000                 0
  -82.9076080         35.7793083         0.00000000                 0
  -82.9018707         35.7804184         0.00000000                 0
  -82.8964157         35.7802010         0.00000000                 0
  -82.8909378         35.7794228         0.00000000                 0
  -82.8857422         35.7793465         0.00000000                 0
  -82.9087296         35.7847214         0.00000000                 0
