 longitude      latitude      elevation    fog
  -82.8650284         35.7894516         0.00000000                 1
  -82.8685226         35.7756157         0.00000000                 1
  -82.8604126         35.7719116         0.00000000                 0
  -82.8512039         35.7737274         0.00000000                 0
  -82.8647995         35.7875099         0.00000000                 1
  -82.8677063         35.7771873         0.00000000                 0
  -82.8646469         35.7734871         0.00000000                 0
  -82.8608017         35.7731972         0.00000000                 0
  -82.8523026         35.7817192         0.00000000                 0
  -82.8669586         35.7779579         0.00000000                 0
  -82.8531570         35.7960930         0.00000000                 1
  -82.8623657         35.7838173         0.00000000                 1
  -82.8563309         35.7855873         0.00000000                 1
  -82.8687820         35.7758293         0.00000000                 0
  -82.8617020         35.7641830         0.00000000                 0
  -82.8548813         35.7700348         0.00000000                 0
  -82.8520889         35.7628326         0.00000000                 0
  -82.8532791         35.7682915         0.00000000                 0
  -82.8612671         35.7888947         0.00000000                 1
  -82.8636017         35.7730865         0.00000000                 0
  -82.8612442         35.7698708         0.00000000                 0
  -82.8512497         35.7727814         0.00000000                 0
  -82.8526611         35.7961082         0.00000000                 1
  -82.8616409         35.7780647         0.00000000                 0
  -82.8629379         35.7790451         0.00000000                 0
  -82.8527222         35.8012428         0.00000000                 1
  -82.8513107         35.7955627         0.00000000                 1
  -82.8616104         35.7831688         0.00000000                 0
  -82.8735199         35.7779236         0.00000000                 1
  -82.8735733         35.7625504         0.00000000                 1
  -82.8572235         35.7667084         0.00000000                 0
  -82.8704300         35.7747574         0.00000000                 1
  -82.8550568         35.7696800         0.00000000                 0
  -82.8610535         35.7885895         0.00000000                 1
  -82.8679962         35.7767563         0.00000000                 0
  -82.8597565         35.7769775         0.00000000                 0
  -82.8522644         35.7793846         0.00000000                 0
  -82.8552628         35.7958755         0.00000000                 1
  -82.8631668         35.7771416         0.00000000                 0
  -82.8558273         35.7779770         0.00000000                 0
  -82.8549500         35.7786407         0.00000000                 0
  -82.8523941         35.8049583         0.00000000                 1
  -82.8618011         35.7831154         0.00000000                 0
  -82.8658676         35.7803955         0.00000000                 0
  -82.8637009         35.7666969         0.00000000                 0
  -82.8612213         35.7630424         0.00000000                 0
  -82.8498077         35.7634888         0.00000000                 0
  -82.8600388         35.7701416         0.00000000                 0
  -82.8590546         35.7706413         0.00000000                 0
  -82.8504639         35.7735672         0.00000000                 0
  -82.8611679         35.7886200         0.00000000                 1
  -82.8642960         35.7767601         0.00000000                 0
  -82.8572540         35.7792854         0.00000000                 0
  -82.8537827         35.7825661         0.00000000                 0
  -82.8570633         35.7999268         0.00000000                 1
  -82.8570175         35.7844238         0.00000000                 0
  -82.8702316         35.7745361         0.00000000                 1
  -82.8674316         35.7697792         0.00000000                 1
  -82.8645630         35.7873268         0.00000000                 1
  -82.8693161         35.7749786         0.00000000                 1
  -82.8621826         35.7698250         0.00000000                 0
  -82.8635254         35.7887344         0.00000000                 1
  -82.8675995         35.7767105         0.00000000                 0
  -82.8608170         35.7725716         0.00000000                 0
  -82.8561401         35.7722626         0.00000000                 0
  -82.8672104         35.7774544         0.00000000                 0
  -82.8555603         35.8014946         0.00000000                 1
  -82.8559189         35.7958183         0.00000000                 1
  -82.8568115         35.7844963         0.00000000                 0
  -82.8570938         35.7844505         0.00000000                 0
  -82.8692627         35.7756157         0.00000000                 1
  -82.8722000         35.7633171         0.00000000                 1
  -82.8622665         35.7671852         0.00000000                 0
  -82.8587189         35.7649803         0.00000000                 0
  -82.8515930         35.7636414         0.00000000                 0
  -82.8639297         35.7874680         0.00000000                 1
  -82.8691635         35.7722816         0.00000000                 1
  -82.8527527         35.7691689         0.00000000                 0
  -82.8643417         35.7871323         0.00000000                 1
  -82.8671112         35.7787323         0.00000000                 0
  -82.8627701         35.7734985         0.00000000                 0
  -82.8508453         35.7769203         0.00000000                 0
  -82.8602371         35.7775307         0.00000000                 0
  -82.8566284         35.7797623         0.00000000                 0
  -82.8617706         35.7832603         0.00000000                 0
  -82.8568268         35.7858238         0.00000000                 1
  -82.8739090         35.7771530         0.00000000                 1
  -82.8565063         35.7662163         0.00000000                 0
  -82.8665314         35.7906036         0.00000000                 1
  -82.8622131         35.7718048         0.00000000                 0
  -82.8554535         35.7692757         0.00000000                 0
  -82.8631287         35.7859039         0.00000000                 1
  -82.8675461         35.7768517         0.00000000                 0
  -82.8616028         35.7748947         0.00000000                 0
  -82.8599472         35.7705688         0.00000000                 0
  -82.8540344         35.7741432         0.00000000                 0
  -82.8576660         35.7944717         0.00000000                 1
  -82.8581772         35.7780228         0.00000000                 0
  -82.8522644         35.8003387         0.00000000                 1
  -82.8512115         35.7951698         0.00000000                 1
  -82.8622360         35.7843475         0.00000000                 1
  -82.8690567         35.7754936         0.00000000                 1
  -82.8659973         35.7627869         0.00000000                 0
  -82.8578262         35.7649994         0.00000000                 0
  -82.8684692         35.7768936         0.00000000                 0
  -82.8687897         35.7740402         0.00000000                 1
  -82.8622894         35.7704926         0.00000000                 0
  -82.8540726         35.7724190         0.00000000                 0
  -82.8607941         35.7894630         0.00000000                 1
  -82.8556137         35.7759781         0.00000000                 0
  -82.8523026         35.7751579         0.00000000                 0
  -82.8610840         35.7908401         0.00000000                 1
  -82.8517227         35.8005104         0.00000000                 1
  -82.8521500         35.7966766         0.00000000                 1
  -82.8580627         35.7848587         0.00000000                 1
  -82.8623962         35.7649384         0.00000000                 0
  -82.8574753         35.7640991         0.00000000                 0
  -82.8515549         35.7620430         0.00000000                 0
  -82.8620453         35.7887802         0.00000000                 1
  -82.8551788         35.7685280         0.00000000                 0
  -82.8672638         35.7754822         0.00000000                 0
  -82.8508530         35.7765923         0.00000000                 0
  -82.8563843         35.7941284         0.00000000                 1
  -82.8605042         35.7777061         0.00000000                 0
  -82.8539352         35.7827225         0.00000000                 0
  -82.8568420         35.7989502         0.00000000                 1
  -82.8631897         35.7851906         0.00000000                 1
  -82.8565063         35.7855682         0.00000000                 1
  -82.8565750         35.7858124         0.00000000                 1
  -82.8700943         35.7724800         0.00000000                 1
  -82.8557892         35.7662849         0.00000000                 0
  -82.8512344         35.7728081         0.00000000                 0
  -82.8602219         35.7902641         0.00000000                 1
  -82.8613510         35.7746315         0.00000000                 0
  -82.8481979         35.7749596         0.00000000                 0
  -82.8562698         35.7960052         0.00000000                 1
  -82.8597488         35.7793236         0.00000000                 0
  -82.8515015         35.8005409         0.00000000                 1
  -82.8648148         35.7820053         0.00000000                 0
  -82.8560410         35.7854767         0.00000000                 1
  -82.8714981         35.7733269         0.00000000                 1
  -82.8685455         35.7707481         0.00000000                 1
  -82.8639374         35.7649193         0.00000000                 0
  -82.8531036         35.7623138         0.00000000                 0
  -82.8671570         35.7854843         0.00000000                 1
  -82.8683929         35.7769966         0.00000000                 0
  -82.8644028         35.7694130         0.00000000                 0
  -82.8618393         35.7706757         0.00000000                 0
  -82.8552704         35.7719727         0.00000000                 0
  -82.8611069         35.7909622         0.00000000                 1
  -82.8690643         35.7775230         0.00000000                 0
  -82.8644180         35.7723961         0.00000000                 0
  -82.8498001         35.7773476         0.00000000                 0
  -82.8537598         35.7965317         0.00000000                 1
  -82.8665009         35.7770729         0.00000000                 0
  -82.8575592         35.7785225         0.00000000                 0
  -82.8501282         35.7975197         0.00000000                 1
  -82.8549042         35.7946548         0.00000000                 1
  -82.8624802         35.7830391         0.00000000                 0
  -82.8714447         35.7732277         0.00000000                 1
  -82.8716888         35.7723656         0.00000000                 1
  -82.8594131         35.7670746         0.00000000                 0
  -82.8540573         35.7633820         0.00000000                 0
  -82.8682175         35.7923737         0.00000000                 1
  -82.8693008         35.7750359         0.00000000                 1
  -82.8595734         35.7710724         0.00000000                 0
  -82.8513565         35.7727928         0.00000000                 0
  -82.8609009         35.7907410         0.00000000                 1
  -82.8640518         35.7721901         0.00000000                 0
  -82.8591080         35.7711678         0.00000000                 0
  -82.8635254         35.7949829         0.00000000                 1
  -82.8681335         35.7772255         0.00000000                 0
  -82.8622131         35.7788620         0.00000000                 0
  -82.8562775         35.7839050         0.00000000                 0
  -82.8523636         35.7983665         0.00000000                 1
  -82.8565521         35.7936249         0.00000000                 1
  -82.8620224         35.7840500         0.00000000                 1
  -82.8586349         35.7844734         0.00000000                 0
  -82.8566360         35.7838745         0.00000000                 0
  -82.8705444         35.7814789         0.00000000                 1
  -82.8697281         35.7745590         0.00000000                 1
  -82.8619461         35.7661858         0.00000000                 0
  -82.8498535         35.7651138         0.00000000                 0
  -82.8659744         35.7859039         0.00000000                 1
  -82.8683929         35.7766762         0.00000000                 0
  -82.8688431         35.7724152         0.00000000                 1
  -82.8623886         35.7700539         0.00000000                 0
  -82.8599243         35.7713699         0.00000000                 0
  -82.8582382         35.7931671         0.00000000                 1
  -82.8617020         35.7784157         0.00000000                 0
  -82.8546982         35.7828064         0.00000000                 0
  -82.8532867         35.8019104         0.00000000                 1
  -82.8511047         35.7964401         0.00000000                 1
  -82.8566589         35.7866096         0.00000000                 1
  -82.8723450         35.7739906         0.00000000                 1
  -82.8662720         35.7682762         0.00000000                 0
  -82.8637848         35.7873154         0.00000000                 1
  -82.8691864         35.7750740         0.00000000                 1
  -82.8607101         35.7702637         0.00000000                 0
  -82.8568649         35.7712936         0.00000000                 0
  -82.8629761         35.7902603         0.00000000                 1
  -82.8595123         35.7711258         0.00000000                 0
  -82.8523178         35.7750435         0.00000000                 0
  -82.8595581         35.7926979         0.00000000                 1
  -82.8684082         35.7768364         0.00000000                 0
  -82.8582153         35.7795868         0.00000000                 0
  -82.8543777         35.7825623         0.00000000                 0
  -82.8591614         35.7985382         0.00000000                 1
  -82.8515091         35.8004417         0.00000000                 1
  -82.8565750         35.7848930         0.00000000                 1
  -82.8693848         35.7754288         0.00000000                 1
  -82.8632050         35.7665634         0.00000000                 0
  -82.8694382         35.7807884         0.00000000                 1
  -82.8613052         35.7689743         0.00000000                 0
  -82.8525085         35.7716637         0.00000000                 0
  -82.8648834         35.7733040         0.00000000                 0
  -82.8614120         35.7721901         0.00000000                 0
  -82.8530884         35.8043900         0.00000000                 1
  -82.8564072         35.7933578         0.00000000                 1
  -82.8616409         35.7833214         0.00000000                 0
  -82.8563309         35.7856483         0.00000000                 1
  -82.8570480         35.7859421         0.00000000                 1
  -82.8704681         35.7735023         0.00000000                 1
  -82.8613510         35.7664452         0.00000000                 0
  -82.8519287         35.7621269         0.00000000                 0
  -82.8673553         35.7703896         0.00000000                 0
  -82.8610229         35.7696838         0.00000000                 0
  -82.8584137         35.7723656         0.00000000                 0
  -82.8624649         35.7782669         0.00000000                 0
  -82.8575134         35.7835999         0.00000000                 0
  -82.8672485         35.7970276         0.00000000                 0
  -82.8580399         35.7930756         0.00000000                 1
  -82.8589249         35.7840233         0.00000000                 0
  -82.8572845         35.7846832         0.00000000                 1
  -82.8731537         35.7777786         0.00000000                 1
  -82.8672943         35.7697716         0.00000000                 0
  -82.8588181         35.7648430         0.00000000                 0
  -82.8519974         35.7622032         0.00000000                 0
  -82.8687210         35.7919044         0.00000000                 1
  -82.8693466         35.7752647         0.00000000                 1
  -82.8635941         35.7713928         0.00000000                 0
  -82.8556137         35.7707024         0.00000000                 0
  -82.8634338         35.7750549         0.00000000                 0
  -82.8618240         35.7777519         0.00000000                 0
  -82.8513947         35.7748070         0.00000000                 0
  -82.8636627         35.7881279         0.00000000                 1
  -82.8634796         35.7800217         0.00000000                 0
  -82.8581696         35.7796516         0.00000000                 0
  -82.8567505         35.7846870         0.00000000                 1
  -82.8525391         35.7991257         0.00000000                 1
  -82.8548737         35.7943573         0.00000000                 1
  -82.8623199         35.7847977         0.00000000                 1
  -82.8679276         35.7698135         0.00000000                 1
  -82.8639450         35.7617149         0.00000000                 0
  -82.8499756         35.7640610         0.00000000                 0
  -82.8697205         35.7731361         0.00000000                 1
  -82.8589020         35.7711525         0.00000000                 0
  -82.8535233         35.7695274         0.00000000                 0
  -82.8618011         35.7888527         0.00000000                 1
  -82.8625031         35.7708359         0.00000000                 0
  -82.8579025         35.7931175         0.00000000                 1
  -82.8540726         35.7774086         0.00000000                 0
  -82.8548355         35.7825394         0.00000000                 0
  -82.8528900         35.8022003         0.00000000                 1
  -82.8572769         35.7939186         0.00000000                 1
  -82.8564529         35.7854004         0.00000000                 1
  -82.8702087         35.7729759         0.00000000                 1
  -82.8602524         35.7688713         0.00000000                 0
  -82.8513336         35.7630272         0.00000000                 0
  -82.8645706         35.7878036         0.00000000                 1
  -82.8684769         35.7762680         0.00000000                 0
  -82.8671188         35.7711639         0.00000000                 0
  -82.8617783         35.7702942         0.00000000                 0
  -82.8520813         35.7691422         0.00000000                 0
  -82.8605270         35.7905922         0.00000000                 1
  -82.8645554         35.7769356         0.00000000                 0
  -82.8586731         35.7801285         0.00000000                 0
  -82.8550873         35.7830505         0.00000000                 0
  -82.8527603         35.7980232         0.00000000                 1
  -82.8561478         35.7949944         0.00000000                 1
  -82.8613586         35.7841873         0.00000000                 1
  -82.8701324         35.7738876         0.00000000                 1
  -82.8642654         35.7658882         0.00000000                 0
  -82.8560181         35.7641525         0.00000000                 0
  -82.8677292         35.7761002         0.00000000                 0
  -82.8695068         35.7722855         0.00000000                 1
  -82.8611069         35.7714462         0.00000000                 0
  -82.8569031         35.7699852         0.00000000                 0
  -82.8605347         35.7920494         0.00000000                 1
  -82.8667526         35.7777519         0.00000000                 0
  -82.8656006         35.7746811         0.00000000                 0
  -82.8608704         35.7746696         0.00000000                 0
  -82.8505020         35.7766495         0.00000000                 0
  -82.8628922         35.7798386         0.00000000                 0
  -82.8580017         35.7796059         0.00000000                 0
  -82.8547745         35.7946892         0.00000000                 1
  -82.8614502         35.7835045         0.00000000                 1
  -82.8562241         35.7858429         0.00000000                 1
  -82.8567352         35.7840424         0.00000000                 0
  -82.8700638         35.7740288         0.00000000                 1
  -82.8690796         35.7717934         0.00000000                 1
  -82.8663788         35.7639961         0.00000000                 0
  -82.8592148         35.7653618         0.00000000                 0
  -82.8527451         35.7664757         0.00000000                 0
  -82.8677216         35.7764015         0.00000000                 0
  -82.8624573         35.7684441         0.00000000                 0
  -82.8592529         35.7708511         0.00000000                 0
  -82.8566360         35.7700844         0.00000000                 0
  -82.8613434         35.7935333         0.00000000                 1
  -82.8564453         35.7738571         0.00000000                 0
  -82.8595581         35.7901077         0.00000000                 1
  -82.8647308         35.7762604         0.00000000                 0
  -82.8546600         35.7836761         0.00000000                 0
  -82.8525543         35.8027039         0.00000000                 1
  -82.8606415         35.7910767         0.00000000                 1
  -82.8573837         35.7846718         0.00000000                 1
  -82.8713989         35.7728043         0.00000000                 1
  -82.8693848         35.7747688         0.00000000                 1
  -82.8628845         35.7657394         0.00000000                 0
  -82.8518448         35.7625275         0.00000000                 0
  -82.8689041         35.7836952         0.00000000                 1
  -82.8503036         35.7701416         0.00000000                 0
  -82.8678284         35.7762756         0.00000000                 0
  -82.8616638         35.7718010         0.00000000                 0
  -82.8512497         35.7794838         0.00000000                 0
  -82.8619537         35.7875671         0.00000000                 1
  -82.8574600         35.7800331         0.00000000                 0
  -82.8555374         35.7832870         0.00000000                 0
  -82.8528442         35.8019753         0.00000000                 1
  -82.8512039         35.7996521         0.00000000                 1
  -82.8567505         35.7858849         0.00000000                 1
  -82.8617554         35.7634773         0.00000000                 0
  -82.8537598         35.7624207         0.00000000                 0
  -82.8672791         35.7766380         0.00000000                 0
  -82.8663101         35.7698326         0.00000000                 0
  -82.8632812         35.7703972         0.00000000                 0
  -82.8527832         35.7670059         0.00000000                 0
  -82.8675461         35.7776527         0.00000000                 0
  -82.8657532         35.7737770         0.00000000                 0
  -82.8590393         35.7767792         0.00000000                 0
  -82.8547363         35.7962952         0.00000000                 1
  -82.8666611         35.7856636         0.00000000                 1
  -82.8613663         35.7781487         0.00000000                 0
  -82.8574982         35.7782326         0.00000000                 0
  -82.8568268         35.7842369         0.00000000                 0
  -82.8510208         35.8001823         0.00000000                 1
  -82.8531723         35.7949562         0.00000000                 1
  -82.8685303         35.7738876         0.00000000                 1
  -82.8655930         35.7619743         0.00000000                 0
  -82.8600464         35.7616844         0.00000000                 0
  -82.8530350         35.7619019         0.00000000                 0
  -82.8688354         35.7830238         0.00000000                 1
  -82.8674164         35.7764015         0.00000000                 0
  -82.8694611         35.7714806         0.00000000                 1
  -82.8530579         35.7705193         0.00000000                 0
  -82.8701019         35.7829361         0.00000000                 1
  -82.8682632         35.7765007         0.00000000                 0
  -82.8613129         35.7709389         0.00000000                 0
  -82.8517761         35.7727013         0.00000000                 0
  -82.8581772         35.7964935         0.00000000                 1
  -82.8646698         35.7794456         0.00000000                 0
  -82.8607330         35.7789803         0.00000000                 0
  -82.8528214         35.8008347         0.00000000                 1
  -82.8516922         35.7953377         0.00000000                 1
  -82.8611069         35.7832069         0.00000000                 0
  -82.8579330         35.7839699         0.00000000                 0
  -82.8693848         35.7739868         0.00000000                 1
  -82.8694000         35.7716713         0.00000000                 1
  -82.8634720         35.7668037         0.00000000                 0
  -82.8680801         35.7851067         0.00000000                 1
  -82.8685226         35.7762337         0.00000000                 0
  -82.8690491         35.7709961         0.00000000                 1
  -82.8565445         35.7691917         0.00000000                 0
  -82.8614960         35.7886162         0.00000000                 1
  -82.8670959         35.7769508         0.00000000                 0
  -82.8594055         35.7704315         0.00000000                 0
  -82.8542023         35.7759247         0.00000000                 0
  -82.8598785         35.7889633         0.00000000                 1
  -82.8675003         35.7775078         0.00000000                 0
  -82.8574600         35.7803192         0.00000000                 0
  -82.8522339         35.8012886         0.00000000                 1
  -82.8522034         35.7968407         0.00000000                 1
  -82.8621826         35.7832794         0.00000000                 0
  -82.8567581         35.7844696         0.00000000                 0
  -82.8576660         35.7841949         0.00000000                 0
  -82.8704071         35.7738991         0.00000000                 1
  -82.8706665         35.7738037         0.00000000                 1
  -82.8646393         35.7665520         0.00000000                 0
  -82.8512039         35.7644386         0.00000000                 0
  -82.8686295         35.7858734         0.00000000                 1
  -82.8684616         35.7757759         0.00000000                 1
  -82.8602829         35.7699966         0.00000000                 0
  -82.8541641         35.7711563         0.00000000                 0
  -82.8633423         35.7721939         0.00000000                 0
  -82.8523865         35.7745743         0.00000000                 0
  -82.8560944         35.7769432         0.00000000                 0
  -82.8658066         35.7957420         0.00000000                 1
  -82.8521423         35.7954521         0.00000000                 1
  -82.8566818         35.7858391         0.00000000                 1
  -82.8706360         35.7736778         0.00000000                 1
  -82.8616486         35.7645378         0.00000000                 0
  -82.8572235         35.7654953         0.00000000                 0
  -82.8659134         35.7859459         0.00000000                 1
  -82.8630981         35.7691307         0.00000000                 0
  -82.8585739         35.7689285         0.00000000                 0
  -82.8632660         35.7877808         0.00000000                 1
  -82.8691330         35.7778168         0.00000000                 0
  -82.8676453         35.7767181         0.00000000                 0
  -82.8608704         35.7757263         0.00000000                 0
  -82.8593521         35.7790337         0.00000000                 0
  -82.8584213         35.7781029         0.00000000                 0
  -82.8540802         35.7815742         0.00000000                 0
  -82.8520126         35.8009529         0.00000000                 1
  -82.8552933         35.7936440         0.00000000                 1
  -82.8624420         35.7838249         0.00000000                 1
  -82.8560028         35.7861099         0.00000000                 1
  -82.8635483         35.7665329         0.00000000                 0
  -82.8591766         35.7661057         0.00000000                 0
  -82.8637695         35.7879181         0.00000000                 1
  -82.8683014         35.7766724         0.00000000                 0
  -82.8626175         35.7711067         0.00000000                 0
  -82.8616638         35.7895355         0.00000000                 1
  -82.8632202         35.7738304         0.00000000                 0
  -82.8571167         35.7723274         0.00000000                 0
  -82.8557434         35.7727432         0.00000000                 0
  -82.8603363         35.7915993         0.00000000                 1
  -82.8607483         35.7779236         0.00000000                 0
  -82.8561554         35.7826920         0.00000000                 0
  -82.8566589         35.7996750         0.00000000                 1
  -82.8535156         35.7948112         0.00000000                 1
  -82.8572769         35.7845612         0.00000000                 0
  -82.8573685         35.7850151         0.00000000                 1
  -82.8702621         35.7723083         0.00000000                 1
  -82.8687363         35.7715950         0.00000000                 1
  -82.8637924         35.7659798         0.00000000                 0
  -82.8586121         35.7654152         0.00000000                 0
  -82.8702850         35.7744637         0.00000000                 1
  -82.8679886         35.7714806         0.00000000                 1
  -82.8618317         35.7700996         0.00000000                 0
  -82.8517075         35.7712212         0.00000000                 0
  -82.8618164         35.7885666         0.00000000                 1
  -82.8521805         35.7750244         0.00000000                 0
  -82.8609085         35.7907104         0.00000000                 1
  -82.8628616         35.7777977         0.00000000                 0
  -82.8574219         35.7820358         0.00000000                 0
  -82.8557053         35.7834358         0.00000000                 0
  -82.8524933         35.7975273         0.00000000                 1
  -82.8564529         35.7955475         0.00000000                 1
  -82.8561172         35.7863998         0.00000000                 1
  -82.8596191         35.7837791         0.00000000                 0
  -82.8711472         35.7732773         0.00000000                 1
  -82.8499069         35.7641640         0.00000000                 0
  -82.8673553         35.7898674         0.00000000                 1
  -82.8679962         35.7760735         0.00000000                 0
  -82.8613052         35.7686996         0.00000000                 0
  -82.8591537         35.7705460         0.00000000                 0
  -82.8531647         35.7696648         0.00000000                 0
  -82.8641968         35.7736816         0.00000000                 0
  -82.8539352         35.7753563         0.00000000                 0
  -82.8608246         35.7897568         0.00000000                 1
  -82.8643112         35.7791901         0.00000000                 0
  -82.8589935         35.7777901         0.00000000                 0
  -82.8555298         35.7831573         0.00000000                 0
  -82.8579025         35.7978554         0.00000000                 1
  -82.8562927         35.7861710         0.00000000                 1
  -82.8702927         35.7742462         0.00000000                 1
  -82.8681259         35.7686501         0.00000000                 1
  -82.8631287         35.7640076         0.00000000                 0
  -82.8560410         35.7673721         0.00000000                 0
  -82.8523178         35.7619095         0.00000000                 0
  -82.8652267         35.7862892         0.00000000                 1
  -82.8695068         35.7752647         0.00000000                 1
  -82.8666458         35.7704315         0.00000000                 0
  -82.8532104         35.7699509         0.00000000                 0
  -82.8631668         35.7923546         0.00000000                 1
  -82.8642807         35.7748756         0.00000000                 0
  -82.8589859         35.7722397         0.00000000                 0
  -82.8552170         35.7722588         0.00000000                 0
  -82.8645935         35.7809105         0.00000000                 0
  -82.8535919         35.7769089         0.00000000                 0
  -82.8537216         35.7823639         0.00000000                 0
  -82.8521271         35.7948380         0.00000000                 1
  -82.8596573         35.7888069         0.00000000                 1
  -82.8730164         35.7800369         0.00000000                 1
  -82.8689346         35.7740021         0.00000000                 1
  -82.8640900         35.7668610         0.00000000                 0
  -82.8688507         35.7734947         0.00000000                 1
  -82.8607559         35.7686577         0.00000000                 0
  -82.8554459         35.7704811         0.00000000                 0
  -82.8609161         35.7882271         0.00000000                 1
  -82.8612366         35.7720451         0.00000000                 0
  -82.8599167         35.7716560         0.00000000                 0
  -82.8538742         35.7752228         0.00000000                 0
  -82.8706589         35.7811203         0.00000000                 1
  -82.8602142         35.7786713         0.00000000                 0
  -82.8553543         35.7834892         0.00000000                 0
  -82.8522949         35.7975540         0.00000000                 1
  -82.8590088         35.7894897         0.00000000                 1
  -82.8581543         35.7844658         0.00000000                 0
  -82.8564682         35.7860527         0.00000000                 1
  -82.8694839         35.7682877         0.00000000                 1
  -82.8629913         35.7667122         0.00000000                 0
  -82.8493805         35.7648468         0.00000000                 0
  -82.8689423         35.7844543         0.00000000                 1
  -82.8609772         35.7698822         0.00000000                 0
  -82.8524246         35.7711334         0.00000000                 0
  -82.8635941         35.7873878         0.00000000                 1
  -82.8635254         35.7733803         0.00000000                 0
  -82.8503418         35.7725143         0.00000000                 0
  -82.8608017         35.7905960         0.00000000                 1
  -82.8616486         35.7799416         0.00000000                 0
  -82.8571472         35.7764549         0.00000000                 0
  -82.8548965         35.7830238         0.00000000                 0
  -82.8557892         35.7968292         0.00000000                 1
  -82.8581467         35.7929459         0.00000000                 1
  -82.8687592         35.7709236         0.00000000                 1
  -82.8624649         35.7633057         0.00000000                 0
  -82.8518677         35.7625694         0.00000000                 0
  -82.8686523         35.7768059         0.00000000                 0
  -82.8626556         35.7698631         0.00000000                 0
  -82.8550415         35.7713623         0.00000000                 0
  -82.8633194         35.7888565         0.00000000                 1
  -82.8654480         35.7714462         0.00000000                 0
  -82.8590088         35.7768059         0.00000000                 0
  -82.8520508         35.7750092         0.00000000                 0
  -82.8684998         35.7765274         0.00000000                 0
  -82.8642654         35.7787552         0.00000000                 0
  -82.8556671         35.7789192         0.00000000                 0
  -82.8519974         35.8010254         0.00000000                 1
  -82.8619766         35.7830505         0.00000000                 0
  -82.8633881         35.7799873         0.00000000                 0
  -82.8549576         35.7838631         0.00000000                 0
  -82.8656158         35.7646446         0.00000000                 0
  -82.8644333         35.7667122         0.00000000                 0
  -82.8678360         35.7770576         0.00000000                 0
  -82.8689651         35.7744598         0.00000000                 1
  -82.8689728         35.7720261         0.00000000                 1
  -82.8644028         35.7867012         0.00000000                 1
  -82.8675003         35.7774353         0.00000000                 0
  -82.8677063         35.7772255         0.00000000                 0
  -82.8569183         35.7807121         0.00000000                 0
  -82.8547287         35.7829056         0.00000000                 0
  -82.8540955         35.7972794         0.00000000                 1
  -82.8594666         35.7835808         0.00000000                 0
  -82.8569336         35.7842255         0.00000000                 0
  -82.8724518         35.7730827         0.00000000                 1
  -82.8697968         35.7746353         0.00000000                 1
  -82.8603821         35.7659836         0.00000000                 0
  -82.8609238         35.7694244         0.00000000                 0
  -82.8656616         35.7870636         0.00000000                 1
  -82.8683701         35.7771606         0.00000000                 0
  -82.8691330         35.7732697         0.00000000                 1
  -82.8593750         35.7711487         0.00000000                 0
  -82.8536453         35.7695541         0.00000000                 0
  -82.8678894         35.7775497         0.00000000                 0
  -82.8606262         35.7744293         0.00000000                 0
  -82.8514252         35.7751579         0.00000000                 0
  -82.8601761         35.7896385         0.00000000                 1
  -82.8651352         35.7781563         0.00000000                 0
  -82.8563004         35.7787933         0.00000000                 0
  -82.8585510         35.7993202         0.00000000                 1
  -82.8569336         35.7940178         0.00000000                 1
  -82.8571091         35.7848244         0.00000000                 1
  -82.8623428         35.7655640         0.00000000                 0
  -82.8612747         35.7651405         0.00000000                 0
  -82.8519974         35.7624512         0.00000000                 0
  -82.8682251         35.7764778         0.00000000                 0
  -82.8687134         35.7739334         0.00000000                 1
  -82.8574677         35.7709579         0.00000000                 0
  -82.8611374         35.7878532         0.00000000                 1
  -82.8537369         35.7779236         0.00000000                 0
  -82.8602295         35.7907181         0.00000000                 1
  -82.8650208         35.7774429         0.00000000                 0
  -82.8543777         35.7802582         0.00000000                 0
  -82.8523254         35.7984123         0.00000000                 1
  -82.8580170         35.7945633         0.00000000                 1
  -82.8594666         35.7841530         0.00000000                 0
  -82.8560104         35.7838402         0.00000000                 0
  -82.8719101         35.7742920         0.00000000                 1
  -82.8631897         35.7673569         0.00000000                 0
  -82.8555145         35.7654228         0.00000000                 0
  -82.8524246         35.7628288         0.00000000                 0
  -82.8650894         35.7870293         0.00000000                 1
  -82.8629303         35.7673187         0.00000000                 0
  -82.8588638         35.7710686         0.00000000                 0
  -82.8629684         35.7894859         0.00000000                 1
  -82.8625641         35.7730370         0.00000000                 0
  -82.8617859         35.7703743         0.00000000                 0
  -82.8509216         35.7794914         0.00000000                 0
  -82.8595276         35.7935333         0.00000000                 1
  -82.8628159         35.7784424         0.00000000                 0
  -82.8518372         35.7997246         0.00000000                 1
  -82.8596954         35.7902527         0.00000000                 1
  -82.8618774         35.7835236         0.00000000                 1
  -82.8562393         35.7854195         0.00000000                 1
  -82.8717957         35.7737083         0.00000000                 1
  -82.8696518         35.7699852         0.00000000                 1
  -82.8594437         35.7658119         0.00000000                 0
  -82.8517380         35.7620125         0.00000000                 0
  -82.8681183         35.7763672         0.00000000                 0
  -82.8614655         35.7705078         0.00000000                 0
  -82.8606491         35.7907791         0.00000000                 1
  -82.8620987         35.7741737         0.00000000                 0
  -82.8614731         35.7882118         0.00000000                 1
  -82.8590775         35.7791862         0.00000000                 0
  -82.8515015         35.7992630         0.00000000                 1
  -82.8547592         35.7964058         0.00000000                 1
  -82.8558426         35.7862587         0.00000000                 1
