 longitude      latitude      elevation    fog
  -82.9140549         35.7872696         0.00000000                 0
  -82.9091949         35.7890892         0.00000000                 0
  -82.9024429         35.7874374         0.00000000                 0
  -82.8971405         35.7892418         0.00000000                 0
  -82.9187927         35.7914581         0.00000000                 0
  -82.9129944         35.7937012         0.00000000                 0
  -82.9084396         35.7923965         0.00000000                 0
  -82.9038773         35.7933159         0.00000000                 0
  -82.8982620         35.7930603         0.00000000                 0
  -82.9182510         35.7969170         0.00000000                 0
  -82.9137726         35.7965317         0.00000000                 0
  -82.9080353         35.7971306         0.00000000                 0
  -82.9038773         35.7969551         0.00000000                 0
  -82.8974991         35.7978668         0.00000000                 0
  -82.9188843         35.7811317         0.00000000                 0
  -82.9149551         35.7785950         0.00000000                 0
  -82.9071350         35.7801094         0.00000000                 0
  -82.9040985         35.7806320         0.00000000                 0
  -82.8961411         35.7796631         0.00000000                 0
  -82.9204559         35.7837906         0.00000000                 0
  -82.9135208         35.7832184         0.00000000                 0
  -82.9071808         35.7835045         0.00000000                 0
  -82.9025269         35.7827225         0.00000000                 0
  -82.8959427         35.7841148         0.00000000                 0
  -82.9179153         35.7874031         0.00000000                 0
  -82.9122391         35.7871895         0.00000000                 0
  -82.9074020         35.7878647         0.00000000                 0
  -82.9010544         35.7887268         0.00000000                 0
  -82.8972321         35.7888947         0.00000000                 0
  -82.9170380         35.7922745         0.00000000                 0
  -82.9126282         35.7917976         0.00000000                 0
  -82.9083710         35.7914200         0.00000000                 0
  -82.9029541         35.7917328         0.00000000                 0
  -82.8985062         35.7934189         0.00000000                 0
  -82.9175415         35.7967072         0.00000000                 0
  -82.9143524         35.7956505         0.00000000                 0
  -82.9084930         35.7965393         0.00000000                 0
  -82.9038925         35.7967644         0.00000000                 0
  -82.8970871         35.7958260         0.00000000                 0
  -82.9178314         35.7797012         0.00000000                 0
  -82.9124527         35.7799149         0.00000000                 0
  -82.9073715         35.7785301         0.00000000                 0
  -82.9009094         35.7786446         0.00000000                 0
  -82.8966675         35.7796249         0.00000000                 0
  -82.9181366         35.7829323         0.00000000                 0
  -82.9109802         35.7829895         0.00000000                 0
  -82.9073715         35.7843857         0.00000000                 0
  -82.9003067         35.7839584         0.00000000                 0
  -82.8971786         35.7848740         0.00000000                 0
  -82.9179611         35.7879601         0.00000000                 0
  -82.9129639         35.7875824         0.00000000                 0
  -82.9075851         35.7883148         0.00000000                 0
  -82.9011078         35.7892494         0.00000000                 0
  -82.8966446         35.7877808         0.00000000                 0
  -82.9163513         35.7919197         0.00000000                 0
  -82.9112930         35.7917137         0.00000000                 0
  -82.9059372         35.7916527         0.00000000                 0
  -82.9021835         35.7927780         0.00000000                 0
  -82.8965454         35.7929993         0.00000000                 0
  -82.9173203         35.7960930         0.00000000                 0
  -82.9112091         35.7968369         0.00000000                 0
  -82.9063034         35.7964516         0.00000000                 0
  -82.9037628         35.7960510         0.00000000                 0
  -82.8968430         35.7963600         0.00000000                 0
  -82.9168091         35.7789841         0.00000000                 0
  -82.9110947         35.7795219         0.00000000                 0
  -82.9053192         35.7783852         0.00000000                 0
  -82.9018021         35.7787247         0.00000000                 0
  -82.8953552         35.7807236         0.00000000                 0
  -82.9146805         35.7826881         0.00000000                 0
  -82.9128876         35.7825813         0.00000000                 0
  -82.9059525         35.7822342         0.00000000                 0
  -82.9004288         35.7833214         0.00000000                 0
  -82.8962631         35.7844353         0.00000000                 0
  -82.9169617         35.7889366         0.00000000                 0
  -82.9108963         35.7884064         0.00000000                 0
  -82.9073029         35.7875710         0.00000000                 0
  -82.9016113         35.7872353         0.00000000                 0
  -82.8954086         35.7867393         0.00000000                 0
  -82.9178238         35.7912331         0.00000000                 0
  -82.9116592         35.7927246         0.00000000                 0
  -82.9061050         35.7911987         0.00000000                 0
  -82.9020691         35.7917480         0.00000000                 0
  -82.8965225         35.7917213         0.00000000                 0
  -82.9172134         35.7959061         0.00000000                 0
  -82.9130249         35.7949333         0.00000000                 0
  -82.9068756         35.7946510         0.00000000                 0
  -82.8996506         35.7963715         0.00000000                 0
  -82.8962250         35.7977104         0.00000000                 0
  -82.9179382         35.7784309         0.00000000                 0
  -82.9110107         35.7788353         0.00000000                 0
  -82.9061584         35.7783546         0.00000000                 0
  -82.8995895         35.7777863         0.00000000                 0
  -82.8958206         35.7785912         0.00000000                 0
  -82.9174194         35.7833176         0.00000000                 0
  -82.9110947         35.7839661         0.00000000                 0
  -82.9056778         35.7833786         0.00000000                 0
  -82.9007034         35.7833595         0.00000000                 0
  -82.8945847         35.7842331         0.00000000                 0
  -82.9167328         35.7878876         0.00000000                 0
  -82.9108963         35.7879448         0.00000000                 0
  -82.9048767         35.7874146         0.00000000                 0
  -82.8998718         35.7868423         0.00000000                 0
  -82.8959198         35.7886734         0.00000000                 0
  -82.9165268         35.7913246         0.00000000                 0
  -82.9105835         35.7915268         0.00000000                 0
  -82.9042206         35.7927742         0.00000000                 0
  -82.9006348         35.7915115         0.00000000                 0
  -82.8952179         35.7931671         0.00000000                 0
  -82.9160385         35.7962341         0.00000000                 0
  -82.9116898         35.7953033         0.00000000                 0
  -82.9057388         35.7969398         0.00000000                 0
  -82.8991623         35.7959824         0.00000000                 0
  -82.8955231         35.7972908         0.00000000                 0
  -82.9156113         35.7792282         0.00000000                 0
  -82.9098969         35.7789841         0.00000000                 0
  -82.9063644         35.7793427         0.00000000                 0
  -82.8978424         35.7789001         0.00000000                 0
  -82.8957520         35.7793694         0.00000000                 0
  -82.9171448         35.7834167         0.00000000                 0
  -82.9093552         35.7837143         0.00000000                 0
  -82.9060364         35.7843971         0.00000000                 0
  -82.8978271         35.7828827         0.00000000                 0
  -82.8948898         35.7848358         0.00000000                 0
  -82.9167099         35.7881165         0.00000000                 0
  -82.9105988         35.7871246         0.00000000                 0
  -82.9049759         35.7871246         0.00000000                 0
  -82.8998032         35.7875023         0.00000000                 0
  -82.8929520         35.7881165         0.00000000                 0
  -82.9163208         35.7925415         0.00000000                 0
  -82.9098587         35.7914238         0.00000000                 0
  -82.9045029         35.7928085         0.00000000                 0
  -82.9000092         35.7916641         0.00000000                 0
  -82.8937759         35.7924232         0.00000000                 0
  -82.9154739         35.7954330         0.00000000                 0
  -82.9110413         35.7952843         0.00000000                 0
  -82.9056473         35.7966194         0.00000000                 0
  -82.9001312         35.7965012         0.00000000                 0
  -82.8938446         35.7964821         0.00000000                 0
  -82.9149551         35.7779274         0.00000000                 0
  -82.9094696         35.7782898         0.00000000                 0
  -82.9038315         35.7797432         0.00000000                 0
  -82.8989410         35.7790527         0.00000000                 0
  -82.8930588         35.7791176         0.00000000                 0
  -82.9151917         35.7829933         0.00000000                 0
  -82.9105301         35.7832222         0.00000000                 0
  -82.9046326         35.7830811         0.00000000                 0
  -82.8984680         35.7830734         0.00000000                 0
  -82.8942032         35.7828827         0.00000000                 0
  -82.9139023         35.7876129         0.00000000                 0
  -82.9102859         35.7873268         0.00000000                 0
  -82.9047165         35.7869644         0.00000000                 0
  -82.8986511         35.7875633         0.00000000                 0
  -82.8945618         35.7867470         0.00000000                 0
  -82.9140625         35.7922745         0.00000000                 0
  -82.9091797         35.7924576         0.00000000                 0
  -82.9040298         35.7913246         0.00000000                 0
  -82.8988037         35.7920227         0.00000000                 0
  -82.8948288         35.7923279         0.00000000                 0
  -82.9136810         35.7958984         0.00000000                 0
  -82.9104462         35.7964935         0.00000000                 0
  -82.9053192         35.7966309         0.00000000                 0
  -82.8982697         35.7965546         0.00000000                 0
  -82.8926620         35.7954369         0.00000000                 0
  -82.9135513         35.7787170         0.00000000                 0
  -82.9085464         35.7782402         0.00000000                 0
  -82.9037170         35.7791672         0.00000000                 0
  -82.8979721         35.7788467         0.00000000                 0
  -82.8936157         35.7799149         0.00000000                 0
  -82.9135818         35.7827988         0.00000000                 0
  -82.9086456         35.7824593         0.00000000                 0
  -82.9033051         35.7829819         0.00000000                 0
  -82.8990479         35.7840691         0.00000000                 0
  -82.8918533         35.7826385         0.00000000                 0
  -82.9145813         35.7868805         0.00000000                 0
  -82.9087143         35.7864494         0.00000000                 0
  -82.9039383         35.7858467         0.00000000                 0
  -82.8988037         35.7863846         0.00000000                 0
  -82.8922577         35.7869530         0.00000000                 0
  -82.9146805         35.7915344         0.00000000                 0
  -82.9083328         35.7909966         0.00000000                 0
  -82.9025803         35.7914162         0.00000000                 0
  -82.8983994         35.7911758         0.00000000                 0
  -82.8934250         35.7928429         0.00000000                 0
  -82.9152374         35.7950630         0.00000000                 0
  -82.9101181         35.7964211         0.00000000                 0
  -82.9024048         35.7958794         0.00000000                 0
  -82.8983536         35.7958946         0.00000000                 0
  -82.8935928         35.7954521         0.00000000                 0
  -82.9120789         35.7783051         0.00000000                 0
  -82.9086456         35.7779541         0.00000000                 0
  -82.9020157         35.7795410         0.00000000                 0
  -82.8969116         35.7781944         0.00000000                 0
  -82.8928986         35.7784462         0.00000000                 0
  -82.9135971         35.7832794         0.00000000                 0
  -82.9079132         35.7835312         0.00000000                 0
  -82.9020462         35.7835274         0.00000000                 0
  -82.8984985         35.7828407         0.00000000                 0
  -82.8927841         35.7830887         0.00000000                 0
  -82.9127502         35.7885399         0.00000000                 0
  -82.9088898         35.7865906         0.00000000                 0
  -82.9024887         35.7879410         0.00000000                 0
  -82.8976517         35.7866821         0.00000000                 0
  -82.8928452         35.7876511         0.00000000                 0
  -82.9131851         35.7917213         0.00000000                 0
  -82.9094849         35.7920532         0.00000000                 0
  -82.9038467         35.7914734         0.00000000                 0
  -82.8974380         35.7916412         0.00000000                 0
  -82.8916626         35.7903900         0.00000000                 0
  -82.9133911         35.7952881         0.00000000                 0
  -82.9085388         35.7951317         0.00000000                 0
  -82.9028549         35.7956276         0.00000000                 0
  -82.8967209         35.7963333         0.00000000                 0
  -82.8916016         35.7962036         0.00000000                 0
  -82.9134216         35.7790298         0.00000000                 0
  -82.9066772         35.7777863         0.00000000                 0
  -82.9025040         35.7781906         0.00000000                 0
  -82.8988113         35.7789078         0.00000000                 0
  -82.8917847         35.7779999         0.00000000                 0
  -82.9118729         35.7832298         0.00000000                 0
  -82.9064713         35.7828636         0.00000000                 0
  -82.9028473         35.7824669         0.00000000                 0
  -82.8952713         35.7810745         0.00000000                 0
  -82.8901291         35.7827187         0.00000000                 0
  -82.9136505         35.7859573         0.00000000                 0
  -82.9067917         35.7881050         0.00000000                 0
  -82.9023895         35.7871590         0.00000000                 0
  -82.8972015         35.7874680         0.00000000                 0
  -82.8907471         35.7877007         0.00000000                 0
  -82.9125137         35.7914276         0.00000000                 0
  -82.9074783         35.7911720         0.00000000                 0
  -82.9029007         35.7916718         0.00000000                 0
  -82.8965225         35.7913322         0.00000000                 0
  -82.8919220         35.7914734         0.00000000                 0
  -82.9135971         35.7956772         0.00000000                 0
  -82.9081726         35.7952957         0.00000000                 0
  -82.9016495         35.7953835         0.00000000                 0
  -82.8971786         35.7949638         0.00000000                 0
  -82.8908310         35.7955322         0.00000000                 0
  -82.9117432         35.7775116         0.00000000                 0
  -82.9075928         35.7782822         0.00000000                 0
  -82.9018402         35.7770882         0.00000000                 0
  -82.8964233         35.7783432         0.00000000                 0
  -82.8896866         35.7789803         0.00000000                 0
  -82.9125290         35.7814598         0.00000000                 0
  -82.9060059         35.7823372         0.00000000                 0
  -82.9016647         35.7822762         0.00000000                 0
  -82.8961105         35.7831726         0.00000000                 0
  -82.8917770         35.7817993         0.00000000                 0
  -82.9115067         35.7863579         0.00000000                 0
  -82.9079514         35.7878456         0.00000000                 0
  -82.9016266         35.7877693         0.00000000                 0
  -82.8961792         35.7882156         0.00000000                 0
  -82.8911591         35.7865868         0.00000000                 0
  -82.9130173         35.7920036         0.00000000                 0
  -82.9067459         35.7907181         0.00000000                 0
  -82.9007568         35.7914238         0.00000000                 0
  -82.8956909         35.7914581         0.00000000                 0
  -82.8911362         35.7899857         0.00000000                 0
  -82.9123459         35.7960091         0.00000000                 0
  -82.9085999         35.7959213         0.00000000                 0
  -82.9016190         35.7944946         0.00000000                 0
  -82.8977737         35.7949867         0.00000000                 0
  -82.8916397         35.7958641         0.00000000                 0
  -82.9119644         35.7787933         0.00000000                 0
  -82.9073105         35.7777367         0.00000000                 0
  -82.9014282         35.7784195         0.00000000                 0
  -82.8945541         35.7777367         0.00000000                 0
  -82.8897858         35.7789650         0.00000000                 0
  -82.9116287         35.7830772         0.00000000                 0
  -82.9070587         35.7821960         0.00000000                 0
  -82.9004822         35.7816963         0.00000000                 0
  -82.8943863         35.7816086         0.00000000                 0
  -82.9116058         35.7873383         0.00000000                 0
  -82.9066772         35.7878304         0.00000000                 0
  -82.9010468         35.7875824         0.00000000                 0
  -82.8954163         35.7860336         0.00000000                 0
  -82.8901215         35.7873116         0.00000000                 0
  -82.9114532         35.7916069         0.00000000                 0
  -82.9067612         35.7905540         0.00000000                 0
  -82.9005585         35.7903786         0.00000000                 0
  -82.8967896         35.7919006         0.00000000                 0
  -82.8909760         35.7901230         0.00000000                 0
  -82.9129791         35.7953491         0.00000000                 0
  -82.9079514         35.7955170         0.00000000                 0
  -82.9019623         35.7948227         0.00000000                 0
  -82.8967743         35.7948914         0.00000000                 0
  -82.8913574         35.7955284         0.00000000                 0
  -82.9112396         35.7791138         0.00000000                 0
  -82.9055862         35.7758789         0.00000000                 0
  -82.9006958         35.7787476         0.00000000                 0
  -82.8952179         35.7772179         0.00000000                 0
  -82.8891220         35.7781487         0.00000000                 0
  -82.9106903         35.7815514         0.00000000                 0
  -82.9044800         35.7811241         0.00000000                 0
  -82.8999023         35.7829361         0.00000000                 0
  -82.8952560         35.7827644         0.00000000                 0
  -82.8883972         35.7839012         0.00000000                 0
  -82.9111633         35.7864113         0.00000000                 0
  -82.9055328         35.7857513         0.00000000                 0
  -82.9011688         35.7869072         0.00000000                 0
  -82.8953094         35.7868042         0.00000000                 0
  -82.8901215         35.7869530         0.00000000                 0
  -82.9107132         35.7913933         0.00000000                 0
  -82.9047241         35.7901497         0.00000000                 0
  -82.9002991         35.7909813         0.00000000                 0
  -82.8951111         35.7924232         0.00000000                 0
  -82.8899994         35.7902985         0.00000000                 0
  -82.9120636         35.7965508         0.00000000                 0
  -82.9052811         35.7945862         0.00000000                 0
  -82.8990555         35.7956810         0.00000000                 0
  -82.8959961         35.7956352         0.00000000                 0
  -82.8896027         35.7954102         0.00000000                 0
  -82.9112167         35.7775536         0.00000000                 0
  -82.9040604         35.7783623         0.00000000                 0
  -82.9003677         35.7778091         0.00000000                 0
  -82.8922806         35.7776833         0.00000000                 0
  -82.8886566         35.7780342         0.00000000                 0
  -82.9094925         35.7829056         0.00000000                 0
  -82.9031525         35.7823753         0.00000000                 0
  -82.8975449         35.7822876         0.00000000                 0
  -82.8941803         35.7826881         0.00000000                 0
  -82.8887024         35.7816277         0.00000000                 0
  -82.9102631         35.7856789         0.00000000                 0
  -82.9057007         35.7863312         0.00000000                 0
  -82.8995667         35.7872467         0.00000000                 0
  -82.8938065         35.7867470         0.00000000                 0
  -82.8881912         35.7859268         0.00000000                 0
  -82.9102707         35.7893600         0.00000000                 0
  -82.9039993         35.7905846         0.00000000                 0
  -82.9009018         35.7902145         0.00000000                 0
  -82.8949051         35.7912827         0.00000000                 0
  -82.8890915         35.7907600         0.00000000                 0
  -82.9110718         35.7956238         0.00000000                 0
  -82.9050598         35.7956047         0.00000000                 0
  -82.9007034         35.7943764         0.00000000                 0
  -82.8952484         35.7969055         0.00000000                 0
  -82.8899307         35.7948799         0.00000000                 0
  -82.9082870         35.7776566         0.00000000                 0
  -82.9039917         35.7775650         0.00000000                 0
  -82.8990021         35.7781792         0.00000000                 0
  -82.8933868         35.7779045         0.00000000                 0
  -82.8892670         35.7783051         0.00000000                 0
  -82.9092331         35.7813683         0.00000000                 0
  -82.9038239         35.7813530         0.00000000                 0
  -82.8984375         35.7809143         0.00000000                 0
  -82.8936386         35.7826385         0.00000000                 0
  -82.8892441         35.7831116         0.00000000                 0
  -82.9110413         35.7853699         0.00000000                 0
  -82.9066162         35.7867508         0.00000000                 0
  -82.8991470         35.7857971         0.00000000                 0
  -82.8934250         35.7867126         0.00000000                 0
  -82.8886185         35.7867317         0.00000000                 0
  -82.9106598         35.7898102         0.00000000                 0
  -82.9035873         35.7912636         0.00000000                 0
  -82.8997955         35.7910652         0.00000000                 0
  -82.8943176         35.7904129         0.00000000                 0
  -82.8899994         35.7904739         0.00000000                 0
  -82.9112930         35.7940025         0.00000000                 0
  -82.9050827         35.7941437         0.00000000                 0
  -82.8983688         35.7944489         0.00000000                 0
  -82.8932037         35.7949715         0.00000000                 0
  -82.8890305         35.7947006         0.00000000                 0
  -82.9084930         35.7767525         0.00000000                 0
  -82.9027863         35.7777405         0.00000000                 0
  -82.8985291         35.7778740         0.00000000                 0
  -82.8925934         35.7778130         0.00000000                 0
  -82.8891602         35.7778511         0.00000000                 0
  -82.9087830         35.7805862         0.00000000                 0
  -82.9030762         35.7823715         0.00000000                 0
  -82.8980026         35.7816467         0.00000000                 0
  -82.8925476         35.7815666         0.00000000                 0
  -82.8879623         35.7811699         0.00000000                 0
  -82.9106445         35.7855835         0.00000000                 0
  -82.9031448         35.7863960         0.00000000                 0
  -82.8980713         35.7859306         0.00000000                 0
  -82.8928757         35.7855415         0.00000000                 0
  -82.8880768         35.7865906         0.00000000                 0
  -82.9084702         35.7897530         0.00000000                 0
  -82.9034882         35.7910385         0.00000000                 0
  -82.8991089         35.7901001         0.00000000                 0
  -82.8923264         35.7907906         0.00000000                 0
  -82.8878174         35.7904778         0.00000000                 0
  -82.9088135         35.7941856         0.00000000                 0
  -82.9027481         35.7944145         0.00000000                 0
  -82.8997116         35.7948990         0.00000000                 0
  -82.8946686         35.7934265         0.00000000                 0
  -82.8882141         35.7940674         0.00000000                 0
  -82.9089584         35.7756081         0.00000000                 0
  -82.9039154         35.7775345         0.00000000                 0
  -82.8979111         35.7770538         0.00000000                 0
  -82.8918457         35.7770538         0.00000000                 0
  -82.8882141         35.7773399         0.00000000                 0
  -82.9084625         35.7810364         0.00000000                 0
  -82.9027252         35.7808037         0.00000000                 0
  -82.8970718         35.7811966         0.00000000                 0
  -82.8922195         35.7820473         0.00000000                 0
  -82.8881226         35.7808228         0.00000000                 0
  -82.9098282         35.7848244         0.00000000                 0
  -82.9042511         35.7869797         0.00000000                 0
  -82.8964462         35.7861900         0.00000000                 0
  -82.8927460         35.7856178         0.00000000                 0
  -82.8876038         35.7861977         0.00000000                 0
  -82.9086227         35.7904510         0.00000000                 0
  -82.9036560         35.7894592         0.00000000                 0
  -82.8972092         35.7905731         0.00000000                 0
  -82.8909531         35.7907104         0.00000000                 0
  -82.8859406         35.7898331         0.00000000                 0
  -82.9088364         35.7961426         0.00000000                 0
  -82.9024582         35.7948647         0.00000000                 0
  -82.8986053         35.7945480         0.00000000                 0
  -82.8932953         35.7945824         0.00000000                 0
  -82.8861847         35.7951279         0.00000000                 0
  -82.9072342         35.7761154         0.00000000                 0
  -82.9020233         35.7766342         0.00000000                 0
  -82.8960419         35.7773056         0.00000000                 0
  -82.8898926         35.7767792         0.00000000                 0
  -82.8860931         35.7773666         0.00000000                 0
  -82.9081421         35.7821465         0.00000000                 0
  -82.9017944         35.7822189         0.00000000                 0
  -82.8963776         35.7816849         0.00000000                 0
  -82.8915863         35.7809410         0.00000000                 0
  -82.8870926         35.7817955         0.00000000                 0
  -82.9070587         35.7855530         0.00000000                 0
  -82.9026489         35.7864532         0.00000000                 0
  -82.8971252         35.7853432         0.00000000                 0
  -82.8908157         35.7862244         0.00000000                 0
  -82.8864594         35.7849197         0.00000000                 0
  -82.9062271         35.7893105         0.00000000                 0
  -82.9012527         35.7897263         0.00000000                 0
  -82.8974228         35.7899284         0.00000000                 0
  -82.8903046         35.7905502         0.00000000                 0
  -82.8863068         35.7899704         0.00000000                 0
  -82.9075928         35.7943573         0.00000000                 0
  -82.9024734         35.7944641         0.00000000                 0
  -82.8991699         35.7946205         0.00000000                 0
  -82.8898010         35.7955208         0.00000000                 0
  -82.8859940         35.7949753         0.00000000                 0
  -82.9072647         35.7763481         0.00000000                 0
  -82.9024506         35.7769775         0.00000000                 0
  -82.8968124         35.7775230         0.00000000                 0
  -82.8917618         35.7761459         0.00000000                 0
  -82.8845520         35.7765427         0.00000000                 0
  -82.9059067         35.7806892         0.00000000                 0
  -82.9023895         35.7812576         0.00000000                 0
  -82.8943405         35.7815247         0.00000000                 0
  -82.8897018         35.7811127         0.00000000                 0
  -82.8848114         35.7803764         0.00000000                 0
  -82.9082718         35.7867050         0.00000000                 0
  -82.9007187         35.7855721         0.00000000                 0
  -82.8965683         35.7851715         0.00000000                 0
  -82.8907623         35.7863731         0.00000000                 0
  -82.8859177         35.7857819         0.00000000                 0
  -82.9065857         35.7888870         0.00000000                 0
  -82.9020081         35.7894020         0.00000000                 0
  -82.8970032         35.7901192         0.00000000                 0
  -82.8906631         35.7892342         0.00000000                 0
  -82.8850937         35.7897110         0.00000000                 0
  -82.9063492         35.7939987         0.00000000                 0
  -82.9034805         35.7937508         0.00000000                 0
  -82.8969650         35.7938881         0.00000000                 0
  -82.8910828         35.7947311         0.00000000                 0
  -82.8857193         35.7950592         0.00000000                 0
  -82.9054565         35.7756081         0.00000000                 0
  -82.9000015         35.7761688         0.00000000                 0
  -82.8963928         35.7773705         0.00000000                 0
  -82.8912582         35.7767220         0.00000000                 0
  -82.8857117         35.7764969         0.00000000                 0
  -82.9052658         35.7803040         0.00000000                 0
  -82.9023590         35.7808266         0.00000000                 0
  -82.8962860         35.7811432         0.00000000                 0
  -82.8904724         35.7803268         0.00000000                 0
  -82.8849716         35.7817612         0.00000000                 0
  -82.9060822         35.7847633         0.00000000                 0
  -82.9011154         35.7852631         0.00000000                 0
  -82.8953781         35.7843094         0.00000000                 0
  -82.8898773         35.7855949         0.00000000                 0
  -82.8859711         35.7848854         0.00000000                 0
  -82.9071960         35.7898598         0.00000000                 0
  -82.9016266         35.7899017         0.00000000                 0
  -82.8942719         35.7902260         0.00000000                 0
  -82.8901291         35.7902489         0.00000000                 0
  -82.8868103         35.7905312         0.00000000                 0
  -82.9077911         35.7951813         0.00000000                 0
  -82.9016876         35.7949524         0.00000000                 0
  -82.8964996         35.7932320         0.00000000                 0
  -82.8908844         35.7933121         0.00000000                 0
  -82.8836746         35.7947769         0.00000000                 0
  -82.9050293         35.7779388         0.00000000                 0
  -82.9002151         35.7770920         0.00000000                 0
  -82.8939056         35.7770042         0.00000000                 0
  -82.8899002         35.7776642         0.00000000                 0
  -82.8841019         35.7760086         0.00000000                 0
  -82.9063950         35.7799835         0.00000000                 0
  -82.9002075         35.7819939         0.00000000                 0
  -82.8938828         35.7810822         0.00000000                 0
  -82.8897705         35.7805214         0.00000000                 0
  -82.8841476         35.7817383         0.00000000                 0
  -82.9056244         35.7855606         0.00000000                 0
  -82.9010544         35.7855988         0.00000000                 0
  -82.8953400         35.7853699         0.00000000                 0
  -82.8887177         35.7857857         0.00000000                 0
  -82.8844910         35.7849274         0.00000000                 0
  -82.9066162         35.7891426         0.00000000                 0
  -82.9008560         35.7900887         0.00000000                 0
  -82.8956375         35.7893829         0.00000000                 0
  -82.8897858         35.7892761         0.00000000                 0
  -82.8840027         35.7893753         0.00000000                 0
  -82.9056854         35.7942200         0.00000000                 0
  -82.8995972         35.7935410         0.00000000                 0
  -82.8940125         35.7938538         0.00000000                 0
  -82.8900986         35.7932053         0.00000000                 0
  -82.8843918         35.7940140         0.00000000                 0
  -82.9061966         35.7762566         0.00000000                 0
  -82.8996048         35.7760201         0.00000000                 0
  -82.8934250         35.7767754         0.00000000                 0
  -82.8884735         35.7761497         0.00000000                 0
  -82.8841782         35.7766113         0.00000000                 0
  -82.9057770         35.7808762         0.00000000                 0
  -82.9003143         35.7810287         0.00000000                 0
  -82.8939209         35.7810211         0.00000000                 0
  -82.8883743         35.7808990         0.00000000                 0
  -82.8842010         35.7822838         0.00000000                 0
  -82.9052429         35.7843132         0.00000000                 0
  -82.8992615         35.7846603         0.00000000                 0
  -82.8947525         35.7854156         0.00000000                 0
  -82.8891220         35.7845345         0.00000000                 0
  -82.8826218         35.7845764         0.00000000                 0
  -82.9050903         35.7905121         0.00000000                 0
  -82.9007339         35.7894020         0.00000000                 0
  -82.8938217         35.7883720         0.00000000                 0
  -82.8891907         35.7892036         0.00000000                 0
  -82.8833847         35.7888527         0.00000000                 0
  -82.9056931         35.7933731         0.00000000                 0
  -82.8993683         35.7941208         0.00000000                 0
  -82.8946533         35.7937775         0.00000000                 0
  -82.8888474         35.7934303         0.00000000                 0
  -82.8840942         35.7941170         0.00000000                 0
  -82.9042206         35.7773705         0.00000000                 0
  -82.8995209         35.7769127         0.00000000                 0
  -82.8935471         35.7763252         0.00000000                 0
  -82.8884201         35.7769203         0.00000000                 0
  -82.8832321         35.7761574         0.00000000                 0
  -82.9049683         35.7815819         0.00000000                 0
  -82.8995819         35.7808342         0.00000000                 0
  -82.8933868         35.7797356         0.00000000                 0
  -82.8898849         35.7800064         0.00000000                 0
  -82.8855438         35.7805367         0.00000000                 0
  -82.9037857         35.7850800         0.00000000                 0
  -82.8978577         35.7843971         0.00000000                 0
  -82.8945007         35.7851982         0.00000000                 0
  -82.8877258         35.7847176         0.00000000                 0
  -82.8845596         35.7860146         0.00000000                 0
  -82.9043503         35.7889252         0.00000000                 0
  -82.8994522         35.7896614         0.00000000                 0
  -82.8947220         35.7901268         0.00000000                 0
  -82.8880081         35.7901726         0.00000000                 0
  -82.8836060         35.7893906         0.00000000                 0
  -82.9048615         35.7930145         0.00000000                 0
  -82.8980637         35.7933273         0.00000000                 0
  -82.8942947         35.7936478         0.00000000                 0
  -82.8873749         35.7942047         0.00000000                 0
  -82.8832397         35.7940826         0.00000000                 0
  -82.9041138         35.7771072         0.00000000                 0
  -82.8979645         35.7761993         0.00000000                 0
  -82.8920746         35.7756424         0.00000000                 0
  -82.8881836         35.7765274         0.00000000                 0
  -82.8812256         35.7762604         0.00000000                 0
  -82.9035950         35.7801781         0.00000000                 0
  -82.8976669         35.7805252         0.00000000                 0
  -82.8935547         35.7792511         0.00000000                 0
  -82.8873672         35.7805061         0.00000000                 0
  -82.8823318         35.7809601         0.00000000                 0
  -82.9042740         35.7843399         0.00000000                 0
  -82.8979416         35.7857323         0.00000000                 0
  -82.8929749         35.7851868         0.00000000                 0
  -82.8875427         35.7859001         0.00000000                 0
  -82.8825226         35.7851524         0.00000000                 0
  -82.9042130         35.7888069         0.00000000                 0
  -82.8967819         35.7890549         0.00000000                 0
  -82.8933411         35.7884941         0.00000000                 0
  -82.8871384         35.7894440         0.00000000                 0
  -82.8825531         35.7900467         0.00000000                 0
  -82.9046097         35.7944412         0.00000000                 0
  -82.8987808         35.7933235         0.00000000                 0
  -82.8934631         35.7934151         0.00000000                 0
  -82.8884277         35.7939606         0.00000000                 0
  -82.8827515         35.7941971         0.00000000                 0
  -82.9023819         35.7749672         0.00000000                 0
  -82.8978195         35.7766724         0.00000000                 0
  -82.8918915         35.7755470         0.00000000                 0
  -82.8868179         35.7761612         0.00000000                 0
  -82.8813248         35.7757607         0.00000000                 0
  -82.9016418         35.7804794         0.00000000                 0
  -82.8972931         35.7802620         0.00000000                 0
  -82.8929291         35.7799377         0.00000000                 0
  -82.8863907         35.7800789         0.00000000                 0
  -82.8809204         35.7799644         0.00000000                 0
  -82.9030075         35.7849274         0.00000000                 0
  -82.8977356         35.7852440         0.00000000                 0
  -82.8915253         35.7850189         0.00000000                 0
  -82.8865509         35.7850037         0.00000000                 0
  -82.8810959         35.7850266         0.00000000                 0
  -82.9034271         35.7882080         0.00000000                 0
  -82.8977509         35.7890892         0.00000000                 0
  -82.8925247         35.7893333         0.00000000                 0
  -82.8867416         35.7891502         0.00000000                 0
  -82.8812637         35.7890739         0.00000000                 0
