 longitude      latitude      elevation    fog
  -82.8948059         35.7744484         0.00000000                 0
  -82.8890686         35.7744484         0.00000000                 0
  -82.8845291         35.7753563         0.00000000                 0
  -82.8792267         35.7737694         0.00000000                 0
  -82.9012604         35.7785873         0.00000000                 0
  -82.8943787         35.7782516         0.00000000                 0
  -82.8896179         35.7784767         0.00000000                 0
  -82.8847580         35.7793388         0.00000000                 0
  -82.8806839         35.7792549         0.00000000                 0
  -82.8998032         35.7825851         0.00000000                 0
  -82.8949890         35.7836761         0.00000000                 0
  -82.8900223         35.7826576         0.00000000                 0
  -82.8844833         35.7820206         0.00000000                 0
  -82.8786926         35.7827034         0.00000000                 0
  -82.8998413         35.7867813         0.00000000                 0
  -82.8953018         35.7869453         0.00000000                 0
  -82.8903427         35.7883263         0.00000000                 0
  -82.8851089         35.7871590         0.00000000                 0
  -82.8785248         35.7879143         0.00000000                 0
  -82.9011993         35.7698097         0.00000000                 0
  -82.8953171         35.7698059         0.00000000                 0
  -82.8887558         35.7700539         0.00000000                 0
  -82.8832932         35.7695580         0.00000000                 0
  -82.8788834         35.7700539         0.00000000                 0
  -82.9002533         35.7741814         0.00000000                 0
  -82.8936920         35.7748871         0.00000000                 0
  -82.8896637         35.7740669         0.00000000                 0
  -82.8838120         35.7753639         0.00000000                 0
  -82.8790588         35.7749634         0.00000000                 0
  -82.9009552         35.7785149         0.00000000                 0
  -82.8951187         35.7793388         0.00000000                 0
  -82.8897018         35.7792053         0.00000000                 0
  -82.8839417         35.7791748         0.00000000                 0
  -82.8779602         35.7782097         0.00000000                 0
  -82.8994827         35.7826309         0.00000000                 0
  -82.8957214         35.7838554         0.00000000                 0
  -82.8898544         35.7831612         0.00000000                 0
  -82.8851089         35.7826462         0.00000000                 0
  -82.8788681         35.7838364         0.00000000                 0
  -82.9002075         35.7876320         0.00000000                 0
  -82.8947296         35.7868423         0.00000000                 0
  -82.8900681         35.7871552         0.00000000                 0
  -82.8853302         35.7871246         0.00000000                 0
  -82.8796997         35.7875862         0.00000000                 0
  -82.8996582         35.7703094         0.00000000                 0
  -82.8955917         35.7699471         0.00000000                 0
  -82.8903961         35.7699738         0.00000000                 0
  -82.8850784         35.7700348         0.00000000                 0
  -82.8792267         35.7702713         0.00000000                 0
  -82.8999481         35.7752304         0.00000000                 0
  -82.8946228         35.7746696         0.00000000                 0
  -82.8896637         35.7747078         0.00000000                 0
  -82.8842621         35.7733002         0.00000000                 0
  -82.8789978         35.7734985         0.00000000                 0
  -82.9008102         35.7785034         0.00000000                 0
  -82.8950043         35.7789192         0.00000000                 0
  -82.8889923         35.7789383         0.00000000                 0
  -82.8859863         35.7788887         0.00000000                 0
  -82.8786240         35.7790070         0.00000000                 0
  -82.9008179         35.7833939         0.00000000                 0
  -82.8959351         35.7829132         0.00000000                 0
  -82.8893814         35.7836800         0.00000000                 0
  -82.8838654         35.7835388         0.00000000                 0
  -82.8792572         35.7815742         0.00000000                 0
  -82.8998337         35.7864304         0.00000000                 0
  -82.8955688         35.7865562         0.00000000                 0
  -82.8906021         35.7881813         0.00000000                 0
  -82.8834763         35.7877731         0.00000000                 0
  -82.8797684         35.7877312         0.00000000                 0
  -82.8999634         35.7704697         0.00000000                 0
  -82.8955307         35.7704697         0.00000000                 0
  -82.8886871         35.7693520         0.00000000                 0
  -82.8843231         35.7699776         0.00000000                 0
  -82.8792572         35.7704544         0.00000000                 0
  -82.9001083         35.7741890         0.00000000                 0
  -82.8950882         35.7750702         0.00000000                 0
  -82.8889084         35.7747917         0.00000000                 0
  -82.8836670         35.7749214         0.00000000                 0
  -82.8802643         35.7747192         0.00000000                 0
  -82.9005356         35.7788544         0.00000000                 0
  -82.8960037         35.7791290         0.00000000                 0
  -82.8894043         35.7791901         0.00000000                 0
  -82.8842926         35.7794647         0.00000000                 0
  -82.8792191         35.7797623         0.00000000                 0
  -82.9005585         35.7832108         0.00000000                 0
  -82.8945160         35.7837181         0.00000000                 0
  -82.8885727         35.7819824         0.00000000                 0
  -82.8837051         35.7830048         0.00000000                 0
  -82.8799438         35.7835541         0.00000000                 0
  -82.9006348         35.7866516         0.00000000                 0
  -82.8952179         35.7870331         0.00000000                 0
  -82.8887558         35.7871475         0.00000000                 0
  -82.8852310         35.7879562         0.00000000                 0
  -82.8789902         35.7865715         0.00000000                 0
  -82.8997726         35.7690964         0.00000000                 0
  -82.8933640         35.7690735         0.00000000                 0
  -82.8880081         35.7702599         0.00000000                 0
  -82.8844986         35.7698860         0.00000000                 0
  -82.8792343         35.7697563         0.00000000                 0
  -82.8997345         35.7750626         0.00000000                 0
  -82.8941345         35.7743454         0.00000000                 0
  -82.8890152         35.7743950         0.00000000                 0
  -82.8843765         35.7740173         0.00000000                 0
  -82.8779755         35.7753563         0.00000000                 0
  -82.8996048         35.7784615         0.00000000                 0
  -82.8949890         35.7776413         0.00000000                 0
  -82.8887482         35.7787971         0.00000000                 0
  -82.8847198         35.7778206         0.00000000                 0
  -82.8792725         35.7789040         0.00000000                 0
  -82.8998871         35.7825890         0.00000000                 0
  -82.8952560         35.7824135         0.00000000                 0
  -82.8897705         35.7831345         0.00000000                 0
  -82.8843765         35.7839127         0.00000000                 0
  -82.8792496         35.7841187         0.00000000                 0
  -82.9001236         35.7868271         0.00000000                 0
  -82.8964996         35.7868042         0.00000000                 0
  -82.8889465         35.7870026         0.00000000                 0
  -82.8855591         35.7875710         0.00000000                 0
  -82.8800125         35.7878761         0.00000000                 0
  -82.8990097         35.7698326         0.00000000                 0
  -82.8939743         35.7708015         0.00000000                 0
  -82.8879395         35.7699318         0.00000000                 0
  -82.8832626         35.7699242         0.00000000                 0
  -82.8776398         35.7695236         0.00000000                 0
  -82.8984680         35.7745209         0.00000000                 0
  -82.8937607         35.7741241         0.00000000                 0
  -82.8880081         35.7740555         0.00000000                 0
  -82.8835754         35.7744675         0.00000000                 0
  -82.8763885         35.7754402         0.00000000                 0
  -82.8976059         35.7776184         0.00000000                 0
  -82.8947601         35.7783813         0.00000000                 0
  -82.8890762         35.7786713         0.00000000                 0
  -82.8825150         35.7790146         0.00000000                 0
  -82.8769684         35.7786636         0.00000000                 0
  -82.8994522         35.7828560         0.00000000                 0
  -82.8937988         35.7834206         0.00000000                 0
  -82.8898163         35.7832565         0.00000000                 0
  -82.8837509         35.7835999         0.00000000                 0
  -82.8784103         35.7836456         0.00000000                 0
  -82.8999939         35.7870636         0.00000000                 0
  -82.8939285         35.7873383         0.00000000                 0
  -82.8898239         35.7866173         0.00000000                 0
  -82.8845291         35.7875710         0.00000000                 0
  -82.8787003         35.7868233         0.00000000                 0
  -82.8976135         35.7695198         0.00000000                 0
  -82.8937607         35.7701683         0.00000000                 0
  -82.8871918         35.7699280         0.00000000                 0
  -82.8821106         35.7705803         0.00000000                 0
  -82.8780594         35.7703362         0.00000000                 0
  -82.8986969         35.7738876         0.00000000                 0
  -82.8931122         35.7737732         0.00000000                 0
  -82.8879700         35.7735748         0.00000000                 0
  -82.8820114         35.7740288         0.00000000                 0
  -82.8771286         35.7736282         0.00000000                 0
  -82.8982620         35.7783470         0.00000000                 0
  -82.8927536         35.7778168         0.00000000                 0
  -82.8879547         35.7793312         0.00000000                 0
  -82.8826218         35.7787285         0.00000000                 0
  -82.8772507         35.7782516         0.00000000                 0
  -82.8974609         35.7828064         0.00000000                 0
  -82.8929138         35.7820320         0.00000000                 0
  -82.8870621         35.7830963         0.00000000                 0
  -82.8828201         35.7835274         0.00000000                 0
  -82.8772049         35.7821159         0.00000000                 0
  -82.8992691         35.7867737         0.00000000                 0
  -82.8943176         35.7871552         0.00000000                 0
  -82.8879395         35.7869339         0.00000000                 0
  -82.8834000         35.7879181         0.00000000                 0
  -82.8765793         35.7868347         0.00000000                 0
  -82.8975677         35.7687340         0.00000000                 0
  -82.8923798         35.7691536         0.00000000                 0
  -82.8867416         35.7702942         0.00000000                 0
  -82.8811493         35.7703171         0.00000000                 0
  -82.8767853         35.7704315         0.00000000                 0
  -82.8967667         35.7734947         0.00000000                 0
  -82.8909454         35.7740364         0.00000000                 0
  -82.8865585         35.7743073         0.00000000                 0
  -82.8809204         35.7741394         0.00000000                 0
  -82.8764801         35.7730331         0.00000000                 0
  -82.8981247         35.7776031         0.00000000                 0
  -82.8921356         35.7772903         0.00000000                 0
  -82.8873291         35.7783089         0.00000000                 0
  -82.8822327         35.7785072         0.00000000                 0
  -82.8761063         35.7786942         0.00000000                 0
  -82.8970642         35.7821999         0.00000000                 0
  -82.8930054         35.7817688         0.00000000                 0
  -82.8875198         35.7834816         0.00000000                 0
  -82.8811722         35.7827721         0.00000000                 0
  -82.8765640         35.7827988         0.00000000                 0
  -82.8980484         35.7861481         0.00000000                 0
  -82.8928452         35.7872925         0.00000000                 0
  -82.8878098         35.7875137         0.00000000                 0
  -82.8818130         35.7879257         0.00000000                 0
  -82.8766937         35.7879829         0.00000000                 0
  -82.8967819         35.7699165         0.00000000                 0
  -82.8916321         35.7702560         0.00000000                 0
  -82.8851166         35.7689934         0.00000000                 0
  -82.8804779         35.7694740         0.00000000                 0
  -82.8771591         35.7703247         0.00000000                 0
  -82.8971252         35.7736168         0.00000000                 0
  -82.8915863         35.7735863         0.00000000                 0
  -82.8854675         35.7733803         0.00000000                 0
  -82.8807144         35.7736130         0.00000000                 0
  -82.8766556         35.7742615         0.00000000                 0
  -82.8960114         35.7784843         0.00000000                 0
  -82.8918076         35.7781906         0.00000000                 0
  -82.8858185         35.7774887         0.00000000                 0
  -82.8815536         35.7781334         0.00000000                 0
  -82.8757935         35.7779427         0.00000000                 0
  -82.8964844         35.7822876         0.00000000                 0
  -82.8916016         35.7820244         0.00000000                 0
  -82.8862991         35.7815895         0.00000000                 0
  -82.8816299         35.7829285         0.00000000                 0
  -82.8748245         35.7826729         0.00000000                 0
  -82.8978729         35.7865524         0.00000000                 0
  -82.8915100         35.7872200         0.00000000                 0
  -82.8873596         35.7874756         0.00000000                 0
  -82.8805008         35.7874374         0.00000000                 0
  -82.8759537         35.7871208         0.00000000                 0
  -82.8959732         35.7690544         0.00000000                 0
  -82.8911896         35.7696152         0.00000000                 0
  -82.8857498         35.7696419         0.00000000                 0
  -82.8803940         35.7693672         0.00000000                 0
  -82.8750992         35.7695732         0.00000000                 0
  -82.8959045         35.7735558         0.00000000                 0
  -82.8907776         35.7741623         0.00000000                 0
  -82.8856964         35.7733192         0.00000000                 0
  -82.8810425         35.7742043         0.00000000                 0
  -82.8749847         35.7742691         0.00000000                 0
  -82.8958130         35.7773552         0.00000000                 0
  -82.8910675         35.7787819         0.00000000                 0
  -82.8856430         35.7776031         0.00000000                 0
  -82.8806458         35.7786140         0.00000000                 0
  -82.8755035         35.7791252         0.00000000                 0
  -82.8972855         35.7824516         0.00000000                 0
  -82.8907547         35.7831841         0.00000000                 0
  -82.8852615         35.7822113         0.00000000                 0
  -82.8816986         35.7823639         0.00000000                 0
  -82.8749313         35.7829056         0.00000000                 0
  -82.8961868         35.7865639         0.00000000                 0
  -82.8912125         35.7862968         0.00000000                 0
  -82.8863907         35.7871895         0.00000000                 0
  -82.8795700         35.7860909         0.00000000                 0
  -82.8756714         35.7870293         0.00000000                 0
  -82.8950500         35.7695389         0.00000000                 0
  -82.8903656         35.7699814         0.00000000                 0
  -82.8846817         35.7694817         0.00000000                 0
  -82.8788757         35.7698021         0.00000000                 0
  -82.8740005         35.7688942         0.00000000                 0
  -82.8960571         35.7740936         0.00000000                 0
  -82.8897171         35.7737389         0.00000000                 0
  -82.8851547         35.7732086         0.00000000                 0
  -82.8801117         35.7736053         0.00000000                 0
  -82.8741760         35.7742691         0.00000000                 0
  -82.8960419         35.7784882         0.00000000                 0
  -82.8905869         35.7780457         0.00000000                 0
  -82.8853455         35.7776947         0.00000000                 0
  -82.8792801         35.7782898         0.00000000                 0
  -82.8744354         35.7783661         0.00000000                 0
  -82.8960571         35.7818489         0.00000000                 0
  -82.8910141         35.7814178         0.00000000                 0
  -82.8853073         35.7831535         0.00000000                 0
  -82.8802032         35.7819099         0.00000000                 0
  -82.8746872         35.7824135         0.00000000                 0
  -82.8962631         35.7857590         0.00000000                 0
  -82.8902740         35.7875099         0.00000000                 0
  -82.8866119         35.7875252         0.00000000                 0
  -82.8811111         35.7867546         0.00000000                 0
  -82.8738480         35.7864494         0.00000000                 0
  -82.8946915         35.7688866         0.00000000                 0
  -82.8892517         35.7677536         0.00000000                 0
  -82.8836517         35.7689056         0.00000000                 0
  -82.8792648         35.7696609         0.00000000                 0
  -82.8734055         35.7701721         0.00000000                 0
  -82.8949432         35.7739525         0.00000000                 0
  -82.8898849         35.7738838         0.00000000                 0
  -82.8837738         35.7738113         0.00000000                 0
  -82.8779297         35.7738152         0.00000000                 0
  -82.8718262         35.7735100         0.00000000                 0
  -82.8941422         35.7777863         0.00000000                 0
  -82.8890686         35.7783966         0.00000000                 0
  -82.8832245         35.7777443         0.00000000                 0
  -82.8793793         35.7779579         0.00000000                 0
  -82.8736572         35.7776566         0.00000000                 0
  -82.8955154         35.7818832         0.00000000                 0
  -82.8899002         35.7827492         0.00000000                 0
  -82.8846054         35.7823410         0.00000000                 0
  -82.8785706         35.7824860         0.00000000                 0
  -82.8738327         35.7821541         0.00000000                 0
  -82.8959274         35.7860031         0.00000000                 0
  -82.8900757         35.7867813         0.00000000                 0
  -82.8843689         35.7871628         0.00000000                 0
  -82.8795471         35.7864609         0.00000000                 0
  -82.8736954         35.7863884         0.00000000                 0
  -82.8946304         35.7683411         0.00000000                 0
  -82.8898392         35.7698860         0.00000000                 0
  -82.8825684         35.7692337         0.00000000                 0
  -82.8773422         35.7689514         0.00000000                 0
  -82.8721924         35.7695465         0.00000000                 0
  -82.8937454         35.7735176         0.00000000                 0
  -82.8897095         35.7733345         0.00000000                 0
  -82.8836365         35.7736206         0.00000000                 0
  -82.8791351         35.7729530         0.00000000                 0
  -82.8736496         35.7735519         0.00000000                 0
  -82.8933487         35.7779121         0.00000000                 0
  -82.8883209         35.7777290         0.00000000                 0
  -82.8828964         35.7776909         0.00000000                 0
  -82.8785782         35.7780495         0.00000000                 0
  -82.8741760         35.7775192         0.00000000                 0
  -82.8940125         35.7820168         0.00000000                 0
  -82.8889999         35.7816887         0.00000000                 0
  -82.8847961         35.7824211         0.00000000                 0
  -82.8789368         35.7824745         0.00000000                 0
  -82.8734283         35.7814407         0.00000000                 0
  -82.8945236         35.7862473         0.00000000                 0
  -82.8893814         35.7855568         0.00000000                 0
  -82.8831177         35.7862396         0.00000000                 0
  -82.8782806         35.7870140         0.00000000                 0
  -82.8732529         35.7863083         0.00000000                 0
  -82.8934021         35.7691689         0.00000000                 0
  -82.8885040         35.7693367         0.00000000                 0
  -82.8816147         35.7685089         0.00000000                 0
  -82.8787155         35.7698479         0.00000000                 0
  -82.8723831         35.7688675         0.00000000                 0
  -82.8928223         35.7734718         0.00000000                 0
  -82.8896179         35.7734528         0.00000000                 0
  -82.8831558         35.7737274         0.00000000                 0
  -82.8774719         35.7734070         0.00000000                 0
  -82.8724442         35.7731781         0.00000000                 0
  -82.8942795         35.7770424         0.00000000                 0
  -82.8875656         35.7777901         0.00000000                 0
  -82.8831558         35.7778053         0.00000000                 0
  -82.8784409         35.7774048         0.00000000                 0
  -82.8719330         35.7776108         0.00000000                 0
  -82.8931961         35.7826271         0.00000000                 0
  -82.8893967         35.7818108         0.00000000                 0
  -82.8840637         35.7824631         0.00000000                 0
  -82.8771744         35.7824249         0.00000000                 0
  -82.8711777         35.7813683         0.00000000                 0
  -82.8940201         35.7864838         0.00000000                 0
  -82.8885193         35.7861748         0.00000000                 0
  -82.8833237         35.7856750         0.00000000                 0
  -82.8776093         35.7865067         0.00000000                 0
  -82.8716354         35.7858429         0.00000000                 0
  -82.8932571         35.7683372         0.00000000                 0
  -82.8878784         35.7695923         0.00000000                 0
  -82.8818817         35.7691841         0.00000000                 0
  -82.8762207         35.7686996         0.00000000                 0
  -82.8716354         35.7697563         0.00000000                 0
  -82.8927536         35.7735062         0.00000000                 0
  -82.8882217         35.7733841         0.00000000                 0
  -82.8827438         35.7730331         0.00000000                 0
  -82.8759232         35.7731285         0.00000000                 0
  -82.8715439         35.7725906         0.00000000                 0
  -82.8922272         35.7773972         0.00000000                 0
  -82.8883972         35.7776527         0.00000000                 0
  -82.8826447         35.7773018         0.00000000                 0
  -82.8766632         35.7776413         0.00000000                 0
  -82.8719635         35.7781410         0.00000000                 0
  -82.8924713         35.7816086         0.00000000                 0
  -82.8826065         35.7813911         0.00000000                 0
  -82.8766861         35.7818108         0.00000000                 0
  -82.8711700         35.7822227         0.00000000                 0
  -82.8932114         35.7861290         0.00000000                 0
  -82.8878403         35.7867737         0.00000000                 0
  -82.8830109         35.7859840         0.00000000                 0
  -82.8768768         35.7854958         0.00000000                 0
  -82.8720398         35.7872734         0.00000000                 0
  -82.8930893         35.7678642         0.00000000                 0
  -82.8866425         35.7687607         0.00000000                 0
  -82.8830490         35.7688828         0.00000000                 0
  -82.8748932         35.7685242         0.00000000                 0
  -82.8712616         35.7682152         0.00000000                 0
  -82.8918686         35.7721748         0.00000000                 0
  -82.8865891         35.7727280         0.00000000                 0
  -82.8818207         35.7731934         0.00000000                 0
  -82.8764191         35.7730598         0.00000000                 0
  -82.8705597         35.7732162         0.00000000                 0
  -82.8927460         35.7775612         0.00000000                 0
  -82.8862915         35.7775993         0.00000000                 0
  -82.8816147         35.7780342         0.00000000                 0
  -82.8762817         35.7773056         0.00000000                 0
  -82.8707275         35.7774734         0.00000000                 0
  -82.8923111         35.7804260         0.00000000                 0
  -82.8872910         35.7813454         0.00000000                 0
  -82.8819046         35.7816811         0.00000000                 0
  -82.8756790         35.7815819         0.00000000                 0
  -82.8710098         35.7824554         0.00000000                 0
  -82.8928223         35.7863312         0.00000000                 0
  -82.8863602         35.7863503         0.00000000                 0
  -82.8820038         35.7860832         0.00000000                 0
  -82.8768005         35.7868538         0.00000000                 0
  -82.8703613         35.7858353         0.00000000                 0
  -82.8915253         35.7687454         0.00000000                 0
  -82.8852081         35.7690277         0.00000000                 0
  -82.8805084         35.7681732         0.00000000                 0
  -82.8753204         35.7680550         0.00000000                 0
  -82.8701324         35.7678833         0.00000000                 0
  -82.8914948         35.7724800         0.00000000                 0
  -82.8851929         35.7735176         0.00000000                 0
  -82.8810425         35.7725487         0.00000000                 0
  -82.8761368         35.7728691         0.00000000                 0
  -82.8699722         35.7737770         0.00000000                 0
  -82.8928223         35.7765541         0.00000000                 0
  -82.8854294         35.7776031         0.00000000                 0
  -82.8816757         35.7775192         0.00000000                 0
  -82.8751907         35.7778091         0.00000000                 0
  -82.8705292         35.7771378         0.00000000                 0
  -82.8914719         35.7811928         0.00000000                 0
  -82.8864594         35.7820015         0.00000000                 0
  -82.8814774         35.7825317         0.00000000                 0
  -82.8755341         35.7819023         0.00000000                 0
  -82.8704834         35.7821083         0.00000000                 0
  -82.8908463         35.7856216         0.00000000                 0
  -82.8869476         35.7859688         0.00000000                 0
  -82.8818741         35.7858047         0.00000000                 0
  -82.8761978         35.7859001         0.00000000                 0
  -82.8699799         35.7860222         0.00000000                 0
  -82.8906174         35.7684135         0.00000000                 0
  -82.8854675         35.7687836         0.00000000                 0
  -82.8805466         35.7686005         0.00000000                 0
  -82.8745270         35.7684669         0.00000000                 0
  -82.8688736         35.7686691         0.00000000                 0
  -82.8900452         35.7721329         0.00000000                 0
  -82.8849182         35.7727203         0.00000000                 0
  -82.8808365         35.7727356         0.00000000                 0
  -82.8754578         35.7725487         0.00000000                 0
  -82.8695679         35.7729607         0.00000000                 0
  -82.8907242         35.7768784         0.00000000                 0
  -82.8852615         35.7772255         0.00000000                 0
  -82.8807526         35.7767906         0.00000000                 0
  -82.8744888         35.7766914         0.00000000                 0
  -82.8696518         35.7769470         0.00000000                 0
  -82.8914413         35.7813454         0.00000000                 0
  -82.8846359         35.7805328         0.00000000                 0
  -82.8803177         35.7816238         0.00000000                 0
  -82.8745193         35.7813644         0.00000000                 0
  -82.8694077         35.7819252         0.00000000                 0
  -82.8915710         35.7859688         0.00000000                 0
  -82.8854218         35.7849846         0.00000000                 0
  -82.8800812         35.7857704         0.00000000                 0
  -82.8752899         35.7860527         0.00000000                 0
  -82.8694763         35.7861824         0.00000000                 0
  -82.8896027         35.7675438         0.00000000                 0
  -82.8848953         35.7687531         0.00000000                 0
  -82.8794861         35.7685127         0.00000000                 0
  -82.8734970         35.7685432         0.00000000                 0
  -82.8686600         35.7676735         0.00000000                 0
  -82.8899002         35.7728195         0.00000000                 0
  -82.8858337         35.7727776         0.00000000                 0
  -82.8799744         35.7723961         0.00000000                 0
  -82.8736038         35.7737541         0.00000000                 0
  -82.8689117         35.7725029         0.00000000                 0
  -82.8900375         35.7774162         0.00000000                 0
  -82.8852005         35.7769165         0.00000000                 0
  -82.8793716         35.7773628         0.00000000                 0
  -82.8744202         35.7768974         0.00000000                 0
  -82.8692780         35.7772484         0.00000000                 0
  -82.8897247         35.7805672         0.00000000                 0
  -82.8839798         35.7815361         0.00000000                 0
  -82.8801117         35.7807312         0.00000000                 0
  -82.8740692         35.7821465         0.00000000                 0
  -82.8688812         35.7814522         0.00000000                 0
  -82.8893280         35.7855682         0.00000000                 0
  -82.8851318         35.7854347         0.00000000                 0
  -82.8794250         35.7856522         0.00000000                 0
  -82.8750916         35.7850494         0.00000000                 0
  -82.8690262         35.7849274         0.00000000                 0
  -82.8890686         35.7680702         0.00000000                 0
  -82.8843842         35.7680893         0.00000000                 0
  -82.8792191         35.7675095         0.00000000                 0
  -82.8730621         35.7679634         0.00000000                 0
  -82.8686371         35.7680969         0.00000000                 0
  -82.8894882         35.7721939         0.00000000                 0
  -82.8845139         35.7721481         0.00000000                 0
  -82.8786163         35.7724838         0.00000000                 0
  -82.8730164         35.7733994         0.00000000                 0
  -82.8674927         35.7725372         0.00000000                 0
  -82.8896637         35.7762985         0.00000000                 0
  -82.8845825         35.7765427         0.00000000                 0
  -82.8793335         35.7776756         0.00000000                 0
  -82.8735352         35.7765350         0.00000000                 0
  -82.8683777         35.7772141         0.00000000                 0
  -82.8896408         35.7803802         0.00000000                 0
  -82.8836517         35.7809601         0.00000000                 0
  -82.8793030         35.7814980         0.00000000                 0
  -82.8738556         35.7814598         0.00000000                 0
  -82.8682556         35.7814293         0.00000000                 0
  -82.8889847         35.7855644         0.00000000                 0
  -82.8845520         35.7849579         0.00000000                 0
  -82.8790283         35.7858925         0.00000000                 0
  -82.8738174         35.7859116         0.00000000                 0
  -82.8685074         35.7858505         0.00000000                 0
  -82.8891907         35.7687111         0.00000000                 0
  -82.8839035         35.7679214         0.00000000                 0
  -82.8776093         35.7682152         0.00000000                 0
  -82.8733673         35.7685585         0.00000000                 0
  -82.8669281         35.7686119         0.00000000                 0
  -82.8898087         35.7726135         0.00000000                 0
  -82.8835449         35.7717552         0.00000000                 0
  -82.8782959         35.7726974         0.00000000                 0
  -82.8731461         35.7725906         0.00000000                 0
  -82.8665848         35.7725792         0.00000000                 0
  -82.8892441         35.7760048         0.00000000                 0
  -82.8825073         35.7766953         0.00000000                 0
  -82.8785172         35.7766876         0.00000000                 0
  -82.8721237         35.7777901         0.00000000                 0
  -82.8679352         35.7772408         0.00000000                 0
  -82.8889236         35.7812271         0.00000000                 0
  -82.8833389         35.7808189         0.00000000                 0
  -82.8788071         35.7807007         0.00000000                 0
  -82.8728714         35.7804565         0.00000000                 0
  -82.8686752         35.7816658         0.00000000                 0
  -82.8890762         35.7852020         0.00000000                 0
  -82.8837967         35.7846413         0.00000000                 0
  -82.8789139         35.7853088         0.00000000                 0
  -82.8735123         35.7857170         0.00000000                 0
  -82.8680420         35.7851219         0.00000000                 0
  -82.8880539         35.7686119         0.00000000                 0
  -82.8834991         35.7679405         0.00000000                 0
  -82.8769455         35.7675781         0.00000000                 0
  -82.8719101         35.7676735         0.00000000                 0
  -82.8667984         35.7683411         0.00000000                 0
  -82.8880692         35.7724686         0.00000000                 0
  -82.8823166         35.7713280         0.00000000                 0
  -82.8773651         35.7720718         0.00000000                 0
  -82.8714294         35.7723885         0.00000000                 0
  -82.8673019         35.7732506         0.00000000                 0
  -82.8883514         35.7766266         0.00000000                 0
  -82.8827133         35.7763786         0.00000000                 0
  -82.8775406         35.7759171         0.00000000                 0
  -82.8723221         35.7767715         0.00000000                 0
  -82.8669968         35.7764931         0.00000000                 0
  -82.8879547         35.7813606         0.00000000                 0
  -82.8824234         35.7803764         0.00000000                 0
  -82.8771820         35.7809029         0.00000000                 0
  -82.8726044         35.7809105         0.00000000                 0
  -82.8667526         35.7809677         0.00000000                 0
  -82.8878098         35.7849960         0.00000000                 0
  -82.8824539         35.7852364         0.00000000                 0
  -82.8771439         35.7849960         0.00000000                 0
  -82.8727875         35.7850952         0.00000000                 0
  -82.8670578         35.7850952         0.00000000                 0
  -82.8876343         35.7675896         0.00000000                 0
  -82.8822250         35.7682381         0.00000000                 0
  -82.8769379         35.7676086         0.00000000                 0
  -82.8712311         35.7677116         0.00000000                 0
  -82.8658829         35.7684746         0.00000000                 0
  -82.8869171         35.7716293         0.00000000                 0
  -82.8824463         35.7711182         0.00000000                 0
  -82.8771133         35.7718163         0.00000000                 0
  -82.8712769         35.7722473         0.00000000                 0
  -82.8658447         35.7724762         0.00000000                 0
  -82.8874207         35.7767601         0.00000000                 0
  -82.8818512         35.7766991         0.00000000                 0
  -82.8767090         35.7763329         0.00000000                 0
  -82.8721008         35.7764511         0.00000000                 0
  -82.8664474         35.7765007         0.00000000                 0
  -82.8877716         35.7802505         0.00000000                 0
  -82.8818512         35.7807083         0.00000000                 0
  -82.8758926         35.7806091         0.00000000                 0
  -82.8726120         35.7803345         0.00000000                 0
  -82.8661423         35.7801514         0.00000000                 0
  -82.8872375         35.7847328         0.00000000                 0
  -82.8826141         35.7847557         0.00000000                 0
  -82.8773499         35.7840004         0.00000000                 0
  -82.8716278         35.7852020         0.00000000                 0
  -82.8668976         35.7853012         0.00000000                 0
  -82.8873978         35.7666931         0.00000000                 0
  -82.8817368         35.7674179         0.00000000                 0
  -82.8772202         35.7672997         0.00000000                 0
  -82.8710403         35.7670403         0.00000000                 0
  -82.8663330         35.7679291         0.00000000                 0
  -82.8870392         35.7718735         0.00000000                 0
  -82.8809814         35.7722931         0.00000000                 0
  -82.8762894         35.7717590         0.00000000                 0
  -82.8710022         35.7720642         0.00000000                 0
  -82.8659897         35.7724495         0.00000000                 0
  -82.8869095         35.7764282         0.00000000                 0
  -82.8813934         35.7761765         0.00000000                 0
  -82.8760071         35.7763290         0.00000000                 0
  -82.8703384         35.7759399         0.00000000                 0
  -82.8661652         35.7765694         0.00000000                 0
  -82.8873215         35.7803230         0.00000000                 0
  -82.8815613         35.7811928         0.00000000                 0
  -82.8757706         35.7806282         0.00000000                 0
  -82.8713074         35.7801743         0.00000000                 0
  -82.8661728         35.7809944         0.00000000                 0
  -82.8872147         35.7841911         0.00000000                 0
  -82.8817368         35.7838783         0.00000000                 0
  -82.8767395         35.7849350         0.00000000                 0
  -82.8707047         35.7845230         0.00000000                 0
  -82.8658524         35.7853966         0.00000000                 0
  -82.8867035         35.7673607         0.00000000                 0
  -82.8803635         35.7672119         0.00000000                 0
  -82.8764496         35.7674599         0.00000000                 0
  -82.8687668         35.7678070         0.00000000                 0
  -82.8646011         35.7676506         0.00000000                 0
  -82.8867874         35.7717171         0.00000000                 0
  -82.8803406         35.7716560         0.00000000                 0
  -82.8753204         35.7728653         0.00000000                 0
  -82.8698120         35.7715569         0.00000000                 0
  -82.8655624         35.7722206         0.00000000                 0
  -82.8866653         35.7766380         0.00000000                 0
  -82.8813782         35.7761002         0.00000000                 0
  -82.8752136         35.7761841         0.00000000                 0
  -82.8697510         35.7758751         0.00000000                 0
  -82.8648071         35.7762032         0.00000000                 0
