 longitude      latitude      elevation    fog
  -82.8620224         35.7800369         0.00000000                 0
  -82.8582230         35.8130875         0.00000000                 1
  -82.8609085         35.7832680         0.00000000                 0
  -82.8726654         35.7618256         0.00000000                 1
  -82.8666992         35.7701035         0.00000000                 1
  -82.8598785         35.7682114         0.00000000                 0
  -82.8547363         35.7572403         0.00000000                 0
  -82.8642578         35.7729454         0.00000000                 0
  -82.8630219         35.7688446         0.00000000                 0
  -82.8537598         35.7714767         0.00000000                 0
  -82.8621445         35.7716141         0.00000000                 0
  -82.8520355         35.7802467         0.00000000                 0
  -82.8550491         35.7803001         0.00000000                 0
  -82.8589096         35.8149033         0.00000000                 1
  -82.8488235         35.7970161         0.00000000                 1
  -82.8616180         35.7663879         0.00000000                 0
  -82.8560257         35.7713623         0.00000000                 0
  -82.8665466         35.7764473         0.00000000                 0
  -82.8590240         35.7711411         0.00000000                 0
  -82.8510818         35.7761536         0.00000000                 0
  -82.8590546         35.7883224         0.00000000                 1
  -82.8628464         35.7757149         0.00000000                 0
  -82.8561478         35.8103485         0.00000000                 1
  -82.8544464         35.8105583         0.00000000                 1
  -82.8629456         35.7665787         0.00000000                 0
  -82.8614960         35.7682991         0.00000000                 0
  -82.8605194         35.7764702         0.00000000                 0
  -82.8504944         35.7793388         0.00000000                 0
  -82.8497467         35.8000641         0.00000000                 1
  -82.8543472         35.7836952         0.00000000                 0
  -82.8591003         35.8155899         0.00000000                 1
  -82.8499451         35.8016968         0.00000000                 1
  -82.8562317         35.7856750         0.00000000                 1
  -82.8691559         35.7757111         0.00000000                 1
  -82.8631973         35.7672043         0.00000000                 0
  -82.8618088         35.7687531         0.00000000                 0
  -82.8523712         35.7657852         0.00000000                 0
  -82.8660049         35.7706184         0.00000000                 0
  -82.8662949         35.7701683         0.00000000                 1
  -82.8528442         35.8032341         0.00000000                 1
  -82.8509979         35.8040085         0.00000000                 1
  -82.8598404         35.7777596         0.00000000                 0
  -82.8603058         35.8152733         0.00000000                 1
  -82.8515854         35.8011055         0.00000000                 1
  -82.8559113         35.7859268         0.00000000                 1
  -82.8545456         35.7580681         0.00000000                 0
  -82.8599701         35.7685814         0.00000000                 0
  -82.8682022         35.7761612         0.00000000                 0
  -82.8598557         35.7707825         0.00000000                 0
  -82.8545151         35.7754631         0.00000000                 0
  -82.8592987         35.8155594         0.00000000                 1
  -82.8493500         35.8042984         0.00000000                 1
  -82.8675156         35.7855644         0.00000000                 1
  -82.8637161         35.7649269         0.00000000                 0
  -82.8599319         35.7671471         0.00000000                 0
  -82.8535843         35.7624893         0.00000000                 0
  -82.8575745         35.7709808         0.00000000                 0
  -82.8512726         35.7713699         0.00000000                 0
  -82.8517609         35.7965393         0.00000000                 1
  -82.8501587         35.7749481         0.00000000                 0
  -82.8673553         35.7774391         0.00000000                 0
  -82.8590851         35.8116035         0.00000000                 1
  -82.8558273         35.8124771         0.00000000                 1
  -82.8598175         35.7843704         0.00000000                 0
  -82.8651123         35.7879066         0.00000000                 1
  -82.8685226         35.7761002         0.00000000                 0
  -82.8613663         35.7687263         0.00000000                 0
  -82.8533325         35.7579918         0.00000000                 0
  -82.8605194         35.7706947         0.00000000                 0
  -82.8623352         35.7834892         0.00000000                 1
  -82.8522415         35.8026848         0.00000000                 1
  -82.8645172         35.7809181         0.00000000                 0
  -82.8598328         35.8163681         0.00000000                 1
  -82.8505325         35.7996025         0.00000000                 1
  -82.8603897         35.7832222         0.00000000                 0
  -82.8646469         35.7677422         0.00000000                 0
  -82.8587646         35.7686501         0.00000000                 0
  -82.8557663         35.7687988         0.00000000                 0
  -82.8518295         35.8043900         0.00000000                 1
  -82.8640671         35.7739220         0.00000000                 0
  -82.8501511         35.7792702         0.00000000                 0
  -82.8525543         35.7956505         0.00000000                 1
  -82.8596420         35.7772484         0.00000000                 0
  -82.8585434         35.7797356         0.00000000                 0
  -82.8568649         35.8155937         0.00000000                 1
  -82.8564911         35.8144836         0.00000000                 1
  -82.8651810         35.7680702         0.00000000                 0
  -82.8497925         35.7701263         0.00000000                 0
  -82.8529358         35.8004608         0.00000000                 1
  -82.8546753         35.7668533         0.00000000                 0
  -82.8624725         35.7762947         0.00000000                 0
  -82.8537140         35.7775230         0.00000000                 0
  -82.8491821         35.7995377         0.00000000                 1
  -82.8572464         35.7792206         0.00000000                 0
  -82.8591080         35.8135948         0.00000000                 1
  -82.8552399         35.8122673         0.00000000                 1
  -82.8561172         35.7858009         0.00000000                 1
  -82.8550491         35.7834435         0.00000000                 0
  -82.8695221         35.7739563         0.00000000                 1
  -82.8632507         35.7621574         0.00000000                 0
  -82.8582001         35.7936440         0.00000000                 1
  -82.8610916         35.7697983         0.00000000                 0
  -82.8569565         35.7700539         0.00000000                 0
  -82.8498840         35.7803802         0.00000000                 0
  -82.8588562         35.7934151         0.00000000                 1
  -82.8558655         35.7836533         0.00000000                 0
  -82.8521118         35.8088036         0.00000000                 1
  -82.8728104         35.7613564         0.00000000                 1
  -82.8525543         35.7604828         0.00000000                 0
  -82.8523407         35.7973289         0.00000000                 1
  -82.8682632         35.7748451         0.00000000                 1
  -82.8612366         35.7757416         0.00000000                 0
  -82.8521805         35.7812309         0.00000000                 0
  -82.8542328         35.7945786         0.00000000                 1
  -82.8573532         35.7800636         0.00000000                 0
  -82.8531723         35.7818298         0.00000000                 0
  -82.8546600         35.8103065         0.00000000                 1
  -82.8503952         35.7971497         0.00000000                 1
  -82.8521500         35.7982101         0.00000000                 1
  -82.8682632         35.7780228         0.00000000                 0
  -82.8630219         35.7727242         0.00000000                 0
  -82.8598099         35.7774963         0.00000000                 0
  -82.8563538         35.7778549         0.00000000                 0
  -82.8559189         35.7834167         0.00000000                 0
  -82.8587723         35.8159828         0.00000000                 1
  -82.8620834         35.7834892         0.00000000                 1
  -82.8558884         35.7858925         0.00000000                 1
  -82.8628540         35.7906952         0.00000000                 1
  -82.8523102         35.7618599         0.00000000                 0
  -82.8563995         35.7712517         0.00000000                 0
  -82.8577576         35.7930412         0.00000000                 1
  -82.8661194         35.7694359         0.00000000                 1
  -82.8529358         35.7766685         0.00000000                 0
  -82.8623047         35.7834091         0.00000000                 0
  -82.8667755         35.7773399         0.00000000                 0
  -82.8561020         35.7780342         0.00000000                 0
  -82.8552246         35.7828102         0.00000000                 0
  -82.8573761         35.8144989         0.00000000                 1
  -82.8695984         35.7749901         0.00000000                 1
  -82.8688583         35.7717171         0.00000000                 1
  -82.8553009         35.7660599         0.00000000                 0
  -82.8514481         35.7607269         0.00000000                 0
  -82.8578033         35.7716637         0.00000000                 0
  -82.8666229         35.7771187         0.00000000                 0
  -82.8575287         35.7801819         0.00000000                 0
  -82.8602524         35.7914772         0.00000000                 1
  -82.8576126         35.7846718         0.00000000                 1
  -82.8599319         35.7675781         0.00000000                 0
  -82.8577957         35.7790413         0.00000000                 0
  -82.8679810         35.7767906         0.00000000                 0
  -82.8592224         35.7613602         0.00000000                 0
  -82.8486786         35.7645836         0.00000000                 0
  -82.8627090         35.7834053         0.00000000                 0
  -82.8553543         35.7745705         0.00000000                 0
  -82.8537674         35.8090134         0.00000000                 1
  -82.8663940         35.7775764         0.00000000                 0
  -82.8598480         35.7785950         0.00000000                 0
  -82.8585052         35.8113823         0.00000000                 1
  -82.8588409         35.7837868         0.00000000                 0
  -82.8667984         35.7660561         0.00000000                 0
  -82.8518372         35.7599678         0.00000000                 0
  -82.8689651         35.7746582         0.00000000                 1
  -82.8564606         35.7703133         0.00000000                 0
  -82.8559799         35.7945518         0.00000000                 1
  -82.8606262         35.7706604         0.00000000                 0
  -82.8590622         35.8108673         0.00000000                 1
  -82.8475266         35.7972107         0.00000000                 1
  -82.8618927         35.7613220         0.00000000                 0
  -82.8569336         35.7706337         0.00000000                 0
  -82.8613205         35.7708015         0.00000000                 0
  -82.8523636         35.7736053         0.00000000                 0
  -82.8533936         35.8090515         0.00000000                 1
  -82.8679581         35.7771416         0.00000000                 0
  -82.8546982         35.7760811         0.00000000                 0
  -82.8578720         35.8167877         0.00000000                 1
  -82.8563385         35.8134995         0.00000000                 1
  -82.8547134         35.7865257         0.00000000                 1
  -82.8593063         35.7677345         0.00000000                 0
  -82.8542099         35.7947083         0.00000000                 1
  -82.8658066         35.7875900         0.00000000                 1
  -82.8595657         35.7744255         0.00000000                 0
  -82.8482819         35.7982330         0.00000000                 1
  -82.8668976         35.7772827         0.00000000                 0
  -82.8584824         35.8166389         0.00000000                 1
  -82.8620911         35.7846451         0.00000000                 1
  -82.8630676         35.7851524         0.00000000                 1
  -82.8712158         35.7805023         0.00000000                 1
  -82.8572693         35.7659607         0.00000000                 0
  -82.8530655         35.7611809         0.00000000                 0
  -82.8575134         35.7984467         0.00000000                 1
  -82.8609543         35.7709084         0.00000000                 0
  -82.8582230         35.7703552         0.00000000                 0
  -82.8561401         35.7934685         0.00000000                 1
  -82.8600998         35.7711601         0.00000000                 0
  -82.8568192         35.7744026         0.00000000                 0
  -82.8483200         35.7997246         0.00000000                 1
  -82.8556671         35.7766914         0.00000000                 0
  -82.8591003         35.8146515         0.00000000                 1
  -82.8615646         35.7831993         0.00000000                 0
  -82.8717957         35.7619553         0.00000000                 1
  -82.8523712         35.7615929         0.00000000                 0
  -82.8528824         35.7977943         0.00000000                 1
  -82.8674240         35.7765465         0.00000000                 0
  -82.8672791         35.7707062         0.00000000                 0
  -82.8544083         35.7698059         0.00000000                 0
  -82.8514023         35.8002205         0.00000000                 1
  -82.8669128         35.7765388         0.00000000                 0
  -82.8605042         35.7753792         0.00000000                 0
  -82.8500900         35.7789917         0.00000000                 0
  -82.8615494         35.7776489         0.00000000                 0
  -82.8530045         35.7825584         0.00000000                 0
  -82.8587265         35.8161316         0.00000000                 1
  -82.8495712         35.8002548         0.00000000                 1
  -82.8562241         35.7714195         0.00000000                 0
  -82.8593140         35.7892914         0.00000000                 1
  -82.8499603         35.7773018         0.00000000                 0
  -82.8671570         35.7772141         0.00000000                 0
  -82.8552246         35.7781754         0.00000000                 0
  -82.8584137         35.8172874         0.00000000                 1
  -82.8489151         35.7979813         0.00000000                 1
  -82.8574066         35.7841148         0.00000000                 0
  -82.8624802         35.7655373         0.00000000                 0
  -82.8615494         35.7672157         0.00000000                 0
  -82.8526459         35.7627182         0.00000000                 0
  -82.8673859         35.7774658         0.00000000                 0
  -82.8592987         35.7704277         0.00000000                 0
  -82.8550339         35.7710991         0.00000000                 0
  -82.8530579         35.7818565         0.00000000                 0
  -82.8591385         35.7793922         0.00000000                 0
  -82.8557358         35.8118744         0.00000000                 1
  -82.8564606         35.7938232         0.00000000                 1
  -82.8672409         35.7861443         0.00000000                 1
  -82.8657532         35.7670021         0.00000000                 0
  -82.8552704         35.7974167         0.00000000                 1
  -82.8639984         35.7708588         0.00000000                 0
  -82.8554382         35.7943726         0.00000000                 1
  -82.8611755         35.7750130         0.00000000                 0
  -82.8537292         35.8097496         0.00000000                 1
  -82.8552628         35.8122025         0.00000000                 1
  -82.8698807         35.7830734         0.00000000                 1
  -82.8648605         35.7662811         0.00000000                 0
  -82.8596649         35.7674713         0.00000000                 0
  -82.8513107         35.7632561         0.00000000                 0
  -82.8569565         35.7948990         0.00000000                 1
  -82.8681564         35.7761993         0.00000000                 0
  -82.8528824         35.8007698         0.00000000                 1
  -82.8659821         35.7757950         0.00000000                 0
  -82.8533783         35.7819405         0.00000000                 0
  -82.8569870         35.7932320         0.00000000                 1
  -82.8583145         35.7787704         0.00000000                 0
  -82.8585510         35.8134575         0.00000000                 1
  -82.8583908         35.7842445         0.00000000                 0
  -82.8685989         35.7713966         0.00000000                 1
  -82.8556747         35.7676468         0.00000000                 0
  -82.8603516         35.7889519         0.00000000                 1
  -82.8692017         35.7737732         0.00000000                 1
  -82.8565521         35.7724915         0.00000000                 0
  -82.8652725         35.7717819         0.00000000                 0
  -82.8527451         35.7773552         0.00000000                 0
  -82.8592834         35.7778168         0.00000000                 0
  -82.8590775         35.8165016         0.00000000                 1
  -82.8550568         35.8101006         0.00000000                 1
  -82.8705063         35.7617264         0.00000000                 1
  -82.8613892         35.7895470         0.00000000                 1
  -82.8613281         35.7693100         0.00000000                 0
  -82.8469772         35.7733879         0.00000000                 0
  -82.8619843         35.7829056         0.00000000                 0
  -82.8567581         35.8152428         0.00000000                 1
  -82.8566818         35.7856255         0.00000000                 1
  -82.8690948         35.7739449         0.00000000                 1
  -82.8657913         35.7664185         0.00000000                 0
  -82.8571091         35.7651367         0.00000000                 0
  -82.8502502         35.7639160         0.00000000                 0
  -82.8560028         35.7714462         0.00000000                 0
  -82.8513031         35.8004532         0.00000000                 1
  -82.8552780         35.8126717         0.00000000                 1
  -82.8468781         35.8004723         0.00000000                 1
  -82.8553009         35.7864494         0.00000000                 1
  -82.8678741         35.7758408         0.00000000                 0
  -82.8627777         35.7682190         0.00000000                 0
  -82.8683319         35.7763367         0.00000000                 0
  -82.8533173         35.7683067         0.00000000                 0
  -82.8674927         35.7772217         0.00000000                 0
  -82.8649750         35.7742233         0.00000000                 0
  -82.8606110         35.7799530         0.00000000                 0
  -82.8562393         35.7800789         0.00000000                 0
  -82.8569870         35.7839470         0.00000000                 0
  -82.8534546         35.8077011         0.00000000                 1
  -82.8530350         35.8097229         0.00000000                 1
  -82.8728943         35.7797127         0.00000000                 1
  -82.8584290         35.7699966         0.00000000                 0
  -82.8522568         35.7614479         0.00000000                 0
  -82.8674927         35.7773666         0.00000000                 0
  -82.8675842         35.7766342         0.00000000                 0
  -82.8546219         35.7758675         0.00000000                 0
  -82.8613739         35.7773056         0.00000000                 0
  -82.8575211         35.8155479         0.00000000                 1
  -82.8531342         35.8086205         0.00000000                 1
  -82.8631439         35.7853127         0.00000000                 1
  -82.8607483         35.7667160         0.00000000                 0
  -82.8559418         35.7970047         0.00000000                 1
  -82.8577194         35.7697563         0.00000000                 0
  -82.8620224         35.7717400         0.00000000                 0
  -82.8611679         35.7828445         0.00000000                 0
  -82.8630676         35.7818146         0.00000000                 0
  -82.8599625         35.8179779         0.00000000                 1
  -82.8495407         35.8034477         0.00000000                 1
  -82.8563232         35.7851219         0.00000000                 1
  -82.8607712         35.7658577         0.00000000                 0
  -82.8524704         35.7606964         0.00000000                 0
  -82.8628464         35.7688141         0.00000000                 0
  -82.8618469         35.7731018         0.00000000                 0
  -82.8564987         35.8146820         0.00000000                 1
  -82.8487473         35.7992172         0.00000000                 1
  -82.8655853         35.7628822         0.00000000                 0
  -82.8619080         35.7625160         0.00000000                 0
  -82.8642120         35.7879753         0.00000000                 1
  -82.8564606         35.7711143         0.00000000                 0
  -82.8504639         35.7785149         0.00000000                 0
  -82.8641968         35.7799377         0.00000000                 0
  -82.8592606         35.7793121         0.00000000                 0
  -82.8569870         35.7855415         0.00000000                 1
  -82.8570404         35.8150482         0.00000000                 1
  -82.8516388         35.7954102         0.00000000                 1
  -82.8686142         35.7748299         0.00000000                 1
  -82.8564072         35.7649727         0.00000000                 0
  -82.8611374         35.7698898         0.00000000                 0
  -82.8483734         35.7743073         0.00000000                 0
  -82.8566513         35.7936707         0.00000000                 1
  -82.8645935         35.7766457         0.00000000                 0
  -82.8523712         35.7753944         0.00000000                 0
  -82.8503265         35.7993507         0.00000000                 1
  -82.8592606         35.7803497         0.00000000                 0
  -82.8561249         35.8133049         0.00000000                 1
  -82.8475037         35.7975235         0.00000000                 1
  -82.8553848         35.7858925         0.00000000                 1
  -82.8572159         35.7846260         0.00000000                 0
  -82.8722610         35.7646828         0.00000000                 1
  -82.8569717         35.7669716         0.00000000                 0
  -82.8679810         35.7761269         0.00000000                 0
  -82.8483734         35.7748299         0.00000000                 0
  -82.8622742         35.7708321         0.00000000                 0
  -82.8559875         35.7709084         0.00000000                 0
  -82.8622437         35.7844353         0.00000000                 1
  -82.8559570         35.8140793         0.00000000                 1
  -82.8497772         35.8029594         0.00000000                 1
  -82.8566589         35.7864075         0.00000000                 1
  -82.8535767         35.7589111         0.00000000                 0
  -82.8514023         35.7622375         0.00000000                 0
  -82.8619308         35.7696877         0.00000000                 0
  -82.8665924         35.7754211         0.00000000                 0
  -82.8655090         35.7719421         0.00000000                 0
  -82.8520660         35.7951927         0.00000000                 1
  -82.8624039         35.7798080         0.00000000                 0
  -82.8596878         35.7802544         0.00000000                 0
  -82.8569946         35.7844048         0.00000000                 0
  -82.8581848         35.8142509         0.00000000                 1
  -82.8706512         35.7695007         0.00000000                 1
  -82.8549042         35.7577171         0.00000000                 0
  -82.8591461         35.7921867         0.00000000                 1
  -82.8615952         35.7712364         0.00000000                 0
  -82.8553162         35.7704353         0.00000000                 0
  -82.8521576         35.7987061         0.00000000                 1
  -82.8531113         35.8092651         0.00000000                 1
  -82.8533936         35.8086662         0.00000000                 1
  -82.8560638         35.7835846         0.00000000                 0
  -82.8697739         35.7708015         0.00000000                 1
  -82.8610611         35.7662849         0.00000000                 0
  -82.8577118         35.7941208         0.00000000                 1
  -82.8667603         35.7774506         0.00000000                 0
  -82.8542938         35.7952843         0.00000000                 1
  -82.8571625         35.7714462         0.00000000                 0
  -82.8553925         35.7831955         0.00000000                 0
  -82.8579636         35.8135490         0.00000000                 1
  -82.8483810         35.7997437         0.00000000                 1
  -82.8559113         35.7864418         0.00000000                 1
  -82.8695145         35.7831154         0.00000000                 1
  -82.8720322         35.7621460         0.00000000                 1
  -82.8567276         35.7712898         0.00000000                 0
  -82.8550034         35.7947845         0.00000000                 1
  -82.8629684         35.7725983         0.00000000                 0
  -82.8483963         35.7993240         0.00000000                 1
  -82.8629684         35.7761726         0.00000000                 0
  -82.8603134         35.7798615         0.00000000                 0
  -82.8561630         35.8127251         0.00000000                 1
  -82.8555832         35.7852135         0.00000000                 1
  -82.8643723         35.7681923         0.00000000                 0
  -82.8609619         35.7705307         0.00000000                 0
  -82.8582382         35.7693367         0.00000000                 0
  -82.8537750         35.7815285         0.00000000                 0
  -82.8576965         35.7777977         0.00000000                 0
  -82.8532867         35.8088112         0.00000000                 1
  -82.8623047         35.7828865         0.00000000                 0
  -82.8570099         35.7858963         0.00000000                 1
  -82.8727264         35.7636986         0.00000000                 1
  -82.8613205         35.7662811         0.00000000                 0
  -82.8582993         35.7654419         0.00000000                 0
  -82.8483429         35.7738533         0.00000000                 0
  -82.8604736         35.7759247         0.00000000                 0
  -82.8534470         35.7793694         0.00000000                 0
  -82.8554306         35.7950439         0.00000000                 1
  -82.8529739         35.8090820         0.00000000                 1
  -82.8647537         35.7816925         0.00000000                 0
  -82.8551788         35.7861862         0.00000000                 1
  -82.8638763         35.7671204         0.00000000                 0
  -82.8559799         35.7640495         0.00000000                 0
  -82.8541183         35.7581596         0.00000000                 0
  -82.8584824         35.7958755         0.00000000                 1
  -82.8689651         35.7711792         0.00000000                 1
  -82.8599319         35.7706566         0.00000000                 0
  -82.8582840         35.7692642         0.00000000                 0
  -82.8623276         35.7715378         0.00000000                 0
  -82.8487244         35.7751427         0.00000000                 0
  -82.8653107         35.7773056         0.00000000                 0
  -82.8586502         35.8149338         0.00000000                 1
  -82.8517075         35.8062744         0.00000000                 1
  -82.8584213         35.7879753         0.00000000                 1
  -82.8680115         35.7770691         0.00000000                 0
  -82.8636932         35.7671471         0.00000000                 0
  -82.8557968         35.7612076         0.00000000                 0
  -82.8524475         35.7607193         0.00000000                 0
  -82.8571930         35.7689629         0.00000000                 0
  -82.8522263         35.7974815         0.00000000                 1
  -82.8495712         35.7971420         0.00000000                 1
  -82.8570175         35.7833939         0.00000000                 0
  -82.8553925         35.8109589         0.00000000                 1
  -82.8497467         35.8027267         0.00000000                 1
  -82.8689270         35.7736511         0.00000000                 1
  -82.8691940         35.7762260         0.00000000                 1
  -82.8628311         35.7675972         0.00000000                 0
  -82.8578033         35.7641296         0.00000000                 0
  -82.8616714         35.7886200         0.00000000                 1
  -82.8687134         35.7756767         0.00000000                 1
  -82.8532715         35.7678299         0.00000000                 0
  -82.8522644         35.7958603         0.00000000                 1
  -82.8635635         35.7758026         0.00000000                 0
  -82.8612137         35.7709618         0.00000000                 0
  -82.8499451         35.7786751         0.00000000                 0
  -82.8563309         35.7938232         0.00000000                 1
  -82.8573532         35.7789230         0.00000000                 0
  -82.8499451         35.8043060         0.00000000                 1
  -82.8632431         35.7713203         0.00000000                 0
  -82.8492584         35.7725372         0.00000000                 0
  -82.8524704         35.7985458         0.00000000                 1
  -82.8685303         35.7752151         0.00000000                 1
  -82.8528595         35.7752800         0.00000000                 0
  -82.8628845         35.7796402         0.00000000                 0
  -82.8590622         35.7789536         0.00000000                 0
  -82.8504486         35.7968140         0.00000000                 1
  -82.8727112         35.7631531         0.00000000                 1
  -82.8617706         35.7667503         0.00000000                 0
  -82.8521042         35.7621841         0.00000000                 0
  -82.8675232         35.7770424         0.00000000                 0
  -82.8694305         35.7745018         0.00000000                 1
  -82.8631439         35.7700996         0.00000000                 0
  -82.8551865         35.7942772         0.00000000                 1
  -82.8604126         35.7760849         0.00000000                 0
  -82.8539352         35.7728767         0.00000000                 0
  -82.8597794         35.7909088         0.00000000                 1
  -82.8558197         35.8105659         0.00000000                 1
  -82.8526459         35.7959938         0.00000000                 1
  -82.8626251         35.7836990         0.00000000                 1
  -82.8565063         35.7857628         0.00000000                 1
  -82.8615341         35.7691727         0.00000000                 0
  -82.8574524         35.7711945         0.00000000                 0
  -82.8577042         35.7974510         0.00000000                 1
  -82.8479614         35.7750931         0.00000000                 0
  -82.8491287         35.7970734         0.00000000                 1
  -82.8631668         35.7900009         0.00000000                 1
  -82.8575592         35.7770882         0.00000000                 0
  -82.8555603         35.8123932         0.00000000                 1
  -82.8547974         35.8116226         0.00000000                 1
  -82.8618851         35.7833672         0.00000000                 0
  -82.8692474         35.7751389         0.00000000                 1
  -82.8630371         35.7665939         0.00000000                 0
  -82.8600006         35.7680931         0.00000000                 0
  -82.8580704         35.7712326         0.00000000                 0
  -82.8585968         35.7937012         0.00000000                 1
  -82.8519669         35.7732697         0.00000000                 0
  -82.8589478         35.7934151         0.00000000                 1
  -82.8639221         35.7778969         0.00000000                 0
  -82.8567657         35.7811241         0.00000000                 0
  -82.8550568         35.8092155         0.00000000                 1
  -82.8495178         35.8025627         0.00000000                 1
  -82.8570786         35.7846870         0.00000000                 1
  -82.8695221         35.7736664         0.00000000                 1
  -82.8611221         35.7621689         0.00000000                 0
  -82.8693085         35.7741890         0.00000000                 1
  -82.8581467         35.7943268         0.00000000                 1
  -82.8680878         35.7763367         0.00000000                 0
  -82.8630142         35.7729836         0.00000000                 0
  -82.8554535         35.7759628         0.00000000                 0
  -82.8633881         35.7799797         0.00000000                 0
  -82.8614502         35.7832870         0.00000000                 0
  -82.8564987         35.8118324         0.00000000                 1
  -82.8485107         35.7974510         0.00000000                 1
  -82.8561020         35.7856636         0.00000000                 1
  -82.8680573         35.7761154         0.00000000                 0
  -82.8599472         35.7879410         0.00000000                 1
  -82.8670578         35.7767143         0.00000000                 0
  -82.8552017         35.7949066         0.00000000                 1
  -82.8662720         35.7729645         0.00000000                 0
  -82.8620071         35.7717857         0.00000000                 0
  -82.8530807         35.7814980         0.00000000                 0
  -82.8600616         35.7890167         0.00000000                 1
  -82.8618698         35.7779961         0.00000000                 0
  -82.8549194         35.8102531         0.00000000                 1
  -82.8518829         35.8055229         0.00000000                 1
  -82.8569946         35.7641335         0.00000000                 0
  -82.8521805         35.7582397         0.00000000                 0
  -82.8624191         35.7684021         0.00000000                 0
  -82.8605576         35.7716255         0.00000000                 0
  -82.8543167         35.7707291         0.00000000                 0
  -82.8554840         35.7957306         0.00000000                 1
  -82.8591461         35.7760925         0.00000000                 0
  -82.8559952         35.7956619         0.00000000                 1
  -82.8670502         35.7772446         0.00000000                 0
  -82.8598557         35.7808380         0.00000000                 0
  -82.8553162         35.8106079         0.00000000                 1
  -82.8534317         35.8078156         0.00000000                 1
  -82.8691101         35.7717896         0.00000000                 1
  -82.8592453         35.7676239         0.00000000                 0
  -82.8568039         35.7711411         0.00000000                 0
  -82.8590775         35.7929001         0.00000000                 1
  -82.8587646         35.7720528         0.00000000                 0
  -82.8539047         35.7739563         0.00000000                 0
  -82.8595505         35.7891197         0.00000000                 1
  -82.8592453         35.7897949         0.00000000                 1
  -82.8527222         35.8057022         0.00000000                 1
  -82.8624268         35.7836342         0.00000000                 1
  -82.8573151         35.7853165         0.00000000                 1
  -82.8602142         35.7897568         0.00000000                 1
  -82.8588715         35.7926712         0.00000000                 1
  -82.8672256         35.7767220         0.00000000                 0
  -82.8585129         35.7768707         0.00000000                 0
  -82.8571243         35.7938080         0.00000000                 1
  -82.8582153         35.7787590         0.00000000                 0
  -82.8549728         35.7949867         0.00000000                 1
  -82.8620834         35.7835083         0.00000000                 1
  -82.8563156         35.7856483         0.00000000                 1
  -82.8695374         35.7737961         0.00000000                 1
  -82.8665314         35.7640533         0.00000000                 0
  -82.8600616         35.7622032         0.00000000                 0
  -82.8521500         35.7618256         0.00000000                 0
  -82.8646088         35.7878761         0.00000000                 1
  -82.8603745         35.7704048         0.00000000                 0
  -82.8588409         35.7707672         0.00000000                 0
  -82.8697052         35.7738838         0.00000000                 1
  -82.8600922         35.7760544         0.00000000                 0
  -82.8511505         35.7749329         0.00000000                 0
  -82.8602142         35.7788734         0.00000000                 0
  -82.8574448         35.7844543         0.00000000                 0
  -82.8526535         35.8054237         0.00000000                 1
  -82.8605270         35.7840996         0.00000000                 0
  -82.8591385         35.7841492         0.00000000                 0
  -82.8690643         35.7756920         0.00000000                 1
  -82.8594360         35.7893257         0.00000000                 1
  -82.8621521         35.7701912         0.00000000                 0
  -82.8557739         35.7684593         0.00000000                 0
  -82.8533173         35.7950859         0.00000000                 1
  -82.8666382         35.7780304         0.00000000                 0
  -82.8522568         35.7746811         0.00000000                 0
  -82.8527832         35.7963638         0.00000000                 1
  -82.8534698         35.8025131         0.00000000                 1
  -82.8691711         35.7681465         0.00000000                 1
  -82.8641129         35.7645874         0.00000000                 0
  -82.8609390         35.7613754         0.00000000                 0
  -82.8527298         35.7610550         0.00000000                 0
  -82.8604813         35.7936058         0.00000000                 1
  -82.8679047         35.7768669         0.00000000                 0
  -82.8512955         35.7996407         0.00000000                 1
  -82.8572845         35.7763367         0.00000000                 0
  -82.8568192         35.7832756         0.00000000                 0
  -82.8578186         35.8141747         0.00000000                 1
  -82.8508377         35.7981834         0.00000000                 1
  -82.8656769         35.7701149         0.00000000                 0
  -82.8653870         35.7866020         0.00000000                 1
  -82.8512726         35.7706490         0.00000000                 0
  -82.8599091         35.7921677         0.00000000                 1
  -82.8604202         35.7705345         0.00000000                 0
  -82.8532944         35.7755432         0.00000000                 0
  -82.8530884         35.8028717         0.00000000                 1
  -82.8587036         35.7799149         0.00000000                 0
  -82.8576660         35.7845650         0.00000000                 0
  -82.8665619         35.7958069         0.00000000                 1
  -82.8630753         35.7853508         0.00000000                 1
  -82.8552628         35.7862473         0.00000000                 1
  -82.8553314         35.7855492         0.00000000                 1
  -82.8632126         35.7653198         0.00000000                 0
  -82.8607407         35.7680244         0.00000000                 0
  -82.8591843         35.7919617         0.00000000                 1
  -82.8672867         35.7774010         0.00000000                 0
  -82.8595581         35.7706566         0.00000000                 0
  -82.8553238         35.7699661         0.00000000                 0
  -82.8529434         35.8020744         0.00000000                 1
  -82.8613434         35.7685051         0.00000000                 0
  -82.8531342         35.7738571         0.00000000                 0
  -82.8584061         35.7924614         0.00000000                 1
  -82.8583755         35.8153419         0.00000000                 1
  -82.8624954         35.7836990         0.00000000                 1
  -82.8590775         35.7686195         0.00000000                 0
  -82.8630142         35.7888947         0.00000000                 1
  -82.8677750         35.7767487         0.00000000                 0
  -82.8633652         35.7701340         0.00000000                 0
  -82.8520126         35.7738495         0.00000000                 0
  -82.8674927         35.7766876         0.00000000                 0
  -82.8515854         35.7805595         0.00000000                 0
  -82.8508682         35.7984085         0.00000000                 1
