 longitude      latitude      elevation    fog
  -82.8540115         35.7821465         0.00000000                 1
  -82.8737030         35.7778511         0.00000000                 1
  -82.8705292         35.7744217         0.00000000                 1
  -82.8634720         35.7606010         0.00000000                 0
  -82.8585892         35.7900772         0.00000000                 1
  -82.8687363         35.7757492         0.00000000                 1
  -82.8596420         35.7691383         0.00000000                 0
  -82.8537750         35.7702904         0.00000000                 0
  -82.8523026         35.8016052         0.00000000                 1
  -82.8671188         35.7734222         0.00000000                 1
  -82.8570633         35.7712135         0.00000000                 0
  -82.8499222         35.7768021         0.00000000                 0
  -82.8488007         35.7996826         0.00000000                 1
  -82.8532639         35.7792091         0.00000000                 0
  -82.8533249         35.7820587         0.00000000                 1
  -82.8571320         35.8138123         0.00000000                 1
  -82.8488770         35.7984848         0.00000000                 1
  -82.8559036         35.7862358         0.00000000                 1
  -82.8522644         35.7816925         0.00000000                 0
  -82.8652420         35.7861061         0.00000000                 1
  -82.8539124         35.7593994         0.00000000                 0
  -82.8599167         35.7885895         0.00000000                 1
  -82.8691254         35.7755966         0.00000000                 1
  -82.8606262         35.7697182         0.00000000                 0
  -82.8532410         35.7691422         0.00000000                 0
  -82.8485947         35.8004265         0.00000000                 1
  -82.8475037         35.7970390         0.00000000                 1
  -82.8676529         35.7765808         0.00000000                 1
  -82.8612671         35.7798729         0.00000000                 0
  -82.8555603         35.7831383         0.00000000                 1
  -82.8551025         35.8130951         0.00000000                 1
  -82.8585968         35.7896423         0.00000000                 1
  -82.8563538         35.7865448         0.00000000                 1
  -82.8690491         35.7710533         0.00000000                 1
  -82.8634720         35.7645454         0.00000000                 0
  -82.8612518         35.7661171         0.00000000                 0
  -82.8674088         35.7855911         0.00000000                 1
  -82.8587265         35.7693481         0.00000000                 0
  -82.8575821         35.7692337         0.00000000                 0
  -82.8545532         35.7942047         0.00000000                 1
  -82.8546448         35.7749405         0.00000000                 0
  -82.8500900         35.7740021         0.00000000                 0
  -82.8531036         35.8089333         0.00000000                 1
  -82.8577042         35.7792282         0.00000000                 0
  -82.8531265         35.7823296         0.00000000                 1
  -82.8569565         35.8136482         0.00000000                 1
  -82.8530960         35.7946396         0.00000000                 1
  -82.8642502         35.7816086         0.00000000                 0
  -82.8563004         35.7856636         0.00000000                 1
  -82.8574066         35.7842484         0.00000000                 1
  -82.8709106         35.7808380         0.00000000                 1
  -82.8682785         35.7720108         0.00000000                 1
  -82.8617935         35.7640076         0.00000000                 0
  -82.8604660         35.7644424         0.00000000                 0
  -82.8516922         35.7617302         0.00000000                 0
  -82.8595428         35.7881241         0.00000000                 1
  -82.8675995         35.7767334         0.00000000                 1
  -82.8551483         35.7695351         0.00000000                 0
  -82.8521805         35.8024940         0.00000000                 1
  -82.8688126         35.7758331         0.00000000                 1
  -82.8587646         35.7703896         0.00000000                 0
  -82.8537827         35.7716789         0.00000000                 0
  -82.8477707         35.7980957         0.00000000                 1
  -82.8586731         35.7782211         0.00000000                 0
  -82.8572693         35.8143234         0.00000000                 1
  -82.8583298         35.7843895         0.00000000                 1
  -82.8619614         35.7826233         0.00000000                 1
  -82.8577805         35.7843933         0.00000000                 1
  -82.8728714         35.7746696         0.00000000                 1
  -82.8649521         35.7634964         0.00000000                 0
  -82.8600998         35.7636833         0.00000000                 0
  -82.8524323         35.7621346         0.00000000                 0
  -82.8552551         35.7947845         0.00000000                 1
  -82.8691559         35.7750740         0.00000000                 1
  -82.8595200         35.7707520         0.00000000                 0
  -82.8518829         35.8038712         0.00000000                 1
  -82.8592758         35.7713203         0.00000000                 0
  -82.8496170         35.7753563         0.00000000                 0
  -82.8473206         35.7975044         0.00000000                 1
  -82.8587418         35.7776489         0.00000000                 0
  -82.8569946         35.8136520         0.00000000                 1
  -82.8524857         35.8057175         0.00000000                 1
  -82.8625183         35.7825432         0.00000000                 1
  -82.8561554         35.7860565         0.00000000                 1
  -82.8665466         35.7906952         0.00000000                 1
  -82.8699951         35.7748184         0.00000000                 1
  -82.8651199         35.7699623         0.00000000                 1
  -82.8579636         35.7632942         0.00000000                 0
  -82.8511353         35.7638397         0.00000000                 0
  -82.8561249         35.7696686         0.00000000                 0
  -82.8511810         35.8013573         0.00000000                 1
  -82.8669281         35.7746353         0.00000000                 1
  -82.8497086         35.7759476         0.00000000                 0
  -82.8520660         35.7963448         0.00000000                 1
  -82.8532410         35.7818794         0.00000000                 1
  -82.8563690         35.8108559         0.00000000                 1
  -82.8529510         35.7943687         0.00000000                 1
  -82.8540497         35.7818947         0.00000000                 1
  -82.8529892         35.7828255         0.00000000                 0
  -82.8723450         35.7804222         0.00000000                 1
  -82.8630905         35.7602730         0.00000000                 0
  -82.8571930         35.7654114         0.00000000                 0
  -82.8507767         35.7616730         0.00000000                 0
  -82.8580475         35.7939949         0.00000000                 1
  -82.8697128         35.7752762         0.00000000                 1
  -82.8692398         35.7756691         0.00000000                 1
  -82.8498688         35.7689133         0.00000000                 0
  -82.8498993         35.7975922         0.00000000                 1
  -82.8665771         35.7746201         0.00000000                 1
  -82.8575363         35.7703743         0.00000000                 0
  -82.8471756         35.7993698         0.00000000                 1
  -82.8615875         35.7812042         0.00000000                 0
  -82.8572159         35.7772331         0.00000000                 0
  -82.8566513         35.8147163         0.00000000                 1
  -82.8496017         35.7958374         0.00000000                 1
  -82.8577118         35.7840042         0.00000000                 1
  -82.8707504         35.7811890         0.00000000                 1
  -82.8710861         35.7726898         0.00000000                 1
  -82.8578796         35.7669830         0.00000000                 0
  -82.8507080         35.7629814         0.00000000                 0
  -82.8552017         35.7963295         0.00000000                 1
  -82.8502655         35.7705498         0.00000000                 0
  -82.8504105         35.8014870         0.00000000                 1
  -82.8675308         35.7770767         0.00000000                 0
  -82.8498230         35.7786026         0.00000000                 0
  -82.8479233         35.7979889         0.00000000                 1
  -82.8619995         35.7795906         0.00000000                 0
  -82.8554153         35.7807808         0.00000000                 0
  -82.8551178         35.8109169         0.00000000                 1
  -82.8571777         35.8138771         0.00000000                 1
  -82.8640137         35.7812729         0.00000000                 0
  -82.8731842         35.7765045         0.00000000                 1
  -82.8657608         35.7703590         0.00000000                 1
  -82.8600693         35.7601357         0.00000000                 0
  -82.8576965         35.7646790         0.00000000                 0
  -82.8537216         35.7618065         0.00000000                 0
  -82.8592148         35.7926254         0.00000000                 1
  -82.8619690         35.7887764         0.00000000                 1
  -82.8530426         35.7698669         0.00000000                 0
  -82.8527679         35.7955666         0.00000000                 1
  -82.8659439         35.7746582         0.00000000                 0
  -82.8538818         35.7705307         0.00000000                 0
  -82.8466034         35.7975502         0.00000000                 1
  -82.8637619         35.7811546         0.00000000                 0
  -82.8587189         35.8139877         0.00000000                 1
  -82.8473282         35.7973137         0.00000000                 1
  -82.8558502         35.7859421         0.00000000                 1
  -82.8557968         35.7857361         0.00000000                 1
  -82.8716888         35.7806969         0.00000000                 1
  -82.8690033         35.7745323         0.00000000                 1
  -82.8655243         35.7600517         0.00000000                 0
  -82.8592224         35.7625198         0.00000000                 0
  -82.8502350         35.7623482         0.00000000                 0
  -82.8714447         35.7740746         0.00000000                 1
  -82.8700333         35.7733803         0.00000000                 1
  -82.8504333         35.7694016         0.00000000                 0
  -82.8486481         35.7989960         0.00000000                 1
  -82.8587723         35.7713432         0.00000000                 0
  -82.8494186         35.8009224         0.00000000                 1
  -82.8570786         35.7782898         0.00000000                 0
  -82.8575821         35.8109398         0.00000000                 1
  -82.8483429         35.8016167         0.00000000                 1
  -82.8560486         35.7862244         0.00000000                 1
  -82.8564072         35.7861481         0.00000000                 1
  -82.8728867         35.7776527         0.00000000                 1
  -82.8700256         35.7747726         0.00000000                 1
  -82.8596954         35.7643318         0.00000000                 0
  -82.8509216         35.7626114         0.00000000                 0
  -82.8596878         35.7886009         0.00000000                 1
  -82.8541336         35.7690086         0.00000000                 0
  -82.8662567         35.7769012         0.00000000                 1
  -82.8565140         35.7718201         0.00000000                 0
  -82.8520203         35.7702713         0.00000000                 0
  -82.8505783         35.8029022         0.00000000                 1
  -82.8618393         35.7784119         0.00000000                 0
  -82.8530884         35.7823639         0.00000000                 1
  -82.8572083         35.8114815         0.00000000                 1
  -82.8556747         35.7860527         0.00000000                 1
  -82.8540497         35.7818947         0.00000000                 1
  -82.8661652         35.7868080         0.00000000                 1
  -82.8709488         35.7748566         0.00000000                 1
  -82.8639526         35.7654381         0.00000000                 0
  -82.8566666         35.7944069         0.00000000                 1
  -82.8645630         35.7862091         0.00000000                 1
  -82.8607330         35.7701569         0.00000000                 0
  -82.8555298         35.7687607         0.00000000                 0
  -82.8666992         35.7758751         0.00000000                 1
  -82.8615875         35.7724953         0.00000000                 0
  -82.8501663         35.7773170         0.00000000                 0
  -82.8509598         35.7951889         0.00000000                 1
  -82.8626938         35.7803726         0.00000000                 0
  -82.8533936         35.7838326         0.00000000                 1
  -82.8552246         35.8126602         0.00000000                 1
  -82.8480835         35.7968521         0.00000000                 1
  -82.8574829         35.7845840         0.00000000                 1
  -82.8691788         35.7740097         0.00000000                 1
  -82.8573990         35.7642899         0.00000000                 0
  -82.8502808         35.7628517         0.00000000                 0
  -82.8523712         35.7965050         0.00000000                 1
  -82.8663635         35.7853966         0.00000000                 1
  -82.8530121         35.7683907         0.00000000                 0
  -82.8508835         35.7954903         0.00000000                 1
  -82.8669510         35.7764053         0.00000000                 1
  -82.8655243         35.7748032         0.00000000                 0
  -82.8575439         35.7704010         0.00000000                 0
  -82.8524475         35.7749290         0.00000000                 0
  -82.8482513         35.8002396         0.00000000                 1
  -82.8645020         35.7802963         0.00000000                 0
  -82.8561859         35.8125076         0.00000000                 1
  -82.8536224         35.7945633         0.00000000                 1
  -82.8573303         35.7852440         0.00000000                 1
  -82.8682404         35.7834511         0.00000000                 1
  -82.8700333         35.7750282         0.00000000                 1
  -82.8592834         35.7670212         0.00000000                 0
  -82.8530350         35.7626762         0.00000000                 0
  -82.8600998         35.7899551         0.00000000                 1
  -82.8690720         35.7758865         0.00000000                 1
  -82.8698120         35.7749557         0.00000000                 1
  -82.8574219         35.7681618         0.00000000                 0
  -82.8504791         35.7969131         0.00000000                 1
  -82.8678970         35.7767487         0.00000000                 1
  -82.8572922         35.7697029         0.00000000                 0
  -82.8477478         35.7746162         0.00000000                 0
  -82.8509674         35.7953758         0.00000000                 1
  -82.8589172         35.7794075         0.00000000                 0
  -82.8543167         35.7793007         0.00000000                 0
  -82.8546295         35.8094673         0.00000000                 1
  -82.8495483         35.7963104         0.00000000                 1
  -82.8561630         35.7855835         0.00000000                 1
  -82.8699951         35.7841949         0.00000000                 1
  -82.8691406         35.7731552         0.00000000                 1
  -82.8615417         35.7638168         0.00000000                 0
  -82.8571701         35.7643890         0.00000000                 0
  -82.8506165         35.7627525         0.00000000                 0
  -82.8563843         35.7959938         0.00000000                 1
  -82.8487015         35.7992973         0.00000000                 1
  -82.8664780         35.7741737         0.00000000                 1
  -82.8540497         35.7750206         0.00000000                 0
  -82.8585052         35.7900658         0.00000000                 1
  -82.8626785         35.7780533         0.00000000                 0
  -82.8605194         35.7789459         0.00000000                 0
  -82.8523560         35.7814407         0.00000000                 0
  -82.8531647         35.8092194         0.00000000                 1
  -82.8472900         35.7968407         0.00000000                 1
  -82.8641663         35.7804871         0.00000000                 0
  -82.8648758         35.7873917         0.00000000                 1
  -82.8697433         35.7752495         0.00000000                 1
  -82.8625641         35.7658310         0.00000000                 0
  -82.8517227         35.7625504         0.00000000                 0
  -82.8581848         35.7929573         0.00000000                 1
  -82.8704224         35.7736320         0.00000000                 1
  -82.8584976         35.7700005         0.00000000                 0
  -82.8615570         35.7732506         0.00000000                 0
  -82.8549805         35.7770500         0.00000000                 0
  -82.8497391         35.7963676         0.00000000                 1
  -82.8670197         35.7765961         0.00000000                 1
  -82.8615875         35.7791252         0.00000000                 0
  -82.8526993         35.8039818         0.00000000                 1
  -82.8530426         35.8104897         0.00000000                 1
  -82.8651581         35.7813759         0.00000000                 0
  -82.8536758         35.7826576         0.00000000                 1
  -82.8690186         35.7753220         0.00000000                 1
  -82.8614883         35.7644043         0.00000000                 0
  -82.8509598         35.7642632         0.00000000                 0
  -82.8567276         35.7933846         0.00000000                 1
  -82.8609772         35.7907295         0.00000000                 1
  -82.8698730         35.7733841         0.00000000                 1
  -82.8580933         35.7703018         0.00000000                 0
  -82.8574982         35.7699623         0.00000000                 0
  -82.8659134         35.7762260         0.00000000                 0
  -82.8624573         35.7732811         0.00000000                 0
  -82.8591614         35.7706604         0.00000000                 0
  -82.8526611         35.7752762         0.00000000                 0
  -82.8585587         35.7906456         0.00000000                 1
  -82.8572617         35.7767067         0.00000000                 0
  -82.8497162         35.7957611         0.00000000                 1
  -82.8632584         35.7813988         0.00000000                 0
  -82.8573532         35.7854729         0.00000000                 1
  -82.8705978         35.7740974         0.00000000                 1
  -82.8659439         35.7605438         0.00000000                 0
  -82.8587036         35.7647057         0.00000000                 0
  -82.8507843         35.7618980         0.00000000                 0
  -82.8608551         35.7926712         0.00000000                 1
  -82.8687363         35.7728500         0.00000000                 1
  -82.8522949         35.7687569         0.00000000                 0
  -82.8489151         35.7961426         0.00000000                 1
  -82.8674622         35.7765312         0.00000000                 1
  -82.8605804         35.7716827         0.00000000                 0
  -82.8476639         35.7756462         0.00000000                 0
  -82.8505249         35.7962837         0.00000000                 1
  -82.8680496         35.7770233         0.00000000                 0
  -82.8523636         35.7818985         0.00000000                 0
  -82.8565369         35.8129768         0.00000000                 1
  -82.8465881         35.7987328         0.00000000                 1
  -82.8692703         35.7743721         0.00000000                 1
  -82.8639374         35.7655296         0.00000000                 0
  -82.8524170         35.7612228         0.00000000                 0
  -82.8606720         35.7894516         0.00000000                 1
  -82.8694382         35.7862396         0.00000000                 1
  -82.8606720         35.7693596         0.00000000                 0
  -82.8622131         35.7745438         0.00000000                 0
  -82.8511200         35.7795181         0.00000000                 0
  -82.8504333         35.8046341         0.00000000                 1
  -82.8557968         35.7802811         0.00000000                 0
  -82.8547287         35.8105431         0.00000000                 1
  -82.8522949         35.8102188         0.00000000                 1
  -82.8568420         35.7847137         0.00000000                 1
  -82.8701630         35.7741089         0.00000000                 1
  -82.8701859         35.7739067         0.00000000                 1
  -82.8661423         35.7687492         0.00000000                 1
  -82.8484268         35.7632790         0.00000000                 0
  -82.8566208         35.7936440         0.00000000                 1
  -82.8691635         35.7753601         0.00000000                 1
  -82.8647461         35.7702942         0.00000000                 1
  -82.8616486         35.7697258         0.00000000                 0
  -82.8542786         35.7683678         0.00000000                 0
  -82.8591766         35.7882538         0.00000000                 1
  -82.8695450         35.7757111         0.00000000                 1
  -82.8602142         35.7710686         0.00000000                 0
  -82.8494492         35.7995834         0.00000000                 1
  -82.8613586         35.7754898         0.00000000                 0
  -82.8595581         35.7790794         0.00000000                 0
  -82.8526764         35.7817764         0.00000000                 0
  -82.8569794         35.8105354         0.00000000                 1
  -82.8482971         35.7975311         0.00000000                 1
  -82.8555832         35.7829666         0.00000000                 1
  -82.8721237         35.7743263         0.00000000                 1
  -82.8695450         35.7741432         0.00000000                 1
  -82.8596725         35.7634811         0.00000000                 0
  -82.8594894         35.7928886         0.00000000                 1
  -82.8650208         35.7867699         0.00000000                 1
  -82.8683929         35.7736282         0.00000000                 1
  -82.8597641         35.7710495         0.00000000                 0
  -82.8538132         35.7677879         0.00000000                 0
  -82.8522720         35.7973366         0.00000000                 1
  -82.8610687         35.7756882         0.00000000                 0
  -82.8514328         35.7749367         0.00000000                 0
  -82.8552856         35.7935905         0.00000000                 1
  -82.8632812         35.7790794         0.00000000                 0
  -82.8524246         35.7821045         0.00000000                 0
  -82.8524475         35.8057899         0.00000000                 1
  -82.8507843         35.7953339         0.00000000                 1
  -82.8627701         35.7804489         0.00000000                 0
  -82.8711624         35.7750778         0.00000000                 1
  -82.8584671         35.7641602         0.00000000                 0
  -82.8521729         35.7621117         0.00000000                 0
  -82.8635712         35.7897682         0.00000000                 1
  -82.8692322         35.7758789         0.00000000                 1
  -82.8702698         35.7750244         0.00000000                 1
  -82.8586426         35.7710037         0.00000000                 0
  -82.8491745         35.7716255         0.00000000                 0
  -82.8516464         35.7955170         0.00000000                 1
  -82.8585129         35.7706718         0.00000000                 0
  -82.8571701         35.7932053         0.00000000                 1
  -82.8569565         35.7774353         0.00000000                 0
  -82.8518295         35.7801094         0.00000000                 0
  -82.8525314         35.8082771         0.00000000                 1
  -82.8485336         35.8014984         0.00000000                 1
  -82.8634567         35.7805634         0.00000000                 0
  -82.8692932         35.7840385         0.00000000                 1
  -82.8623810         35.7669640         0.00000000                 0
  -82.8578568         35.7648010         0.00000000                 0
  -82.8519440         35.7602158         0.00000000                 0
  -82.8698120         35.7747993         0.00000000                 1
  -82.8638535         35.7698402         0.00000000                 0
  -82.8586121         35.7685165         0.00000000                 0
  -82.8587036         35.7700920         0.00000000                 0
  -82.8525391         35.7755394         0.00000000                 0
  -82.8500137         35.7959938         0.00000000                 1
  -82.8634567         35.7819633         0.00000000                 0
  -82.8551788         35.7814751         0.00000000                 1
  -82.8535080         35.8054771         0.00000000                 1
  -82.8486710         35.8000450         0.00000000                 1
  -82.8527985         35.7822723         0.00000000                 0
  -82.8690720         35.7835426         0.00000000                 1
  -82.8550491         35.7641754         0.00000000                 0
  -82.8525772         35.7633133         0.00000000                 0
  -82.8563690         35.7957649         0.00000000                 1
  -82.8691940         35.7760315         0.00000000                 1
  -82.8635254         35.7692337         0.00000000                 0
  -82.8614807         35.7672806         0.00000000                 0
  -82.8567886         35.7694550         0.00000000                 0
  -82.8513412         35.7999191         0.00000000                 1
  -82.8680573         35.7766762         0.00000000                 1
  -82.8577499         35.7700768         0.00000000                 0
  -82.8512955         35.7736473         0.00000000                 0
  -82.8470383         35.7977867         0.00000000                 1
  -82.8635635         35.7800941         0.00000000                 0
  -82.8631439         35.7796440         0.00000000                 0
  -82.8537903         35.8118706         0.00000000                 1
  -82.8570480         35.7929497         0.00000000                 1
  -82.8547211         35.7823601         0.00000000                 1
  -82.8632965         35.7643967         0.00000000                 0
  -82.8596802         35.7623711         0.00000000                 0
  -82.8525543         35.7625008         0.00000000                 0
  -82.8615952         35.7906342         0.00000000                 1
  -82.8685226         35.7845001         0.00000000                 1
  -82.8577271         35.7702637         0.00000000                 0
  -82.8522415         35.7695847         0.00000000                 0
  -82.8584442         35.7923660         0.00000000                 1
  -82.8664169         35.7753677         0.00000000                 1
  -82.8563004         35.7745209         0.00000000                 0
  -82.8582687         35.7915192         0.00000000                 1
  -82.8643036         35.7809486         0.00000000                 0
  -82.8541794         35.7816010         0.00000000                 1
  -82.8540802         35.8105659         0.00000000                 1
  -82.8490295         35.7969475         0.00000000                 1
  -82.8631897         35.7801590         0.00000000                 0
  -82.8560028         35.7861519         0.00000000                 1
  -82.8550949         35.7833786         0.00000000                 1
  -82.8737106         35.7762566         0.00000000                 1
  -82.8744278         35.7774315         0.00000000                 1
  -82.8592453         35.7652206         0.00000000                 0
  -82.8512039         35.7629013         0.00000000                 0
  -82.8615875         35.7880745         0.00000000                 1
  -82.8643570         35.7857971         0.00000000                 1
  -82.8703461         35.7740784         0.00000000                 1
  -82.8618317         35.7684097         0.00000000                 0
  -82.8584442         35.7915077         0.00000000                 1
  -82.8676605         35.7766609         0.00000000                 1
  -82.8614578         35.7721634         0.00000000                 0
  -82.8645935         35.7806168         0.00000000                 0
  -82.8586426         35.7769012         0.00000000                 0
  -82.8542328         35.8042412         0.00000000                 1
  -82.8469467         35.7973404         0.00000000                 1
  -82.8568726         35.7860107         0.00000000                 1
  -82.8561859         35.7855339         0.00000000                 1
  -82.8688965         35.7749825         0.00000000                 1
  -82.8704605         35.7737312         0.00000000                 1
  -82.8591080         35.7671700         0.00000000                 0
  -82.8531265         35.7608490         0.00000000                 0
  -82.8567886         35.7954216         0.00000000                 1
  -82.8700409         35.7810974         0.00000000                 1
  -82.8681793         35.7718391         0.00000000                 1
  -82.8572998         35.7695656         0.00000000                 0
  -82.8513947         35.7713661         0.00000000                 0
  -82.8536606         35.7950287         0.00000000                 1
  -82.8679962         35.7767715         0.00000000                 1
  -82.8507996         35.7740517         0.00000000                 0
  -82.8496857         35.7967682         0.00000000                 1
  -82.8621902         35.7800140         0.00000000                 0
  -82.8551407         35.7784462         0.00000000                 0
  -82.8550491         35.8086662         0.00000000                 1
  -82.8497543         35.7960396         0.00000000                 1
  -82.8616180         35.7826653         0.00000000                 1
  -82.8568268         35.7844772         0.00000000                 1
  -82.8698425         35.7746201         0.00000000                 1
  -82.8608932         35.7649765         0.00000000                 0
  -82.8580017         35.7637901         0.00000000                 0
  -82.8590927         35.7727470         0.00000000                 0
  -82.8549805         35.7687950         0.00000000                 0
  -82.8512192         35.8008690         0.00000000                 1
  -82.8502960         35.8028831         0.00000000                 1
  -82.8616943         35.7802696         0.00000000                 0
  -82.8598557         35.7766266         0.00000000                 0
  -82.8514328         35.7786407         0.00000000                 0
  -82.8555603         35.8101845         0.00000000                 1
  -82.8515930         35.8052902         0.00000000                 1
  -82.8561401         35.7858772         0.00000000                 1
  -82.8545532         35.7821274         0.00000000                 1
  -82.8740692         35.7776566         0.00000000                 1
  -82.8721542         35.7733803         0.00000000                 1
  -82.8620911         35.7657089         0.00000000                 0
  -82.8567276         35.7963715         0.00000000                 1
  -82.8614273         35.7690392         0.00000000                 0
  -82.8544922         35.7685776         0.00000000                 0
  -82.8672943         35.7770920         0.00000000                 0
  -82.8562241         35.7695694         0.00000000                 0
  -82.8582535         35.7893906         0.00000000                 1
  -82.8612671         35.7805977         0.00000000                 0
  -82.8522797         35.7821083         0.00000000                 0
  -82.8534393         35.8096581         0.00000000                 1
  -82.8517914         35.8077469         0.00000000                 1
  -82.8644333         35.7808495         0.00000000                 0
  -82.8691864         35.7747879         0.00000000                 1
  -82.8505402         35.7632751         0.00000000                 0
  -82.8613434         35.7901115         0.00000000                 1
  -82.8517380         35.7699547         0.00000000                 0
  -82.8551407         35.7950935         0.00000000                 1
  -82.8694000         35.7747955         0.00000000                 1
  -82.8593292         35.7739220         0.00000000                 0
  -82.8537369         35.7708817         0.00000000                 0
  -82.8536377         35.7947617         0.00000000                 1
  -82.8553467         35.7782059         0.00000000                 0
  -82.8526840         35.7815285         0.00000000                 0
  -82.8522797         35.8079643         0.00000000                 1
  -82.8568878         35.7845230         0.00000000                 1
  -82.8549042         35.7831116         0.00000000                 1
  -82.8701935         35.7732849         0.00000000                 1
  -82.8621979         35.7626915         0.00000000                 0
  -82.8599930         35.7663803         0.00000000                 0
  -82.8601303         35.7929611         0.00000000                 1
  -82.8705597         35.7824326         0.00000000                 1
  -82.8694000         35.7752037         0.00000000                 1
  -82.8614197         35.7691154         0.00000000                 0
  -82.8515244         35.7988281         0.00000000                 1
  -82.8676758         35.7726402         0.00000000                 1
  -82.8596115         35.7755623         0.00000000                 0
  -82.8481827         35.7765007         0.00000000                 0
  -82.8497620         35.7995453         0.00000000                 1
  -82.8600006         35.7761536         0.00000000                 0
  -82.8545990         35.8083076         0.00000000                 1
  -82.8500137         35.7970428         0.00000000                 1
  -82.8627014         35.7806168         0.00000000                 0
  -82.8722382         35.7800255         0.00000000                 1
  -82.8712616         35.7732277         0.00000000                 1
  -82.8628006         35.7656479         0.00000000                 0
  -82.8513412         35.7626038         0.00000000                 0
  -82.8579483         35.7935982         0.00000000                 1
  -82.8692551         35.7758217         0.00000000                 1
  -82.8502502         35.7694664         0.00000000                 0
  -82.8609390         35.7738724         0.00000000                 0
  -82.8572388         35.7764816         0.00000000                 0
  -82.8498993         35.7763214         0.00000000                 0
  -82.8558273         35.7938423         0.00000000                 1
  -82.8626251         35.7810364         0.00000000                 0
  -82.8544388         35.8024750         0.00000000                 1
  -82.8590927         35.7897530         0.00000000                 1
  -82.8609390         35.7832222         0.00000000                 1
  -82.8557892         35.7858582         0.00000000                 1
  -82.8737488         35.7759705         0.00000000                 1
  -82.8702011         35.7741127         0.00000000                 1
  -82.8589172         35.7660599         0.00000000                 0
  -82.8527603         35.7621155         0.00000000                 0
  -82.8601608         35.7914429         0.00000000                 1
  -82.8727875         35.7779884         0.00000000                 1
  -82.8566132         35.7700233         0.00000000                 0
  -82.8534012         35.7680397         0.00000000                 0
  -82.8505020         35.7986069         0.00000000                 1
  -82.8670044         35.7743645         0.00000000                 1
  -82.8571625         35.7753601         0.00000000                 0
  -82.8543243         35.7737541         0.00000000                 0
  -82.8592987         35.7887115         0.00000000                 1
  -82.8627701         35.7797279         0.00000000                 0
  -82.8598175         35.7762566         0.00000000                 0
  -82.8517914         35.7813377         0.00000000                 0
  -82.8536072         35.8085480         0.00000000                 1
  -82.8497238         35.8034897         0.00000000                 1
  -82.8648911         35.7813034         0.00000000                 0
  -82.8553238         35.7860107         0.00000000                 1
  -82.8707504         35.7743263         0.00000000                 1
  -82.8595276         35.7663040         0.00000000                 0
  -82.8608856         35.7881279         0.00000000                 1
  -82.8640518         35.7882881         0.00000000                 1
  -82.8652725         35.7702751         0.00000000                 1
  -82.8536377         35.7712097         0.00000000                 0
  -82.8507767         35.7984619         0.00000000                 1
  -82.8617935         35.7755928         0.00000000                 0
  -82.8537827         35.7735558         0.00000000                 0
  -82.8528442         35.7957230         0.00000000                 1
  -82.8607254         35.7775688         0.00000000                 0
  -82.8516998         35.7807846         0.00000000                 0
  -82.8551254         35.8081894         0.00000000                 1
  -82.8469467         35.7971535         0.00000000                 1
  -82.8729401         35.7745209         0.00000000                 1
  -82.8504791         35.7649193         0.00000000                 0
  -82.8595352         35.7918930         0.00000000                 1
  -82.8705978         35.7807922         0.00000000                 1
  -82.8607559         35.7703247         0.00000000                 0
  -82.8509598         35.7980499         0.00000000                 1
  -82.8617859         35.7736168         0.00000000                 0
  -82.8584518         35.7710342         0.00000000                 0
  -82.8530426         35.7743797         0.00000000                 0
  -82.8496552         35.7993164         0.00000000                 1
  -82.8628464         35.7808952         0.00000000                 0
  -82.8591766         35.7763443         0.00000000                 0
  -82.8593979         35.7988663         0.00000000                 1
  -82.8508377         35.7957153         0.00000000                 1
  -82.8651047         35.7808456         0.00000000                 0
  -82.8543701         35.7823372         0.00000000                 1
  -82.8724442         35.7789345         0.00000000                 1
  -82.8636856         35.7644463         0.00000000                 0
  -82.8577728         35.7657242         0.00000000                 0
  -82.8708344         35.7743645         0.00000000                 1
  -82.8593674         35.7716904         0.00000000                 0
  -82.8498917         35.7715874         0.00000000                 0
  -82.8517609         35.7972336         0.00000000                 1
  -82.8690796         35.7765579         0.00000000                 1
  -82.8687363         35.7757492         0.00000000                 1
  -82.8537674         35.7745857         0.00000000                 0
  -82.8498764         35.7980003         0.00000000                 1
  -82.8629150         35.7787628         0.00000000                 0
  -82.8572006         35.7788963         0.00000000                 0
  -82.8552094         35.8084145         0.00000000                 1
  -82.8514633         35.8068123         0.00000000                 1
  -82.8638763         35.7811356         0.00000000                 0
  -82.8564301         35.7864304         0.00000000                 1
  -82.8697662         35.7747536         0.00000000                 1
  -82.8687592         35.7724342         0.00000000                 1
  -82.8652115         35.7629890         0.00000000                 0
  -82.8577042         35.7626038         0.00000000                 0
  -82.8524170         35.7626495         0.00000000                 0
  -82.8608322         35.7901649         0.00000000                 1
  -82.8651047         35.7861061         0.00000000                 1
  -82.8685837         35.7753677         0.00000000                 1
  -82.8588638         35.7682304         0.00000000                 0
  -82.8531418         35.7967110         0.00000000                 1
  -82.8679047         35.7767105         0.00000000                 1
  -82.8543320         35.7735405         0.00000000                 0
  -82.8537521         35.7960358         0.00000000                 1
  -82.8582382         35.7800522         0.00000000                 0
  -82.8534927         35.8040390         0.00000000                 1
  -82.8495178         35.8020935         0.00000000                 1
  -82.8632660         35.7816734         0.00000000                 0
  -82.8704681         35.7743835         0.00000000                 1
  -82.8696442         35.7743034         0.00000000                 1
  -82.8608246         35.7634392         0.00000000                 0
  -82.8616257         35.7906609         0.00000000                 1
