 longitude      latitude      elevation    fog
  -82.8679810         35.7912712         0.00000000                 1
  -82.8702393         35.7745209         0.00000000                 1
  -82.8599091         35.7622299         0.00000000                 0
  -82.8522644         35.7632294         0.00000000                 0
  -82.8594360         35.7903557         0.00000000                 1
  -82.8629532         35.7891693         0.00000000                 1
  -82.8520050         35.7738190         0.00000000                 0
  -82.8556519         35.7784004         0.00000000                 0
  -82.8567123         35.8109016         0.00000000                 1
  -82.8532867         35.8089905         0.00000000                 1
  -82.8681335         35.7832260         0.00000000                 1
  -82.8571701         35.7848396         0.00000000                 1
  -82.8719940         35.7746048         0.00000000                 1
  -82.8670349         35.7768288         0.00000000                 1
  -82.8612137         35.7681847         0.00000000                 0
  -82.8605423         35.7883224         0.00000000                 1
  -82.8544617         35.7958946         0.00000000                 1
  -82.8625107         35.7718201         0.00000000                 0
  -82.8516769         35.7766724         0.00000000                 0
  -82.8504028         35.7958412         0.00000000                 1
  -82.8571167         35.8123245         0.00000000                 1
  -82.8681412         35.7758980         0.00000000                 1
  -82.8597565         35.7661247         0.00000000                 0
  -82.8531799         35.7632332         0.00000000                 0
  -82.8672714         35.7764740         0.00000000                 1
  -82.8628235         35.7734184         0.00000000                 0
  -82.8632355         35.7719688         0.00000000                 0
  -82.8489914         35.7783623         0.00000000                 0
  -82.8501663         35.8042755         0.00000000                 1
  -82.8538513         35.7821083         0.00000000                 0
  -82.8551712         35.8105049         0.00000000                 1
  -82.8625031         35.7836990         0.00000000                 1
  -82.8696060         35.7700882         0.00000000                 1
  -82.8619537         35.7624283         0.00000000                 0
  -82.8500137         35.7634125         0.00000000                 0
  -82.8553162         35.7954597         0.00000000                 1
  -82.8497086         35.7696762         0.00000000                 0
  -82.8638840         35.7742958         0.00000000                 0
  -82.8522720         35.8049126         0.00000000                 1
  -82.8679733         35.7770538         0.00000000                 0
  -82.8568802         35.8105278         0.00000000                 1
  -82.8618698         35.7832375         0.00000000                 1
  -82.8713379         35.7916985         0.00000000                 1
  -82.8725204         35.7738838         0.00000000                 1
  -82.8611832         35.7668190         0.00000000                 0
  -82.8508835         35.7631340         0.00000000                 0
  -82.8609848         35.7706299         0.00000000                 0
  -82.8575745         35.7710037         0.00000000                 0
  -82.8584061         35.7888718         0.00000000                 1
  -82.8510132         35.7791634         0.00000000                 0
  -82.8528137         35.8065338         0.00000000                 1
  -82.8670425         35.7762146         0.00000000                 1
  -82.8583603         35.7791176         0.00000000                 0
  -82.8527298         35.8101044         0.00000000                 1
  -82.8551407         35.8136330         0.00000000                 1
  -82.8619766         35.7839890         0.00000000                 1
  -82.8734894         35.7781067         0.00000000                 1
  -82.8739319         35.7764664         0.00000000                 1
  -82.8648071         35.7645607         0.00000000                 0
  -82.8579330         35.7698631         0.00000000                 0
  -82.8510132         35.7625046         0.00000000                 0
  -82.8567200         35.7963676         0.00000000                 1
  -82.8688354         35.7762833         0.00000000                 1
  -82.8504028         35.7983170         0.00000000                 1
  -82.8630981         35.7690849         0.00000000                 0
  -82.8577652         35.7736626         0.00000000                 0
  -82.8519363         35.7707443         0.00000000                 0
  -82.8486328         35.8001709         0.00000000                 1
  -82.8666992         35.7802734         0.00000000                 0
  -82.8559341         35.8116760         0.00000000                 1
  -82.8615646         35.7827110         0.00000000                 1
  -82.8617630         35.7823410         0.00000000                 0
  -82.8705902         35.7905197         0.00000000                 1
  -82.8703384         35.7726288         0.00000000                 1
  -82.8617172         35.7661781         0.00000000                 0
  -82.8590851         35.7660332         0.00000000                 0
  -82.8508606         35.7633705         0.00000000                 0
  -82.8557816         35.7693405         0.00000000                 0
  -82.8499908         35.7997551         0.00000000                 1
  -82.8586807         35.7773819         0.00000000                 0
  -82.8586731         35.7891121         0.00000000                 1
  -82.8563080         35.7839127         0.00000000                 1
  -82.8562012         35.8119011         0.00000000                 1
  -82.8529663         35.8097343         0.00000000                 1
  -82.8638153         35.7678452         0.00000000                 0
  -82.8576736         35.7614861         0.00000000                 0
  -82.8601227         35.7902451         0.00000000                 1
  -82.8632889         35.7881851         0.00000000                 1
  -82.8532944         35.7686691         0.00000000                 0
  -82.8511505         35.7802849         0.00000000                 0
  -82.8501816         35.7968979         0.00000000                 1
  -82.8595886         35.7782936         0.00000000                 0
  -82.8525620         35.8103180         0.00000000                 1
  -82.8493576         35.8001633         0.00000000                 1
  -82.8570099         35.7853813         0.00000000                 1
  -82.8687973         35.7840309         0.00000000                 1
  -82.8700104         35.7741966         0.00000000                 1
  -82.8571014         35.7672653         0.00000000                 0
  -82.8514175         35.7624664         0.00000000                 0
  -82.8584747         35.7942848         0.00000000                 1
  -82.8696671         35.7742958         0.00000000                 1
  -82.8593216         35.7702599         0.00000000                 0
  -82.8525696         35.7951546         0.00000000                 1
  -82.8605652         35.7719955         0.00000000                 0
  -82.8583069         35.7790756         0.00000000                 0
  -82.8552017         35.7828712         0.00000000                 1
  -82.8577805         35.8152199         0.00000000                 1
  -82.8613129         35.7829208         0.00000000                 1
  -82.8580933         35.7841797         0.00000000                 1
  -82.8646240         35.7862968         0.00000000                 1
  -82.8689575         35.7760391         0.00000000                 1
  -82.8600388         35.7658005         0.00000000                 0
  -82.8543777         35.7962151         0.00000000                 1
  -82.8682175         35.7767563         0.00000000                 1
  -82.8555298         35.7709389         0.00000000                 0
  -82.8532791         35.8023071         0.00000000                 1
  -82.8601227         35.7739868         0.00000000                 0
  -82.8575745         35.7748222         0.00000000                 0
  -82.8513794         35.7759933         0.00000000                 0
  -82.8535843         35.8083115         0.00000000                 1
  -82.8520432         35.8072586         0.00000000                 1
  -82.8479233         35.7981567         0.00000000                 1
  -82.8549576         35.7866096         0.00000000                 1
  -82.8599014         35.7647552         0.00000000                 0
  -82.8543854         35.7946892         0.00000000                 1
  -82.8556519         35.7713356         0.00000000                 0
  -82.8518829         35.8006172         0.00000000                 1
  -82.8592377         35.7809410         0.00000000                 0
  -82.8561096         35.8102188         0.00000000                 1
  -82.8640594         35.7814102         0.00000000                 0
  -82.8545761         35.7865219         0.00000000                 1
  -82.8557205         35.7837219         0.00000000                 1
  -82.8661880         35.7866516         0.00000000                 1
  -82.8564072         35.7664604         0.00000000                 0
  -82.8543777         35.7968216         0.00000000                 1
  -82.8600006         35.7887993         0.00000000                 1
  -82.8625870         35.7723694         0.00000000                 0
  -82.8586273         35.7697868         0.00000000                 0
  -82.8478699         35.7763290         0.00000000                 0
  -82.8559113         35.7789726         0.00000000                 0
  -82.8578033         35.8127174         0.00000000                 1
  -82.8554611         35.8135376         0.00000000                 1
  -82.8691406         35.7758293         0.00000000                 1
  -82.8645096         35.7649918         0.00000000                 0
  -82.8586426         35.7677612         0.00000000                 0
  -82.8549042         35.7579651         0.00000000                 0
  -82.8610916         35.7913399         0.00000000                 1
  -82.8699493         35.7741585         0.00000000                 1
  -82.8490067         35.7713852         0.00000000                 0
  -82.8511353         35.7999802         0.00000000                 1
  -82.8674240         35.7760315         0.00000000                 1
  -82.8575592         35.7709045         0.00000000                 0
  -82.8504257         35.7720871         0.00000000                 0
  -82.8537827         35.7953720         0.00000000                 1
  -82.8561630         35.8132210         0.00000000                 1
  -82.8624344         35.7840691         0.00000000                 1
  -82.8563538         35.7857475         0.00000000                 1
  -82.8613358         35.7641602         0.00000000                 0
  -82.8541336         35.7578468         0.00000000                 0
  -82.8585587         35.7715225         0.00000000                 0
  -82.8538818         35.7949028         0.00000000                 1
  -82.8692245         35.7739258         0.00000000                 1
  -82.8584366         35.7718430         0.00000000                 0
  -82.8556595         35.7736168         0.00000000                 0
  -82.8513031         35.8044395         0.00000000                 1
  -82.8566055         35.8128510         0.00000000                 1
  -82.8557281         35.7861519         0.00000000                 1
  -82.8716354         35.7741089         0.00000000                 1
  -82.8501892         35.7624588         0.00000000                 0
  -82.8589325         35.7884331         0.00000000                 1
  -82.8597717         35.7929115         0.00000000                 1
  -82.8584137         35.7715225         0.00000000                 0
  -82.8525543         35.7737961         0.00000000                 0
  -82.8493195         35.8001060         0.00000000                 1
  -82.8630219         35.7795410         0.00000000                 0
  -82.8543549         35.7817307         0.00000000                 0
  -82.8587112         35.8122177         0.00000000                 1
  -82.8516159         35.8056335         0.00000000                 1
  -82.8608017         35.7836037         0.00000000                 1
  -82.8569183         35.7861023         0.00000000                 1
  -82.8538284         35.7820892         0.00000000                 0
  -82.8722610         35.7788658         0.00000000                 1
  -82.8587646         35.7622757         0.00000000                 0
  -82.8699265         35.7729530         0.00000000                 1
  -82.8671570         35.7712402         0.00000000                 1
  -82.8591690         35.7714806         0.00000000                 0
  -82.8684311         35.7743607         0.00000000                 1
  -82.8483353         35.7756958         0.00000000                 0
  -82.8621063         35.7787437         0.00000000                 0
  -82.8611298         35.7785110         0.00000000                 0
  -82.8549194         35.8099480         0.00000000                 1
  -82.8504028         35.7986107         0.00000000                 1
  -82.8626022         35.7846069         0.00000000                 1
  -82.8563843         35.7853546         0.00000000                 1
  -82.8566742         35.7862473         0.00000000                 1
  -82.8689117         35.7759323         0.00000000                 1
  -82.8691635         35.7746964         0.00000000                 1
  -82.8663177         35.7649384         0.00000000                 0
  -82.8575897         35.7676735         0.00000000                 0
  -82.8513870         35.7623444         0.00000000                 0
  -82.8605652         35.7917099         0.00000000                 1
  -82.8681793         35.7766571         0.00000000                 1
  -82.8695374         35.7745628         0.00000000                 1
  -82.8552094         35.7678642         0.00000000                 0
  -82.8600082         35.7887383         0.00000000                 1
  -82.8676224         35.7772369         0.00000000                 0
  -82.8594284         35.7763977         0.00000000                 0
  -82.8530121         35.7741051         0.00000000                 0
  -82.8527832         35.8040886         0.00000000                 1
  -82.8605576         35.7788773         0.00000000                 0
  -82.8613434         35.7782326         0.00000000                 0
  -82.8528519         35.8088226         0.00000000                 1
  -82.8529282         35.8087196         0.00000000                 1
  -82.8641815         35.7804413         0.00000000                 0
  -82.8577042         35.7846527         0.00000000                 1
  -82.8598862         35.7671738         0.00000000                 0
  -82.8540955         35.7683754         0.00000000                 0
  -82.8532944         35.7603798         0.00000000                 0
  -82.8585968         35.7940865         0.00000000                 1
  -82.8708115         35.7806778         0.00000000                 1
  -82.8532181         35.7693977         0.00000000                 0
  -82.8591156         35.7912331         0.00000000                 1
  -82.8621979         35.7753983         0.00000000                 0
  -82.8490524         35.7767181         0.00000000                 0
  -82.8488007         35.7992363         0.00000000                 1
  -82.8670120         35.7767258         0.00000000                 1
  -82.8560104         35.7777176         0.00000000                 0
  -82.8526764         35.7815857         0.00000000                 0
  -82.8558197         35.8134041         0.00000000                 1
  -82.8598862         35.7844696         0.00000000                 1
  -82.8698654         35.7719345         0.00000000                 1
  -82.8578644         35.7622948         0.00000000                 0
  -82.8512344         35.7628479         0.00000000                 0
  -82.8618698         35.7864799         0.00000000                 1
  -82.8707275         35.7807961         0.00000000                 1
  -82.8558731         35.7703629         0.00000000                 0
  -82.8583984         35.7708626         0.00000000                 0
  -82.8487244         35.7786064         0.00000000                 0
  -82.8519287         35.8027115         0.00000000                 1
  -82.8547287         35.7826385         0.00000000                 1
  -82.8548355         35.8109932         0.00000000                 1
  -82.8531723         35.8061905         0.00000000                 1
  -82.8632584         35.7809677         0.00000000                 0
  -82.8558960         35.7861176         0.00000000                 1
  -82.8581009         35.7842979         0.00000000                 1
  -82.8695679         35.7753410         0.00000000                 1
  -82.8700638         35.7736816         0.00000000                 1
  -82.8530960         35.7616272         0.00000000                 0
  -82.8566208         35.7946205         0.00000000                 1
  -82.8708649         35.7798615         0.00000000                 1
  -82.8588028         35.7712898         0.00000000                 0
  -82.8589325         35.7921562         0.00000000                 1
  -82.8660889         35.7714806         0.00000000                 1
  -82.8597717         35.7749138         0.00000000                 0
  -82.8610153         35.7838593         0.00000000                 1
  -82.8599167         35.7778625         0.00000000                 0
  -82.8597565         35.7759590         0.00000000                 0
  -82.8558426         35.8117638         0.00000000                 1
  -82.8572693         35.7928429         0.00000000                 1
  -82.8561401         35.7862968         0.00000000                 1
  -82.8542099         35.7824554         0.00000000                 0
  -82.8725204         35.7784576         0.00000000                 1
  -82.8606110         35.7661858         0.00000000                 0
  -82.8610611         35.7878914         0.00000000                 1
  -82.8706207         35.7740402         0.00000000                 1
  -82.8600845         35.7721977         0.00000000                 0
  -82.8554001         35.7695503         0.00000000                 0
  -82.8688507         35.7754631         0.00000000                 1
  -82.8597336         35.7707481         0.00000000                 0
  -82.8559265         35.7939186         0.00000000                 1
  -82.8622589         35.7816238         0.00000000                 0
  -82.8558197         35.8112869         0.00000000                 1
  -82.8510056         35.8017731         0.00000000                 1
  -82.8566208         35.7845306         0.00000000                 1
  -82.8563385         35.7845383         0.00000000                 1
  -82.8526688         35.7614555         0.00000000                 0
  -82.8612289         35.7890091         0.00000000                 1
  -82.8684006         35.7765236         0.00000000                 1
  -82.8614120         35.7699394         0.00000000                 0
  -82.8525009         35.7685127         0.00000000                 0
  -82.8510666         35.8046494         0.00000000                 1
  -82.8615875         35.7727203         0.00000000                 0
  -82.8602066         35.7703819         0.00000000                 0
  -82.8591766         35.7794418         0.00000000                 0
  -82.8597717         35.7772560         0.00000000                 0
  -82.8537750         35.7820702         0.00000000                 0
  -82.8498154         35.7972069         0.00000000                 1
  -82.8549881         35.7826653         0.00000000                 1
  -82.8721619         35.7733955         0.00000000                 1
  -82.8555603         35.7574844         0.00000000                 0
  -82.8542404         35.7693329         0.00000000                 0
  -82.8586807         35.7915344         0.00000000                 1
  -82.8569260         35.7706604         0.00000000                 0
  -82.8551025         35.7746811         0.00000000                 0
  -82.8518295         35.8027725         0.00000000                 1
  -82.8543320         35.8025246         0.00000000                 1
  -82.8611603         35.7825584         0.00000000                 1
  -82.8559418         35.7856026         0.00000000                 1
  -82.8566742         35.7851372         0.00000000                 1
  -82.8706970         35.7732353         0.00000000                 1
  -82.8640289         35.7644806         0.00000000                 0
  -82.8697205         35.7743721         0.00000000                 1
  -82.8592682         35.7711639         0.00000000                 0
  -82.8561325         35.7701950         0.00000000                 0
  -82.8633041         35.7753143         0.00000000                 0
  -82.8465652         35.7979431         0.00000000                 1
  -82.8659973         35.7758331         0.00000000                 0
  -82.8582611         35.7772255         0.00000000                 0
  -82.8550568         35.8110352         0.00000000                 1
  -82.8515854         35.8034897         0.00000000                 1
  -82.8557281         35.7862129         0.00000000                 1
  -82.8725662         35.7881851         0.00000000                 1
  -82.8726807         35.7743568         0.00000000                 1
  -82.8618927         35.7650642         0.00000000                 0
  -82.8595428         35.7646027         0.00000000                 0
  -82.8516846         35.7621841         0.00000000                 0
  -82.8605423         35.7936859         0.00000000                 1
  -82.8703308         35.7737961         0.00000000                 1
  -82.8647003         35.7698059         0.00000000                 0
  -82.8548584         35.7687950         0.00000000                 0
  -82.8525085         35.7721939         0.00000000                 0
  -82.8500137         35.8020477         0.00000000                 1
  -82.8636398         35.7781906         0.00000000                 0
  -82.8529968         35.7822762         0.00000000                 0
  -82.8548813         35.8063545         0.00000000                 1
  -82.8499756         35.8038902         0.00000000                 1
  -82.8557587         35.7835007         0.00000000                 1
  -82.8665314         35.7644768         0.00000000                 0
  -82.8488312         35.7638893         0.00000000                 0
  -82.8570633         35.7701683         0.00000000                 0
  -82.8598785         35.7714310         0.00000000                 0
  -82.8531418         35.7749672         0.00000000                 0
  -82.8556976         35.7937126         0.00000000                 1
  -82.8687057         35.7762642         0.00000000                 1
  -82.8594055         35.7771378         0.00000000                 0
  -82.8576126         35.8112831         0.00000000                 1
  -82.8542252         35.8094635         0.00000000                 1
  -82.8740997         35.7757034         0.00000000                 1
  -82.8700104         35.7660675         0.00000000                 1
  -82.8554306         35.7659378         0.00000000                 0
  -82.8499298         35.7630730         0.00000000                 0
  -82.8534470         35.7691574         0.00000000                 0
  -82.8516922         35.8005791         0.00000000                 1
  -82.8582764         35.7717705         0.00000000                 0
  -82.8520889         35.7743225         0.00000000                 0
  -82.8528671         35.8021965         0.00000000                 1
  -82.8567734         35.8122253         0.00000000                 1
  -82.8535080         35.7952194         0.00000000                 1
  -82.8546295         35.7861595         0.00000000                 1
  -82.8547440         35.7825813         0.00000000                 1
  -82.8667450         35.7854195         0.00000000                 1
  -82.8613663         35.7619400         0.00000000                 0
  -82.8575134         35.7662506         0.00000000                 0
  -82.8522568         35.7616882         0.00000000                 0
  -82.8612823         35.7906113         0.00000000                 1
  -82.8631363         35.7876282         0.00000000                 1
  -82.8699036         35.7725830         0.00000000                 1
  -82.8478851         35.7728729         0.00000000                 0
  -82.8633270         35.7733917         0.00000000                 0
  -82.8512802         35.7725792         0.00000000                 0
  -82.8517456         35.7983284         0.00000000                 1
  -82.8580399         35.8148613         0.00000000                 1
  -82.8484039         35.7970047         0.00000000                 1
  -82.8564072         35.7860985         0.00000000                 1
  -82.8560944         35.7862473         0.00000000                 1
  -82.8708115         35.7803841         0.00000000                 1
  -82.8605957         35.7659454         0.00000000                 0
  -82.8522720         35.7613525         0.00000000                 0
  -82.8619461         35.7702103         0.00000000                 0
  -82.8554764         35.7698975         0.00000000                 0
  -82.8492813         35.7986145         0.00000000                 1
  -82.8636398         35.7720566         0.00000000                 0
  -82.8481445         35.7744675         0.00000000                 0
  -82.8486938         35.7975883         0.00000000                 1
  -82.8644180         35.7786255         0.00000000                 0
  -82.8551865         35.8074036         0.00000000                 1
  -82.8511047         35.8048553         0.00000000                 1
  -82.8606796         35.7846069         0.00000000                 1
  -82.8536911         35.7832603         0.00000000                 1
  -82.8617935         35.7940941         0.00000000                 1
  -82.8616028         35.7693672         0.00000000                 0
  -82.8532562         35.7952652         0.00000000                 1
  -82.8665161         35.7758179         0.00000000                 1
  -82.8558197         35.7714882         0.00000000                 0
  -82.8514557         35.7976532         0.00000000                 1
  -82.8671951         35.7780991         0.00000000                 0
  -82.8535156         35.8085136         0.00000000                 1
  -82.8481674         35.8002472         0.00000000                 1
  -82.8540955         35.7821884         0.00000000                 0
  -82.8629456         35.7652168         0.00000000                 0
  -82.8547058         35.7591972         0.00000000                 0
  -82.8615417         35.7912216         0.00000000                 1
  -82.8677902         35.7765694         0.00000000                 1
  -82.8692169         35.7752914         0.00000000                 1
  -82.8605499         35.7708473         0.00000000                 0
  -82.8611450         35.7741051         0.00000000                 0
  -82.8558578         35.7747116         0.00000000                 0
  -82.8524780         35.7769241         0.00000000                 0
  -82.8553696         35.7955589         0.00000000                 1
  -82.8539886         35.8095703         0.00000000                 1
  -82.8519974         35.7951927         0.00000000                 1
  -82.8618698         35.7829475         0.00000000                 1
  -82.8560638         35.7854996         0.00000000                 1
  -82.8549805         35.7824211         0.00000000                 0
  -82.8671188         35.7860718         0.00000000                 1
  -82.8690567         35.7721977         0.00000000                 1
  -82.8570328         35.7649117         0.00000000                 0
  -82.8613434         35.7921448         0.00000000                 1
  -82.8604202         35.7702789         0.00000000                 0
  -82.8564148         35.7958717         0.00000000                 1
  -82.8659439         35.7709312         0.00000000                 0
  -82.8514862         35.8020134         0.00000000                 1
  -82.8554153         35.8123474         0.00000000                 1
  -82.8506393         35.7963066         0.00000000                 1
  -82.8731613         35.7784500         0.00000000                 1
  -82.8613815         35.7658653         0.00000000                 0
  -82.8517380         35.7621422         0.00000000                 0
  -82.8611145         35.7886810         0.00000000                 1
  -82.8510056         35.7702713         0.00000000                 0
  -82.8620224         35.7692337         0.00000000                 0
  -82.8559341         35.7742996         0.00000000                 0
  -82.8668671         35.7767982         0.00000000                 1
  -82.8549957         35.7778053         0.00000000                 0
  -82.8545609         35.7826996         0.00000000                 1
  -82.8546066         35.8097115         0.00000000                 1
  -82.8528061         35.8032951         0.00000000                 1
  -82.8548431         35.7641144         0.00000000                 0
  -82.8525543         35.7612953         0.00000000                 0
  -82.8610382         35.7704315         0.00000000                 0
  -82.8546066         35.7674408         0.00000000                 0
  -82.8538589         35.7967072         0.00000000                 1
  -82.8611221         35.7707481         0.00000000                 0
  -82.8512878         35.7761574         0.00000000                 0
  -82.8509674         35.7960587         0.00000000                 1
  -82.8548965         35.8105431         0.00000000                 1
  -82.8592987         35.7909698         0.00000000                 1
  -82.8568344         35.7838745         0.00000000                 1
  -82.8674316         35.7848091         0.00000000                 1
  -82.8624344         35.7648582         0.00000000                 0
  -82.8583069         35.7597618         0.00000000                 0
  -82.8505859         35.7639732         0.00000000                 0
  -82.8623352         35.7922134         0.00000000                 1
  -82.8647995         35.7871780         0.00000000                 1
  -82.8611526         35.7686424         0.00000000                 0
  -82.8535233         35.7680588         0.00000000                 0
  -82.8588409         35.7716560         0.00000000                 0
  -82.8528137         35.7749290         0.00000000                 0
  -82.8624573         35.7752647         0.00000000                 0
  -82.8678207         35.7975082         0.00000000                 1
  -82.8514328         35.7971001         0.00000000                 1
  -82.8665543         35.7813034         0.00000000                 0
  -82.8725433         35.7793121         0.00000000                 1
  -82.8699570         35.7744293         0.00000000                 1
  -82.8650589         35.7692184         0.00000000                 1
  -82.8578949         35.7651787         0.00000000                 0
  -82.8526840         35.7616119         0.00000000                 0
  -82.8594971         35.7890434         0.00000000                 1
  -82.8523407         35.7683411         0.00000000                 0
  -82.8538132         35.7976685         0.00000000                 1
  -82.8547516         35.7712326         0.00000000                 0
  -82.8670197         35.7763672         0.00000000                 1
  -82.8566971         35.7776909         0.00000000                 0
  -82.8555984         35.8104248         0.00000000                 1
  -82.8693848         35.7748032         0.00000000                 1
  -82.8584366         35.7678375         0.00000000                 0
  -82.8512573         35.7626228         0.00000000                 0
  -82.8612366         35.7877121         0.00000000                 1
  -82.8669586         35.7764702         0.00000000                 1
  -82.8693542         35.7747498         0.00000000                 1
  -82.8505783         35.7696609         0.00000000                 0
  -82.8518372         35.7954102         0.00000000                 1
  -82.8671494         35.7743149         0.00000000                 1
  -82.8522568         35.7752380         0.00000000                 0
  -82.8680649         35.7769203         0.00000000                 0
  -82.8560181         35.7809525         0.00000000                 0
  -82.8537674         35.8100853         0.00000000                 1
  -82.8620834         35.7842865         0.00000000                 1
  -82.8561935         35.7854271         0.00000000                 1
  -82.8704987         35.7654457         0.00000000                 1
  -82.8586197         35.7620163         0.00000000                 0
  -82.8507614         35.7630615         0.00000000                 0
  -82.8598175         35.7893066         0.00000000                 1
  -82.8640900         35.7871246         0.00000000                 1
  -82.8639374         35.7700996         0.00000000                 0
  -82.8557587         35.7955055         0.00000000                 1
  -82.8592224         35.7720299         0.00000000                 0
  -82.8522568         35.7738571         0.00000000                 0
  -82.8599701         35.7885590         0.00000000                 1
  -82.8545532         35.7833824         0.00000000                 1
  -82.8532715         35.8080711         0.00000000                 1
  -82.8465576         35.7991905         0.00000000                 1
  -82.8535309         35.7825775         0.00000000                 1
  -82.8524475         35.7623329         0.00000000                 0
  -82.8636475         35.7875557         0.00000000                 1
  -82.8641968         35.7691002         0.00000000                 0
  -82.8603973         35.7906189         0.00000000                 1
  -82.8685074         35.7759743         0.00000000                 1
  -82.8599701         35.7705688         0.00000000                 0
  -82.8517380         35.7963486         0.00000000                 1
  -82.8644409         35.7764168         0.00000000                 0
  -82.8543167         35.8094749         0.00000000                 1
  -82.8602142         35.7839127         0.00000000                 1
  -82.8723984         35.7845879         0.00000000                 1
  -82.8656158         35.7699051         0.00000000                 1
  -82.8593597         35.7663574         0.00000000                 0
  -82.8506165         35.7632599         0.00000000                 0
  -82.8608398         35.7913361         0.00000000                 1
  -82.8729858         35.7739601         0.00000000                 1
  -82.8555450         35.7698936         0.00000000                 0
  -82.8577652         35.7996445         0.00000000                 1
  -82.8662415         35.7708244         0.00000000                 1
  -82.8589554         35.7713470         0.00000000                 0
  -82.8508453         35.7735443         0.00000000                 0
  -82.8493423         35.7983170         0.00000000                 1
  -82.8635483         35.7776489         0.00000000                 0
  -82.8561630         35.7762451         0.00000000                 0
  -82.8533554         35.7826424         0.00000000                 1
  -82.8556442         35.8108101         0.00000000                 1
  -82.8605957         35.7825012         0.00000000                 1
  -82.8638153         35.7631607         0.00000000                 0
  -82.8626099         35.7705841         0.00000000                 0
  -82.8580704         35.7701874         0.00000000                 0
  -82.8592148         35.7814255         0.00000000                 0
  -82.8534546         35.8078575         0.00000000                 1
  -82.8620453         35.7852287         0.00000000                 1
  -82.8716354         35.7827148         0.00000000                 1
  -82.8715591         35.7736969         0.00000000                 1
  -82.8599930         35.7654533         0.00000000                 0
  -82.8534317         35.7578812         0.00000000                 0
  -82.8620377         35.7897568         0.00000000                 1
  -82.8660660         35.7872581         0.00000000                 1
  -82.8594894         35.7893105         0.00000000                 1
  -82.8619308         35.7834053         0.00000000                 1
  -82.8459778         35.7989616         0.00000000                 1
  -82.8492813         35.7966423         0.00000000                 1
  -82.8560028         35.7863922         0.00000000                 1
  -82.8565903         35.7838287         0.00000000                 1
  -82.8682938         35.7767563         0.00000000                 1
  -82.8648529         35.7626534         0.00000000                 0
  -82.8619537         35.7891884         0.00000000                 1
  -82.8627167         35.7701836         0.00000000                 0
  -82.8576660         35.7938805         0.00000000                 1
  -82.8524094         35.7751236         0.00000000                 0
  -82.8544006         35.7943573         0.00000000                 1
  -82.8579636         35.7774200         0.00000000                 0
  -82.8541183         35.7827873         0.00000000                 1
  -82.8557129         35.8117447         0.00000000                 1
  -82.8488922         35.8003464         0.00000000                 1
  -82.8555450         35.7827187         0.00000000                 1
  -82.8729324         35.7797623         0.00000000                 1
  -82.8641739         35.7650337         0.00000000                 0
  -82.8646088         35.7887878         0.00000000                 1
  -82.8579941         35.7936249         0.00000000                 1
  -82.8499222         35.7768173         0.00000000                 0
  -82.8565674         35.7958794         0.00000000                 1
  -82.8634338         35.7820053         0.00000000                 0
  -82.8609085         35.7788658         0.00000000                 0
  -82.8523178         35.8062325         0.00000000                 1
  -82.8550873         35.7947807         0.00000000                 1
  -82.8552856         35.7861633         0.00000000                 1
  -82.8738861         35.7770882         0.00000000                 1
  -82.8631134         35.7649002         0.00000000                 0
  -82.8583069         35.7665443         0.00000000                 0
  -82.8506241         35.7635117         0.00000000                 0
  -82.8601685         35.7925644         0.00000000                 1
  -82.8532791         35.7665749         0.00000000                 0
  -82.8619385         35.7756042         0.00000000                 0
  -82.8500519         35.7992439         0.00000000                 1
  -82.8545685         35.7831230         0.00000000                 1
  -82.8535919         35.8038483         0.00000000                 1
  -82.8556061         35.7860947         0.00000000                 1
  -82.8567352         35.7836227         0.00000000                 1
  -82.8732300         35.7775917         0.00000000                 1
  -82.8641357         35.7647934         0.00000000                 0
  -82.8554306         35.7616692         0.00000000                 0
  -82.8540878         35.7596169         0.00000000                 0
  -82.8565216         35.7968445         0.00000000                 1
  -82.8667679         35.7754822         0.00000000                 1
  -82.8541718         35.7956314         0.00000000                 1
  -82.8636780         35.7789192         0.00000000                 0
  -82.8539429         35.8052216         0.00000000                 1
  -82.8486328         35.7973595         0.00000000                 1
  -82.8554459         35.7857895         0.00000000                 1
  -82.8549042         35.7829895         0.00000000                 1
  -82.8684311         35.7765388         0.00000000                 1
  -82.8524933         35.7614059         0.00000000                 0
  -82.8608093         35.7910652         0.00000000                 1
  -82.8555984         35.7938347         0.00000000                 1
  -82.8641739         35.7761230         0.00000000                 0
  -82.8520737         35.7701416         0.00000000                 0
  -82.8504639         35.7958260         0.00000000                 1
  -82.8562393         35.7839890         0.00000000                 1
  -82.8504333         35.7996750         0.00000000                 1
  -82.8737411         35.7779884         0.00000000                 1
  -82.8599777         35.7650185         0.00000000                 0
  -82.8509216         35.7621346         0.00000000                 0
  -82.8639069         35.7873497         0.00000000                 1
  -82.8687286         35.7756996         0.00000000                 1
  -82.8612213         35.7710724         0.00000000                 0
  -82.8533707         35.7705116         0.00000000                 0
  -82.8608551         35.7883492         0.00000000                 1
  -82.8601990         35.7722130         0.00000000                 0
  -82.8539734         35.7752342         0.00000000                 0
  -82.8563232         35.7761002         0.00000000                 0
  -82.8532104         35.7830200         0.00000000                 1
  -82.8513947         35.8080177         0.00000000                 1
  -82.8626022         35.7856102         0.00000000                 1
  -82.8649139         35.7812386         0.00000000                 0
