 longitude      latitude      elevation    fog
  -82.8734131         35.7623863         0.00000000                 0
  -82.8682709         35.7621002         0.00000000                 0
  -82.8636475         35.7625465         0.00000000                 0
  -82.8583908         35.7622643         0.00000000                 0
  -82.8524399         35.7624702         0.00000000                 0
  -82.8737640         35.7667809         0.00000000                 0
  -82.8692780         35.7667389         0.00000000                 0
  -82.8628693         35.7666702         0.00000000                 0
  -82.8571930         35.7660522         0.00000000                 0
  -82.8534851         35.7669678         0.00000000                 0
  -82.8734894         35.7710266         0.00000000                 0
  -82.8686981         35.7712250         0.00000000                 0
  -82.8636322         35.7712097         0.00000000                 0
  -82.8575516         35.7705727         0.00000000                 0
  -82.8537903         35.7721100         0.00000000                 0
  -82.8746262         35.7748260         0.00000000                 0
  -82.8695450         35.7749901         0.00000000                 0
  -82.8628387         35.7756653         0.00000000                 0
  -82.8582764         35.7757111         0.00000000                 0
  -82.8529282         35.7748566         0.00000000                 0
  -82.8748550         35.7796097         0.00000000                 0
  -82.8692551         35.7789116         0.00000000                 0
  -82.8639297         35.7800026         0.00000000                 0
  -82.8576660         35.7790718         0.00000000                 0
  -82.8534546         35.7795944         0.00000000                 0
  -82.8734131         35.7625389         0.00000000                 0
  -82.8693619         35.7623138         0.00000000                 0
  -82.8636398         35.7620125         0.00000000                 0
  -82.8569870         35.7631874         0.00000000                 0
  -82.8527756         35.7623634         0.00000000                 0
  -82.8739166         35.7671928         0.00000000                 0
  -82.8686981         35.7668114         0.00000000                 0
  -82.8633118         35.7675781         0.00000000                 0
  -82.8586731         35.7660751         0.00000000                 0
  -82.8536530         35.7672577         0.00000000                 0
  -82.8738785         35.7715034         0.00000000                 0
  -82.8694382         35.7708473         0.00000000                 0
  -82.8630295         35.7710953         0.00000000                 0
  -82.8583145         35.7713013         0.00000000                 0
  -82.8527451         35.7712326         0.00000000                 0
  -82.8746872         35.7753639         0.00000000                 0
  -82.8686829         35.7755432         0.00000000                 0
  -82.8634033         35.7758102         0.00000000                 0
  -82.8586884         35.7751770         0.00000000                 0
  -82.8532257         35.7755890         0.00000000                 0
  -82.8741150         35.7801971         0.00000000                 0
  -82.8691330         35.7795219         0.00000000                 0
  -82.8645172         35.7795105         0.00000000                 0
  -82.8593521         35.7802238         0.00000000                 0
  -82.8532333         35.7790871         0.00000000                 0
  -82.8737411         35.7624321         0.00000000                 0
  -82.8686600         35.7620811         0.00000000                 0
  -82.8623428         35.7630920         0.00000000                 0
  -82.8580246         35.7633400         0.00000000                 0
  -82.8523941         35.7630997         0.00000000                 0
  -82.8742905         35.7672272         0.00000000                 0
  -82.8687515         35.7669716         0.00000000                 0
  -82.8641357         35.7666473         0.00000000                 0
  -82.8574829         35.7673378         0.00000000                 0
  -82.8511200         35.7662773         0.00000000                 0
  -82.8747482         35.7709579         0.00000000                 0
  -82.8689957         35.7712059         0.00000000                 0
  -82.8641968         35.7707138         0.00000000                 0
  -82.8587036         35.7715340         0.00000000                 0
  -82.8525085         35.7717743         0.00000000                 0
  -82.8750000         35.7756805         0.00000000                 0
  -82.8689575         35.7752457         0.00000000                 0
  -82.8640518         35.7758141         0.00000000                 0
  -82.8584137         35.7753067         0.00000000                 0
  -82.8529129         35.7761040         0.00000000                 0
  -82.8744049         35.7798500         0.00000000                 0
  -82.8691864         35.7795296         0.00000000                 0
  -82.8639145         35.7800522         0.00000000                 0
  -82.8584137         35.7794418         0.00000000                 0
  -82.8529053         35.7799187         0.00000000                 0
  -82.8734589         35.7622147         0.00000000                 0
  -82.8683243         35.7632599         0.00000000                 0
  -82.8634338         35.7629890         0.00000000                 0
  -82.8577347         35.7627907         0.00000000                 0
  -82.8530350         35.7627945         0.00000000                 0
  -82.8740158         35.7666702         0.00000000                 0
  -82.8627472         35.7666969         0.00000000                 0
  -82.8572311         35.7669983         0.00000000                 0
  -82.8526001         35.7669296         0.00000000                 0
  -82.8742142         35.7709236         0.00000000                 0
  -82.8701324         35.7717667         0.00000000                 0
  -82.8640289         35.7723160         0.00000000                 0
  -82.8584595         35.7709923         0.00000000                 0
  -82.8518677         35.7715340         0.00000000                 0
  -82.8742676         35.7748985         0.00000000                 0
  -82.8690948         35.7758980         0.00000000                 0
  -82.8639832         35.7758369         0.00000000                 0
  -82.8525543         35.7762070         0.00000000                 0
  -82.8745651         35.7801399         0.00000000                 0
  -82.8683090         35.7801628         0.00000000                 0
  -82.8638153         35.7805519         0.00000000                 0
  -82.8583527         35.7797089         0.00000000                 0
  -82.8523865         35.7804604         0.00000000                 0
  -82.8739243         35.7627907         0.00000000                 0
  -82.8686371         35.7630920         0.00000000                 0
  -82.8632202         35.7633820         0.00000000                 0
  -82.8586731         35.7628975         0.00000000                 0
  -82.8530502         35.7635155         0.00000000                 0
  -82.8739395         35.7666626         0.00000000                 0
  -82.8692551         35.7675972         0.00000000                 0
  -82.8642883         35.7669525         0.00000000                 0
  -82.8576126         35.7675285         0.00000000                 0
  -82.8527069         35.7680588         0.00000000                 0
  -82.8742828         35.7708092         0.00000000                 0
  -82.8686752         35.7714729         0.00000000                 0
  -82.8634567         35.7712822         0.00000000                 0
  -82.8575821         35.7709770         0.00000000                 0
  -82.8527374         35.7713623         0.00000000                 0
  -82.8736267         35.7765083         0.00000000                 0
  -82.8679504         35.7758675         0.00000000                 0
  -82.8636856         35.7753716         0.00000000                 0
  -82.8582230         35.7758331         0.00000000                 0
  -82.8531952         35.7759743         0.00000000                 0
  -82.8748245         35.7797661         0.00000000                 0
  -82.8693848         35.7800827         0.00000000                 0
  -82.8644333         35.7796440         0.00000000                 0
  -82.8575821         35.7802467         0.00000000                 0
  -82.8518677         35.7797623         0.00000000                 0
  -82.8741608         35.7624092         0.00000000                 0
  -82.8686371         35.7632866         0.00000000                 0
  -82.8632965         35.7623940         0.00000000                 0
  -82.8579254         35.7630424         0.00000000                 0
  -82.8525238         35.7629471         0.00000000                 0
  -82.8737411         35.7670555         0.00000000                 0
  -82.8689270         35.7671051         0.00000000                 0
  -82.8632202         35.7668114         0.00000000                 0
  -82.8579636         35.7677612         0.00000000                 0
  -82.8522644         35.7672920         0.00000000                 0
  -82.8741760         35.7712479         0.00000000                 0
  -82.8685150         35.7714157         0.00000000                 0
  -82.8634872         35.7707977         0.00000000                 0
  -82.8583145         35.7715378         0.00000000                 0
  -82.8530807         35.7710571         0.00000000                 0
  -82.8741150         35.7760811         0.00000000                 0
  -82.8686752         35.7760162         0.00000000                 0
  -82.8640518         35.7756882         0.00000000                 0
  -82.8585281         35.7757111         0.00000000                 0
  -82.8534470         35.7753906         0.00000000                 0
  -82.8745041         35.7794800         0.00000000                 0
  -82.8691025         35.7803192         0.00000000                 0
  -82.8634796         35.7800865         0.00000000                 0
  -82.8580780         35.7805977         0.00000000                 0
  -82.8526535         35.7803841         0.00000000                 0
  -82.8744507         35.7621040         0.00000000                 0
  -82.8686600         35.7622299         0.00000000                 0
  -82.8635025         35.7626724         0.00000000                 0
  -82.8572922         35.7630386         0.00000000                 0
  -82.8527908         35.7624054         0.00000000                 0
  -82.8730621         35.7672462         0.00000000                 0
  -82.8683472         35.7674294         0.00000000                 0
  -82.8638916         35.7662277         0.00000000                 0
  -82.8576965         35.7678299         0.00000000                 0
  -82.8525314         35.7675819         0.00000000                 0
  -82.8742905         35.7717743         0.00000000                 0
  -82.8685989         35.7712593         0.00000000                 0
  -82.8625107         35.7718010         0.00000000                 0
  -82.8587494         35.7715073         0.00000000                 0
  -82.8534698         35.7719650         0.00000000                 0
  -82.8742447         35.7752953         0.00000000                 0
  -82.8688126         35.7761002         0.00000000                 0
  -82.8627853         35.7762985         0.00000000                 0
  -82.8581085         35.7758484         0.00000000                 0
  -82.8533707         35.7760201         0.00000000                 0
  -82.8757629         35.7802010         0.00000000                 0
  -82.8688049         35.7797623         0.00000000                 0
  -82.8588943         35.7800255         0.00000000                 0
  -82.8741837         35.7629967         0.00000000                 0
  -82.8684540         35.7630539         0.00000000                 0
  -82.8634796         35.7630615         0.00000000                 0
  -82.8574066         35.7624397         0.00000000                 0
  -82.8515854         35.7629585         0.00000000                 0
  -82.8733902         35.7666359         0.00000000                 0
  -82.8634109         35.7670250         0.00000000                 0
  -82.8579407         35.7675629         0.00000000                 0
  -82.8521652         35.7674904         0.00000000                 0
  -82.8741150         35.7718925         0.00000000                 0
  -82.8689346         35.7716637         0.00000000                 0
  -82.8627167         35.7715340         0.00000000                 0
  -82.8575211         35.7717133         0.00000000                 0
  -82.8527145         35.7717247         0.00000000                 0
  -82.8739090         35.7752838         0.00000000                 0
  -82.8688278         35.7759323         0.00000000                 0
  -82.8638535         35.7757912         0.00000000                 0
  -82.8584442         35.7752686         0.00000000                 0
  -82.8534546         35.7758255         0.00000000                 0
  -82.8738861         35.7794151         0.00000000                 0
  -82.8640594         35.7803612         0.00000000                 0
  -82.8578110         35.7797623         0.00000000                 0
  -82.8537598         35.7812691         0.00000000                 0
  -82.8742828         35.7631950         0.00000000                 0
  -82.8690338         35.7630768         0.00000000                 0
  -82.8635178         35.7630234         0.00000000                 0
  -82.8573074         35.7631874         0.00000000                 0
  -82.8521881         35.7631302         0.00000000                 0
  -82.8741837         35.7670822         0.00000000                 0
  -82.8687897         35.7670784         0.00000000                 0
  -82.8630371         35.7670898         0.00000000                 0
  -82.8521957         35.7678642         0.00000000                 0
  -82.8744125         35.7717857         0.00000000                 0
  -82.8683929         35.7719154         0.00000000                 0
  -82.8633423         35.7715492         0.00000000                 0
  -82.8577728         35.7718735         0.00000000                 0
  -82.8540421         35.7716446         0.00000000                 0
  -82.8737411         35.7766113         0.00000000                 0
  -82.8688049         35.7755775         0.00000000                 0
  -82.8632889         35.7760239         0.00000000                 0
  -82.8581619         35.7759018         0.00000000                 0
  -82.8529816         35.7760124         0.00000000                 0
  -82.8736954         35.7806053         0.00000000                 0
  -82.8688583         35.7801437         0.00000000                 0
  -82.8628616         35.7806320         0.00000000                 0
  -82.8587494         35.7806473         0.00000000                 0
  -82.8522034         35.7806625         0.00000000                 0
  -82.8738708         35.7630386         0.00000000                 0
  -82.8682785         35.7625198         0.00000000                 0
  -82.8630371         35.7634468         0.00000000                 0
  -82.8580933         35.7631912         0.00000000                 0
  -82.8529663         35.7630844         0.00000000                 0
  -82.8736954         35.7669411         0.00000000                 0
  -82.8691101         35.7672768         0.00000000                 0
  -82.8634491         35.7673836         0.00000000                 0
  -82.8575745         35.7675819         0.00000000                 0
  -82.8526077         35.7674026         0.00000000                 0
  -82.8738251         35.7718544         0.00000000                 0
  -82.8685608         35.7718887         0.00000000                 0
  -82.8629761         35.7719269         0.00000000                 0
  -82.8584290         35.7715073         0.00000000                 0
  -82.8528214         35.7717323         0.00000000                 0
  -82.8741760         35.7759781         0.00000000                 0
  -82.8690567         35.7763405         0.00000000                 0
  -82.8622818         35.7763710         0.00000000                 0
  -82.8581619         35.7763748         0.00000000                 0
  -82.8528519         35.7759056         0.00000000                 0
  -82.8741074         35.7796555         0.00000000                 0
  -82.8690414         35.7802010         0.00000000                 0
  -82.8639755         35.7808800         0.00000000                 0
  -82.8585968         35.7799873         0.00000000                 0
  -82.8533936         35.7806854         0.00000000                 0
  -82.8730316         35.7630768         0.00000000                 0
  -82.8684616         35.7637672         0.00000000                 0
  -82.8631821         35.7633324         0.00000000                 0
  -82.8576202         35.7633438         0.00000000                 0
  -82.8524551         35.7636490         0.00000000                 0
  -82.8739471         35.7678528         0.00000000                 0
  -82.8683777         35.7669945         0.00000000                 0
  -82.8633499         35.7678757         0.00000000                 0
  -82.8579788         35.7677994         0.00000000                 0
  -82.8535156         35.7672920         0.00000000                 0
  -82.8739548         35.7716217         0.00000000                 0
  -82.8689041         35.7719383         0.00000000                 0
  -82.8634262         35.7719345         0.00000000                 0
  -82.8577423         35.7718010         0.00000000                 0
  -82.8526535         35.7723503         0.00000000                 0
  -82.8740082         35.7758179         0.00000000                 0
  -82.8691177         35.7759056         0.00000000                 0
  -82.8634949         35.7760544         0.00000000                 0
  -82.8579178         35.7764740         0.00000000                 0
  -82.8535309         35.7760811         0.00000000                 0
  -82.8745880         35.7805557         0.00000000                 0
  -82.8686905         35.7798271         0.00000000                 0
  -82.8630600         35.7802391         0.00000000                 0
  -82.8592377         35.7803612         0.00000000                 0
  -82.8524628         35.7795792         0.00000000                 0
  -82.8737946         35.7627029         0.00000000                 0
  -82.8685608         35.7627487         0.00000000                 0
  -82.8634491         35.7630692         0.00000000                 0
  -82.8573303         35.7632751         0.00000000                 0
  -82.8524780         35.7632904         0.00000000                 0
  -82.8735123         35.7669525         0.00000000                 0
  -82.8682251         35.7673721         0.00000000                 0
  -82.8636169         35.7674332         0.00000000                 0
  -82.8581314         35.7677040         0.00000000                 0
  -82.8523712         35.7678833         0.00000000                 0
  -82.8741760         35.7714958         0.00000000                 0
  -82.8685226         35.7713013         0.00000000                 0
  -82.8629837         35.7714691         0.00000000                 0
  -82.8581238         35.7716827         0.00000000                 0
  -82.8522263         35.7715759         0.00000000                 0
  -82.8740311         35.7758598         0.00000000                 0
  -82.8694839         35.7762642         0.00000000                 0
  -82.8628540         35.7766724         0.00000000                 0
  -82.8580399         35.7764969         0.00000000                 0
  -82.8528214         35.7761040         0.00000000                 0
  -82.8738785         35.7803688         0.00000000                 0
  -82.8690872         35.7807617         0.00000000                 0
  -82.8635635         35.7801743         0.00000000                 0
  -82.8588715         35.7809143         0.00000000                 0
  -82.8528519         35.7807465         0.00000000                 0
  -82.8740158         35.7630081         0.00000000                 0
  -82.8690491         35.7633705         0.00000000                 0
  -82.8636017         35.7636070         0.00000000                 0
  -82.8577652         35.7632980         0.00000000                 0
  -82.8523331         35.7638321         0.00000000                 0
  -82.8736649         35.7673416         0.00000000                 0
  -82.8686600         35.7669983         0.00000000                 0
  -82.8626862         35.7677917         0.00000000                 0
  -82.8580704         35.7674370         0.00000000                 0
  -82.8521271         35.7677689         0.00000000                 0
  -82.8738480         35.7715645         0.00000000                 0
  -82.8687210         35.7719688         0.00000000                 0
  -82.8629227         35.7719269         0.00000000                 0
  -82.8581848         35.7721291         0.00000000                 0
  -82.8523941         35.7721863         0.00000000                 0
  -82.8739395         35.7762108         0.00000000                 0
  -82.8691635         35.7762833         0.00000000                 0
  -82.8636246         35.7757149         0.00000000                 0
  -82.8587799         35.7761536         0.00000000                 0
  -82.8532639         35.7759857         0.00000000                 0
  -82.8741074         35.7801247         0.00000000                 0
  -82.8696442         35.7808990         0.00000000                 0
  -82.8630600         35.7805939         0.00000000                 0
  -82.8581085         35.7809181         0.00000000                 0
  -82.8527222         35.7809906         0.00000000                 0
  -82.8736420         35.7632980         0.00000000                 0
  -82.8686218         35.7632637         0.00000000                 0
  -82.8633041         35.7627144         0.00000000                 0
  -82.8572769         35.7629776         0.00000000                 0
  -82.8524780         35.7628174         0.00000000                 0
  -82.8741531         35.7675819         0.00000000                 0
  -82.8689117         35.7670212         0.00000000                 0
  -82.8633957         35.7674255         0.00000000                 0
  -82.8579559         35.7673531         0.00000000                 0
  -82.8529053         35.7682838         0.00000000                 0
  -82.8740387         35.7720985         0.00000000                 0
  -82.8689041         35.7718620         0.00000000                 0
  -82.8633499         35.7718315         0.00000000                 0
  -82.8576126         35.7722931         0.00000000                 0
  -82.8525848         35.7719345         0.00000000                 0
  -82.8741989         35.7760925         0.00000000                 0
  -82.8684998         35.7764626         0.00000000                 0
  -82.8626328         35.7763824         0.00000000                 0
  -82.8575592         35.7764893         0.00000000                 0
  -82.8528214         35.7765160         0.00000000                 0
  -82.8740921         35.7810555         0.00000000                 0
  -82.8684845         35.7806015         0.00000000                 0
  -82.8636475         35.7806244         0.00000000                 0
  -82.8583603         35.7811852         0.00000000                 0
  -82.8527374         35.7808037         0.00000000                 0
  -82.8737869         35.7636452         0.00000000                 0
  -82.8677826         35.7638016         0.00000000                 0
  -82.8627319         35.7631798         0.00000000                 0
  -82.8576050         35.7638397         0.00000000                 0
  -82.8521423         35.7637062         0.00000000                 0
  -82.8739471         35.7675018         0.00000000                 0
  -82.8683395         35.7674217         0.00000000                 0
  -82.8627548         35.7678909         0.00000000                 0
  -82.8582230         35.7680206         0.00000000                 0
  -82.8526840         35.7681007         0.00000000                 0
  -82.8739166         35.7723389         0.00000000                 0
  -82.8686371         35.7721405         0.00000000                 0
  -82.8639221         35.7723465         0.00000000                 0
  -82.8579636         35.7722855         0.00000000                 0
  -82.8521042         35.7727165         0.00000000                 0
  -82.8738556         35.7762108         0.00000000                 0
  -82.8683548         35.7761269         0.00000000                 0
  -82.8634186         35.7764702         0.00000000                 0
  -82.8575287         35.7766495         0.00000000                 0
  -82.8524704         35.7767181         0.00000000                 0
  -82.8740845         35.7801857         0.00000000                 0
  -82.8685532         35.7806206         0.00000000                 0
  -82.8637848         35.7806396         0.00000000                 0
  -82.8581924         35.7809753         0.00000000                 0
  -82.8530121         35.7806320         0.00000000                 0
  -82.8737564         35.7632294         0.00000000                 0
  -82.8682098         35.7630577         0.00000000                 0
  -82.8626862         35.7635460         0.00000000                 0
  -82.8571472         35.7632828         0.00000000                 0
  -82.8527756         35.7637596         0.00000000                 0
  -82.8740387         35.7677498         0.00000000                 0
  -82.8684158         35.7679367         0.00000000                 0
  -82.8631744         35.7680740         0.00000000                 0
  -82.8577881         35.7676201         0.00000000                 0
  -82.8525391         35.7683411         0.00000000                 0
  -82.8738708         35.7722435         0.00000000                 0
  -82.8686676         35.7723656         0.00000000                 0
  -82.8631439         35.7725792         0.00000000                 0
  -82.8582306         35.7720451         0.00000000                 0
  -82.8523254         35.7722473         0.00000000                 0
  -82.8734589         35.7769737         0.00000000                 0
  -82.8684998         35.7765427         0.00000000                 0
  -82.8639069         35.7760391         0.00000000                 0
  -82.8579712         35.7764664         0.00000000                 0
  -82.8528061         35.7764359         0.00000000                 0
  -82.8734360         35.7805252         0.00000000                 0
  -82.8689194         35.7806473         0.00000000                 0
  -82.8626175         35.7806549         0.00000000                 0
  -82.8575745         35.7809105         0.00000000                 0
  -82.8533173         35.7813568         0.00000000                 0
  -82.8730392         35.7634850         0.00000000                 0
  -82.8679581         35.7638817         0.00000000                 0
  -82.8632507         35.7635574         0.00000000                 0
  -82.8573837         35.7636871         0.00000000                 0
  -82.8524551         35.7639389         0.00000000                 0
  -82.8734665         35.7677765         0.00000000                 0
  -82.8683014         35.7676201         0.00000000                 0
  -82.8638382         35.7681351         0.00000000                 0
  -82.8582306         35.7678680         0.00000000                 0
  -82.8522720         35.7679520         0.00000000                 0
  -82.8733673         35.7717323         0.00000000                 0
  -82.8681183         35.7723999         0.00000000                 0
  -82.8639069         35.7724571         0.00000000                 0
  -82.8578110         35.7724037         0.00000000                 0
  -82.8523560         35.7725220         0.00000000                 0
  -82.8737717         35.7763100         0.00000000                 0
  -82.8683777         35.7766533         0.00000000                 0
  -82.8635635         35.7764244         0.00000000                 0
  -82.8580475         35.7761192         0.00000000                 0
  -82.8524323         35.7768669         0.00000000                 0
  -82.8737946         35.7804222         0.00000000                 0
  -82.8690262         35.7807579         0.00000000                 0
  -82.8629761         35.7813225         0.00000000                 0
  -82.8578644         35.7808495         0.00000000                 0
  -82.8527374         35.7811165         0.00000000                 0
  -82.8737640         35.7636986         0.00000000                 0
  -82.8685150         35.7636223         0.00000000                 0
  -82.8628159         35.7639771         0.00000000                 0
  -82.8580322         35.7640839         0.00000000                 0
  -82.8512726         35.7638741         0.00000000                 0
  -82.8735123         35.7675552         0.00000000                 0
  -82.8684311         35.7675133         0.00000000                 0
  -82.8628387         35.7685013         0.00000000                 0
  -82.8578110         35.7685776         0.00000000                 0
  -82.8525772         35.7679062         0.00000000                 0
  -82.8734131         35.7720299         0.00000000                 0
  -82.8680115         35.7728920         0.00000000                 0
  -82.8636475         35.7724953         0.00000000                 0
  -82.8579559         35.7724800         0.00000000                 0
  -82.8519058         35.7727928         0.00000000                 0
  -82.8739700         35.7761879         0.00000000                 0
  -82.8684845         35.7761574         0.00000000                 0
  -82.8633957         35.7772293         0.00000000                 0
  -82.8581161         35.7767868         0.00000000                 0
  -82.8528290         35.7768784         0.00000000                 0
  -82.8738556         35.7809410         0.00000000                 0
  -82.8687897         35.7807198         0.00000000                 0
  -82.8630371         35.7811241         0.00000000                 0
  -82.8574066         35.7809029         0.00000000                 0
  -82.8524704         35.7813644         0.00000000                 0
  -82.8731613         35.7640495         0.00000000                 0
  -82.8677216         35.7635689         0.00000000                 0
  -82.8627472         35.7639656         0.00000000                 0
  -82.8572922         35.7635345         0.00000000                 0
  -82.8522034         35.7640610         0.00000000                 0
  -82.8737564         35.7679138         0.00000000                 0
  -82.8681870         35.7680588         0.00000000                 0
  -82.8633881         35.7681389         0.00000000                 0
  -82.8575974         35.7687759         0.00000000                 0
  -82.8524094         35.7682610         0.00000000                 0
  -82.8740311         35.7718964         0.00000000                 0
  -82.8688889         35.7724609         0.00000000                 0
  -82.8628540         35.7722511         0.00000000                 0
  -82.8581772         35.7729034         0.00000000                 0
  -82.8525620         35.7726822         0.00000000                 0
  -82.8737411         35.7766800         0.00000000                 0
  -82.8687134         35.7770615         0.00000000                 0
  -82.8636932         35.7764854         0.00000000                 0
  -82.8571167         35.7773018         0.00000000                 0
  -82.8524399         35.7771645         0.00000000                 0
  -82.8734741         35.7810860         0.00000000                 0
  -82.8687210         35.7814980         0.00000000                 0
  -82.8625183         35.7812386         0.00000000                 0
  -82.8578262         35.7814369         0.00000000                 0
  -82.8525696         35.7817574         0.00000000                 0
  -82.8735580         35.7641640         0.00000000                 0
  -82.8682098         35.7641525         0.00000000                 0
  -82.8633423         35.7638397         0.00000000                 0
  -82.8574295         35.7641411         0.00000000                 0
  -82.8521957         35.7642326         0.00000000                 0
  -82.8730850         35.7682037         0.00000000                 0
  -82.8682404         35.7679253         0.00000000                 0
  -82.8630829         35.7679405         0.00000000                 0
  -82.8578873         35.7683754         0.00000000                 0
  -82.8523788         35.7684860         0.00000000                 0
  -82.8737259         35.7727165         0.00000000                 0
  -82.8685455         35.7724457         0.00000000                 0
  -82.8632584         35.7723656         0.00000000                 0
  -82.8572845         35.7724457         0.00000000                 0
  -82.8521271         35.7724457         0.00000000                 0
  -82.8735352         35.7766151         0.00000000                 0
  -82.8685608         35.7773476         0.00000000                 0
  -82.8630447         35.7768059         0.00000000                 0
  -82.8576813         35.7767143         0.00000000                 0
  -82.8527527         35.7771873         0.00000000                 0
  -82.8732452         35.7810249         0.00000000                 0
  -82.8686600         35.7810097         0.00000000                 0
  -82.8635635         35.7816582         0.00000000                 0
  -82.8578644         35.7814178         0.00000000                 0
  -82.8520203         35.7813988         0.00000000                 0
  -82.8731384         35.7641525         0.00000000                 0
  -82.8678131         35.7635918         0.00000000                 0
  -82.8621902         35.7640114         0.00000000                 0
  -82.8566513         35.7639122         0.00000000                 0
  -82.8523254         35.7640190         0.00000000                 0
  -82.8734512         35.7683067         0.00000000                 0
  -82.8682327         35.7684097         0.00000000                 0
  -82.8626862         35.7681808         0.00000000                 0
  -82.8575211         35.7686844         0.00000000                 0
  -82.8526077         35.7681160         0.00000000                 0
  -82.8732147         35.7723846         0.00000000                 0
  -82.8680801         35.7728157         0.00000000                 0
  -82.8630447         35.7724686         0.00000000                 0
  -82.8578339         35.7726326         0.00000000                 0
  -82.8521729         35.7731133         0.00000000                 0
  -82.8734283         35.7772217         0.00000000                 0
  -82.8682938         35.7769089         0.00000000                 0
  -82.8626328         35.7772331         0.00000000                 0
  -82.8582840         35.7774239         0.00000000                 0
  -82.8527527         35.7766800         0.00000000                 0
  -82.8742676         35.7809525         0.00000000                 0
  -82.8680878         35.7811623         0.00000000                 0
  -82.8631897         35.7812920         0.00000000                 0
  -82.8577423         35.7812538         0.00000000                 0
  -82.8525009         35.7812843         0.00000000                 0
  -82.8735352         35.7639389         0.00000000                 0
  -82.8681946         35.7642021         0.00000000                 0
  -82.8624420         35.7640991         0.00000000                 0
  -82.8577423         35.7642632         0.00000000                 0
  -82.8523178         35.7640877         0.00000000                 0
  -82.8732376         35.7683792         0.00000000                 0
  -82.8678970         35.7683372         0.00000000                 0
  -82.8627777         35.7682381         0.00000000                 0
  -82.8577957         35.7688255         0.00000000                 0
  -82.8519974         35.7686195         0.00000000                 0
  -82.8736877         35.7721710         0.00000000                 0
  -82.8684921         35.7727051         0.00000000                 0
  -82.8626099         35.7726135         0.00000000                 0
  -82.8575821         35.7725945         0.00000000                 0
  -82.8520432         35.7731361         0.00000000                 0
  -82.8741760         35.7767830         0.00000000                 0
  -82.8682175         35.7770271         0.00000000                 0
  -82.8629761         35.7768898         0.00000000                 0
  -82.8575897         35.7769356         0.00000000                 0
  -82.8522949         35.7771530         0.00000000                 0
  -82.8740082         35.7815475         0.00000000                 0
  -82.8682861         35.7813950         0.00000000                 0
  -82.8635025         35.7815895         0.00000000                 0
  -82.8577271         35.7816811         0.00000000                 0
  -82.8526840         35.7811584         0.00000000                 0
  -82.8736877         35.7636414         0.00000000                 0
  -82.8680267         35.7641068         0.00000000                 0
  -82.8625565         35.7643814         0.00000000                 0
  -82.8572006         35.7639809         0.00000000                 0
  -82.8515167         35.7641068         0.00000000                 0
  -82.8732452         35.7682991         0.00000000                 0
  -82.8678513         35.7683258         0.00000000                 0
  -82.8626862         35.7684708         0.00000000                 0
  -82.8576279         35.7688179         0.00000000                 0
  -82.8521194         35.7687988         0.00000000                 0
  -82.8732147         35.7724457         0.00000000                 0
  -82.8686829         35.7727776         0.00000000                 0
  -82.8626862         35.7727852         0.00000000                 0
  -82.8577881         35.7727852         0.00000000                 0
  -82.8521500         35.7731590         0.00000000                 0
  -82.8732224         35.7770615         0.00000000                 0
  -82.8682632         35.7768440         0.00000000                 0
  -82.8627014         35.7774658         0.00000000                 0
  -82.8578339         35.7770958         0.00000000                 0
  -82.8524399         35.7771149         0.00000000                 0
  -82.8737640         35.7817307         0.00000000                 0
  -82.8685150         35.7812271         0.00000000                 0
  -82.8631897         35.7817802         0.00000000                 0
  -82.8575592         35.7817421         0.00000000                 0
  -82.8526840         35.7819939         0.00000000                 0
  -82.8733597         35.7643929         0.00000000                 0
  -82.8679352         35.7642136         0.00000000                 0
  -82.8629456         35.7642059         0.00000000                 0
  -82.8571091         35.7642708         0.00000000                 0
  -82.8520432         35.7641869         0.00000000                 0
  -82.8733521         35.7687111         0.00000000                 0
  -82.8685684         35.7686386         0.00000000                 0
  -82.8629303         35.7685013         0.00000000                 0
  -82.8575134         35.7685051         0.00000000                 0
  -82.8521423         35.7687645         0.00000000                 0
  -82.8734283         35.7725258         0.00000000                 0
  -82.8684082         35.7730675         0.00000000                 0
  -82.8630524         35.7728729         0.00000000                 0
  -82.8573227         35.7729378         0.00000000                 0
  -82.8523026         35.7728691         0.00000000                 0
  -82.8734360         35.7770805         0.00000000                 0
  -82.8685074         35.7771873         0.00000000                 0
  -82.8632736         35.7773438         0.00000000                 0
  -82.8577194         35.7771416         0.00000000                 0
  -82.8523331         35.7772064         0.00000000                 0
  -82.8737793         35.7815666         0.00000000                 0
  -82.8685608         35.7814598         0.00000000                 0
  -82.8630829         35.7819328         0.00000000                 0
  -82.8573151         35.7820206         0.00000000                 0
  -82.8525162         35.7818527         0.00000000                 0
  -82.8732834         35.7641792         0.00000000                 0
  -82.8682327         35.7643280         0.00000000                 0
  -82.8626251         35.7643509         0.00000000                 0
  -82.8574295         35.7644615         0.00000000                 0
  -82.8520203         35.7644844         0.00000000                 0
  -82.8735657         35.7687187         0.00000000                 0
  -82.8682632         35.7687492         0.00000000                 0
  -82.8627167         35.7688217         0.00000000                 0
  -82.8576660         35.7685089         0.00000000                 0
  -82.8525085         35.7687454         0.00000000                 0
  -82.8733368         35.7727509         0.00000000                 0
  -82.8681793         35.7732506         0.00000000                 0
  -82.8628082         35.7730103         0.00000000                 0
  -82.8572998         35.7731323         0.00000000                 0
  -82.8524780         35.7729607         0.00000000                 0
