 longitude      latitude      elevation    fog
  -82.8602600         35.7925110         0.00000000                 1
  -82.8582382         35.7637177         0.00000000                 0
  -82.8519135         35.7615776         0.00000000                 0
  -82.8667450         35.7749939         0.00000000                 1
  -82.8729401         35.7776299         0.00000000                 1
  -82.8498535         35.8006821         0.00000000                 1
  -82.8667068         35.7774849         0.00000000                 0
  -82.8620834         35.7794571         0.00000000                 0
  -82.8600159         35.7744713         0.00000000                 0
  -82.8569107         35.7855263         0.00000000                 1
  -82.8502426         35.8057899         0.00000000                 1
  -82.8448868         35.7992439         0.00000000                 1
  -82.8635788         35.7809296         0.00000000                 0
  -82.8548431         35.8136063         0.00000000                 1
  -82.8691101         35.7756538         0.00000000                 1
  -82.8694000         35.7753563         0.00000000                 1
  -82.8563156         35.7660828         0.00000000                 0
  -82.8534317         35.7585487         0.00000000                 0
  -82.8683853         35.7767410         0.00000000                 1
  -82.8527908         35.7703094         0.00000000                 0
  -82.8520966         35.7815742         0.00000000                 0
  -82.8579025         35.7925415         0.00000000                 1
  -82.8638229         35.7801857         0.00000000                 0
  -82.8579330         35.7766533         0.00000000                 0
  -82.8559113         35.7861328         0.00000000                 1
  -82.8571091         35.8136368         0.00000000                 1
  -82.8452835         35.8001938         0.00000000                 1
  -82.8631058         35.7803879         0.00000000                 0
  -82.8511963         35.8059464         0.00000000                 1
  -82.8604660         35.7900543         0.00000000                 1
  -82.8693542         35.7726212         0.00000000                 1
  -82.8534775         35.7625351         0.00000000                 0
  -82.8508911         35.7632866         0.00000000                 0
  -82.8571548         35.7671852         0.00000000                 0
  -82.8678055         35.7763290         0.00000000                 1
  -82.8620224         35.7752495         0.00000000                 0
  -82.8534851         35.7696457         0.00000000                 0
  -82.8524933         35.7972755         0.00000000                 1
  -82.8656158         35.7772026         0.00000000                 0
  -82.8553314         35.7759514         0.00000000                 0
  -82.8561783         35.8143463         0.00000000                 1
  -82.8594513         35.7838058         0.00000000                 0
  -82.8616791         35.7828293         0.00000000                 0
  -82.8490677         35.8044968         0.00000000                 1
  -82.8562088         35.7947960         0.00000000                 1
  -82.8520279         35.7619629         0.00000000                 0
  -82.8697357         35.7727890         0.00000000                 1
  -82.8500214         35.7688637         0.00000000                 0
  -82.8667831         35.7770805         0.00000000                 0
  -82.8674316         35.7770691         0.00000000                 0
  -82.8577728         35.7703514         0.00000000                 0
  -82.8488846         35.7776947         0.00000000                 0
  -82.8615417         35.7901459         0.00000000                 1
  -82.8555603         35.7862129         0.00000000                 1
  -82.8593597         35.8167496         0.00000000                 1
  -82.8462067         35.7982826         0.00000000                 1
  -82.8572617         35.7939453         0.00000000                 1
  -82.8463364         35.8005676         0.00000000                 1
  -82.8617783         35.7654343         0.00000000                 0
  -82.8594360         35.7624931         0.00000000                 0
  -82.8518372         35.7584000         0.00000000                 0
  -82.8679962         35.7771187         0.00000000                 0
  -82.8585358         35.7706299         0.00000000                 0
  -82.8532181         35.7967453         0.00000000                 1
  -82.8576965         35.7847595         0.00000000                 1
  -82.8601379         35.8171921         0.00000000                 1
  -82.8623581         35.7828140         0.00000000                 0
  -82.8560486         35.7862473         0.00000000                 1
  -82.8626862         35.7688828         0.00000000                 0
  -82.8550720         35.7577324         0.00000000                 0
  -82.8568039         35.7703934         0.00000000                 0
  -82.8629684         35.7797089         0.00000000                 0
  -82.8555374         35.7857628         0.00000000                 1
  -82.8571930         35.8120613         0.00000000                 1
  -82.8534546         35.8086281         0.00000000                 1
  -82.8562698         35.7649994         0.00000000                 0
  -82.8517990         35.7595406         0.00000000                 0
  -82.8659134         35.7765846         0.00000000                 0
  -82.8697357         35.7754898         0.00000000                 1
  -82.8577881         35.7707977         0.00000000                 0
  -82.8525620         35.7822075         0.00000000                 0
  -82.8560486         35.7858353         0.00000000                 1
  -82.8575363         35.8164597         0.00000000                 1
  -82.8533173         35.7946892         0.00000000                 1
  -82.8478165         35.7984314         0.00000000                 1
  -82.8635101         35.7859039         0.00000000                 1
  -82.8701172         35.7751236         0.00000000                 1
  -82.8615417         35.7629738         0.00000000                 0
  -82.8586044         35.7645493         0.00000000                 0
  -82.8608551         35.7886887         0.00000000                 1
  -82.8703384         35.7751198         0.00000000                 1
  -82.8646164         35.7700806         0.00000000                 0
  -82.8531189         35.7689590         0.00000000                 0
  -82.8685379         35.7766151         0.00000000                 1
  -82.8563919         35.7721481         0.00000000                 0
  -82.8497696         35.7784996         0.00000000                 0
  -82.8616028         35.7801743         0.00000000                 0
  -82.8560638         35.7850685         0.00000000                 1
  -82.8582382         35.8133583         0.00000000                 1
  -82.8459091         35.7994843         0.00000000                 1
  -82.8520279         35.8064499         0.00000000                 1
  -82.8567963         35.7933769         0.00000000                 1
  -82.8525543         35.7616997         0.00000000                 0
  -82.8670349         35.7753601         0.00000000                 1
  -82.8679886         35.7743416         0.00000000                 1
  -82.8582611         35.7756691         0.00000000                 0
  -82.8555679         35.7741051         0.00000000                 0
  -82.8622818         35.7806053         0.00000000                 0
  -82.8550873         35.7858353         0.00000000                 1
  -82.8490753         35.7983742         0.00000000                 1
  -82.8620529         35.7829208         0.00000000                 0
  -82.8560562         35.7864761         0.00000000                 1
  -82.8644791         35.7644005         0.00000000                 0
  -82.8583527         35.7649803         0.00000000                 0
  -82.8512878         35.7619705         0.00000000                 0
  -82.8530884         35.7961121         0.00000000                 1
  -82.8676682         35.7852058         0.00000000                 1
  -82.8582535         35.7694359         0.00000000                 0
  -82.8642960         35.7699776         0.00000000                 0
  -82.8614197         35.7687454         0.00000000                 0
  -82.8493652         35.7973747         0.00000000                 1
  -82.8628845         35.7804070         0.00000000                 0
  -82.8586197         35.8134651         0.00000000                 1
  -82.8639374         35.7791939         0.00000000                 0
  -82.8451614         35.8013382         0.00000000                 1
  -82.8591766         35.7923050         0.00000000                 1
  -82.8644714         35.7653618         0.00000000                 0
  -82.8581085         35.7672005         0.00000000                 0
  -82.8510895         35.7999458         0.00000000                 1
  -82.8618622         35.7702713         0.00000000                 0
  -82.8628159         35.7697220         0.00000000                 0
  -82.8589325         35.7924309         0.00000000                 1
  -82.8631210         35.7804375         0.00000000                 0
  -82.8594894         35.8170357         0.00000000                 1
  -82.8573914         35.7841759         0.00000000                 1
  -82.8558502         35.7860870         0.00000000                 1
  -82.8654938         35.7869568         0.00000000                 1
  -82.8699265         35.7744675         0.00000000                 1
  -82.8520203         35.7606354         0.00000000                 0
  -82.8690338         35.7761307         0.00000000                 1
  -82.8736649         35.7775154         0.00000000                 1
  -82.8608170         35.7681732         0.00000000                 0
  -82.8485107         35.7734680         0.00000000                 0
  -82.8480530         35.7972031         0.00000000                 1
  -82.8679810         35.7765694         0.00000000                 1
  -82.8581696         35.7705879         0.00000000                 0
  -82.8534317         35.7723236         0.00000000                 0
  -82.8514252         35.7979202         0.00000000                 1
  -82.8618546         35.7806320         0.00000000                 0
  -82.8599625         35.7767410         0.00000000                 0
  -82.8552170         35.7815170         0.00000000                 0
  -82.8565598         35.8127174         0.00000000                 1
  -82.8551712         35.8102264         0.00000000                 1
  -82.8627625         35.7906418         0.00000000                 1
  -82.8620071         35.7655373         0.00000000                 0
  -82.8537674         35.7581100         0.00000000                 0
  -82.8630447         35.7868805         0.00000000                 1
  -82.8488846         35.7704239         0.00000000                 0
  -82.8657913         35.7768097         0.00000000                 0
  -82.8687592         35.7760658         0.00000000                 1
  -82.8597641         35.7727318         0.00000000                 0
  -82.8481216         35.7776794         0.00000000                 0
  -82.8508759         35.7998619         0.00000000                 1
  -82.8601532         35.7756844         0.00000000                 0
  -82.8586273         35.8108177         0.00000000                 1
  -82.8514099         35.7962036         0.00000000                 1
  -82.8632584         35.7808723         0.00000000                 0
  -82.8676224         35.7769585         0.00000000                 0
  -82.8629532         35.7675247         0.00000000                 0
  -82.8586197         35.7931404         0.00000000                 1
  -82.8572998         35.7688370         0.00000000                 0
  -82.8539810         35.7761230         0.00000000                 0
  -82.8506088         35.7964859         0.00000000                 1
  -82.8666840         35.7754822         0.00000000                 1
  -82.8625565         35.7789726         0.00000000                 0
  -82.8596649         35.8170280         0.00000000                 1
  -82.8483353         35.7989197         0.00000000                 1
  -82.8613663         35.7840042         0.00000000                 1
  -82.8592682         35.8117676         0.00000000                 1
  -82.8461304         35.8018379         0.00000000                 1
  -82.8610458         35.7910728         0.00000000                 1
  -82.8643188         35.7690620         0.00000000                 0
  -82.8575668         35.7653770         0.00000000                 0
  -82.8513107         35.7628746         0.00000000                 0
  -82.8635635         35.7721329         0.00000000                 0
  -82.8540573         35.7958031         0.00000000                 1
  -82.8657227         35.7756195         0.00000000                 0
  -82.8525162         35.7761002         0.00000000                 0
  -82.8579788         35.8154869         0.00000000                 1
  -82.8525009         35.8087959         0.00000000                 1
  -82.8568115         35.7863235         0.00000000                 1
  -82.8541412         35.7589302         0.00000000                 0
  -82.8568802         35.8001671         0.00000000                 1
  -82.8567123         35.7692299         0.00000000                 0
  -82.8507690         35.7990494         0.00000000                 1
  -82.8682098         35.7764206         0.00000000                 1
  -82.8572769         35.7702789         0.00000000                 0
  -82.8630600         35.7811775         0.00000000                 0
  -82.8554001         35.7819138         0.00000000                 0
  -82.8579865         35.8141594         0.00000000                 1
  -82.8618546         35.7821617         0.00000000                 0
  -82.8458099         35.8003998         0.00000000                 1
  -82.8569870         35.7962532         0.00000000                 1
  -82.8622665         35.7661476         0.00000000                 0
  -82.8519745         35.7633018         0.00000000                 0
  -82.8685608         35.7762337         0.00000000                 1
  -82.8637390         35.7694206         0.00000000                 0
  -82.8545227         35.7944603         0.00000000                 1
  -82.8594894         35.7778358         0.00000000                 0
  -82.8559570         35.7934418         0.00000000                 1
  -82.8581848         35.7770538         0.00000000                 0
  -82.8535690         35.7834702         0.00000000                 0
  -82.8638077         35.7809105         0.00000000                 0
  -82.8669891         35.7765579         0.00000000                 1
  -82.8548584         35.7618752         0.00000000                 0
  -82.8615112         35.7867241         0.00000000                 1
  -82.8612366         35.7698517         0.00000000                 0
  -82.8550262         35.7696877         0.00000000                 0
  -82.8586197         35.7710342         0.00000000                 0
  -82.8501129         35.7966995         0.00000000                 1
  -82.8634872         35.7793655         0.00000000                 0
  -82.8560257         35.7862549         0.00000000                 1
  -82.8559875         35.8134308         0.00000000                 1
  -82.8523331         35.8065338         0.00000000                 1
  -82.8560181         35.7863426         0.00000000                 1
  -82.8455582         35.7980614         0.00000000                 1
  -82.8646545         35.7649498         0.00000000                 0
  -82.8544312         35.7667465         0.00000000                 0
  -82.8524170         35.7591248         0.00000000                 0
  -82.8670044         35.7766953         0.00000000                 1
  -82.8595428         35.7701035         0.00000000                 0
  -82.8504486         35.7691689         0.00000000                 0
  -82.8512192         35.7967911         0.00000000                 1
  -82.8666077         35.7752151         0.00000000                 1
  -82.8567810         35.7814903         0.00000000                 0
  -82.8588867         35.8178101         0.00000000                 1
  -82.8515701         35.8074493         0.00000000                 1
  -82.8616180         35.7823563         0.00000000                 0
  -82.8551331         35.7864838         0.00000000                 1
  -82.8705521         35.7739792         0.00000000                 1
  -82.8586655         35.7619858         0.00000000                 0
  -82.8546219         35.7583275         0.00000000                 0
  -82.8639679         35.7878227         0.00000000                 1
  -82.8621292         35.7687302         0.00000000                 0
  -82.8496323         35.7706871         0.00000000                 0
  -82.8665771         35.7730980         0.00000000                 0
  -82.8553314         35.7747154         0.00000000                 0
  -82.8477783         35.7758064         0.00000000                 0
  -82.8626099         35.7847443         0.00000000                 1
  -82.8542709         35.7864838         0.00000000                 0
  -82.8548279         35.8112793         0.00000000                 1
  -82.8461609         35.7985840         0.00000000                 1
  -82.8623199         35.7827530         0.00000000                 0
  -82.8559647         35.7858887         0.00000000                 1
  -82.8697968         35.7748795         0.00000000                 1
  -82.8511581         35.7630424         0.00000000                 0
  -82.8573761         35.7704468         0.00000000                 0
  -82.8525543         35.8047676         0.00000000                 1
  -82.8678284         35.7751617         0.00000000                 1
  -82.8595734         35.7770386         0.00000000                 0
  -82.8479614         35.7747650         0.00000000                 0
  -82.8566208         35.8127899         0.00000000                 1
  -82.8488541         35.8017845         0.00000000                 1
  -82.8578262         35.7931976         0.00000000                 1
  -82.8630981         35.7662086         0.00000000                 0
  -82.8521576         35.7608795         0.00000000                 0
  -82.8498840         35.7690773         0.00000000                 0
  -82.8688660         35.7729111         0.00000000                 1
  -82.8512115         35.7959404         0.00000000                 1
  -82.8636017         35.7801132         0.00000000                 0
  -82.8609238         35.7776489         0.00000000                 0
  -82.8524399         35.8042641         0.00000000                 1
  -82.8531189         35.8059731         0.00000000                 1
  -82.8663330         35.7689247         0.00000000                 1
  -82.8647614         35.7681465         0.00000000                 0
  -82.8545227         35.7612610         0.00000000                 0
  -82.8508072         35.7618790         0.00000000                 0
  -82.8542175         35.7690086         0.00000000                 0
  -82.8559647         35.7700310         0.00000000                 0
  -82.8550568         35.7708244         0.00000000                 0
  -82.8502274         35.8009033         0.00000000                 1
  -82.8659744         35.7758217         0.00000000                 0
  -82.8557892         35.7788620         0.00000000                 0
  -82.8582382         35.8149338         0.00000000                 1
  -82.8489075         35.7971306         0.00000000                 1
  -82.8600922         35.7888870         0.00000000                 1
  -82.8682251         35.7751541         0.00000000                 1
  -82.8618088         35.7612839         0.00000000                 0
  -82.8581161         35.7648468         0.00000000                 0
  -82.8505707         35.7982635         0.00000000                 1
  -82.8531952         35.7684822         0.00000000                 0
  -82.8549042         35.7945786         0.00000000                 1
  -82.8658142         35.7748222         0.00000000                 0
  -82.8612823         35.7748566         0.00000000                 0
  -82.8609772         35.7719460         0.00000000                 0
  -82.8517609         35.7814140         0.00000000                 0
  -82.8522034         35.8042755         0.00000000                 1
  -82.8566513         35.7773361         0.00000000                 0
  -82.8530502         35.8089638         0.00000000                 1
  -82.8494492         35.8020821         0.00000000                 1
  -82.8485489         35.7970810         0.00000000                 1
  -82.8678360         35.7766800         0.00000000                 1
  -82.8637619         35.7638245         0.00000000                 0
  -82.8502808         35.7636757         0.00000000                 0
  -82.8602753         35.7723274         0.00000000                 0
  -82.8554153         35.7706871         0.00000000                 0
  -82.8485107         35.7975044         0.00000000                 1
  -82.8616028         35.7708015         0.00000000                 0
  -82.8478851         35.7760277         0.00000000                 0
  -82.8509674         35.7983437         0.00000000                 1
  -82.8589478         35.7771301         0.00000000                 0
  -82.8539276         35.8104401         0.00000000                 1
  -82.8501663         35.7965927         0.00000000                 1
  -82.8638992         35.7809639         0.00000000                 0
  -82.8494568         35.8052330         0.00000000                 1
  -82.8625793         35.7859688         0.00000000                 1
  -82.8639450         35.7648048         0.00000000                 0
  -82.8607101         35.7621193         0.00000000                 0
  -82.8519821         35.7608871         0.00000000                 0
  -82.8603973         35.7690849         0.00000000                 0
  -82.8628159         35.7706985         0.00000000                 0
  -82.8535156         35.7948036         0.00000000                 1
  -82.8640060         35.7801170         0.00000000                 0
  -82.8604126         35.7800865         0.00000000                 0
  -82.8566055         35.8152924         0.00000000                 1
  -82.8492050         35.7979622         0.00000000                 1
  -82.8577805         35.7875328         0.00000000                 1
  -82.8508682         35.7626038         0.00000000                 0
  -82.8677521         35.7771606         0.00000000                 0
  -82.8575439         35.7696457         0.00000000                 0
  -82.8631439         35.7707481         0.00000000                 0
  -82.8660049         35.7761002         0.00000000                 0
  -82.8622208         35.7777252         0.00000000                 0
  -82.8531494         35.8091927         0.00000000                 1
  -82.8495483         35.7966080         0.00000000                 1
  -82.8594437         35.7832832         0.00000000                 0
  -82.8560410         35.7859802         0.00000000                 1
  -82.8625336         35.7879219         0.00000000                 1
  -82.8625793         35.7631454         0.00000000                 0
  -82.8577805         35.7649689         0.00000000                 0
  -82.8514328         35.7630768         0.00000000                 0
  -82.8544846         35.7945061         0.00000000                 1
  -82.8683090         35.7763672         0.00000000                 1
  -82.8504105         35.7785072         0.00000000                 0
  -82.8534470         35.8060417         0.00000000                 1
  -82.8633652         35.7804909         0.00000000                 0
  -82.8561401         35.8138657         0.00000000                 1
  -82.8492203         35.7967796         0.00000000                 1
  -82.8696747         35.7744217         0.00000000                 1
  -82.8614807         35.7676964         0.00000000                 0
  -82.8600388         35.7885666         0.00000000                 1
  -82.8516541         35.7675323         0.00000000                 0
  -82.8510513         35.8007774         0.00000000                 1
  -82.8623276         35.7727699         0.00000000                 0
  -82.8600082         35.7715454         0.00000000                 0
  -82.8495560         35.7793503         0.00000000                 0
  -82.8599243         35.7752647         0.00000000                 0
  -82.8531876         35.8095512         0.00000000                 1
  -82.8543549         35.8076057         0.00000000                 1
  -82.8632507         35.7798233         0.00000000                 0
  -82.8536987         35.7873688         0.00000000                 0
  -82.8462296         35.7976608         0.00000000                 1
  -82.8686218         35.7762833         0.00000000                 1
  -82.8704453         35.7740364         0.00000000                 1
  -82.8557205         35.7651215         0.00000000                 0
  -82.8519058         35.7602577         0.00000000                 0
  -82.8629761         35.7885933         0.00000000                 1
  -82.8683167         35.7765388         0.00000000                 1
  -82.8657990         35.7765160         0.00000000                 0
  -82.8621902         35.7753868         0.00000000                 0
  -82.8511505         35.7795830         0.00000000                 0
  -82.8472061         35.7976608         0.00000000                 1
  -82.8663864         35.7750702         0.00000000                 1
  -82.8545380         35.7821274         0.00000000                 0
  -82.8643265         35.7657738         0.00000000                 0
  -82.8585587         35.7624855         0.00000000                 0
  -82.8673477         35.7765617         0.00000000                 1
  -82.8694305         35.7753334         0.00000000                 1
  -82.8681564         35.7769966         0.00000000                 0
  -82.8539124         35.7751350         0.00000000                 0
  -82.8688583         35.7762260         0.00000000                 1
  -82.8608780         35.7779503         0.00000000                 0
  -82.8559494         35.8149490         0.00000000                 1
  -82.8481140         35.8007698         0.00000000                 1
  -82.8649979         35.7799835         0.00000000                 0
  -82.8613052         35.7864952         0.00000000                 1
  -82.8624420         35.7623863         0.00000000                 0
  -82.8527832         35.7609444         0.00000000                 0
  -82.8500290         35.7693634         0.00000000                 0
  -82.8645630         35.7781105         0.00000000                 0
  -82.8616486         35.7714653         0.00000000                 0
  -82.8608246         35.7698555         0.00000000                 0
  -82.8517151         35.7717285         0.00000000                 0
  -82.8521576         35.8028297         0.00000000                 1
  -82.8563309         35.7818108         0.00000000                 0
  -82.8553772         35.7835274         0.00000000                 1
  -82.8582382         35.8154984         0.00000000                 1
  -82.8467026         35.7974014         0.00000000                 1
  -82.8578110         35.7840347         0.00000000                 1
  -82.8543091         35.7956429         0.00000000                 1
  -82.8693085         35.7761917         0.00000000                 1
  -82.8644257         35.7692184         0.00000000                 0
  -82.8573837         35.7674484         0.00000000                 0
  -82.8608017         35.7705154         0.00000000                 0
  -82.8519363         35.7811279         0.00000000                 0
  -82.8513184         35.8008308         0.00000000                 1
  -82.8593597         35.7784500         0.00000000                 0
  -82.8566818         35.7852211         0.00000000                 1
  -82.8582840         35.8138695         0.00000000                 1
  -82.8481445         35.7964668         0.00000000                 1
  -82.8600693         35.7885399         0.00000000                 1
  -82.8634262         35.7669563         0.00000000                 0
  -82.8579483         35.7993889         0.00000000                 1
  -82.8587494         35.7694740         0.00000000                 0
  -82.8691406         35.7739983         0.00000000                 1
  -82.8511658         35.7779503         0.00000000                 0
  -82.8584595         35.7929802         0.00000000                 1
  -82.8622589         35.7831535         0.00000000                 0
  -82.8539581         35.7835922         0.00000000                 0
  -82.8594894         35.8160706         0.00000000                 1
  -82.8539581         35.8058586         0.00000000                 1
  -82.8625336         35.7828064         0.00000000                 0
  -82.8453522         35.7997780         0.00000000                 1
  -82.8659286         35.7764931         0.00000000                 0
  -82.8576660         35.7632370         0.00000000                 0
  -82.8518448         35.7623405         0.00000000                 0
  -82.8506546         35.7980309         0.00000000                 1
  -82.8684769         35.7768173         0.00000000                 1
  -82.8494110         35.7789345         0.00000000                 0
  -82.8550339         35.7818222         0.00000000                 0
  -82.8573685         35.7842407         0.00000000                 1
  -82.8579788         35.8140602         0.00000000                 1
  -82.8487778         35.8000259         0.00000000                 1
  -82.8592453         35.7840424         0.00000000                 0
  -82.8599319         35.7875671         0.00000000                 1
  -82.8538055         35.7664528         0.00000000                 0
  -82.8520508         35.7579803         0.00000000                 0
  -82.8622665         35.7851753         0.00000000                 1
  -82.8595734         35.7704239         0.00000000                 0
  -82.8486328         35.7723427         0.00000000                 0
  -82.8634186         35.7701073         0.00000000                 0
  -82.8478699         35.7982750         0.00000000                 1
  -82.8611603         35.7791405         0.00000000                 0
  -82.8604355         35.7782173         0.00000000                 0
  -82.8551636         35.7830849         0.00000000                 1
  -82.8565979         35.8141327         0.00000000                 1
  -82.8536911         35.8072929         0.00000000                 1
  -82.8739243         35.7772560         0.00000000                 1
  -82.8565674         35.7649612         0.00000000                 0
  -82.8516846         35.7595978         0.00000000                 0
  -82.8686371         35.7850494         0.00000000                 1
  -82.8696518         35.7751694         0.00000000                 1
  -82.8566208         35.7699127         0.00000000                 0
  -82.8684311         35.7765961         0.00000000                 1
  -82.8667145         35.7751465         0.00000000                 1
  -82.8625259         35.7771034         0.00000000                 0
  -82.8567657         35.7813683         0.00000000                 0
  -82.8549728         35.8098030         0.00000000                 1
  -82.8503723         35.7984772         0.00000000                 1
  -82.8555298         35.7860451         0.00000000                 1
  -82.8656006         35.7644081         0.00000000                 0
  -82.8548584         35.7593269         0.00000000                 0
  -82.8520584         35.7623711         0.00000000                 0
  -82.8676910         35.7767639         0.00000000                 1
  -82.8594513         35.7709885         0.00000000                 0
  -82.8597717         35.7693710         0.00000000                 0
  -82.8577423         35.7709427         0.00000000                 0
  -82.8504028         35.7776146         0.00000000                 0
  -82.8508148         35.7960205         0.00000000                 1
  -82.8632965         35.7792130         0.00000000                 0
  -82.8558655         35.8133888         0.00000000                 1
  -82.8576355         35.7924767         0.00000000                 1
  -82.8621597         35.7829857         0.00000000                 0
  -82.8619003         35.7852135         0.00000000                 1
  -82.8688583         35.7755890         0.00000000                 1
  -82.8575211         35.7614746         0.00000000                 0
  -82.8522110         35.7613106         0.00000000                 0
  -82.8684311         35.7754860         0.00000000                 1
  -82.8496170         35.7991257         0.00000000                 1
  -82.8618317         35.7749062         0.00000000                 0
  -82.8511353         35.7778015         0.00000000                 0
  -82.8520203         35.8026123         0.00000000                 1
  -82.8622665         35.7784691         0.00000000                 0
  -82.8592758         35.8156624         0.00000000                 1
  -82.8484344         35.7993279         0.00000000                 1
  -82.8587418         35.7876854         0.00000000                 1
  -82.8708420         35.7801857         0.00000000                 1
  -82.8696289         35.7748680         0.00000000                 1
  -82.8543549         35.7651024         0.00000000                 0
  -82.8508377         35.7621193         0.00000000                 0
  -82.8594131         35.7903709         0.00000000                 1
  -82.8559647         35.7693634         0.00000000                 0
  -82.8565674         35.7939796         0.00000000                 1
  -82.8620148         35.7741394         0.00000000                 0
  -82.8578110         35.7704163         0.00000000                 0
  -82.8488083         35.7745667         0.00000000                 0
  -82.8495407         35.7991409         0.00000000                 1
  -82.8675766         35.7769279         0.00000000                 0
  -82.8548889         35.7818184         0.00000000                 0
  -82.8511810         35.7952614         0.00000000                 1
  -82.8620148         35.7826843         0.00000000                 0
  -82.8561172         35.7860184         0.00000000                 1
  -82.8586349         35.7877922         0.00000000                 1
  -82.8614197         35.7879524         0.00000000                 1
  -82.8616409         35.7619438         0.00000000                 0
  -82.8593369         35.7637978         0.00000000                 0
  -82.8543396         35.7606773         0.00000000                 0
  -82.8520737         35.7948570         0.00000000                 1
  -82.8698425         35.7746811         0.00000000                 1
  -82.8709106         35.7747154         0.00000000                 1
  -82.8631210         35.7695274         0.00000000                 0
  -82.8574905         35.7797661         0.00000000                 0
  -82.8558350         35.8136597         0.00000000                 1
  -82.8592758         35.7837410         0.00000000                 0
  -82.8558960         35.7863960         0.00000000                 1
  -82.8563614         35.7861443         0.00000000                 1
  -82.8572159         35.7943687         0.00000000                 1
  -82.8562546         35.7669830         0.00000000                 0
  -82.8506699         35.7620659         0.00000000                 0
  -82.8605270         35.7915993         0.00000000                 1
  -82.8543701         35.7691422         0.00000000                 0
  -82.8490982         35.7960548         0.00000000                 1
  -82.8667068         35.7732582         0.00000000                 0
  -82.8569107         35.7694740         0.00000000                 0
  -82.8529816         35.7733765         0.00000000                 0
  -82.8497467         35.7992401         0.00000000                 1
  -82.8590927         35.7764854         0.00000000                 0
  -82.8568497         35.7838364         0.00000000                 1
  -82.8546371         35.8056374         0.00000000                 1
  -82.8559036         35.7859802         0.00000000                 1
  -82.8593674         35.7885399         0.00000000                 1
  -82.8613815         35.7658386         0.00000000                 0
  -82.8572922         35.7647629         0.00000000                 0
  -82.8679199         35.7761955         0.00000000                 1
  -82.8694305         35.7745895         0.00000000                 1
  -82.8619614         35.7687569         0.00000000                 0
  -82.8595428         35.7710419         0.00000000                 0
  -82.8527756         35.7823524         0.00000000                 0
  -82.8641739         35.7787476         0.00000000                 0
  -82.8550491         35.7817421         0.00000000                 0
  -82.8563843         35.8138542         0.00000000                 1
  -82.8575821         35.7936401         0.00000000                 1
  -82.8500290         35.7698097         0.00000000                 0
  -82.8520432         35.7955399         0.00000000                 1
  -82.8597107         35.7710037         0.00000000                 0
  -82.8532028         35.7946281         0.00000000                 1
  -82.8627701         35.7807388         0.00000000                 0
  -82.8615189         35.7765541         0.00000000                 0
  -82.8558655         35.7857132         0.00000000                 1
  -82.8573761         35.8123932         0.00000000                 1
  -82.8586349         35.7838669         0.00000000                 0
  -82.8562546         35.7856407         0.00000000                 1
  -82.8617477         35.7883759         0.00000000                 1
  -82.8559799         35.7654572         0.00000000                 0
  -82.8522110         35.7616425         0.00000000                 0
  -82.8558273         35.7941856         0.00000000                 1
  -82.8680878         35.7769623         0.00000000                 0
  -82.8519592         35.7683640         0.00000000                 0
  -82.8524017         35.7958145         0.00000000                 1
  -82.8658218         35.7754059         0.00000000                 0
  -82.8643646         35.7757607         0.00000000                 0
  -82.8596191         35.7720451         0.00000000                 0
  -82.8477859         35.7757645         0.00000000                 0
  -82.8473053         35.7975349         0.00000000                 1
  -82.8618240         35.7812653         0.00000000                 0
  -82.8517075         35.8096313         0.00000000                 1
  -82.8497467         35.8012123         0.00000000                 1
  -82.8557281         35.7860336         0.00000000                 1
  -82.8634796         35.7655334         0.00000000                 0
  -82.8533401         35.7582436         0.00000000                 0
  -82.8518219         35.7966728         0.00000000                 1
  -82.8698425         35.7748108         0.00000000                 1
  -82.8691711         35.7761726         0.00000000                 1
  -82.8682327         35.7732582         0.00000000                 1
  -82.8574905         35.7700920         0.00000000                 0
  -82.8490219         35.7715912         0.00000000                 0
  -82.8578339         35.7847328         0.00000000                 1
  -82.8623352         35.7826462         0.00000000                 0
  -82.8577194         35.7851257         0.00000000                 1
  -82.8636169         35.7643356         0.00000000                 0
  -82.8526306         35.7606354         0.00000000                 0
  -82.8562164         35.7941246         0.00000000                 1
  -82.8700409         35.7747498         0.00000000                 1
  -82.8610687         35.7688026         0.00000000                 0
  -82.8571930         35.7692871         0.00000000                 0
  -82.8596649         35.7700768         0.00000000                 0
  -82.8519058         35.7768364         0.00000000                 0
  -82.8555222         35.7933578         0.00000000                 1
  -82.8567429         35.7778702         0.00000000                 0
  -82.8550034         35.8100433         0.00000000                 1
  -82.8514252         35.7955093         0.00000000                 1
  -82.8592682         35.7837181         0.00000000                 0
  -82.8613663         35.7899437         0.00000000                 1
  -82.8680878         35.7763214         0.00000000                 1
  -82.8514023         35.7612686         0.00000000                 0
  -82.8609314         35.7691078         0.00000000                 0
  -82.8533401         35.7704811         0.00000000                 0
  -82.8595657         35.7700958         0.00000000                 0
  -82.8506393         35.7797699         0.00000000                 0
  -82.8590012         35.7900925         0.00000000                 1
  -82.8634033         35.7790146         0.00000000                 0
  -82.8543243         35.8028603         0.00000000                 1
  -82.8616486         35.7835121         0.00000000                 1
  -82.8594971         35.7911301         0.00000000                 1
  -82.8611374         35.7896118         0.00000000                 1
  -82.8573914         35.7669945         0.00000000                 0
  -82.8503265         35.7617798         0.00000000                 0
  -82.8595123         35.7930946         0.00000000                 1
