 longitude      latitude      elevation    fog
  -82.8613892         35.7709961         0.00000000                 0
  -82.8519974         35.7713242         0.00000000                 0
  -82.8614502         35.7888336         0.00000000                 1
  -82.8619690         35.7701721         0.00000000                 0
  -82.8541565         35.7759476         0.00000000                 0
  -82.8639755         35.7874222         0.00000000                 1
  -82.8658600         35.7792854         0.00000000                 0
  -82.8521957         35.7970467         0.00000000                 1
  -82.8623352         35.7833939         0.00000000                 0
  -82.8579941         35.7848434         0.00000000                 1
  -82.8666763         35.7709770         0.00000000                 1
  -82.8570862         35.7603264         0.00000000                 0
  -82.8522873         35.7609100         0.00000000                 0
  -82.8657913         35.7857094         0.00000000                 1
  -82.8599854         35.7706375         0.00000000                 0
  -82.8568497         35.7695389         0.00000000                 0
  -82.8610458         35.7887383         0.00000000                 1
  -82.8642960         35.7721710         0.00000000                 0
  -82.8559113         35.7774124         0.00000000                 0
  -82.8583603         35.7879601         0.00000000                 1
  -82.8554688         35.7827492         0.00000000                 0
  -82.8517761         35.7977371         0.00000000                 1
  -82.8525085         35.7959900         0.00000000                 1
  -82.8614960         35.7825661         0.00000000                 0
  -82.8580017         35.7846260         0.00000000                 1
  -82.8703384         35.7736549         0.00000000                 1
  -82.8719101         35.7732658         0.00000000                 1
  -82.8598557         35.7660103         0.00000000                 0
  -82.8603058         35.7634735         0.00000000                 0
  -82.8545532         35.7598114         0.00000000                 0
  -82.8645020         35.7880249         0.00000000                 1
  -82.8629913         35.7708817         0.00000000                 0
  -82.8582153         35.7708244         0.00000000                 0
  -82.8494797         35.7716141         0.00000000                 0
  -82.8639908         35.7863960         0.00000000                 1
  -82.8555374         35.7710571         0.00000000                 0
  -82.8625336         35.7901039         0.00000000                 1
  -82.8639908         35.7776451         0.00000000                 0
  -82.8598022         35.7796822         0.00000000                 0
  -82.8513947         35.8001709         0.00000000                 1
  -82.8618622         35.7832413         0.00000000                 0
  -82.8624496         35.7833710         0.00000000                 0
  -82.8731842         35.7781181         0.00000000                 1
  -82.8697586         35.7718124         0.00000000                 1
  -82.8574829         35.7687645         0.00000000                 0
  -82.8520279         35.7612648         0.00000000                 0
  -82.8655472         35.7905464         0.00000000                 1
  -82.8691559         35.7756882         0.00000000                 1
  -82.8632278         35.7683907         0.00000000                 0
  -82.8595886         35.7709885         0.00000000                 0
  -82.8625107         35.7882538         0.00000000                 1
  -82.8564835         35.7732468         0.00000000                 0
  -82.8664932         35.7779770         0.00000000                 0
  -82.8587036         35.7926445         0.00000000                 1
  -82.8556366         35.7865143         0.00000000                 1
  -82.8625336         35.7654686         0.00000000                 0
  -82.8599854         35.7692451         0.00000000                 0
  -82.8632278         35.7880058         0.00000000                 1
  -82.8671188         35.7769470         0.00000000                 0
  -82.8695679         35.7716599         0.00000000                 1
  -82.8624268         35.7703323         0.00000000                 0
  -82.8565369         35.7690506         0.00000000                 0
  -82.8626175         35.7886925         0.00000000                 1
  -82.8617096         35.7750053         0.00000000                 0
  -82.8596115         35.7703400         0.00000000                 0
  -82.8564301         35.7782669         0.00000000                 0
  -82.8548355         35.7828712         0.00000000                 0
  -82.8573151         35.7946854         0.00000000                 1
  -82.8597717         35.7913895         0.00000000                 1
  -82.8712158         35.7733421         0.00000000                 1
  -82.8634720         35.7658920         0.00000000                 0
  -82.8524475         35.7615547         0.00000000                 0
  -82.8696289         35.7830925         0.00000000                 1
  -82.8690796         35.7753792         0.00000000                 1
  -82.8629837         35.7719498         0.00000000                 0
  -82.8582458         35.7697830         0.00000000                 0
  -82.8636475         35.7899208         0.00000000                 1
  -82.8637772         35.7743721         0.00000000                 0
  -82.8575516         35.7700272         0.00000000                 0
  -82.8528748         35.7750206         0.00000000                 0
  -82.8642960         35.7780151         0.00000000                 0
  -82.8572617         35.7788506         0.00000000                 0
  -82.8516541         35.7988052         0.00000000                 1
  -82.8577423         35.7843590         0.00000000                 1
  -82.8733826         35.7748337         0.00000000                 1
  -82.8691406         35.7709579         0.00000000                 1
  -82.8497086         35.7639275         0.00000000                 0
  -82.8700867         35.7830276         0.00000000                 1
  -82.8686523         35.7755470         0.00000000                 1
  -82.8592377         35.7705154         0.00000000                 0
  -82.8558426         35.7701073         0.00000000                 0
  -82.8678970         35.7777443         0.00000000                 0
  -82.8638229         35.7720032         0.00000000                 0
  -82.8620224         35.7711105         0.00000000                 0
  -82.8502350         35.7776756         0.00000000                 0
  -82.8623047         35.7860146         0.00000000                 1
  -82.8676376         35.7766151         0.00000000                 0
  -82.8640747         35.7785721         0.00000000                 0
  -82.8614197         35.7769165         0.00000000                 0
  -82.8525391         35.7975807         0.00000000                 1
  -82.8566513         35.7956009         0.00000000                 1
  -82.8562088         35.7856445         0.00000000                 1
  -82.8692017         35.7740936         0.00000000                 1
  -82.8710709         35.7736511         0.00000000                 1
  -82.8560715         35.7668190         0.00000000                 0
  -82.8683548         35.7754974         0.00000000                 1
  -82.8552246         35.7703819         0.00000000                 0
  -82.8615417         35.7910805         0.00000000                 1
  -82.8642044         35.7715416         0.00000000                 0
  -82.8597412         35.7724228         0.00000000                 0
  -82.8603210         35.7904167         0.00000000                 1
  -82.8525085         35.8007469         0.00000000                 1
  -82.8588638         35.7918739         0.00000000                 1
  -82.8604813         35.7838974         0.00000000                 0
  -82.8679581         35.7719040         0.00000000                 1
  -82.8585892         35.7660179         0.00000000                 0
  -82.8515167         35.7613258         0.00000000                 0
  -82.8646698         35.7868576         0.00000000                 1
  -82.8600464         35.7703476         0.00000000                 0
  -82.8510132         35.7747002         0.00000000                 0
  -82.8594284         35.7981491         0.00000000                 1
  -82.8570709         35.7951698         0.00000000                 1
  -82.8562317         35.7858658         0.00000000                 1
  -82.8551636         35.7828636         0.00000000                 0
  -82.8722153         35.7738495         0.00000000                 1
  -82.8696976         35.7665939         0.00000000                 1
  -82.8579636         35.7648163         0.00000000                 0
  -82.8533020         35.7631378         0.00000000                 0
  -82.8654938         35.7869110         0.00000000                 1
  -82.8681870         35.7767029         0.00000000                 0
  -82.8697433         35.7727432         0.00000000                 1
  -82.8587036         35.7704582         0.00000000                 0
  -82.8565903         35.7713127         0.00000000                 0
  -82.8610001         35.7905312         0.00000000                 1
  -82.8640747         35.7755775         0.00000000                 0
  -82.8586884         35.7760963         0.00000000                 0
  -82.8627472         35.7851181         0.00000000                 1
  -82.8686752         35.7761688         0.00000000                 0
  -82.8597336         35.7786217         0.00000000                 0
  -82.8532867         35.7823334         0.00000000                 0
  -82.8608322         35.7960815         0.00000000                 1
  -82.8547134         35.7951851         0.00000000                 1
  -82.8720703         35.7733421         0.00000000                 1
  -82.8689423         35.7714195         0.00000000                 1
  -82.8623047         35.7624931         0.00000000                 0
  -82.8589783         35.7693977         0.00000000                 0
  -82.8518372         35.7631645         0.00000000                 0
  -82.8684082         35.7729683         0.00000000                 1
  -82.8531418         35.7703438         0.00000000                 0
  -82.8672867         35.7841225         0.00000000                 1
  -82.8500366         35.7774506         0.00000000                 0
  -82.8546600         35.7820091         0.00000000                 0
  -82.8594360         35.7983475         0.00000000                 1
  -82.8544312         35.7958717         0.00000000                 1
  -82.8627548         35.7837334         0.00000000                 1
  -82.8550949         35.7835579         0.00000000                 0
  -82.8717270         35.7716751         0.00000000                 1
  -82.8663483         35.7704239         0.00000000                 1
  -82.8583374         35.7669563         0.00000000                 0
  -82.8693390         35.7744904         0.00000000                 1
  -82.8675842         35.7766533         0.00000000                 0
  -82.8691330         35.7723045         0.00000000                 1
  -82.8492737         35.7726593         0.00000000                 0
  -82.8630676         35.7875824         0.00000000                 1
  -82.8689346         35.7732697         0.00000000                 1
  -82.8613663         35.7723503         0.00000000                 0
  -82.8630905         35.7846146         0.00000000                 1
  -82.8671417         35.7766304         0.00000000                 0
  -82.8556824         35.7798386         0.00000000                 0
  -82.8545837         35.7827835         0.00000000                 0
  -82.8561478         35.7974396         0.00000000                 1
  -82.8596649         35.7919044         0.00000000                 1
  -82.8564758         35.7855568         0.00000000                 1
  -82.8572769         35.7851715         0.00000000                 1
  -82.8709030         35.7727661         0.00000000                 1
  -82.8638153         35.7658882         0.00000000                 0
  -82.8517685         35.7632523         0.00000000                 0
  -82.8641510         35.7872391         0.00000000                 1
  -82.8683090         35.7762985         0.00000000                 0
  -82.8530426         35.7689056         0.00000000                 0
  -82.8617477         35.7891846         0.00000000                 1
  -82.8671417         35.7777519         0.00000000                 0
  -82.8590622         35.7751923         0.00000000                 0
  -82.8528366         35.7758560         0.00000000                 0
  -82.8603668         35.7898140         0.00000000                 1
  -82.8565140         35.7789612         0.00000000                 0
  -82.8553543         35.7834969         0.00000000                 0
  -82.8518372         35.7989616         0.00000000                 1
  -82.8593674         35.7901764         0.00000000                 1
  -82.8590012         35.7838516         0.00000000                 0
  -82.8583069         35.7844772         0.00000000                 1
  -82.8562241         35.7835083         0.00000000                 0
  -82.8682251         35.7711716         0.00000000                 1
  -82.8570328         35.7639542         0.00000000                 0
  -82.8690643         35.7903252         0.00000000                 1
  -82.8675995         35.7763176         0.00000000                 0
  -82.8696594         35.7727966         0.00000000                 1
  -82.8581696         35.7705879         0.00000000                 0
  -82.8547211         35.7702103         0.00000000                 0
  -82.8628693         35.7881050         0.00000000                 1
  -82.8616104         35.7726822         0.00000000                 0
  -82.8517303         35.7746696         0.00000000                 0
  -82.8593140         35.7808762         0.00000000                 0
  -82.8545761         35.7829437         0.00000000                 0
  -82.8553009         35.7966766         0.00000000                 1
  -82.8580246         35.7843361         0.00000000                 1
  -82.8571777         35.7850800         0.00000000                 1
  -82.8734207         35.7727585         0.00000000                 1
  -82.8653107         35.7684135         0.00000000                 0
  -82.8570557         35.7624664         0.00000000                 0
  -82.8515625         35.7621193         0.00000000                 0
  -82.8643875         35.7879753         0.00000000                 1
  -82.8691940         35.7751541         0.00000000                 1
  -82.8678207         35.7709656         0.00000000                 1
  -82.8554916         35.7707405         0.00000000                 0
  -82.8637848         35.7877731         0.00000000                 1
  -82.8618240         35.7889938         0.00000000                 1
  -82.8672943         35.7772217         0.00000000                 0
  -82.8586197         35.7801132         0.00000000                 0
  -82.8543015         35.7824821         0.00000000                 0
  -82.8521271         35.7982635         0.00000000                 1
  -82.8610992         35.7907639         0.00000000                 1
  -82.8592987         35.7832451         0.00000000                 0
  -82.8566437         35.7852440         0.00000000                 1
  -82.8663864         35.7695885         0.00000000                 1
  -82.8710175         35.7733498         0.00000000                 1
  -82.8630829         35.7656364         0.00000000                 0
  -82.8530807         35.7601929         0.00000000                 0
  -82.8702621         35.7819862         0.00000000                 1
  -82.8693008         35.7738876         0.00000000                 1
  -82.8615112         35.7687531         0.00000000                 0
  -82.8540268         35.7704086         0.00000000                 0
  -82.8626404         35.7712708         0.00000000                 0
  -82.8606033         35.7719574         0.00000000                 0
  -82.8591537         35.7803421         0.00000000                 0
  -82.8517380         35.7990379         0.00000000                 1
  -82.8597565         35.7922249         0.00000000                 1
  -82.8583450         35.7839546         0.00000000                 1
  -82.8536224         35.7826157         0.00000000                 0
  -82.8720245         35.7721863         0.00000000                 1
  -82.8696976         35.7741318         0.00000000                 1
  -82.8614349         35.7674789         0.00000000                 0
  -82.8553467         35.7645493         0.00000000                 0
  -82.8677063         35.7847900         0.00000000                 1
  -82.8692245         35.7741280         0.00000000                 1
  -82.8600464         35.7695351         0.00000000                 0
  -82.8543472         35.7704964         0.00000000                 0
  -82.8619308         35.7885323         0.00000000                 1
  -82.8556976         35.7726364         0.00000000                 0
  -82.8598633         35.7881050         0.00000000                 1
  -82.8645477         35.7776756         0.00000000                 0
  -82.8563995         35.7978477         0.00000000                 1
  -82.8587341         35.7930870         0.00000000                 1
  -82.8624878         35.7839508         0.00000000                 1
  -82.8563461         35.7857666         0.00000000                 1
  -82.8707962         35.7655220         0.00000000                 1
  -82.8642960         35.7626762         0.00000000                 0
  -82.8573303         35.7659836         0.00000000                 0
  -82.8693314         35.7716904         0.00000000                 1
  -82.8536072         35.7715073         0.00000000                 0
  -82.8685532         35.7847633         0.00000000                 1
  -82.8638992         35.7731094         0.00000000                 0
  -82.8571930         35.7767868         0.00000000                 0
  -82.8521652         35.7755203         0.00000000                 0
  -82.8617630         35.7884064         0.00000000                 1
  -82.8621445         35.7784042         0.00000000                 0
  -82.8565674         35.7794075         0.00000000                 0
  -82.8538055         35.7824402         0.00000000                 0
  -82.8521118         35.8005638         0.00000000                 1
  -82.8555984         35.7937012         0.00000000                 1
  -82.8591614         35.7841492         0.00000000                 0
  -82.8721771         35.7728920         0.00000000                 1
  -82.8685226         35.7710762         0.00000000                 1
  -82.8660736         35.7657623         0.00000000                 0
  -82.8568420         35.7629929         0.00000000                 0
  -82.8529739         35.7631264         0.00000000                 0
  -82.8647003         35.7867966         0.00000000                 1
  -82.8676529         35.7768326         0.00000000                 0
  -82.8688431         35.7721519         0.00000000                 1
  -82.8505020         35.7704735         0.00000000                 0
  -82.8636398         35.7874756         0.00000000                 1
  -82.8580093         35.7749519         0.00000000                 0
  -82.8507767         35.7748528         0.00000000                 0
  -82.8598022         35.7766151         0.00000000                 0
  -82.8580551         35.7793159         0.00000000                 0
  -82.8546219         35.7834015         0.00000000                 0
  -82.8543625         35.7964478         0.00000000                 1
  -82.8584900         35.7937317         0.00000000                 1
  -82.8547440         35.7830620         0.00000000                 0
  -82.8586502         35.7671242         0.00000000                 0
  -82.8736038         35.7880135         0.00000000                 1
  -82.8677826         35.7765312         0.00000000                 0
  -82.8702774         35.7740440         0.00000000                 1
  -82.8552628         35.7702065         0.00000000                 0
  -82.8629379         35.7874184         0.00000000                 1
  -82.8642731         35.7733955         0.00000000                 0
  -82.8562546         35.7735863         0.00000000                 0
  -82.8620071         35.7894440         0.00000000                 1
  -82.8583832         35.7771912         0.00000000                 0
  -82.8545609         35.7827950         0.00000000                 0
  -82.8579483         35.7980690         0.00000000                 1
  -82.8586121         35.7851219         0.00000000                 1
  -82.8555603         35.7836418         0.00000000                 1
  -82.8664856         35.7702217         0.00000000                 1
  -82.8684692         35.7674026         0.00000000                 1
  -82.8640900         35.7639389         0.00000000                 0
  -82.8699646         35.7810173         0.00000000                 1
  -82.8568115         35.7697716         0.00000000                 0
  -82.8703079         35.7805443         0.00000000                 1
  -82.8672714         35.7766342         0.00000000                 0
  -82.8635483         35.7731056         0.00000000                 0
  -82.8537521         35.7729721         0.00000000                 0
  -82.8604050         35.7918625         0.00000000                 1
  -82.8679657         35.7764740         0.00000000                 0
  -82.8544769         35.7828636         0.00000000                 0
  -82.8595581         35.7896004         0.00000000                 1
  -82.8617172         35.7827568         0.00000000                 0
  -82.8552856         35.7834129         0.00000000                 0
  -82.8590317         35.7645798         0.00000000                 0
  -82.8514481         35.7625580         0.00000000                 0
  -82.8684158         35.7766113         0.00000000                 0
  -82.8639297         35.7710495         0.00000000                 0
  -82.8623047         35.7699089         0.00000000                 0
  -82.8626556         35.7879982         0.00000000                 1
  -82.8658066         35.7715569         0.00000000                 0
  -82.8606339         35.7742310         0.00000000                 0
  -82.8524246         35.7749329         0.00000000                 0
  -82.8605042         35.7882233         0.00000000                 1
  -82.8666687         35.7762604         0.00000000                 0
  -82.8545151         35.7829323         0.00000000                 0
  -82.8560181         35.7954216         0.00000000                 1
  -82.8591614         35.7917747         0.00000000                 1
  -82.8585434         35.7837486         0.00000000                 0
  -82.8699570         35.7721481         0.00000000                 1
  -82.8683624         35.7669296         0.00000000                 1
  -82.8608017         35.7663956         0.00000000                 0
  -82.8527145         35.7629356         0.00000000                 0
  -82.8677444         35.7908859         0.00000000                 1
  -82.8696594         35.7749939         0.00000000                 1
  -82.8656235         35.7710342         0.00000000                 0
  -82.8504486         35.7693176         0.00000000                 0
  -82.8650589         35.7876663         0.00000000                 1
  -82.8668900         35.7761993         0.00000000                 0
  -82.8634796         35.7722931         0.00000000                 0
  -82.8540039         35.7748108         0.00000000                 0
  -82.8610458         35.7792702         0.00000000                 0
  -82.8532562         35.7824745         0.00000000                 0
  -82.8547668         35.7968521         0.00000000                 1
  -82.8539429         35.7960281         0.00000000                 1
  -82.8627472         35.7658195         0.00000000                 0
  -82.8574448         35.7660484         0.00000000                 0
  -82.8509903         35.7623138         0.00000000                 0
  -82.8648987         35.7871590         0.00000000                 1
  -82.8680878         35.7765388         0.00000000                 0
  -82.8702698         35.7741585         0.00000000                 1
  -82.8600388         35.7711639         0.00000000                 0
  -82.8503723         35.7711220         0.00000000                 0
  -82.8652191         35.7861519         0.00000000                 1
  -82.8598709         35.7755699         0.00000000                 0
  -82.8589630         35.7740860         0.00000000                 0
  -82.8637848         35.7789078         0.00000000                 0
  -82.8576355         35.7786293         0.00000000                 0
  -82.8527756         35.7830429         0.00000000                 0
  -82.8591385         35.7963028         0.00000000                 1
  -82.8585129         35.7924042         0.00000000                 1
  -82.8604507         35.7831993         0.00000000                 0
  -82.8707123         35.7714806         0.00000000                 1
  -82.8603821         35.7670364         0.00000000                 0
  -82.8558044         35.7671890         0.00000000                 0
  -82.8689423         35.7839317         0.00000000                 1
  -82.8678513         35.7764282         0.00000000                 0
  -82.8594208         35.7706985         0.00000000                 0
  -82.8548126         35.7685013         0.00000000                 0
  -82.8629837         35.7927246         0.00000000                 1
  -82.8679504         35.7768822         0.00000000                 0
  -82.8605118         35.7764778         0.00000000                 0
  -82.8499298         35.7746429         0.00000000                 0
  -82.8569946         35.7766876         0.00000000                 0
  -82.8528824         35.7968712         0.00000000                 1
  -82.8569031         35.7939949         0.00000000                 1
  -82.8615875         35.7834282         0.00000000                 0
  -82.8572235         35.7855301         0.00000000                 1
  -82.8695602         35.7708282         0.00000000                 1
  -82.8618698         35.7660561         0.00000000                 0
  -82.8522568         35.7623749         0.00000000                 0
  -82.8680496         35.7854156         0.00000000                 1
  -82.8674240         35.7765465         0.00000000                 0
  -82.8600311         35.7708359         0.00000000                 0
  -82.8494720         35.7711678         0.00000000                 0
  -82.8624573         35.7852402         0.00000000                 1
  -82.8627548         35.7742081         0.00000000                 0
  -82.8582230         35.7714386         0.00000000                 0
  -82.8605804         35.7894859         0.00000000                 1
  -82.8666916         35.7787933         0.00000000                 0
  -82.8639221         35.7776184         0.00000000                 0
  -82.8586273         35.7756844         0.00000000                 0
  -82.8544159         35.7815781         0.00000000                 0
  -82.8539200         35.7973747         0.00000000                 1
  -82.8615646         35.7826385         0.00000000                 0
  -82.8709488         35.7736588         0.00000000                 1
  -82.8695297         35.7734985         0.00000000                 1
  -82.8598480         35.7636719         0.00000000                 0
  -82.8688812         35.7837067         0.00000000                 1
  -82.8679733         35.7760277         0.00000000                 0
  -82.8626328         35.7692299         0.00000000                 0
  -82.8608322         35.7693977         0.00000000                 0
  -82.8545151         35.7688828         0.00000000                 0
  -82.8637238         35.7892113         0.00000000                 1
  -82.8630066         35.7714157         0.00000000                 0
  -82.8604431         35.7759399         0.00000000                 0
  -82.8505173         35.7791901         0.00000000                 0
  -82.8600159         35.7943878         0.00000000                 1
  -82.8576813         35.7776642         0.00000000                 0
  -82.8548965         35.7966652         0.00000000                 1
  -82.8559036         35.7942886         0.00000000                 1
  -82.8609695         35.7836838         0.00000000                 0
  -82.8560944         35.7853622         0.00000000                 1
  -82.8669128         35.7699165         0.00000000                 1
  -82.8636322         35.7623711         0.00000000                 0
  -82.8584061         35.7644920         0.00000000                 0
  -82.8660583         35.7865715         0.00000000                 1
  -82.8682785         35.7754974         0.00000000                 1
  -82.8596802         35.7712479         0.00000000                 0
  -82.8651886         35.7870674         0.00000000                 1
  -82.8675232         35.7771835         0.00000000                 0
  -82.8585587         35.7751236         0.00000000                 0
  -82.8539429         35.7721100         0.00000000                 0
  -82.8610382         35.7886620         0.00000000                 1
  -82.8666840         35.7768211         0.00000000                 0
  -82.8530502         35.7828331         0.00000000                 0
  -82.8569412         35.7952690         0.00000000                 1
  -82.8609314         35.7907600         0.00000000                 1
  -82.8583603         35.7842560         0.00000000                 1
  -82.8740540         35.7785568         0.00000000                 1
  -82.8735733         35.7731781         0.00000000                 1
  -82.8584518         35.7656250         0.00000000                 0
  -82.8503723         35.7626801         0.00000000                 0
  -82.8684006         35.7865562         0.00000000                 1
  -82.8741760         35.7756767         0.00000000                 1
  -82.8692322         35.7729874         0.00000000                 1
  -82.8593903         35.7707253         0.00000000                 0
  -82.8525009         35.7699623         0.00000000                 0
  -82.8602219         35.7757759         0.00000000                 0
  -82.8535767         35.7748604         0.00000000                 0
  -82.8623581         35.7866859         0.00000000                 1
  -82.8638687         35.7786636         0.00000000                 0
  -82.8580475         35.7791443         0.00000000                 0
  -82.8536301         35.7824783         0.00000000                 0
  -82.8549805         35.7970581         0.00000000                 1
  -82.8562927         35.7858772         0.00000000                 1
  -82.8739319         35.7770500         0.00000000                 1
  -82.8721848         35.7716103         0.00000000                 1
  -82.8605118         35.7646141         0.00000000                 0
  -82.8678589         35.7710190         0.00000000                 1
  -82.8602905         35.7705193         0.00000000                 0
  -82.8528366         35.7693329         0.00000000                 0
  -82.8651886         35.7860985         0.00000000                 1
  -82.8651505         35.7744370         0.00000000                 0
  -82.8589554         35.7746696         0.00000000                 0
  -82.8502274         35.7708893         0.00000000                 0
  -82.8629150         35.7882957         0.00000000                 1
  -82.8628693         35.7794838         0.00000000                 0
  -82.8506317         35.7986984         0.00000000                 1
  -82.8597488         35.7898331         0.00000000                 1
  -82.8616638         35.7832451         0.00000000                 0
  -82.8703232         35.7719193         0.00000000                 1
  -82.8693237         35.7722435         0.00000000                 1
  -82.8641663         35.7630272         0.00000000                 0
  -82.8564301         35.7660408         0.00000000                 0
  -82.8551788         35.7657127         0.00000000                 0
  -82.8636856         35.7717896         0.00000000                 0
  -82.8577271         35.7711563         0.00000000                 0
  -82.8626785         35.7879906         0.00000000                 1
  -82.8658752         35.7731361         0.00000000                 0
  -82.8601303         35.7703056         0.00000000                 0
  -82.8610535         35.7891960         0.00000000                 1
  -82.8627853         35.7773476         0.00000000                 0
  -82.8599167         35.7788048         0.00000000                 0
  -82.8538208         35.7817307         0.00000000                 0
  -82.8562088         35.7953453         0.00000000                 1
  -82.8574371         35.7946053         0.00000000                 1
  -82.8562393         35.7853699         0.00000000                 1
  -82.8573685         35.7845993         0.00000000                 1
  -82.8710251         35.7735863         0.00000000                 1
  -82.8647232         35.7643890         0.00000000                 0
  -82.8606186         35.7645950         0.00000000                 0
  -82.8509521         35.7633362         0.00000000                 0
  -82.8602600         35.7705956         0.00000000                 0
  -82.8514023         35.7720947         0.00000000                 0
  -82.8615036         35.7711945         0.00000000                 0
  -82.8640900         35.7874489         0.00000000                 1
  -82.8680573         35.7782898         0.00000000                 0
  -82.8525772         35.7825966         0.00000000                 0
  -82.8596191         35.7987862         0.00000000                 1
  -82.8583984         35.7927132         0.00000000                 1
  -82.8607254         35.7834244         0.00000000                 0
  -82.8564835         35.7852097         0.00000000                 1
  -82.8706436         35.7734337         0.00000000                 1
  -82.8639374         35.7679176         0.00000000                 0
  -82.8691559         35.7825356         0.00000000                 1
  -82.8667908         35.7707024         0.00000000                 1
  -82.8545227         35.7684135         0.00000000                 0
  -82.8641663         35.7902756         0.00000000                 1
  -82.8627243         35.7738228         0.00000000                 0
  -82.8593521         35.7746201         0.00000000                 0
  -82.8601303         35.7878265         0.00000000                 1
  -82.8643494         35.7751007         0.00000000                 0
  -82.8517914         35.7833748         0.00000000                 0
  -82.8614349         35.7905197         0.00000000                 1
  -82.8626480         35.7842560         0.00000000                 1
  -82.8638611         35.7817039         0.00000000                 0
  -82.8575897         35.7844543         0.00000000                 1
  -82.8688736         35.7709923         0.00000000                 1
  -82.8689041         35.7702789         0.00000000                 1
  -82.8618698         35.7657928         0.00000000                 0
  -82.8511734         35.7612228         0.00000000                 0
  -82.8696136         35.7855530         0.00000000                 1
  -82.8688889         35.7758865         0.00000000                 1
  -82.8626556         35.7688103         0.00000000                 0
  -82.8625412         35.7693977         0.00000000                 0
  -82.8507538         35.7702446         0.00000000                 0
  -82.8658905         35.7869148         0.00000000                 1
  -82.8648987         35.7744904         0.00000000                 0
  -82.8663788         35.7860565         0.00000000                 1
  -82.8606033         35.7762489         0.00000000                 0
  -82.8559952         35.7968636         0.00000000                 1
  -82.8605347         35.7907181         0.00000000                 1
  -82.8582840         35.7844429         0.00000000                 1
  -82.8697052         35.7731209         0.00000000                 1
  -82.8626709         35.7659760         0.00000000                 0
  -82.8588333         35.7653122         0.00000000                 0
  -82.8679504         35.7762871         0.00000000                 0
  -82.8550949         35.7698059         0.00000000                 0
  -82.8629532         35.7869568         0.00000000                 1
  -82.8612137         35.7743073         0.00000000                 0
  -82.8593903         35.7710953         0.00000000                 0
  -82.8523407         35.7765236         0.00000000                 0
  -82.8622284         35.7881813         0.00000000                 1
  -82.8664093         35.7765198         0.00000000                 0
  -82.8557663         35.7960472         0.00000000                 1
  -82.8574753         35.7951736         0.00000000                 1
  -82.8633041         35.7850914         0.00000000                 1
  -82.8567200         35.7859993         0.00000000                 1
  -82.8742065         35.7772675         0.00000000                 1
  -82.8702621         35.7712746         0.00000000                 1
  -82.8652191         35.7633438         0.00000000                 0
  -82.8584976         35.7645226         0.00000000                 0
  -82.8668823         35.7861710         0.00000000                 1
  -82.8598480         35.7695694         0.00000000                 0
  -82.8622208         35.7718620         0.00000000                 0
  -82.8602753         35.7701416         0.00000000                 0
  -82.8529053         35.7745323         0.00000000                 0
  -82.8609543         35.7887955         0.00000000                 1
  -82.8623199         35.7788582         0.00000000                 0
  -82.8539124         35.7824669         0.00000000                 0
  -82.8591232         35.7958450         0.00000000                 1
  -82.8557663         35.7960205         0.00000000                 1
  -82.8560638         35.7855034         0.00000000                 1
  -82.8564682         35.7845955         0.00000000                 1
  -82.8712616         35.7728233         0.00000000                 1
  -82.8730850         35.7618599         0.00000000                 1
  -82.8653183         35.7645264         0.00000000                 0
  -82.8604050         35.7664337         0.00000000                 0
  -82.8540192         35.7617073         0.00000000                 0
  -82.8681259         35.7854729         0.00000000                 1
  -82.8696136         35.7749901         0.00000000                 1
  -82.8667603         35.7704430         0.00000000                 1
  -82.8568344         35.7698822         0.00000000                 0
  -82.8656464         35.7855530         0.00000000                 1
  -82.8639908         35.7735214         0.00000000                 0
  -82.8620911         35.7740135         0.00000000                 0
  -82.8531876         35.7776108         0.00000000                 0
  -82.8615036         35.7770653         0.00000000                 0
  -82.8584290         35.7772141         0.00000000                 0
  -82.8560410         35.7802353         0.00000000                 0
  -82.8549194         35.7960587         0.00000000                 1
  -82.8629379         35.7854538         0.00000000                 1
  -82.8646927         35.7807312         0.00000000                 0
  -82.8571701         35.7846260         0.00000000                 1
  -82.8572540         35.7842445         0.00000000                 1
  -82.8707352         35.7735252         0.00000000                 1
  -82.8591995         35.7672729         0.00000000                 0
  -82.8693085         35.7851334         0.00000000                 1
  -82.8692932         35.7752991         0.00000000                 1
  -82.8599777         35.7711868         0.00000000                 0
  -82.8561020         35.7675781         0.00000000                 0
  -82.8618698         35.7879105         0.00000000                 1
  -82.8680573         35.7772598         0.00000000                 0
  -82.8615112         35.7747612         0.00000000                 0
  -82.8563232         35.7723045         0.00000000                 0
  -82.8550262         35.7705269         0.00000000                 0
  -82.8624954         35.7880402         0.00000000                 1
  -82.8676987         35.7771950         0.00000000                 0
  -82.8678360         35.7768745         0.00000000                 0
  -82.8527985         35.7824440         0.00000000                 0
  -82.8575516         35.7971115         0.00000000                 1
  -82.8597031         35.7878876         0.00000000                 1
  -82.8642349         35.7824974         0.00000000                 0
  -82.8576050         35.7846718         0.00000000                 1
  -82.8570023         35.7843590         0.00000000                 1
  -82.8714676         35.7735786         0.00000000                 1
  -82.8678589         35.7709618         0.00000000                 1
  -82.8614426         35.7646027         0.00000000                 0
  -82.8510361         35.7632408         0.00000000                 0
  -82.8729248         35.7810402         0.00000000                 1
  -82.8689728         35.7756615         0.00000000                 1
  -82.8684692         35.7714691         0.00000000                 1
  -82.8659515         35.7866974         0.00000000                 1
