 longitude      latitude      elevation    fog
  -82.8581314         35.7841835         0.00000000                 1
  -82.8733292         35.7777786         0.00000000                 1
  -82.8683243         35.7759171         0.00000000                 1
  -82.8661728         35.7644920         0.00000000                 0
  -82.8574753         35.7635078         0.00000000                 0
  -82.8523102         35.7606354         0.00000000                 0
  -82.8620911         35.7683258         0.00000000                 0
  -82.8645706         35.7732773         0.00000000                 0
  -82.8600540         35.7703819         0.00000000                 0
  -82.8519440         35.7816277         0.00000000                 0
  -82.8509140         35.7968712         0.00000000                 1
  -82.8579865         35.7845764         0.00000000                 1
  -82.8583984         35.7889061         0.00000000                 1
  -82.8669968         35.7823372         0.00000000                 0
  -82.8629761         35.7677040         0.00000000                 0
  -82.8542175         35.7582283         0.00000000                 0
  -82.8484344         35.7974396         0.00000000                 1
  -82.8732986         35.7754974         0.00000000                 1
  -82.8515244         35.7682800         0.00000000                 0
  -82.8511429         35.8046303         0.00000000                 1
  -82.8614502         35.7717590         0.00000000                 0
  -82.8588715         35.7702179         0.00000000                 0
  -82.8603821         35.8189926         0.00000000                 1
  -82.8564301         35.7858849         0.00000000                 1
  -82.8620605         35.7630882         0.00000000                 0
  -82.8564453         35.7677422         0.00000000                 0
  -82.8572159         35.7708397         0.00000000                 0
  -82.8667145         35.7766914         0.00000000                 1
  -82.8498611         35.7725525         0.00000000                 0
  -82.8513641         35.7992973         0.00000000                 1
  -82.8582993         35.8154449         0.00000000                 1
  -82.8510361         35.8017502         0.00000000                 1
  -82.8592987         35.7642097         0.00000000                 0
  -82.8517838         35.7627411         0.00000000                 0
  -82.8527222         35.7988586         0.00000000                 1
  -82.8699417         35.7812347         0.00000000                 1
  -82.8503571         35.7740135         0.00000000                 0
  -82.8484573         35.8039627         0.00000000                 1
  -82.8583908         35.7839317         0.00000000                 1
  -82.8584747         35.8129387         0.00000000                 1
  -82.8572464         35.8141861         0.00000000                 1
  -82.8594208         35.7835732         0.00000000                 1
  -82.8549500         35.7860565         0.00000000                 1
  -82.8544235         35.7832489         0.00000000                 1
  -82.8704224         35.7749748         0.00000000                 1
  -82.8690948         35.7727699         0.00000000                 1
  -82.8599625         35.7686958         0.00000000                 0
  -82.8599091         35.7897186         0.00000000                 1
  -82.8636322         35.7695732         0.00000000                 0
  -82.8530350         35.8067474         0.00000000                 1
  -82.8611603         35.8149796         0.00000000                 1
  -82.8508224         35.7957764         0.00000000                 1
  -82.8679810         35.7857132         0.00000000                 1
  -82.8724213         35.7738113         0.00000000                 1
  -82.8587341         35.7630882         0.00000000                 0
  -82.8560028         35.7696381         0.00000000                 0
  -82.8492813         35.8000946         0.00000000                 1
  -82.8635178         35.7744827         0.00000000                 0
  -82.8547440         35.7729645         0.00000000                 0
  -82.8492889         35.8019562         0.00000000                 1
  -82.8668900         35.7767220         0.00000000                 1
  -82.8480682         35.7991104         0.00000000                 1
  -82.8634186         35.7895584         0.00000000                 1
  -82.8691788         35.7752380         0.00000000                 1
  -82.8558044         35.7676353         0.00000000                 0
  -82.8516464         35.7984505         0.00000000                 1
  -82.8588715         35.7707672         0.00000000                 0
  -82.8567963         35.7705460         0.00000000                 0
  -82.8527374         35.7955971         0.00000000                 1
  -82.8591537         35.8164749         0.00000000                 1
  -82.8627548         35.7842102         0.00000000                 1
  -82.8656082         35.7859077         0.00000000                 1
  -82.8613358         35.7630539         0.00000000                 0
  -82.8592758         35.7641907         0.00000000                 0
  -82.8486710         35.7634239         0.00000000                 0
  -82.8566589         35.7937164         0.00000000                 1
  -82.8676300         35.7766342         0.00000000                 1
  -82.8550339         35.8059235         0.00000000                 1
  -82.8498001         35.7781143         0.00000000                 0
  -82.8556366         35.8153992         0.00000000                 1
  -82.8623810         35.7831459         0.00000000                 1
  -82.8633652         35.7820358         0.00000000                 0
  -82.8579102         35.7844238         0.00000000                 1
  -82.8556213         35.7839127         0.00000000                 1
  -82.8648834         35.7866211         0.00000000                 1
  -82.8623047         35.7638397         0.00000000                 0
  -82.8552017         35.7649536         0.00000000                 0
  -82.8523254         35.8000183         0.00000000                 1
  -82.8615570         35.7695198         0.00000000                 0
  -82.8481064         35.7976990         0.00000000                 1
  -82.8663712         35.7759819         0.00000000                 1
  -82.8514023         35.7764168         0.00000000                 0
  -82.8500977         35.8062057         0.00000000                 1
  -82.8579407         35.7845268         0.00000000                 1
  -82.8597565         35.8107224         0.00000000                 1
  -82.8562469         35.7860184         0.00000000                 1
  -82.8584137         35.7626076         0.00000000                 0
  -82.8546982         35.7602425         0.00000000                 0
  -82.8560104         35.7937546         0.00000000                 1
  -82.8587036         35.7711716         0.00000000                 0
  -82.8578949         35.7774658         0.00000000                 0
  -82.8515778         35.7809067         0.00000000                 0
  -82.8560791         35.8104706         0.00000000                 1
  -82.8474274         35.7991982         0.00000000                 1
  -82.8561325         35.7950325         0.00000000                 1
  -82.8679123         35.7760963         0.00000000                 1
  -82.8514099         35.8065948         0.00000000                 1
  -82.8608475         35.7701607         0.00000000                 0
  -82.8554459         35.7746544         0.00000000                 0
  -82.8489304         35.8032722         0.00000000                 1
  -82.8604279         35.8165779         0.00000000                 1
  -82.8621063         35.7635231         0.00000000                 0
  -82.8584976         35.7671547         0.00000000                 0
  -82.8472748         35.7638626         0.00000000                 0
  -82.8684616         35.7728081         0.00000000                 1
  -82.8551559         35.7705002         0.00000000                 0
  -82.8476486         35.7975159         0.00000000                 1
  -82.8653107         35.7788200         0.00000000                 0
  -82.8566284         35.7800674         0.00000000                 0
  -82.8587341         35.8217239         0.00000000                 1
  -82.8660278         35.7868156         0.00000000                 1
  -82.8691711         35.7753487         0.00000000                 1
  -82.8592148         35.7607231         0.00000000                 0
  -82.8524017         35.7617340         0.00000000                 0
  -82.8556366         35.7954445         0.00000000                 1
  -82.8697968         35.7747612         0.00000000                 1
  -82.8621445         35.7697144         0.00000000                 0
  -82.8506927         35.7712975         0.00000000                 0
  -82.8528748         35.8033829         0.00000000                 1
  -82.8623123         35.7720032         0.00000000                 0
  -82.8512573         35.7815590         0.00000000                 0
  -82.8496399         35.8053207         0.00000000                 1
  -82.8539047         35.7827301         0.00000000                 1
  -82.8601990         35.8168297         0.00000000                 1
  -82.8564224         35.8160973         0.00000000                 1
  -82.8630447         35.7847824         0.00000000                 1
  -82.8564453         35.7858849         0.00000000                 1
  -82.8700867         35.7816353         0.00000000                 1
  -82.8507767         35.7618713         0.00000000                 0
  -82.8555450         35.7948647         0.00000000                 1
  -82.8572845         35.7704353         0.00000000                 0
  -82.8526840         35.8071251         0.00000000                 1
  -82.8600311         35.7749023         0.00000000                 0
  -82.8534241         35.8099098         0.00000000                 1
  -82.8625946         35.7799339         0.00000000                 0
  -82.8536224         35.7581177         0.00000000                 0
  -82.8507156         35.7995834         0.00000000                 1
  -82.8606262         35.7880554         0.00000000                 1
  -82.8513794         35.8002815         0.00000000                 1
  -82.8613586         35.7730103         0.00000000                 0
  -82.8612976         35.7744179         0.00000000                 0
  -82.8518829         35.7717171         0.00000000                 0
  -82.8506241         35.8057251         0.00000000                 1
  -82.8598938         35.8166771         0.00000000                 1
  -82.8559113         35.8140259         0.00000000                 1
  -82.8542252         35.7831039         0.00000000                 1
  -82.8737717         35.7765541         0.00000000                 1
  -82.8604736         35.7660332         0.00000000                 0
  -82.8610306         35.7655449         0.00000000                 0
  -82.8541718         35.7595520         0.00000000                 0
  -82.8534393         35.8018723         0.00000000                 1
  -82.8603287         35.7884140         0.00000000                 1
  -82.8688660         35.7759323         0.00000000                 1
  -82.8496094         35.7985649         0.00000000                 1
  -82.8589401         35.7693481         0.00000000                 0
  -82.8485260         35.7772026         0.00000000                 0
  -82.8540268         35.7830276         0.00000000                 1
  -82.8596573         35.8189049         0.00000000                 1
  -82.8486328         35.8019066         0.00000000                 1
  -82.8662491         35.7798843         0.00000000                 0
  -82.8715134         35.7814674         0.00000000                 1
  -82.8634796         35.7658958         0.00000000                 0
  -82.8598633         35.7656822         0.00000000                 0
  -82.8521805         35.7623177         0.00000000                 0
  -82.8575745         35.7942772         0.00000000                 1
  -82.8685532         35.7757187         0.00000000                 1
  -82.8598328         35.7668839         0.00000000                 0
  -82.8526535         35.8045540         0.00000000                 1
  -82.8617020         35.7755013         0.00000000                 0
  -82.8500824         35.7700539         0.00000000                 0
  -82.8531494         35.8090706         0.00000000                 1
  -82.8590851         35.8163834         0.00000000                 1
  -82.8508301         35.8089600         0.00000000                 1
  -82.8560410         35.7855759         0.00000000                 1
  -82.8681030         35.7762718         0.00000000                 1
  -82.8694153         35.7747002         0.00000000                 1
  -82.8651657         35.7656097         0.00000000                 0
  -82.8597717         35.7630196         0.00000000                 0
  -82.8505783         35.7629967         0.00000000                 0
  -82.8648300         35.7689667         0.00000000                 1
  -82.8523865         35.8067589         0.00000000                 1
  -82.8488007         35.8009415         0.00000000                 1
  -82.8592529         35.8122330         0.00000000                 1
  -82.8493881         35.7951889         0.00000000                 1
  -82.8707886         35.7800636         0.00000000                 1
  -82.8628540         35.7650871         0.00000000                 0
  -82.8567429         35.7938576         0.00000000                 1
  -82.8508835         35.8031158         0.00000000                 1
  -82.8687515         35.7767868         0.00000000                 1
  -82.8610458         35.7704659         0.00000000                 0
  -82.8508835         35.7795639         0.00000000                 0
  -82.8494339         35.8026466         0.00000000                 1
  -82.8581924         35.8187714         0.00000000                 1
  -82.8555908         35.8141060         0.00000000                 1
  -82.8561325         35.7860603         0.00000000                 1
  -82.8686447         35.7740631         0.00000000                 1
  -82.8624802         35.7894516         0.00000000                 1
  -82.8578033         35.7700882         0.00000000                 0
  -82.8603745         35.7742615         0.00000000                 0
  -82.8537445         35.8072662         0.00000000                 1
  -82.8569183         35.8150787         0.00000000                 1
  -82.8543549         35.8114891         0.00000000                 1
  -82.8625641         35.7851601         0.00000000                 1
  -82.8706131         35.7803421         0.00000000                 1
  -82.8697510         35.7747536         0.00000000                 1
  -82.8605804         35.7674866         0.00000000                 0
  -82.8563309         35.7940750         0.00000000                 1
  -82.8590775         35.7721558         0.00000000                 0
  -82.8511887         35.7976456         0.00000000                 1
  -82.8599701         35.7707939         0.00000000                 0
  -82.8517151         35.7809525         0.00000000                 0
  -82.8557892         35.8137207         0.00000000                 1
  -82.8642120         35.7792587         0.00000000                 0
  -82.8599014         35.7780037         0.00000000                 0
  -82.8578873         35.8131180         0.00000000                 1
  -82.8563309         35.8122444         0.00000000                 1
  -82.8652954         35.7797890         0.00000000                 0
  -82.8690338         35.7748756         0.00000000                 1
  -82.8523712         35.7615929         0.00000000                 0
  -82.8558884         35.7955666         0.00000000                 1
  -82.8730316         35.7795448         0.00000000                 1
  -82.8688126         35.7714119         0.00000000                 1
  -82.8575516         35.7689629         0.00000000                 0
  -82.8534393         35.7768021         0.00000000                 0
  -82.8490677         35.8030052         0.00000000                 1
  -82.8541870         35.7776031         0.00000000                 0
  -82.8540955         35.7777061         0.00000000                 0
  -82.8590240         35.8147125         0.00000000                 1
  -82.8453903         35.8011665         0.00000000                 1
  -82.8582077         35.7845573         0.00000000                 1
  -82.8643723         35.7886009         0.00000000                 1
  -82.8699417         35.7744484         0.00000000                 1
  -82.8656540         35.7652626         0.00000000                 0
  -82.8591843         35.7672386         0.00000000                 0
  -82.8690491         35.7827072         0.00000000                 1
  -82.8603287         35.7695770         0.00000000                 0
  -82.8564224         35.7699318         0.00000000                 0
  -82.8526382         35.7951622         0.00000000                 1
  -82.8690338         35.7724648         0.00000000                 1
  -82.8604431         35.7719040         0.00000000                 0
  -82.8486099         35.8021049         0.00000000                 1
  -82.8616333         35.7829437         0.00000000                 1
  -82.8577042         35.8160172         0.00000000                 1
  -82.8522720         35.7959900         0.00000000                 1
  -82.8561020         35.7856140         0.00000000                 1
  -82.8561096         35.7831841         0.00000000                 1
  -82.8619232         35.7626801         0.00000000                 0
  -82.8597946         35.7634735         0.00000000                 0
  -82.8587952         35.7903442         0.00000000                 1
  -82.8685760         35.7766533         0.00000000                 1
  -82.8545227         35.7687836         0.00000000                 0
  -82.8522110         35.7955017         0.00000000                 1
  -82.8662033         35.7766380         0.00000000                 1
  -82.8608551         35.7693710         0.00000000                 0
  -82.8556747         35.8121719         0.00000000                 1
  -82.8576202         35.7767677         0.00000000                 0
  -82.8534393         35.8118477         0.00000000                 1
  -82.8626022         35.7818871         0.00000000                 0
  -82.8647156         35.7866516         0.00000000                 1
  -82.8643494         35.7636757         0.00000000                 0
  -82.8584595         35.7630501         0.00000000                 0
  -82.8529663         35.7584381         0.00000000                 0
  -82.8714752         35.7738342         0.00000000                 1
  -82.8506317         35.7701225         0.00000000                 0
  -82.8615036         35.7835999         0.00000000                 1
  -82.8602676         35.7705154         0.00000000                 0
  -82.8536606         35.8095665         0.00000000                 1
  -82.8544693         35.7826424         0.00000000                 1
  -82.8590317         35.8160973         0.00000000                 1
  -82.8480530         35.8037186         0.00000000                 1
  -82.8556366         35.7862968         0.00000000                 1
  -82.8698349         35.7744102         0.00000000                 1
  -82.8632812         35.7636566         0.00000000                 0
  -82.8597488         35.7632484         0.00000000                 0
  -82.8523331         35.7611351         0.00000000                 0
  -82.8520203         35.7986984         0.00000000                 1
  -82.8515854         35.7704391         0.00000000                 0
  -82.8549347         35.7754021         0.00000000                 0
  -82.8601074         35.7776527         0.00000000                 0
  -82.8526917         35.7828369         0.00000000                 0
  -82.8599472         35.8155365         0.00000000                 1
  -82.8558273         35.7829018         0.00000000                 1
  -82.8690948         35.7753372         0.00000000                 1
  -82.8616943         35.7667465         0.00000000                 0
  -82.8567505         35.7654533         0.00000000                 0
  -82.8519440         35.7619858         0.00000000                 0
  -82.8604202         35.7688942         0.00000000                 0
  -82.8510666         35.7696381         0.00000000                 0
  -82.8489151         35.7985649         0.00000000                 1
  -82.8594818         35.7771378         0.00000000                 0
  -82.8551025         35.7697067         0.00000000                 0
  -82.8471909         35.7973251         0.00000000                 1
  -82.8550797         35.7771339         0.00000000                 0
  -82.8558121         35.7830200         0.00000000                 1
  -82.8586426         35.8147926         0.00000000                 1
  -82.8496628         35.8030586         0.00000000                 1
  -82.8689270         35.7749023         0.00000000                 1
  -82.8635483         35.7628593         0.00000000                 0
  -82.8579102         35.7664871         0.00000000                 0
  -82.8675003         35.7768250         0.00000000                 1
  -82.8595886         35.7702217         0.00000000                 0
  -82.8604279         35.7876015         0.00000000                 1
  -82.8653564         35.7712517         0.00000000                 0
  -82.8579865         35.7715645         0.00000000                 0
  -82.8494339         35.7999573         0.00000000                 1
  -82.8665161         35.7760124         0.00000000                 1
  -82.8594055         35.7765656         0.00000000                 0
  -82.8538742         35.7824059         0.00000000                 1
  -82.8586121         35.8134384         0.00000000                 1
  -82.8588409         35.7894249         0.00000000                 1
  -82.8669205         35.7865868         0.00000000                 1
  -82.8672028         35.7605476         0.00000000                 0
  -82.8591537         35.7897758         0.00000000                 1
  -82.8599548         35.7674599         0.00000000                 0
  -82.8522644         35.7685051         0.00000000                 0
  -82.8681183         35.7742691         0.00000000                 1
  -82.8504181         35.7786446         0.00000000                 0
  -82.8457947         35.7995453         0.00000000                 1
  -82.8597260         35.8132515         0.00000000                 1
  -82.8490448         35.7981873         0.00000000                 1
  -82.8651199         35.7811546         0.00000000                 0
  -82.8550186         35.7860756         0.00000000                 1
  -82.8599091         35.7653046         0.00000000                 0
  -82.8606796         35.7632256         0.00000000                 0
  -82.8525162         35.7616920         0.00000000                 0
  -82.8554993         35.7949028         0.00000000                 1
  -82.8598099         35.7713013         0.00000000                 0
  -82.8506851         35.7717209         0.00000000                 0
  -82.8670197         35.7753754         0.00000000                 1
  -82.8629074         35.7782593         0.00000000                 0
  -82.8612061         35.7789726         0.00000000                 0
  -82.8573227         35.8114128         0.00000000                 1
  -82.8547821         35.8121643         0.00000000                 1
  -82.8650360         35.7830124         0.00000000                 0
  -82.8608932         35.7671394         0.00000000                 0
  -82.8494949         35.7648163         0.00000000                 0
  -82.8684769         35.7769165         0.00000000                 0
  -82.8687744         35.7754822         0.00000000                 1
  -82.8497620         35.7989464         0.00000000                 1
  -82.8518372         35.7751656         0.00000000                 0
  -82.8515167         35.8042297         0.00000000                 1
  -82.8566055         35.7815971         0.00000000                 1
  -82.8579636         35.8162804         0.00000000                 1
  -82.8477097         35.7984467         0.00000000                 1
  -82.8687820         35.7761688         0.00000000                 1
  -82.8645477         35.7639580         0.00000000                 0
  -82.8557663         35.7641754         0.00000000                 0
  -82.8534698         35.7605362         0.00000000                 0
  -82.8684006         35.7763977         0.00000000                 1
  -82.8601151         35.7698593         0.00000000                 0
  -82.8539963         35.7685738         0.00000000                 0
  -82.8487244         35.7753906         0.00000000                 0
  -82.8489227         35.8007393         0.00000000                 1
  -82.8642578         35.7797737         0.00000000                 0
  -82.8586655         35.8140869         0.00000000                 1
  -82.8489838         35.7964935         0.00000000                 1
  -82.8642120         35.7858353         0.00000000                 1
  -82.8553619         35.7837791         0.00000000                 1
  -82.8683014         35.7765350         0.00000000                 1
  -82.8688431         35.7755775         0.00000000                 1
  -82.8524780         35.7631950         0.00000000                 0
  -82.8558578         35.7954903         0.00000000                 1
  -82.8692932         35.7737465         0.00000000                 1
  -82.8501816         35.7979393         0.00000000                 1
  -82.8596191         35.7722511         0.00000000                 0
  -82.8520355         35.7729874         0.00000000                 0
  -82.8558807         35.7773209         0.00000000                 0
  -82.8526917         35.8093643         0.00000000                 1
  -82.8472443         35.7985916         0.00000000                 1
  -82.8576355         35.7843018         0.00000000                 1
  -82.8633575         35.7651520         0.00000000                 0
  -82.8585358         35.7654076         0.00000000                 0
  -82.8614120         35.7886887         0.00000000                 1
  -82.8630981         35.7688065         0.00000000                 0
  -82.8617783         35.7828560         0.00000000                 1
  -82.8591919         35.7712440         0.00000000                 0
  -82.8538818         35.7721443         0.00000000                 0
  -82.8459625         35.8012047         0.00000000                 1
  -82.8579712         35.7801704         0.00000000                 0
  -82.8585205         35.8158531         0.00000000                 1
  -82.8513565         35.7977371         0.00000000                 1
  -82.8570709         35.7846222         0.00000000                 1
  -82.8555756         35.7832375         0.00000000                 1
  -82.8621902         35.7631302         0.00000000                 0
  -82.8533783         35.7616005         0.00000000                 0
  -82.8583679         35.7895660         0.00000000                 1
  -82.8604584         35.7704086         0.00000000                 0
  -82.8552322         35.7672539         0.00000000                 0
  -82.8576355         35.7933960         0.00000000                 1
  -82.8495636         35.7712746         0.00000000                 0
  -82.8531952         35.8079224         0.00000000                 1
  -82.8622437         35.7776337         0.00000000                 0
  -82.8589783         35.8167419         0.00000000                 1
  -82.8580246         35.8162308         0.00000000                 1
  -82.8612595         35.7836304         0.00000000                 1
  -82.8555908         35.7859344         0.00000000                 1
  -82.8678284         35.7763100         0.00000000                 1
  -82.8602524         35.7680130         0.00000000                 0
  -82.8550034         35.7972221         0.00000000                 1
  -82.8614349         35.7665596         0.00000000                 0
  -82.8487625         35.8003120         0.00000000                 1
  -82.8526688         35.7822723         0.00000000                 0
  -82.8520355         35.8052101         0.00000000                 1
  -82.8613815         35.7784653         0.00000000                 0
  -82.8583984         35.8137436         0.00000000                 1
  -82.8468704         35.8000221         0.00000000                 1
  -82.8645020         35.7622414         0.00000000                 0
  -82.8632889         35.7641792         0.00000000                 0
  -82.8581238         35.7932129         0.00000000                 1
  -82.8520889         35.7949028         0.00000000                 1
  -82.8673172         35.7714386         0.00000000                 1
  -82.8604889         35.7715874         0.00000000                 0
  -82.8529663         35.8086853         0.00000000                 1
  -82.8583374         35.7750282         0.00000000                 0
  -82.8559647         35.8105545         0.00000000                 1
  -82.8511505         35.8065300         0.00000000                 1
  -82.8571091         35.7860489         0.00000000                 1
  -82.8563919         35.7861938         0.00000000                 1
  -82.8613205         35.7672615         0.00000000                 0
  -82.8581467         35.7928200         0.00000000                 1
  -82.8606644         35.7665367         0.00000000                 0
  -82.8564529         35.7942581         0.00000000                 1
  -82.8546600         35.7756348         0.00000000                 0
  -82.8513336         35.8064537         0.00000000                 1
  -82.8598175         35.7807617         0.00000000                 0
  -82.8584900         35.8152657         0.00000000                 1
  -82.8517303         35.8095589         0.00000000                 1
  -82.8616867         35.7833519         0.00000000                 1
  -82.8722534         35.7819939         0.00000000                 1
  -82.8643799         35.7663231         0.00000000                 0
  -82.8726730         35.7789116         0.00000000                 1
  -82.8644791         35.7702179         0.00000000                 0
  -82.8585510         35.7715492         0.00000000                 0
  -82.8505478         35.7789726         0.00000000                 0
  -82.8524551         35.7956848         0.00000000                 1
  -82.8589172         35.8120270         0.00000000                 1
  -82.8494873         35.8036728         0.00000000                 1
  -82.8714294         35.7740479         0.00000000                 1
  -82.8695297         35.7748070         0.00000000                 1
  -82.8562927         35.7644157         0.00000000                 0
  -82.8515930         35.7640724         0.00000000                 0
  -82.8569946         35.7943726         0.00000000                 1
  -82.8638840         35.7870979         0.00000000                 1
  -82.8678207         35.7767677         0.00000000                 1
  -82.8532791         35.8025246         0.00000000                 1
  -82.8593216         35.7703819         0.00000000                 0
  -82.8515320         35.7717018         0.00000000                 0
  -82.8552933         35.8102531         0.00000000                 1
  -82.8544998         35.8082619         0.00000000                 1
  -82.8520203         35.8073311         0.00000000                 1
  -82.8720932         35.7792130         0.00000000                 1
  -82.8650742         35.7684937         0.00000000                 1
  -82.8607101         35.7631149         0.00000000                 0
  -82.8584290         35.7943497         0.00000000                 1
  -82.8582306         35.7716904         0.00000000                 0
  -82.8581238         35.7700691         0.00000000                 0
  -82.8522034         35.7989349         0.00000000                 1
  -82.8676071         35.7765160         0.00000000                 1
  -82.8594131         35.7696915         0.00000000                 0
  -82.8539352         35.8059959         0.00000000                 1
  -82.8517151         35.7785645         0.00000000                 0
  -82.8565216         35.8131409         0.00000000                 1
  -82.8538361         35.8113518         0.00000000                 1
  -82.8710022         35.7796249         0.00000000                 1
  -82.8611908         35.7653809         0.00000000                 0
  -82.8650742         35.7696571         0.00000000                 1
  -82.8480530         35.7686768         0.00000000                 0
  -82.8508606         35.8030739         0.00000000                 1
  -82.8596649         35.7715302         0.00000000                 0
  -82.8502655         35.7973022         0.00000000                 1
  -82.8545914         35.7783928         0.00000000                 0
  -82.8572006         35.8136711         0.00000000                 1
  -82.8583908         35.7899170         0.00000000                 1
  -82.8627701         35.7839966         0.00000000                 1
  -82.8558426         35.7861786         0.00000000                 1
  -82.8574829         35.7842293         0.00000000                 1
  -82.8671341         35.7855911         0.00000000                 1
  -82.8511353         35.7630768         0.00000000                 0
  -82.8556976         35.7684669         0.00000000                 0
  -82.8520584         35.8034019         0.00000000                 1
  -82.8487930         35.7756691         0.00000000                 0
  -82.8500137         35.7998238         0.00000000                 1
  -82.8582840         35.8147354         0.00000000                 1
  -82.8450317         35.7989006         0.00000000                 1
  -82.8703690         35.7745514         0.00000000                 1
  -82.8583298         35.7635803         0.00000000                 0
  -82.8521423         35.7607307         0.00000000                 0
  -82.8626785         35.7853470         0.00000000                 1
  -82.8677826         35.7765961         0.00000000                 1
  -82.8567123         35.7700233         0.00000000                 0
  -82.8483276         35.7997246         0.00000000                 1
  -82.8534927         35.7949677         0.00000000                 1
  -82.8535004         35.7829018         0.00000000                 1
  -82.8581543         35.8128128         0.00000000                 1
  -82.8486557         35.8023186         0.00000000                 1
  -82.8597107         35.7837639         0.00000000                 1
  -82.8695145         35.7748833         0.00000000                 1
  -82.8582382         35.7638626         0.00000000                 0
  -82.8523788         35.7599754         0.00000000                 0
  -82.8678741         35.7766647         0.00000000                 1
  -82.8695221         35.7749863         0.00000000                 1
  -82.8598175         35.7688141         0.00000000                 0
  -82.8548508         35.7692451         0.00000000                 0
  -82.8491516         35.7980499         0.00000000                 1
  -82.8685150         35.7734337         0.00000000                 1
  -82.8566895         35.7697983         0.00000000                 0
  -82.8545685         35.7745056         0.00000000                 0
  -82.8528366         35.8081284         0.00000000                 1
  -82.8592606         35.7774277         0.00000000                 0
  -82.8537827         35.7819977         0.00000000                 1
  -82.8551559         35.8085518         0.00000000                 1
  -82.8468475         35.7985802         0.00000000                 1
  -82.8637238         35.7801819         0.00000000                 0
  -82.8566742         35.7850494         0.00000000                 1
  -82.8714523         35.7800674         0.00000000                 1
  -82.8734131         35.7788239         0.00000000                 1
  -82.8615799         35.7665939         0.00000000                 0
  -82.8581314         35.7637177         0.00000000                 0
  -82.8500214         35.7628670         0.00000000                 0
  -82.8494720         35.7708511         0.00000000                 0
  -82.8517761         35.7949486         0.00000000                 1
  -82.8559952         35.7764816         0.00000000                 0
  -82.8561783         35.8135910         0.00000000                 1
  -82.8600693         35.7837830         0.00000000                 1
  -82.8580399         35.7849503         0.00000000                 1
  -82.8694077         35.7748528         0.00000000                 1
  -82.8604736         35.7651749         0.00000000                 0
  -82.8604507         35.7917442         0.00000000                 1
  -82.8706894         35.7742081         0.00000000                 1
  -82.8588409         35.7701302         0.00000000                 0
  -82.8523941         35.7951889         0.00000000                 1
  -82.8675385         35.7767792         0.00000000                 1
  -82.8580551         35.7737045         0.00000000                 0
  -82.8529892         35.8058548         0.00000000                 1
  -82.8599625         35.7784386         0.00000000                 0
  -82.8583603         35.8125076         0.00000000                 1
  -82.8496933         35.7989464         0.00000000                 1
  -82.8620911         35.7837982         0.00000000                 1
  -82.8720474         35.7787399         0.00000000                 1
  -82.8711777         35.7732773         0.00000000                 1
  -82.8573380         35.7640190         0.00000000                 0
  -82.8614426         35.7896614         0.00000000                 1
  -82.8512344         35.7992859         0.00000000                 1
  -82.8562012         35.7713737         0.00000000                 0
  -82.8516922         35.7791710         0.00000000                 0
  -82.8629150         35.7773476         0.00000000                 0
  -82.8604279         35.7760010         0.00000000                 0
  -82.8543549         35.7830849         0.00000000                 1
  -82.8545837         35.8072701         0.00000000                 1
  -82.8616943         35.7843323         0.00000000                 1
  -82.8559799         35.7857208         0.00000000                 1
  -82.8699112         35.7811623         0.00000000                 1
  -82.8712387         35.7812233         0.00000000                 1
  -82.8623276         35.7643433         0.00000000                 0
  -82.8580399         35.7630844         0.00000000                 0
  -82.8515549         35.7616272         0.00000000                 0
  -82.8584213         35.7933273         0.00000000                 1
  -82.8654861         35.7869530         0.00000000                 1
  -82.8494034         35.7960548         0.00000000                 1
  -82.8597870         35.7755547         0.00000000                 0
  -82.8539047         35.7725830         0.00000000                 0
  -82.8519821         35.8051834         0.00000000                 1
  -82.8638229         35.7816429         0.00000000                 0
  -82.8541641         35.8132133         0.00000000                 1
  -82.8516159         35.8033981         0.00000000                 1
  -82.8574295         35.7839165         0.00000000                 1
  -82.8569412         35.7836037         0.00000000                 1
  -82.8688202         35.7719955         0.00000000                 1
  -82.8517303         35.7631416         0.00000000                 0
  -82.8688736         35.7748833         0.00000000                 1
  -82.8622894         35.7691269         0.00000000                 0
  -82.8618546         35.7748795         0.00000000                 0
  -82.8607025         35.7710762         0.00000000                 0
  -82.8499374         35.7766151         0.00000000                 0
  -82.8630066         35.7804794         0.00000000                 0
  -82.8528290         35.7819214         0.00000000                 0
  -82.8545303         35.8049202         0.00000000                 1
  -82.8514023         35.8030128         0.00000000                 1
  -82.8650055         35.7818184         0.00000000                 0
  -82.8530502         35.7873421         0.00000000                 0
  -82.8558197         35.7841606         0.00000000                 1
  -82.8694382         35.7748566         0.00000000                 1
  -82.8690109         35.7719688         0.00000000                 1
  -82.8651657         35.7627487         0.00000000                 0
  -82.8607864         35.7646065         0.00000000                 0
  -82.8539124         35.7606010         0.00000000                 0
  -82.8608932         35.7953033         0.00000000                 1
  -82.8588562         35.7711906         0.00000000                 0
  -82.8550262         35.7697334         0.00000000                 0
  -82.8517151         35.7971344         0.00000000                 1
  -82.8661041         35.7759514         0.00000000                 0
  -82.8580627         35.7709084         0.00000000                 0
  -82.8604431         35.7779121         0.00000000                 0
  -82.8557739         35.7827339         0.00000000                 1
  -82.8550339         35.8099480         0.00000000                 1
  -82.8672028         35.7757988         0.00000000                 1
  -82.8710709         35.7732811         0.00000000                 1
  -82.8608475         35.7641907         0.00000000                 0
