 longitude      latitude      elevation    fog
  -82.8566360         35.7699852         0.00000000                 0
  -82.8602219         35.7888336         0.00000000                 1
  -82.8656769         35.7724228         0.00000000                 0
  -82.8577728         35.7725868         0.00000000                 0
  -82.8520355         35.7994881         0.00000000                 1
  -82.8623505         35.7746086         0.00000000                 0
  -82.8607330         35.7800026         0.00000000                 0
  -82.8562546         35.7948799         0.00000000                 1
  -82.8642807         35.7878876         0.00000000                 1
  -82.8550873         35.8099060         0.00000000                 1
  -82.8512955         35.8019333         0.00000000                 1
  -82.8621979         35.7831573         0.00000000                 0
  -82.8546829         35.7868538         0.00000000                 0
  -82.8652267         35.7663193         0.00000000                 0
  -82.8594589         35.7682838         0.00000000                 0
  -82.8505554         35.7643433         0.00000000                 0
  -82.8620834         35.7898140         0.00000000                 1
  -82.8517456         35.7994614         0.00000000                 1
  -82.8679123         35.7771530         0.00000000                 0
  -82.8635941         35.7739792         0.00000000                 0
  -82.8605576         35.7773819         0.00000000                 0
  -82.8542175         35.7779846         0.00000000                 0
  -82.8601761         35.7927437         0.00000000                 1
  -82.8571320         35.7847900         0.00000000                 0
  -82.8540039         35.8072853         0.00000000                 1
  -82.8509827         35.8042450         0.00000000                 1
  -82.8565369         35.7847900         0.00000000                 0
  -82.8654327         35.7673302         0.00000000                 0
  -82.8623657         35.7887764         0.00000000                 1
  -82.8672791         35.7713509         0.00000000                 0
  -82.8625183         35.7711258         0.00000000                 0
  -82.8548050         35.7754364         0.00000000                 0
  -82.8529205         35.7802124         0.00000000                 0
  -82.8517609         35.8002815         0.00000000                 1
  -82.8688660         35.7772484         0.00000000                 0
  -82.8656769         35.7797012         0.00000000                 0
  -82.8608398         35.7793350         0.00000000                 0
  -82.8503494         35.8038330         0.00000000                 1
  -82.8546371         35.8096962         0.00000000                 1
  -82.8619003         35.7834129         0.00000000                 0
  -82.8617935         35.7698746         0.00000000                 0
  -82.8634796         35.7711105         0.00000000                 0
  -82.8545837         35.7707558         0.00000000                 0
  -82.8593597         35.7887955         0.00000000                 1
  -82.8614197         35.7715111         0.00000000                 0
  -82.8614120         35.7916069         0.00000000                 1
  -82.8625183         35.7777634         0.00000000                 0
  -82.8538132         35.7802086         0.00000000                 0
  -82.8563309         35.7838478         0.00000000                 0
  -82.8582687         35.8115425         0.00000000                 1
  -82.8519211         35.8019180         0.00000000                 1
  -82.8560638         35.7862778         0.00000000                 0
  -82.8638992         35.7659798         0.00000000                 0
  -82.8593140         35.7692719         0.00000000                 0
  -82.8658752         35.7716827         0.00000000                 0
  -82.8604355         35.7710991         0.00000000                 0
  -82.8642120         35.7769127         0.00000000                 0
  -82.8494110         35.7988701         0.00000000                 1
  -82.8618851         35.7806511         0.00000000                 0
  -82.8586426         35.7783165         0.00000000                 0
  -82.8527679         35.8041573         0.00000000                 1
  -82.8541489         35.8104286         0.00000000                 1
  -82.8623123         35.7837791         0.00000000                 1
  -82.8649292         35.7645988         0.00000000                 0
  -82.8582001         35.7967682         0.00000000                 1
  -82.8681870         35.7766647         0.00000000                 0
  -82.8626785         35.7699966         0.00000000                 0
  -82.8569946         35.7703972         0.00000000                 0
  -82.8521957         35.7977371         0.00000000                 1
  -82.8678436         35.7769737         0.00000000                 0
  -82.8586884         35.7776222         0.00000000                 0
  -82.8569641         35.8142433         0.00000000                 1
  -82.8484802         35.7999916         0.00000000                 1
  -82.8671875         35.7862930         0.00000000                 1
  -82.8613205         35.7681732         0.00000000                 0
  -82.8688431         35.7753830         0.00000000                 1
  -82.8607483         35.7698822         0.00000000                 0
  -82.8556824         35.7735558         0.00000000                 0
  -82.8588257         35.7888298         0.00000000                 1
  -82.8669052         35.7786217         0.00000000                 0
  -82.8547287         35.7787971         0.00000000                 0
  -82.8550339         35.7941246         0.00000000                 1
  -82.8555603         35.7819557         0.00000000                 0
  -82.8572693         35.7995071         0.00000000                 1
  -82.8508530         35.8058243         0.00000000                 1
  -82.8562698         35.7855415         0.00000000                 0
  -82.8562317         35.7844009         0.00000000                 0
  -82.8627853         35.7687874         0.00000000                 0
  -82.8610764         35.7889862         0.00000000                 1
  -82.8590546         35.7887917         0.00000000                 1
  -82.8633423         35.7793465         0.00000000                 0
  -82.8589935         35.7795143         0.00000000                 0
  -82.8680801         35.7855034         0.00000000                 1
  -82.8578568         35.7843857         0.00000000                 0
  -82.8548889         35.7836876         0.00000000                 0
  -82.8612900         35.7993355         0.00000000                 1
  -82.8503571         35.7987518         0.00000000                 1
  -82.8619995         35.7834930         0.00000000                 1
  -82.8574371         35.7841110         0.00000000                 0
  -82.8636093         35.7868652         0.00000000                 1
  -82.8644714         35.7724953         0.00000000                 0
  -82.8617477         35.7709999         0.00000000                 0
  -82.8606491         35.7881165         0.00000000                 1
  -82.8621140         35.7761574         0.00000000                 0
  -82.8645782         35.7719383         0.00000000                 0
  -82.8544235         35.7946892         0.00000000                 1
  -82.8666458         35.7798424         0.00000000                 0
  -82.8584290         35.7808113         0.00000000                 0
  -82.8556824         35.8094444         0.00000000                 1
  -82.8489685         35.8026848         0.00000000                 1
  -82.8582458         35.7828522         0.00000000                 0
  -82.8557587         35.7863464         0.00000000                 0
  -82.8640442         35.7649612         0.00000000                 0
  -82.8588943         35.7701454         0.00000000                 0
  -82.8492355         35.7645683         0.00000000                 0
  -82.8612823         35.7915764         0.00000000                 1
  -82.8687897         35.7729111         0.00000000                 1
  -82.8627472         35.7712669         0.00000000                 0
  -82.8679810         35.7772827         0.00000000                 0
  -82.8529663         35.7950592         0.00000000                 1
  -82.8633270         35.7799377         0.00000000                 0
  -82.8584442         35.7786522         0.00000000                 0
  -82.8532639         35.8074379         0.00000000                 1
  -82.8511276         35.7958603         0.00000000                 1
  -82.8565674         35.7858620         0.00000000                 0
  -82.8706589         35.7814407         0.00000000                 1
  -82.8688202         35.7672729         0.00000000                 1
  -82.8653717         35.7655563         0.00000000                 0
  -82.8554306         35.7685394         0.00000000                 0
  -82.8526611         35.7628632         0.00000000                 0
  -82.8633347         35.7873116         0.00000000                 1
  -82.8705444         35.7800446         0.00000000                 1
  -82.8664551         35.7701874         0.00000000                 0
  -82.8630295         35.7698975         0.00000000                 0
  -82.8577118         35.7706146         0.00000000                 0
  -82.8490829         35.7972527         0.00000000                 1
  -82.8714218         35.7790947         0.00000000                 1
  -82.8626099         35.7747726         0.00000000                 0
  -82.8644104         35.7752266         0.00000000                 0
  -82.8533325         35.7780952         0.00000000                 0
  -82.8569183         35.7785301         0.00000000                 0
  -82.8551331         35.7834167         0.00000000                 0
  -82.8567963         35.8111763         0.00000000                 1
  -82.8510895         35.8003960         0.00000000                 1
  -82.8623123         35.7839622         0.00000000                 1
  -82.8652039         35.7651520         0.00000000                 0
  -82.8570251         35.7654495         0.00000000                 0
  -82.8506546         35.7643318         0.00000000                 0
  -82.8675232         35.7705650         0.00000000                 1
  -82.8584900         35.7712479         0.00000000                 0
  -82.8555832         35.7957153         0.00000000                 1
  -82.8641815         35.7788887         0.00000000                 0
  -82.8596344         35.7810669         0.00000000                 0
  -82.8512573         35.7974930         0.00000000                 1
  -82.8558121         35.8101196         0.00000000                 1
  -82.8630753         35.7680321         0.00000000                 0
  -82.8551559         35.7619057         0.00000000                 0
  -82.8646317         35.7698441         0.00000000                 0
  -82.8590546         35.7936325         0.00000000                 1
  -82.8634262         35.7753029         0.00000000                 0
  -82.8571091         35.7799606         0.00000000                 0
  -82.8505325         35.7771187         0.00000000                 0
  -82.8545685         35.8120422         0.00000000                 1
  -82.8607254         35.7832298         0.00000000                 0
  -82.8560791         35.7858009         0.00000000                 0
  -82.8689270         35.7750092         0.00000000                 1
  -82.8636169         35.7664757         0.00000000                 0
  -82.8622360         35.7681961         0.00000000                 0
  -82.8482285         35.7656326         0.00000000                 0
  -82.8576965         35.7935448         0.00000000                 1
  -82.8580322         35.7774734         0.00000000                 0
  -82.8572769         35.8136253         0.00000000                 1
  -82.8656845         35.7658920         0.00000000                 0
  -82.8574753         35.7661858         0.00000000                 0
  -82.8674088         35.7775841         0.00000000                 0
  -82.8678818         35.7712746         0.00000000                 1
  -82.8611069         35.7700653         0.00000000                 0
  -82.8643646         35.7741547         0.00000000                 0
  -82.8537292         35.7756233         0.00000000                 0
  -82.8533096         35.8066444         0.00000000                 1
  -82.8633270         35.7843056         0.00000000                 1
  -82.8691330         35.7761574         0.00000000                 0
  -82.8600388         35.7698250         0.00000000                 0
  -82.8485336         35.7645645         0.00000000                 0
  -82.8706512         35.7781487         0.00000000                 1
  -82.8690720         35.7749023         0.00000000                 1
  -82.8629684         35.7718201         0.00000000                 0
  -82.8573990         35.7713699         0.00000000                 0
  -82.8649216         35.7753143         0.00000000                 0
  -82.8608475         35.7770767         0.00000000                 0
  -82.8495102         35.7999344         0.00000000                 1
  -82.8647842         35.7877350         0.00000000                 1
  -82.8555298         35.8123589         0.00000000                 1
  -82.8482895         35.7990990         0.00000000                 1
  -82.8684311         35.7758484         0.00000000                 0
  -82.8647079         35.7644234         0.00000000                 0
  -82.8587189         35.7692261         0.00000000                 0
  -82.8501282         35.7633133         0.00000000                 0
  -82.8565521         35.7703018         0.00000000                 0
  -82.8560333         35.7767296         0.00000000                 0
  -82.8548889         35.7768021         0.00000000                 0
  -82.8524170         35.8040085         0.00000000                 1
  -82.8653030         35.7783775         0.00000000                 0
  -82.8588486         35.7823906         0.00000000                 0
  -82.8524094         35.8051071         0.00000000                 1
  -82.8482513         35.7987862         0.00000000                 1
  -82.8621445         35.7832527         0.00000000                 0
  -82.8667526         35.7716064         0.00000000                 0
  -82.8637085         35.7720947         0.00000000                 0
  -82.8579712         35.7712708         0.00000000                 0
  -82.8595276         35.7926369         0.00000000                 1
  -82.8638763         35.7752495         0.00000000                 0
  -82.8578186         35.7771454         0.00000000                 0
  -82.8508682         35.7820587         0.00000000                 0
  -82.8650665         35.7796555         0.00000000                 0
  -82.8575974         35.7845192         0.00000000                 0
  -82.8539658         35.8081017         0.00000000                 1
  -82.8533707         35.8094864         0.00000000                 1
  -82.8685532         35.7633133         0.00000000                 0
  -82.8661880         35.7677155         0.00000000                 0
  -82.8662949         35.7732468         0.00000000                 0
  -82.8510895         35.7767830         0.00000000                 0
  -82.8592911         35.7891731         0.00000000                 1
  -82.8680954         35.7772102         0.00000000                 0
  -82.8617020         35.7761345         0.00000000                 0
  -82.8530655         35.8008423         0.00000000                 1
  -82.8656693         35.7794914         0.00000000                 0
  -82.8564148         35.7813187         0.00000000                 0
  -82.8540344         35.8096390         0.00000000                 1
  -82.8482971         35.7977448         0.00000000                 1
  -82.8562698         35.7860985         0.00000000                 0
  -82.8685226         35.7765007         0.00000000                 0
  -82.8680496         35.7763672         0.00000000                 0
  -82.8646622         35.7666779         0.00000000                 0
  -82.8498688         35.7640839         0.00000000                 0
  -82.8679352         35.7772522         0.00000000                 0
  -82.8629456         35.7698860         0.00000000                 0
  -82.8489914         35.7768555         0.00000000                 0
  -82.8591766         35.7893448         0.00000000                 1
  -82.8534164         35.7950592         0.00000000                 1
  -82.8618698         35.7808075         0.00000000                 0
  -82.8609772         35.7829781         0.00000000                 0
  -82.8572540         35.7838020         0.00000000                 0
  -82.8555298         35.8123398         0.00000000                 1
  -82.8523636         35.7967148         0.00000000                 1
  -82.8623962         35.7829666         0.00000000                 0
  -82.8576736         35.7849312         0.00000000                 0
  -82.8653946         35.7668266         0.00000000                 0
  -82.8599625         35.7685509         0.00000000                 0
  -82.8548050         35.7666473         0.00000000                 0
  -82.8681641         35.7849312         0.00000000                 1
  -82.8620453         35.7705956         0.00000000                 0
  -82.8576660         35.7718925         0.00000000                 0
  -82.8566971         35.7958183         0.00000000                 1
  -82.8664551         35.7739754         0.00000000                 0
  -82.8606873         35.7767830         0.00000000                 0
  -82.8622513         35.7784691         0.00000000                 0
  -82.8578873         35.7812424         0.00000000                 0
  -82.8497314         35.8035812         0.00000000                 1
  -82.8538818         35.7955017         0.00000000                 1
  -82.8621445         35.7832565         0.00000000                 0
  -82.8699951         35.7739525         0.00000000                 1
  -82.8633347         35.7662697         0.00000000                 0
  -82.8592987         35.7645912         0.00000000                 0
  -82.8548203         35.7706299         0.00000000                 0
  -82.8586578         35.7778130         0.00000000                 0
  -82.8513260         35.7809753         0.00000000                 0
  -82.8511810         35.7968636         0.00000000                 1
  -82.8657227         35.7803078         0.00000000                 0
  -82.8557739         35.8066025         0.00000000                 1
  -82.8528214         35.8018684         0.00000000                 1
  -82.8617783         35.7844620         0.00000000                 1
  -82.8664551         35.7862358         0.00000000                 1
  -82.8687592         35.7685013         0.00000000                 1
  -82.8611374         35.7683640         0.00000000                 0
  -82.8630219         35.7865410         0.00000000                 1
  -82.8658752         35.7724419         0.00000000                 0
  -82.8642731         35.7712669         0.00000000                 0
  -82.8600616         35.7912979         0.00000000                 1
  -82.8658295         35.7795563         0.00000000                 0
  -82.8636780         35.7726326         0.00000000                 0
  -82.8538513         35.7768707         0.00000000                 0
  -82.8532486         35.8032379         0.00000000                 1
  -82.8559265         35.7836609         0.00000000                 0
  -82.8629150         35.7846451         0.00000000                 1
  -82.8573380         35.7854805         0.00000000                 0
  -82.8681564         35.7759552         0.00000000                 0
  -82.8587799         35.7661438         0.00000000                 0
  -82.8502121         35.7648048         0.00000000                 0
  -82.8586121         35.7882309         0.00000000                 1
  -82.8626862         35.7755623         0.00000000                 0
  -82.8547440         35.7784462         0.00000000                 0
  -82.8527679         35.8012505         0.00000000                 1
  -82.8649063         35.7868156         0.00000000                 1
  -82.8635330         35.7795982         0.00000000                 0
  -82.8573380         35.7848015         0.00000000                 0
  -82.8555984         35.8107986         0.00000000                 1
  -82.8531189         35.8019600         0.00000000                 1
  -82.8619461         35.7842827         0.00000000                 1
  -82.8576202         35.7846909         0.00000000                 0
  -82.8696823         35.7742577         0.00000000                 1
  -82.8648987         35.7656097         0.00000000                 0
  -82.8601685         35.7672424         0.00000000                 0
  -82.8511047         35.7633362         0.00000000                 0
  -82.8682175         35.7776909         0.00000000                 0
  -82.8604889         35.7888718         0.00000000                 1
  -82.8678207         35.7775192         0.00000000                 0
  -82.8643188         35.7765198         0.00000000                 0
  -82.8607483         35.7755318         0.00000000                 0
  -82.8523483         35.7816429         0.00000000                 0
  -82.8558807         35.7952995         0.00000000                 1
  -82.8645935         35.7876282         0.00000000                 1
  -82.8582535         35.7782860         0.00000000                 0
  -82.8558197         35.7836227         0.00000000                 0
  -82.8555298         35.8002548         0.00000000                 1
  -82.8489990         35.7970123         0.00000000                 1
  -82.8694458         35.7745895         0.00000000                 1
  -82.8682175         35.7764435         0.00000000                 0
  -82.8602524         35.7890511         0.00000000                 1
  -82.8633575         35.7692490         0.00000000                 0
  -82.8572617         35.7714539         0.00000000                 0
  -82.8583984         35.7927704         0.00000000                 1
  -82.8628922         35.7746010         0.00000000                 0
  -82.8614349         35.7760658         0.00000000                 0
  -82.8508301         35.7805634         0.00000000                 0
  -82.8539276         35.7962265         0.00000000                 1
  -82.8624115         35.7793045         0.00000000                 0
  -82.8583527         35.7795181         0.00000000                 0
  -82.8541718         35.8086586         0.00000000                 1
  -82.8510208         35.7970848         0.00000000                 1
  -82.8626709         35.7831917         0.00000000                 0
  -82.8694687         35.7745094         0.00000000                 1
  -82.8680191         35.7764702         0.00000000                 0
  -82.8658447         35.7640648         0.00000000                 0
  -82.8560104         35.7674484         0.00000000                 0
  -82.8511047         35.7621689         0.00000000                 0
  -82.8670883         35.7751617         0.00000000                 0
  -82.8626175         35.7709885         0.00000000                 0
  -82.8589630         35.7773399         0.00000000                 0
  -82.8525085         35.7766953         0.00000000                 0
  -82.8500061         35.7984924         0.00000000                 1
  -82.8648529         35.7871170         0.00000000                 1
  -82.8643036         35.7811432         0.00000000                 0
  -82.8592224         35.7802696         0.00000000                 0
  -82.8574829         35.7816887         0.00000000                 0
  -82.8549728         35.8110123         0.00000000                 1
  -82.8607178         35.7842140         0.00000000                 0
  -82.8563690         35.7858582         0.00000000                 0
  -82.8566360         35.7854614         0.00000000                 0
  -82.8624344         35.7668114         0.00000000                 0
  -82.8605576         35.7691727         0.00000000                 0
  -82.8477097         35.7699547         0.00000000                 0
  -82.8690491         35.7750587         0.00000000                 1
  -82.8677444         35.7764473         0.00000000                 0
  -82.8506699         35.7719765         0.00000000                 0
  -82.8636322         35.7780609         0.00000000                 0
  -82.8593369         35.7771187         0.00000000                 0
  -82.8520126         35.7808990         0.00000000                 0
  -82.8527832         35.8020897         0.00000000                 1
  -82.8634262         35.7812729         0.00000000                 0
  -82.8565140         35.8127327         0.00000000                 1
  -82.8498993         35.7981987         0.00000000                 1
  -82.8622284         35.7835579         0.00000000                 1
  -82.8538437         35.7877426         0.00000000                 0
  -82.8707733         35.7734871         0.00000000                 1
  -82.8694000         35.7744331         0.00000000                 1
  -82.8619156         35.7670326         0.00000000                 0
  -82.8608780         35.7681313         0.00000000                 0
  -82.8607635         35.7880363         0.00000000                 1
  -82.8663177         35.7713356         0.00000000                 0
  -82.8562164         35.7713051         0.00000000                 0
  -82.8577881         35.7940826         0.00000000                 1
  -82.8506165         35.7779770         0.00000000                 0
  -82.8619385         35.7835236         0.00000000                 1
  -82.8625870         35.7798653         0.00000000                 0
  -82.8567810         35.8103371         0.00000000                 1
  -82.8480072         35.7992020         0.00000000                 1
  -82.8574829         35.7840309         0.00000000                 0
  -82.8694611         35.7826462         0.00000000                 1
  -82.8649521         35.7653809         0.00000000                 0
  -82.8614807         35.7680740         0.00000000                 0
  -82.8625946         35.7706261         0.00000000                 0
  -82.8545685         35.7719727         0.00000000                 0
  -82.8594360         35.7917175         0.00000000                 1
  -82.8599930         35.7761154         0.00000000                 0
  -82.8499680         35.7795105         0.00000000                 0
  -82.8559265         35.7938538         0.00000000                 1
  -82.8527298         35.8059616         0.00000000                 1
  -82.8637314         35.7887955         0.00000000                 1
  -82.8690338         35.7774315         0.00000000                 0
  -82.8585205         35.7716904         0.00000000                 0
  -82.8527145         35.7722778         0.00000000                 0
  -82.8567352         35.7933540         0.00000000                 1
  -82.8640823         35.7732697         0.00000000                 0
  -82.8582993         35.7782631         0.00000000                 0
  -82.8517380         35.7808533         0.00000000                 0
  -82.8518524         35.7954979         0.00000000                 1
  -82.8547134         35.7804070         0.00000000                 0
  -82.8564835         35.7855453         0.00000000                 0
  -82.8527985         35.8065948         0.00000000                 1
  -82.8527527         35.8048973         0.00000000                 1
  -82.8564529         35.7859879         0.00000000                 0
  -82.8509903         35.7638664         0.00000000                 0
  -82.8683014         35.7771416         0.00000000                 0
  -82.8648148         35.7709503         0.00000000                 0
  -82.8599167         35.7709579         0.00000000                 0
  -82.8553391         35.7961273         0.00000000                 1
  -82.8661880         35.7861671         0.00000000                 1
  -82.8616562         35.7762527         0.00000000                 0
  -82.8579865         35.7775650         0.00000000                 0
  -82.8529663         35.7774010         0.00000000                 0
  -82.8528748         35.7954559         0.00000000                 1
  -82.8613205         35.7795448         0.00000000                 0
  -82.8585968         35.7781830         0.00000000                 0
  -82.8548126         35.7832222         0.00000000                 0
  -82.8537140         35.8072014         0.00000000                 1
  -82.8522491         35.7956352         0.00000000                 1
  -82.8692093         35.7752838         0.00000000                 1
  -82.8640518         35.7684593         0.00000000                 0
  -82.8526230         35.7712631         0.00000000                 0
  -82.8594513         35.7911186         0.00000000                 1
  -82.8674698         35.7770958         0.00000000                 0
  -82.8633194         35.7757835         0.00000000                 0
  -82.8551178         35.7777748         0.00000000                 0
  -82.8508911         35.7972832         0.00000000                 1
  -82.8647079         35.7866974         0.00000000                 1
  -82.8541565         35.7801056         0.00000000                 0
  -82.8573532         35.7843628         0.00000000                 0
  -82.8534546         35.8041458         0.00000000                 1
  -82.8492584         35.8016510         0.00000000                 1
  -82.8723755         35.7892761         0.00000000                 1
  -82.8621521         35.7656708         0.00000000                 0
  -82.8598099         35.7674332         0.00000000                 0
  -82.8491516         35.7697563         0.00000000                 0
  -82.8681030         35.7771606         0.00000000                 0
  -82.8695297         35.7722893         0.00000000                 1
  -82.8597260         35.7711792         0.00000000                 0
  -82.8609390         35.7896423         0.00000000                 1
  -82.8594742         35.7782784         0.00000000                 0
  -82.8622208         35.7844925         0.00000000                 1
  -82.8624420         35.7798538         0.00000000                 0
  -82.8573990         35.7807274         0.00000000                 0
  -82.8529892         35.8025475         0.00000000                 1
  -82.8536148         35.8089180         0.00000000                 1
  -82.8614273         35.7840271         0.00000000                 1
  -82.8684921         35.7764969         0.00000000                 0
  -82.8633423         35.7669487         0.00000000                 0
  -82.8477325         35.7691231         0.00000000                 0
  -82.8605804         35.7882805         0.00000000                 1
  -82.8684921         35.7730942         0.00000000                 1
  -82.8630219         35.7701111         0.00000000                 0
  -82.8598099         35.7910194         0.00000000                 1
  -82.8591232         35.7749710         0.00000000                 0
  -82.8501129         35.7765274         0.00000000                 0
  -82.8511124         35.7985802         0.00000000                 1
  -82.8687592         35.7796402         0.00000000                 0
  -82.8578186         35.7771416         0.00000000                 0
  -82.8550491         35.7836571         0.00000000                 0
  -82.8538666         35.8085670         0.00000000                 1
  -82.8479462         35.7985878         0.00000000                 1
  -82.8621979         35.7838974         0.00000000                 1
  -82.8577423         35.7684822         0.00000000                 0
  -82.8633118         35.7701302         0.00000000                 0
  -82.8591995         35.7705956         0.00000000                 0
  -82.8575897         35.7927094         0.00000000                 1
  -82.8631516         35.7744331         0.00000000                 0
  -82.8600922         35.7751999         0.00000000                 0
  -82.8549652         35.7761612         0.00000000                 0
  -82.8596191         35.7922173         0.00000000                 1
  -82.8614044         35.7882080         0.00000000                 1
  -82.8563232         35.7808304         0.00000000                 0
  -82.8539658         35.7875671         0.00000000                 0
  -82.8537064         35.8099823         0.00000000                 1
  -82.8540955         35.7942963         0.00000000                 1
  -82.8563538         35.7846375         0.00000000                 0
  -82.8685608         35.7757492         0.00000000                 0
  -82.8697281         35.7743149         0.00000000                 1
  -82.8630524         35.7664337         0.00000000                 0
  -82.8596878         35.7673607         0.00000000                 0
  -82.8623505         35.7866821         0.00000000                 1
  -82.8594971         35.7722244         0.00000000                 0
  -82.8502350         35.7729568         0.00000000                 0
  -82.8644943         35.7771606         0.00000000                 0
  -82.8559341         35.7752609         0.00000000                 0
  -82.8638382         35.7790146         0.00000000                 0
  -82.8602600         35.7781143         0.00000000                 0
  -82.8549347         35.8086815         0.00000000                 1
  -82.8569412         35.7841988         0.00000000                 0
  -82.8556747         35.7861671         0.00000000                 0
  -82.8690872         35.7759438         0.00000000                 0
  -82.8706284         35.7741776         0.00000000                 1
  -82.8627396         35.7659073         0.00000000                 0
  -82.8571930         35.7683868         0.00000000                 0
  -82.8649597         35.7871857         0.00000000                 1
  -82.8682556         35.7715454         0.00000000                 0
  -82.8598404         35.7709885         0.00000000                 0
  -82.8560104         35.7716026         0.00000000                 0
  -82.8700714         35.7817459         0.00000000                 1
  -82.8567734         35.7777634         0.00000000                 0
  -82.8511047         35.7764854         0.00000000                 0
  -82.8619461         35.7790718         0.00000000                 0
  -82.8576965         35.7820091         0.00000000                 0
  -82.8553162         35.7829628         0.00000000                 0
  -82.8527832         35.8084984         0.00000000                 1
  -82.8627014         35.7841492         0.00000000                 1
  -82.8606644         35.7841835         0.00000000                 0
  -82.8689117         35.7763672         0.00000000                 0
  -82.8620605         35.7660789         0.00000000                 0
  -82.8554611         35.7681427         0.00000000                 0
  -82.8498077         35.7646790         0.00000000                 0
  -82.8614960         35.7714424         0.00000000                 0
  -82.8549118         35.7717743         0.00000000                 0
  -82.8681183         35.7782440         0.00000000                 0
  -82.8642273         35.7754364         0.00000000                 0
  -82.8596191         35.7728577         0.00000000                 0
  -82.8536987         35.7764854         0.00000000                 0
  -82.8645248         35.7782784         0.00000000                 0
  -82.8548737         35.7812729         0.00000000                 0
  -82.8542938         35.8094826         0.00000000                 1
  -82.8623734         35.7834816         0.00000000                 1
  -82.8580017         35.7853546         0.00000000                 0
  -82.8696671         35.7740555         0.00000000                 1
  -82.8621979         35.7687035         0.00000000                 0
  -82.8480072         35.7680550         0.00000000                 0
  -82.8609161         35.7706795         0.00000000                 0
  -82.8527145         35.7718620         0.00000000                 0
  -82.8685303         35.7784653         0.00000000                 0
  -82.8605804         35.7762909         0.00000000                 0
  -82.8527908         35.7785110         0.00000000                 0
  -82.8626862         35.7868652         0.00000000                 1
  -82.8606339         35.7792397         0.00000000                 0
  -82.8566055         35.7844658         0.00000000                 0
  -82.8550491         35.8082237         0.00000000                 1
  -82.8539429         35.7947121         0.00000000                 1
  -82.8614197         35.7835503         0.00000000                 1
  -82.8562012         35.7861862         0.00000000                 0
  -82.8715897         35.7797623         0.00000000                 1
  -82.8641510         35.7669716         0.00000000                 0
  -82.8722153         35.7821922         0.00000000                 1
  -82.8683929         35.7728271         0.00000000                 1
  -82.8589401         35.7709770         0.00000000                 0
  -82.8569794         35.7706261         0.00000000                 0
  -82.8627625         35.7881355         0.00000000                 1
  -82.8593979         35.7763100         0.00000000                 0
  -82.8557892         35.7779045         0.00000000                 0
  -82.8574600         35.7791786         0.00000000                 0
  -82.8553162         35.7792511         0.00000000                 0
  -82.8529129         35.8037987         0.00000000                 1
  -82.8596649         35.7905998         0.00000000                 1
  -82.8712616         35.7729187         0.00000000                 1
  -82.8694305         35.7730904         0.00000000                 1
  -82.8637848         35.7671700         0.00000000                 0
  -82.8572540         35.7691689         0.00000000                 0
  -82.8600311         35.7902069         0.00000000                 1
  -82.8674545         35.7777557         0.00000000                 0
  -82.8583374         35.7709618         0.00000000                 0
  -82.8552399         35.7710266         0.00000000                 0
  -82.8653183         35.7780342         0.00000000                 0
  -82.8605118         35.7721481         0.00000000                 0
  -82.8510284         35.7784920         0.00000000                 0
  -82.8560181         35.7787285         0.00000000                 0
  -82.8531570         35.8048401         0.00000000                 1
  -82.8619308         35.7840576         0.00000000                 1
  -82.8621826         35.7846527         0.00000000                 1
  -82.8631058         35.7670555         0.00000000                 0
  -82.8598175         35.7676659         0.00000000                 0
  -82.8477554         35.7684326         0.00000000                 0
  -82.8702469         35.7815933         0.00000000                 1
  -82.8681641         35.7719574         0.00000000                 0
  -82.8611755         35.7713585         0.00000000                 0
  -82.8486938         35.7751274         0.00000000                 0
  -82.8600693         35.7888260         0.00000000                 1
  -82.8609619         35.7776718         0.00000000                 0
  -82.8552322         35.7778740         0.00000000                 0
  -82.8595428         35.7898445         0.00000000                 1
  -82.8567581         35.7790642         0.00000000                 0
  -82.8568649         35.7801094         0.00000000                 0
  -82.8531723         35.8054390         0.00000000                 1
  -82.8565140         35.7850037         0.00000000                 0
  -82.8710327         35.7816467         0.00000000                 1
  -82.8691864         35.7757607         0.00000000                 1
  -82.8644791         35.7659302         0.00000000                 0
  -82.8566818         35.7662277         0.00000000                 0
  -82.8615952         35.7895660         0.00000000                 1
  -82.8606949         35.7730865         0.00000000                 0
  -82.8625565         35.7853012         0.00000000                 1
  -82.8625565         35.7744980         0.00000000                 0
  -82.8557129         35.7777939         0.00000000                 0
  -82.8527298         35.7955132         0.00000000                 1
  -82.8627396         35.7873878         0.00000000                 1
  -82.8562088         35.7797546         0.00000000                 0
  -82.8555908         35.7793427         0.00000000                 0
  -82.8531113         35.8045197         0.00000000                 1
  -82.8496552         35.8007393         0.00000000                 1
  -82.8656845         35.7866745         0.00000000                 1
  -82.8702164         35.7742844         0.00000000                 1
  -82.8587036         35.7663155         0.00000000                 0
  -82.8506088         35.7640533         0.00000000                 0
  -82.8623734         35.7906265         0.00000000                 1
  -82.8630981         35.7730904         0.00000000                 0
  -82.8611984         35.7696114         0.00000000                 0
  -82.8509903         35.7743416         0.00000000                 0
  -82.8604202         35.7888870         0.00000000                 1
  -82.8585281         35.7761993         0.00000000                 0
  -82.8507156         35.7792015         0.00000000                 0
  -82.8510208         35.7987289         0.00000000                 1
  -82.8620529         35.7899780         0.00000000                 1
  -82.8643417         35.7795868         0.00000000                 0
