 longitude      latitude      elevation    fog
  -82.8591156         35.7892303         0.00000000                 1
  -82.8704529         35.7740059         0.00000000                 1
  -82.8598557         35.7723236         0.00000000                 0
  -82.8619766         35.7839851         0.00000000                 1
  -82.8598328         35.7781487         0.00000000                 0
  -82.8558960         35.7840500         0.00000000                 1
  -82.8537903         35.8104820         0.00000000                 1
  -82.8729248         35.7893448         0.00000000                 1
  -82.8689728         35.7745781         0.00000000                 1
  -82.8642426         35.7627335         0.00000000                 0
  -82.8586655         35.7662201         0.00000000                 0
  -82.8495789         35.7640724         0.00000000                 0
  -82.8606033         35.7885475         0.00000000                 1
  -82.8604355         35.7716255         0.00000000                 0
  -82.8563843         35.7674484         0.00000000                 0
  -82.8664093         35.7720528         0.00000000                 0
  -82.8606644         35.7710495         0.00000000                 0
  -82.8494949         35.7737808         0.00000000                 0
  -82.8555069         35.7947464         0.00000000                 1
  -82.8562012         35.8111763         0.00000000                 1
  -82.8622742         35.7837257         0.00000000                 1
  -82.8705215         35.7737808         0.00000000                 1
  -82.8637314         35.7665443         0.00000000                 0
  -82.8564835         35.7650146         0.00000000                 0
  -82.8685913         35.7754593         0.00000000                 1
  -82.8472519         35.7715950         0.00000000                 0
  -82.8496170         35.7973328         0.00000000                 1
  -82.8675385         35.7764015         0.00000000                 1
  -82.8641815         35.7792931         0.00000000                 0
  -82.8583908         35.7782745         0.00000000                 0
  -82.8550110         35.8117332         0.00000000                 1
  -82.8535843         35.8032799         0.00000000                 1
  -82.8607330         35.7830963         0.00000000                 1
  -82.8642654         35.7665291         0.00000000                 0
  -82.8512878         35.7633171         0.00000000                 0
  -82.8609924         35.7704849         0.00000000                 0
  -82.8532028         35.7950478         0.00000000                 1
  -82.8674240         35.7767715         0.00000000                 0
  -82.8598709         35.7707825         0.00000000                 0
  -82.8589859         35.7892876         0.00000000                 1
  -82.8678360         35.7772255         0.00000000                 0
  -82.8672943         35.7765694         0.00000000                 0
  -82.8561707         35.7780418         0.00000000                 0
  -82.8579559         35.8115349         0.00000000                 1
  -82.8516769         35.8035049         0.00000000                 1
  -82.8691940         35.7853355         0.00000000                 1
  -82.8715591         35.7791138         0.00000000                 1
  -82.8660583         35.7617149         0.00000000                 0
  -82.8523102         35.7622528         0.00000000                 0
  -82.8618546         35.7885628         0.00000000                 1
  -82.8528900         35.7962456         0.00000000                 1
  -82.8511124         35.7726669         0.00000000                 0
  -82.8613586         35.7919464         0.00000000                 1
  -82.8539200         35.8102112         0.00000000                 1
  -82.8510971         35.7952118         0.00000000                 1
  -82.8581161         35.7843628         0.00000000                 1
  -82.8691788         35.7740631         0.00000000                 1
  -82.8526306         35.7604294         0.00000000                 0
  -82.8616867         35.7942657         0.00000000                 1
  -82.8689499         35.7759209         0.00000000                 1
  -82.8586655         35.7708855         0.00000000                 0
  -82.8541183         35.7701111         0.00000000                 0
  -82.8614120         35.7717934         0.00000000                 0
  -82.8523026         35.7754936         0.00000000                 0
  -82.8590240         35.7904816         0.00000000                 1
  -82.8537369         35.8068047         0.00000000                 1
  -82.8563309         35.7932930         0.00000000                 1
  -82.8654404         35.7821274         0.00000000                 0
  -82.8717422         35.7739334         0.00000000                 1
  -82.8736343         35.7752991         0.00000000                 1
  -82.8528137         35.7606354         0.00000000                 0
  -82.8678131         35.7723122         0.00000000                 1
  -82.8545380         35.7730865         0.00000000                 0
  -82.8596573         35.7916756         0.00000000                 1
  -82.8539658         35.8089485         0.00000000                 1
  -82.8556137         35.7942009         0.00000000                 1
  -82.8554153         35.7838516         0.00000000                 1
  -82.8703308         35.7809105         0.00000000                 1
  -82.8627701         35.7659111         0.00000000                 0
  -82.8606110         35.7882690         0.00000000                 1
  -82.8698730         35.7727509         0.00000000                 1
  -82.8606186         35.7701340         0.00000000                 0
  -82.8553162         35.7969818         0.00000000                 1
  -82.8586884         35.7751961         0.00000000                 0
  -82.8526077         35.7711258         0.00000000                 0
  -82.8564758         35.7784920         0.00000000                 0
  -82.8536224         35.7829056         0.00000000                 0
  -82.8620529         35.7964439         0.00000000                 1
  -82.8503571         35.7988815         0.00000000                 1
  -82.8563385         35.7840042         0.00000000                 1
  -82.8696899         35.7842522         0.00000000                 1
  -82.8498611         35.7630196         0.00000000                 0
  -82.8612595         35.7915382         0.00000000                 1
  -82.8621445         35.7681961         0.00000000                 0
  -82.8612671         35.7713776         0.00000000                 0
  -82.8593597         35.7899590         0.00000000                 1
  -82.8615494         35.7807274         0.00000000                 0
  -82.8575058         35.7790146         0.00000000                 0
  -82.8539658         35.7820625         0.00000000                 0
  -82.8553925         35.8120193         0.00000000                 1
  -82.8527451         35.8044472         0.00000000                 1
  -82.8553848         35.7827415         0.00000000                 1
  -82.8676682         35.7755737         0.00000000                 1
  -82.8519974         35.7613373         0.00000000                 0
  -82.8539886         35.7687874         0.00000000                 0
  -82.8617706         35.7749443         0.00000000                 0
  -82.8607178         35.7715988         0.00000000                 0
  -82.8510132         35.7977676         0.00000000                 1
  -82.8664474         35.7802467         0.00000000                 0
  -82.8576202         35.7844009         0.00000000                 1
  -82.8547974         35.8100471         0.00000000                 1
  -82.8517838         35.7957802         0.00000000                 1
  -82.8683929         35.7748604         0.00000000                 1
  -82.8651733         35.7656746         0.00000000                 0
  -82.8505249         35.7643433         0.00000000                 0
  -82.8673401         35.7708664         0.00000000                 1
  -82.8556595         35.7944679         0.00000000                 1
  -82.8619003         35.7748604         0.00000000                 0
  -82.8587112         35.7715988         0.00000000                 0
  -82.8614731         35.7822075         0.00000000                 0
  -82.8598328         35.7792282         0.00000000                 0
  -82.8537369         35.8028755         0.00000000                 1
  -82.8500519         35.7964554         0.00000000                 1
  -82.8606567         35.7830467         0.00000000                 1
  -82.8675995         35.7710075         0.00000000                 1
  -82.8670578         35.7710648         0.00000000                 1
  -82.8511581         35.7620697         0.00000000                 0
  -82.8611908         35.7688065         0.00000000                 0
  -82.8603439         35.7754784         0.00000000                 0
  -82.8519745         35.7762718         0.00000000                 0
  -82.8577881         35.7781487         0.00000000                 0
  -82.8533249         35.8073425         0.00000000                 1
  -82.8608780         35.7832413         0.00000000                 1
  -82.8663406         35.7812157         0.00000000                 0
  -82.8560257         35.7859192         0.00000000                 1
  -82.8692856         35.7755356         0.00000000                 1
  -82.8679428         35.7761917         0.00000000                 1
  -82.8541641         35.7582855         0.00000000                 0
  -82.8553391         35.7947121         0.00000000                 1
  -82.8573608         35.7777405         0.00000000                 0
  -82.8512421         35.7717857         0.00000000                 0
  -82.8582153         35.7890167         0.00000000                 1
  -82.8676910         35.7768860         0.00000000                 1
  -82.8590851         35.7785645         0.00000000                 0
  -82.8516922         35.8068504         0.00000000                 1
  -82.8488159         35.7992210         0.00000000                 1
  -82.8623886         35.7837334         0.00000000                 1
  -82.8567810         35.7847328         0.00000000                 1
  -82.8719101         35.7736130         0.00000000                 1
  -82.8662796         35.7638435         0.00000000                 0
  -82.8490448         35.7636681         0.00000000                 0
  -82.8647079         35.7869339         0.00000000                 1
  -82.8631134         35.7864189         0.00000000                 1
  -82.8692017         35.7754097         0.00000000                 1
  -82.8603134         35.7703514         0.00000000                 0
  -82.8572388         35.7939415         0.00000000                 1
  -82.8679199         35.7723465         0.00000000                 1
  -82.8513947         35.7810555         0.00000000                 0
  -82.8509369         35.8001328         0.00000000                 1
  -82.8644638         35.7819977         0.00000000                 0
  -82.8553467         35.8104591         0.00000000                 1
  -82.8494339         35.7965508         0.00000000                 1
  -82.8626175         35.7840462         0.00000000                 1
  -82.8694763         35.7828789         0.00000000                 1
  -82.8613281         35.7644463         0.00000000                 0
  -82.8641052         35.7873726         0.00000000                 1
  -82.8631744         35.7689476         0.00000000                 0
  -82.8536453         35.7724686         0.00000000                 0
  -82.8684082         35.7734222         0.00000000                 1
  -82.8591309         35.7738152         0.00000000                 0
  -82.8551025         35.7731667         0.00000000                 0
  -82.8555298         35.7764854         0.00000000                 0
  -82.8515472         35.8022079         0.00000000                 1
  -82.8497772         35.7989044         0.00000000                 1
  -82.8614883         35.7844315         0.00000000                 1
  -82.8665924         35.7861328         0.00000000                 1
  -82.8678818         35.7704201         0.00000000                 1
  -82.8528900         35.7615509         0.00000000                 0
  -82.8619156         35.7885666         0.00000000                 1
  -82.8676682         35.7764130         0.00000000                 1
  -82.8678665         35.7756386         0.00000000                 1
  -82.8576965         35.7700691         0.00000000                 0
  -82.8579025         35.7938881         0.00000000                 1
  -82.8681335         35.7712059         0.00000000                 1
  -82.8571625         35.7718353         0.00000000                 0
  -82.8504028         35.7981186         0.00000000                 1
  -82.8552399         35.7784920         0.00000000                 0
  -82.8543777         35.8084335         0.00000000                 1
  -82.8520660         35.7962341         0.00000000                 1
  -82.8563995         35.7859917         0.00000000                 1
  -82.8682785         35.7764664         0.00000000                 1
  -82.8686523         35.7724304         0.00000000                 1
  -82.8588181         35.7669067         0.00000000                 0
  -82.8508453         35.7622604         0.00000000                 0
  -82.8606949         35.7883224         0.00000000                 1
  -82.8588028         35.7884026         0.00000000                 1
  -82.8614044         35.7758369         0.00000000                 0
  -82.8519592         35.7746582         0.00000000                 0
  -82.8536987         35.7953644         0.00000000                 1
  -82.8615417         35.7782288         0.00000000                 0
  -82.8538666         35.7778320         0.00000000                 0
  -82.8537292         35.8053360         0.00000000                 1
  -82.8506393         35.7993431         0.00000000                 1
  -82.8613892         35.7830620         0.00000000                 1
  -82.8554688         35.7855949         0.00000000                 1
  -82.8553009         35.7832146         0.00000000                 1
  -82.8648605         35.7885323         0.00000000                 1
  -82.8698654         35.7737350         0.00000000                 1
  -82.8631439         35.7734947         0.00000000                 0
  -82.8511276         35.7966957         0.00000000                 1
  -82.8639679         35.7813606         0.00000000                 0
  -82.8587952         35.7798729         0.00000000                 0
  -82.8548203         35.7831688         0.00000000                 1
  -82.8547821         35.8101273         0.00000000                 1
  -82.8471909         35.8003464         0.00000000                 1
  -82.8574448         35.7842026         0.00000000                 1
  -82.8697433         35.7749405         0.00000000                 1
  -82.8640594         35.7658234         0.00000000                 0
  -82.8573532         35.7662849         0.00000000                 0
  -82.8542709         35.7577629         0.00000000                 0
  -82.8604584         35.7705154         0.00000000                 0
  -82.8522873         35.7968826         0.00000000                 1
  -82.8690033         35.7742653         0.00000000                 1
  -82.8585434         35.7771454         0.00000000                 0
  -82.8500900         35.7779999         0.00000000                 0
  -82.8624191         35.7791710         0.00000000                 0
  -82.8556519         35.8053818         0.00000000                 1
  -82.8625107         35.7846451         0.00000000                 1
  -82.8565598         35.7858849         0.00000000                 1
  -82.8696213         35.7733994         0.00000000                 1
  -82.8566589         35.7672272         0.00000000                 0
  -82.8495407         35.7627296         0.00000000                 0
  -82.8597946         35.7942772         0.00000000                 1
  -82.8541260         35.7679825         0.00000000                 0
  -82.8630753         35.7706299         0.00000000                 0
  -82.8608856         35.7706604         0.00000000                 0
  -82.8588638         35.7909775         0.00000000                 1
  -82.8554001         35.7785263         0.00000000                 0
  -82.8533325         35.8055000         0.00000000                 1
  -82.8535080         35.8077660         0.00000000                 1
  -82.8741455         35.7749405         0.00000000                 1
  -82.8703690         35.7732544         0.00000000                 1
  -82.8626404         35.7651215         0.00000000                 0
  -82.8527603         35.7614746         0.00000000                 0
  -82.8605957         35.7908936         0.00000000                 1
  -82.8607941         35.7701073         0.00000000                 0
  -82.8572845         35.7701721         0.00000000                 0
  -82.8560333         35.7957344         0.00000000                 1
  -82.8498459         35.7789879         0.00000000                 0
  -82.8593597         35.7784958         0.00000000                 0
  -82.8542404         35.8082657         0.00000000                 1
  -82.8556137         35.7858505         0.00000000                 1
  -82.8570557         35.7851105         0.00000000                 1
  -82.8700104         35.7734261         0.00000000                 1
  -82.8692093         35.7723618         0.00000000                 1
  -82.8582077         35.7658195         0.00000000                 0
  -82.8616638         35.7944756         0.00000000                 1
  -82.8672256         35.7763176         0.00000000                 0
  -82.8495026         35.7713356         0.00000000                 0
  -82.8589630         35.7889824         0.00000000                 1
  -82.8603058         35.7704773         0.00000000                 0
  -82.8624802         35.7784653         0.00000000                 0
  -82.8528214         35.8041611         0.00000000                 1
  -82.8585281         35.7928238         0.00000000                 1
  -82.8627090         35.7841492         0.00000000                 1
  -82.8560333         35.7857552         0.00000000                 1
  -82.8720856         35.7727890         0.00000000                 1
  -82.8611069         35.7663422         0.00000000                 0
  -82.8553162         35.7614479         0.00000000                 0
  -82.8608398         35.7690163         0.00000000                 0
  -82.8599625         35.7713470         0.00000000                 0
  -82.8566666         35.7957153         0.00000000                 1
  -82.8624115         35.7733536         0.00000000                 0
  -82.8582916         35.7707367         0.00000000                 0
  -82.8490677         35.7989616         0.00000000                 1
  -82.8570023         35.7799759         0.00000000                 0
  -82.8540649         35.8106537         0.00000000                 1
  -82.8517685         35.7960777         0.00000000                 1
  -82.8619080         35.7826347         0.00000000                 1
  -82.8615799         35.7639923         0.00000000                 0
  -82.8519974         35.7629128         0.00000000                 0
  -82.8631668         35.7877541         0.00000000                 1
  -82.8630600         35.7691460         0.00000000                 0
  -82.8542480         35.7692795         0.00000000                 0
  -82.8631821         35.7742119         0.00000000                 0
  -82.8514023         35.7749176         0.00000000                 0
  -82.8537903         35.7949486         0.00000000                 1
  -82.8521957         35.8050766         0.00000000                 1
  -82.8538055         35.7824249         0.00000000                 0
  -82.8741226         35.7813110         0.00000000                 1
  -82.8744736         35.7754402         0.00000000                 1
  -82.8624954         35.7655106         0.00000000                 0
  -82.8652649         35.7880630         0.00000000                 1
  -82.8703918         35.7739868         0.00000000                 1
  -82.8698654         35.7728691         0.00000000                 1
  -82.8615265         35.7696381         0.00000000                 0
  -82.8525696         35.7984238         0.00000000                 1
  -82.8552322         35.7707901         0.00000000                 0
  -82.8515015         35.8024979         0.00000000                 1
  -82.8530731         35.8075180         0.00000000                 1
  -82.8524323         35.7947311         0.00000000                 1
  -82.8649063         35.7822495         0.00000000                 0
  -82.8555984         35.7859421         0.00000000                 1
  -82.8573303         35.7856102         0.00000000                 1
  -82.8697052         35.7744827         0.00000000                 1
  -82.8573151         35.7665901         0.00000000                 0
  -82.8508682         35.7626915         0.00000000                 0
  -82.8647079         35.7874031         0.00000000                 1
  -82.8722458         35.7794037         0.00000000                 1
  -82.8687897         35.7750626         0.00000000                 1
  -82.8592148         35.7713165         0.00000000                 0
  -82.8662643         35.7737427         0.00000000                 1
  -82.8592072         35.7913628         0.00000000                 1
  -82.8662109         35.7774391         0.00000000                 0
  -82.8535309         35.7827225         0.00000000                 0
  -82.8529892         35.8069954         0.00000000                 1
  -82.8508377         35.7989044         0.00000000                 1
  -82.8684998         35.7747917         0.00000000                 1
  -82.8654938         35.7699394         0.00000000                 0
  -82.8539429         35.7588730         0.00000000                 0
  -82.8682556         35.7767754         0.00000000                 1
  -82.8630371         35.7879295         0.00000000                 1
  -82.8623505         35.7742882         0.00000000                 0
  -82.8601456         35.7714348         0.00000000                 0
  -82.8559265         35.7706642         0.00000000                 0
  -82.8530960         35.7949677         0.00000000                 1
  -82.8657227         35.7801781         0.00000000                 0
  -82.8546371         35.7826233         0.00000000                 1
  -82.8529282         35.8032913         0.00000000                 1
  -82.8633804         35.7846985         0.00000000                 1
  -82.8613968         35.7837715         0.00000000                 1
  -82.8559723         35.7862587         0.00000000                 1
  -82.8735046         35.7747803         0.00000000                 1
  -82.8683853         35.7759552         0.00000000                 1
  -82.8639984         35.7650452         0.00000000                 0
  -82.8524628         35.7624664         0.00000000                 0
  -82.8611908         35.7898369         0.00000000                 1
  -82.8611603         35.7693825         0.00000000                 0
  -82.8642731         35.7714844         0.00000000                 0
  -82.8557663         35.7710037         0.00000000                 0
  -82.8571243         35.7934685         0.00000000                 1
  -82.8608627         35.7779999         0.00000000                 0
  -82.8550262         35.8068962         0.00000000                 1
  -82.8630066         35.7836952         0.00000000                 1
  -82.8637161         35.7810326         0.00000000                 0
  -82.8553619         35.7832222         0.00000000                 1
  -82.8713226         35.7733574         0.00000000                 1
  -82.8521500         35.7618179         0.00000000                 0
  -82.8630600         35.7897797         0.00000000                 1
  -82.8707199         35.7738647         0.00000000                 1
  -82.8630371         35.7691574         0.00000000                 0
  -82.8535233         35.7697372         0.00000000                 0
  -82.8601990         35.7924576         0.00000000                 1
  -82.8598404         35.7740364         0.00000000                 0
  -82.8499374         35.7796936         0.00000000                 0
  -82.8510971         35.7994919         0.00000000                 1
  -82.8578110         35.7774315         0.00000000                 0
  -82.8534317         35.8062782         0.00000000                 1
  -82.8541641         35.7954254         0.00000000                 1
  -82.8736115         35.7735786         0.00000000                 1
  -82.8614120         35.7642937         0.00000000                 0
  -82.8520813         35.7626610         0.00000000                 0
  -82.8625793         35.7889175         0.00000000                 1
  -82.8694305         35.7753067         0.00000000                 1
  -82.8566055         35.7763023         0.00000000                 0
  -82.8512115         35.7984962         0.00000000                 1
  -82.8647537         35.7788658         0.00000000                 0
  -82.8590622         35.7761078         0.00000000                 0
  -82.8564606         35.7835617         0.00000000                 1
  -82.8531647         35.8045959         0.00000000                 1
  -82.8553543         35.7944336         0.00000000                 1
  -82.8566818         35.7839470         0.00000000                 1
  -82.8705978         35.7736206         0.00000000                 1
  -82.8644485         35.7646217         0.00000000                 0
  -82.8665237         35.7858582         0.00000000                 1
  -82.8699341         35.7725067         0.00000000                 1
  -82.8506241         35.7716560         0.00000000                 0
  -82.8586655         35.7929344         0.00000000                 1
  -82.8631134         35.7728958         0.00000000                 0
  -82.8594360         35.7720146         0.00000000                 0
  -82.8503799         35.7740669         0.00000000                 0
  -82.8584976         35.7893105         0.00000000                 1
  -82.8620682         35.7804604         0.00000000                 0
  -82.8533707         35.7826080         0.00000000                 0
  -82.8536301         35.8068008         0.00000000                 1
  -82.8618164         35.7823601         0.00000000                 0
  -82.8697433         35.7727737         0.00000000                 1
  -82.8671265         35.7701836         0.00000000                 1
  -82.8576965         35.7674675         0.00000000                 0
  -82.8514175         35.7620888         0.00000000                 0
  -82.8502274         35.7699356         0.00000000                 0
  -82.8594742         35.7755508         0.00000000                 0
  -82.8527908         35.7730064         0.00000000                 0
  -82.8529053         35.8011703         0.00000000                 1
  -82.8644257         35.7794647         0.00000000                 0
  -82.8564377         35.7786942         0.00000000                 0
  -82.8535538         35.8073616         0.00000000                 1
  -82.8512344         35.8041687         0.00000000                 1
  -82.8564758         35.7863541         0.00000000                 1
  -82.8718338         35.7735672         0.00000000                 1
  -82.8708496         35.7733345         0.00000000                 1
  -82.8511429         35.7624512         0.00000000                 0
  -82.8619537         35.7886772         0.00000000                 1
  -82.8686066         35.7769279         0.00000000                 0
  -82.8571167         35.7697296         0.00000000                 0
  -82.8621445         35.7749863         0.00000000                 0
  -82.8528366         35.7759514         0.00000000                 0
  -82.8555908         35.7937393         0.00000000                 1
  -82.8679962         35.7765923         0.00000000                 1
  -82.8596878         35.7779274         0.00000000                 0
  -82.8535767         35.8080978         0.00000000                 1
  -82.8596344         35.7901955         0.00000000                 1
  -82.8701706         35.7744064         0.00000000                 1
  -82.8692932         35.7746544         0.00000000                 1
  -82.8621063         35.7643166         0.00000000                 0
  -82.8583603         35.7660637         0.00000000                 0
  -82.8493652         35.7638779         0.00000000                 0
  -82.8619614         35.7907257         0.00000000                 1
  -82.8604050         35.7713928         0.00000000                 0
  -82.8487854         35.7686043         0.00000000                 0
  -82.8536072         35.7952919         0.00000000                 1
  -82.8632812         35.7743073         0.00000000                 0
  -82.8601456         35.7761345         0.00000000                 0
  -82.8620987         35.7837410         0.00000000                 1
  -82.8521194         35.7808685         0.00000000                 0
  -82.8537674         35.8025742         0.00000000                 1
  -82.8556290         35.7858238         0.00000000                 1
  -82.8694305         35.7734261         0.00000000                 1
  -82.8610992         35.7613449         0.00000000                 0
  -82.8572006         35.7669449         0.00000000                 0
  -82.8628998         35.7886314         0.00000000                 1
  -82.8679810         35.7772293         0.00000000                 0
  -82.8690262         35.7742538         0.00000000                 1
  -82.8591919         35.7911224         0.00000000                 1
  -82.8504944         35.7780647         0.00000000                 0
  -82.8595886         35.7917137         0.00000000                 1
  -82.8666992         35.7763252         0.00000000                 0
  -82.8526688         35.7823143         0.00000000                 0
  -82.8526077         35.8060646         0.00000000                 1
  -82.8535080         35.8080063         0.00000000                 1
  -82.8643951         35.7822151         0.00000000                 0
  -82.8576355         35.7842216         0.00000000                 1
  -82.8720779         35.7732735         0.00000000                 1
  -82.8709564         35.7733803         0.00000000                 1
  -82.8612518         35.7657776         0.00000000                 0
  -82.8562012         35.7662163         0.00000000                 0
  -82.8598862         35.7892227         0.00000000                 1
  -82.8680878         35.7769127         0.00000000                 0
  -82.8612137         35.7887611         0.00000000                 1
  -82.8604279         35.7766571         0.00000000                 0
  -82.8485641         35.7769279         0.00000000                 0
  -82.8517380         35.7974586         0.00000000                 1
  -82.8556366         35.7829628         0.00000000                 1
  -82.8524551         35.8024368         0.00000000                 1
  -82.8504791         35.7995644         0.00000000                 1
  -82.8677139         35.7691383         0.00000000                 1
  -82.8611755         35.7876244         0.00000000                 1
  -82.8555222         35.7952080         0.00000000                 1
  -82.8626785         35.7733803         0.00000000                 0
  -82.8511658         35.7755699         0.00000000                 0
  -82.8551865         35.7831421         0.00000000                 1
  -82.8529053         35.8028946         0.00000000                 1
  -82.8551712         35.7945976         0.00000000                 1
  -82.8635330         35.7811813         0.00000000                 0
  -82.8564758         35.7858429         0.00000000                 1
  -82.8718796         35.7824631         0.00000000                 1
  -82.8731842         35.7738800         0.00000000                 1
  -82.8578720         35.7669754         0.00000000                 0
  -82.8517609         35.7616882         0.00000000                 0
  -82.8673477         35.7766914         0.00000000                 0
  -82.8587112         35.7707367         0.00000000                 0
  -82.8627548         35.7868729         0.00000000                 1
  -82.8685837         35.7738876         0.00000000                 1
  -82.8591919         35.7718124         0.00000000                 0
  -82.8518829         35.7760963         0.00000000                 0
  -82.8624420         35.7794037         0.00000000                 0
  -82.8519821         35.8053741         0.00000000                 1
  -82.8536377         35.7946472         0.00000000                 1
  -82.8555984         35.7859612         0.00000000                 1
  -82.8582535         35.7843933         0.00000000                 1
  -82.8699799         35.7720413         0.00000000                 1
  -82.8688736         35.7741013         0.00000000                 1
  -82.8604965         35.7666130         0.00000000                 0
  -82.8500137         35.7637939         0.00000000                 0
  -82.8622513         35.7872849         0.00000000                 1
  -82.8703003         35.7726440         0.00000000                 1
  -82.8573837         35.7710304         0.00000000                 0
  -82.8532867         35.7673454         0.00000000                 0
  -82.8599396         35.7914124         0.00000000                 1
  -82.8670425         35.7768593         0.00000000                 0
  -82.8638687         35.7741699         0.00000000                 0
  -82.8587036         35.7711983         0.00000000                 0
  -82.8558426         35.7938652         0.00000000                 1
  -82.8641968         35.7805595         0.00000000                 0
  -82.8599854         35.7770271         0.00000000                 0
  -82.8540268         35.8082275         0.00000000                 1
  -82.8555222         35.7857628         0.00000000                 1
  -82.8551254         35.7828903         0.00000000                 1
  -82.8695602         35.7716217         0.00000000                 1
  -82.8623123         35.7664032         0.00000000                 0
  -82.8511200         35.7625923         0.00000000                 0
  -82.8674088         35.7773743         0.00000000                 0
  -82.8695068         35.7749557         0.00000000                 1
  -82.8599472         35.7716637         0.00000000                 0
  -82.8546906         35.7680168         0.00000000                 0
  -82.8590851         35.7713280         0.00000000                 0
  -82.8537292         35.7740593         0.00000000                 0
  -82.8673553         35.7764473         0.00000000                 0
  -82.8564606         35.7758865         0.00000000                 0
  -82.8526382         35.8037262         0.00000000                 1
  -82.8520737         35.8010254         0.00000000                 1
  -82.8695374         35.7748566         0.00000000                 1
  -82.8692703         35.7748947         0.00000000                 1
  -82.8649445         35.7645416         0.00000000                 0
  -82.8608704         35.7695045         0.00000000                 0
  -82.8502502         35.7646942         0.00000000                 0
  -82.8618317         35.7881432         0.00000000                 1
  -82.8693085         35.7748413         0.00000000                 1
  -82.8578644         35.7703972         0.00000000                 0
  -82.8509979         35.7699776         0.00000000                 0
  -82.8554993         35.7943268         0.00000000                 1
  -82.8668671         35.7766495         0.00000000                 0
  -82.8573761         35.7710762         0.00000000                 0
  -82.8512573         35.7743874         0.00000000                 0
  -82.8529816         35.7962341         0.00000000                 1
  -82.8666840         35.7770004         0.00000000                 0
  -82.8605270         35.7998772         0.00000000                 1
  -82.8590775         35.7895889         0.00000000                 1
  -82.8552322         35.7829628         0.00000000                 1
  -82.8713837         35.7801018         0.00000000                 1
  -82.8520279         35.7618179         0.00000000                 0
  -82.8621521         35.7884941         0.00000000                 1
  -82.8693695         35.7758217         0.00000000                 1
  -82.8604050         35.7707024         0.00000000                 0
  -82.8545303         35.7686234         0.00000000                 0
  -82.8583603         35.7936821         0.00000000                 1
  -82.8675919         35.7759132         0.00000000                 1
  -82.8611221         35.7711945         0.00000000                 0
  -82.8521957         35.7771034         0.00000000                 0
  -82.8603668         35.7786446         0.00000000                 0
  -82.8544235         35.8008919         0.00000000                 1
  -82.8579636         35.7929955         0.00000000                 1
  -82.8619766         35.7833939         0.00000000                 1
  -82.8557510         35.7862511         0.00000000                 1
  -82.8558960         35.7854118         0.00000000                 1
  -82.8703003         35.7818565         0.00000000                 1
  -82.8571320         35.7639885         0.00000000                 0
  -82.8643188         35.7878532         0.00000000                 1
  -82.8680267         35.7768440         0.00000000                 1
  -82.8672028         35.7706299         0.00000000                 1
  -82.8595886         35.7704697         0.00000000                 0
  -82.8564911         35.7699127         0.00000000                 0
  -82.8603821         35.7913742         0.00000000                 1
  -82.8616562         35.7731667         0.00000000                 0
  -82.8610382         35.7913284         0.00000000                 1
  -82.8610382         35.7776642         0.00000000                 0
  -82.8579865         35.7789917         0.00000000                 0
  -82.8525925         35.8032722         0.00000000                 1
  -82.8595505         35.7916794         0.00000000                 1
  -82.8671570         35.7794914         0.00000000                 0
  -82.8559265         35.7862511         0.00000000                 1
  -82.8546219         35.7835922         0.00000000                 1
  -82.8728485         35.7738266         0.00000000                 1
  -82.8654404         35.7637863         0.00000000                 0
  -82.8609924         35.7658882         0.00000000                 0
  -82.8502579         35.7632751         0.00000000                 0
  -82.8599472         35.7898445         0.00000000                 1
  -82.8625641         35.7742615         0.00000000                 0
  -82.8566360         35.7786789         0.00000000                 0
  -82.8495712         35.7779274         0.00000000                 0
  -82.8541946         35.7763786         0.00000000                 0
  -82.8528748         35.8048363         0.00000000                 1
  -82.8514938         35.8058472         0.00000000                 1
  -82.8632736         35.7821617         0.00000000                 0
  -82.8571243         35.7846985         0.00000000                 1
  -82.8715439         35.7851715         0.00000000                 1
  -82.8642044         35.7658997         0.00000000                 0
  -82.8577805         35.7663689         0.00000000                 0
  -82.8508682         35.7634125         0.00000000                 0
  -82.8647842         35.7871399         0.00000000                 1
  -82.8689423         35.7755966         0.00000000                 1
  -82.8619232         35.7702980         0.00000000                 0
  -82.8551178         35.7689590         0.00000000                 0
  -82.8594208         35.7892036         0.00000000                 1
  -82.8629837         35.7728882         0.00000000                 0
  -82.8596344         35.7712822         0.00000000                 0
  -82.8550568         35.7747383         0.00000000                 0
  -82.8678284         35.7766800         0.00000000                 1
  -82.8607254         35.7784462         0.00000000                 0
  -82.8530807         35.8017731         0.00000000                 1
  -82.8566360         35.7940025         0.00000000                 1
  -82.8677216         35.7766151         0.00000000                 1
  -82.8657455         35.7704811         0.00000000                 0
  -82.8514328         35.7625313         0.00000000                 0
  -82.8630829         35.7892494         0.00000000                 1
  -82.8682861         35.7768211         0.00000000                 1
  -82.8596268         35.7695274         0.00000000                 0
  -82.8524475         35.7697678         0.00000000                 0
  -82.8594055         35.7909279         0.00000000                 1
  -82.8637085         35.7728348         0.00000000                 0
  -82.8584442         35.7768822         0.00000000                 0
  -82.8555145         35.7947807         0.00000000                 1
  -82.8617249         35.7802544         0.00000000                 0
  -82.8596268         35.7807426         0.00000000                 0
  -82.8527069         35.8013420         0.00000000                 1
  -82.8555145         35.7853203         0.00000000                 1
  -82.8560333         35.7855759         0.00000000                 1
  -82.8711853         35.7718048         0.00000000                 1
