 longitude      latitude      elevation    fog
  -82.8600922         35.7705727         0.00000000                 0
  -82.8591919         35.8219872         0.00000000                 1
  -82.8675766         35.7767525         0.00000000                 1
  -82.8590698         35.7686729         0.00000000                 0
  -82.8560181         35.8156853         0.00000000                 1
  -82.8456268         35.8379707         0.00000000                 1
  -82.8571777         35.8312073         0.00000000                 1
  -82.8660889         35.7639847         0.00000000                 0
  -82.8472519         35.8011627         0.00000000                 1
  -82.8507919         35.7975349         0.00000000                 1
  -82.8602600         35.7711296         0.00000000                 0
  -82.8569717         35.8227501         0.00000000                 1
  -82.8546906         35.7823563         0.00000000                 1
  -82.8474121         35.8362503         0.00000000                 1
  -82.8601990         35.8284378         0.00000000                 1
  -82.8636780         35.7619781         0.00000000                 0
  -82.8530350         35.7581749         0.00000000                 0
  -82.8474045         35.7697067         0.00000000                 0
  -82.8561096         35.8300896         0.00000000                 1
  -82.8543243         35.8141098         0.00000000                 1
  -82.8451309         35.8351746         0.00000000                 1
  -82.8560715         35.8265724         0.00000000                 1
  -82.8612595         35.7625008         0.00000000                 0
  -82.8548279         35.7581100         0.00000000                 0
  -82.8564606         35.8299408         0.00000000                 1
  -82.8514023         35.8080788         0.00000000                 1
  -82.8499603         35.8344879         0.00000000                 1
  -82.8620758         35.7826004         0.00000000                 1
  -82.8526840         35.7875481         0.00000000                 0
  -82.8529434         35.8073883         0.00000000                 1
  -82.8644028         35.7672882         0.00000000                 0
  -82.8570099         35.7568626         0.00000000                 0
  -82.8545303         35.8140297         0.00000000                 1
  -82.8590775         35.7694435         0.00000000                 0
  -82.8583527         35.8321838         0.00000000                 1
  -82.8572998         35.7705154         0.00000000                 0
  -82.8640900         35.7814064         0.00000000                 0
  -82.8452682         35.8365173         0.00000000                 1
  -82.8474884         35.8330498         0.00000000                 1
  -82.8650589         35.7818375         0.00000000                 0
  -82.8550873         35.7862358         0.00000000                 1
  -82.8634338         35.7667999         0.00000000                 0
  -82.8563766         35.7579765         0.00000000                 0
  -82.8600311         35.7682724         0.00000000                 0
  -82.8554001         35.7693787         0.00000000                 0
  -82.8561707         35.8343124         0.00000000                 1
  -82.8542557         35.7819901         0.00000000                 1
  -82.8637009         35.8108253         0.00000000                 1
  -82.8526917         35.8128014         0.00000000                 1
  -82.8476562         35.7997742         0.00000000                 1
  -82.8582916         35.7551308         0.00000000                 0
  -82.8571701         35.8221550         0.00000000                 1
  -82.8596573         35.7703018         0.00000000                 0
  -82.8552170         35.8356094         0.00000000                 1
  -82.8581390         35.8261871         0.00000000                 1
  -82.8516617         35.8361549         0.00000000                 1
  -82.8525467         35.8295670         0.00000000                 1
  -82.8547134         35.7829971         0.00000000                 1
  -82.8620834         35.7651596         0.00000000                 0
  -82.8579025         35.7678223         0.00000000                 0
  -82.8526917         35.7592583         0.00000000                 0
  -82.8593979         35.8202019         0.00000000                 1
  -82.8730087         35.7822952         0.00000000                 1
  -82.8652878         35.7703972         0.00000000                 1
  -82.8513794         35.8332024         0.00000000                 1
  -82.8578873         35.8260918         0.00000000                 1
  -82.8496475         35.8365517         0.00000000                 1
  -82.8573914         35.8235016         0.00000000                 1
  -82.8556290         35.7858276         0.00000000                 1
  -82.8600769         35.7662163         0.00000000                 0
  -82.8604965         35.7686043         0.00000000                 0
  -82.8526154         35.8116798         0.00000000                 1
  -82.8617325         35.7675705         0.00000000                 0
  -82.8548889         35.7692223         0.00000000                 0
  -82.8556366         35.7775764         0.00000000                 0
  -82.8541336         35.7829971         0.00000000                 1
  -82.8589172         35.7757339         0.00000000                 0
  -82.8452301         35.8360558         0.00000000                 1
  -82.8459778         35.8084793         0.00000000                 1
  -82.8512192         35.8072357         0.00000000                 1
  -82.8694992         35.7745438         0.00000000                 1
  -82.8608017         35.7729607         0.00000000                 0
  -82.8489304         35.7958260         0.00000000                 1
  -82.8565140         35.8338394         0.00000000                 1
  -82.8531036         35.7581825         0.00000000                 0
  -82.8584671         35.8252106         0.00000000                 1
  -82.8650970         35.7689629         0.00000000                 1
  -82.8613968         35.7694168         0.00000000                 0
  -82.8551178         35.8281822         0.00000000                 1
  -82.8633423         35.7720680         0.00000000                 0
  -82.8574905         35.8204956         0.00000000                 1
  -82.8460770         35.8355103         0.00000000                 1
  -82.8507996         35.8125839         0.00000000                 1
  -82.8556900         35.7849159         0.00000000                 1
  -82.8559875         35.7953835         0.00000000                 1
  -82.8558960         35.7657814         0.00000000                 0
  -82.8548889         35.7583046         0.00000000                 0
  -82.8569794         35.8277054         0.00000000                 1
  -82.8519287         35.7818222         0.00000000                 0
  -82.8503342         35.8089790         0.00000000                 1
  -82.8591537         35.7835617         0.00000000                 1
  -82.8506317         35.8351135         0.00000000                 1
  -82.8534546         35.8349495         0.00000000                 1
  -82.8551559         35.8112106         0.00000000                 1
  -82.8593979         35.7607155         0.00000000                 0
  -82.8500900         35.7623978         0.00000000                 0
  -82.8599167         35.7729759         0.00000000                 0
  -82.8562775         35.8204575         0.00000000                 1
  -82.8447113         35.8360138         0.00000000                 1
  -82.8575592         35.8246422         0.00000000                 1
  -82.8546524         35.8086548         0.00000000                 1
  -82.8654785         35.7874069         0.00000000                 1
  -82.8592148         35.8220520         0.00000000                 1
  -82.8612442         35.7681122         0.00000000                 0
  -82.8545990         35.7829475         0.00000000                 1
  -82.8557434         35.8305244         0.00000000                 1
  -82.8563690         35.7838364         0.00000000                 1
  -82.8560333         35.8343201         0.00000000                 1
  -82.8508606         35.8044243         0.00000000                 1
  -82.8556824         35.7860451         0.00000000                 1
  -82.8493195         35.8087463         0.00000000                 1
  -82.8558426         35.8261909         0.00000000                 1
  -82.8585281         35.8234100         0.00000000                 1
  -82.8619080         35.7829056         0.00000000                 1
  -82.8558426         35.7751236         0.00000000                 0
  -82.8540802         35.7826614         0.00000000                 1
  -82.8644638         35.8156395         0.00000000                 1
  -82.8551483         35.8142586         0.00000000                 1
  -82.8569489         35.7682571         0.00000000                 0
  -82.8592758         35.7642746         0.00000000                 0
  -82.8559570         35.7579269         0.00000000                 0
  -82.8516998         35.8085480         0.00000000                 1
  -82.8578033         35.8132439         0.00000000                 1
  -82.8568344         35.8284683         0.00000000                 1
  -82.8663483         35.7711868         0.00000000                 1
  -82.8600082         35.8317528         0.00000000                 1
  -82.8559265         35.7673607         0.00000000                 0
  -82.8471985         35.7988052         0.00000000                 1
  -82.8678207         35.7848473         0.00000000                 1
  -82.8560944         35.7688828         0.00000000                 0
  -82.8671570         35.7768936         0.00000000                 1
  -82.8496780         35.7790794         0.00000000                 0
  -82.8538513         35.8352127         0.00000000                 1
  -82.8632965         35.7807007         0.00000000                 0
  -82.8453522         35.8361015         0.00000000                 1
  -82.8488083         35.8110580         0.00000000                 1
  -82.8648605         35.7811050         0.00000000                 0
  -82.8492966         35.7981567         0.00000000                 1
  -82.8563004         35.7566605         0.00000000                 0
  -82.8565140         35.8264771         0.00000000                 1
  -82.8565598         35.8275146         0.00000000                 1
  -82.8642426         35.7814064         0.00000000                 0
  -82.8528214         35.8350487         0.00000000                 1
  -82.8564453         35.8160057         0.00000000                 1
  -82.8604584         35.7703629         0.00000000                 0
  -82.8529663         35.7588997         0.00000000                 0
  -82.8549805         35.8289604         0.00000000                 1
  -82.8554077         35.7943611         0.00000000                 1
  -82.8633881         35.7680168         0.00000000                 0
  -82.8562241         35.7703819         0.00000000                 0
  -82.8555450         35.8338165         0.00000000                 1
  -82.8614273         35.7731705         0.00000000                 0
  -82.8496552         35.7776871         0.00000000                 0
  -82.8549881         35.8344231         0.00000000                 1
  -82.8586731         35.7759895         0.00000000                 0
  -82.8428345         35.8402176         0.00000000                 1
  -82.8534927         35.8345299         0.00000000                 1
  -82.8608170         35.7906761         0.00000000                 1
  -82.8601913         35.7670517         0.00000000                 0
  -82.8586884         35.8159866         0.00000000                 1
  -82.8506012         35.7980576         0.00000000                 1
  -82.8526611         35.8325462         0.00000000                 1
  -82.8650970         35.7783356         0.00000000                 0
  -82.8623047         35.8127136         0.00000000                 1
  -82.8541641         35.8261566         0.00000000                 1
  -82.8633957         35.7819328         0.00000000                 1
  -82.8540955         35.8113060         0.00000000                 1
  -82.8573303         35.8243103         0.00000000                 1
  -82.8536224         35.8327446         0.00000000                 1
  -82.8579178         35.7787132         0.00000000                 0
  -82.8564148         35.8338547         0.00000000                 1
  -82.8516312         35.8355331         0.00000000                 1
  -82.8557434         35.7858276         0.00000000                 1
  -82.8643951         35.7603302         0.00000000                 0
  -82.8580627         35.7551651         0.00000000                 0
  -82.8568268         35.8310585         0.00000000                 1
  -82.8604889         35.7713814         0.00000000                 0
  -82.8513870         35.7798424         0.00000000                 0
  -82.8556824         35.8292084         0.00000000                 1
  -82.8587799         35.7792435         0.00000000                 0
  -82.8609772         35.8337898         0.00000000                 1
  -82.8499374         35.8021393         0.00000000                 1
  -82.8587265         35.7908020         0.00000000                 1
  -82.8540802         35.7580147         0.00000000                 0
  -82.8564453         35.8138161         0.00000000                 1
  -82.8612900         35.7834663         0.00000000                 1
  -82.8576431         35.8178139         0.00000000                 1
  -82.8533783         35.7820511         0.00000000                 1
  -82.8556213         35.8148460         0.00000000                 1
  -82.8584900         35.8328018         0.00000000                 1
  -82.8598557         35.8315392         0.00000000                 1
  -82.8560867         35.7862015         0.00000000                 1
  -82.8629913         35.7644272         0.00000000                 0
  -82.8574219         35.7631149         0.00000000                 0
  -82.8514404         35.8103065         0.00000000                 1
  -82.8616028         35.7695312         0.00000000                 0
  -82.8588333         35.7757835         0.00000000                 0
  -82.8511810         35.7721901         0.00000000                 0
  -82.8558731         35.8338661         0.00000000                 1
  -82.8569183         35.8334846         0.00000000                 1
  -82.8552856         35.8124809         0.00000000                 1
  -82.8585663         35.7903557         0.00000000                 1
  -82.8677521         35.7769432         0.00000000                 0
  -82.8506546         35.7634010         0.00000000                 0
  -82.8616562         35.8216133         0.00000000                 1
  -82.8644714         35.7693558         0.00000000                 0
  -82.8558884         35.8148193         0.00000000                 1
  -82.8597870         35.7717056         0.00000000                 0
  -82.8548584         35.7751274         0.00000000                 0
  -82.8527222         35.8352623         0.00000000                 1
  -82.8667908         35.7806816         0.00000000                 0
  -82.8520966         35.7956238         0.00000000                 1
  -82.8555069         35.7574387         0.00000000                 0
  -82.8645477         35.7700958         0.00000000                 0
  -82.8657608         35.7706795         0.00000000                 1
  -82.8511963         35.8361740         0.00000000                 1
  -82.8566132         35.7799072         0.00000000                 0
  -82.8564529         35.8345871         0.00000000                 1
  -82.8530350         35.8185005         0.00000000                 1
  -82.8509293         35.7961197         0.00000000                 1
  -82.8614197         35.7609978         0.00000000                 0
  -82.8520966         35.7606506         0.00000000                 0
  -82.8569260         35.8256302         0.00000000                 1
  -82.8566971         35.8312645         0.00000000                 1
  -82.8594360         35.7777023         0.00000000                 0
  -82.8567276         35.8278732         0.00000000                 1
  -82.8539276         35.8349953         0.00000000                 1
  -82.8520966         35.7610397         0.00000000                 0
  -82.8574600         35.8209038         0.00000000                 1
  -82.8491821         35.7696686         0.00000000                 0
  -82.8567810         35.8270264         0.00000000                 1
  -82.8565063         35.7852478         0.00000000                 1
  -82.8568268         35.7802734         0.00000000                 0
  -82.8460693         35.8363037         0.00000000                 1
  -82.8586884         35.8171005         0.00000000                 1
  -82.8617401         35.7651825         0.00000000                 0
  -82.8623276         35.7662048         0.00000000                 0
  -82.8524704         35.7589111         0.00000000                 0
  -82.8467560         35.8007622         0.00000000                 1
  -82.8603287         35.8175850         0.00000000                 1
  -82.8583221         35.7701683         0.00000000                 0
  -82.8574142         35.8237572         0.00000000                 1
  -82.8587723         35.7700386         0.00000000                 0
  -82.8600082         35.8206024         0.00000000                 1
  -82.8545685         35.8353386         0.00000000                 1
  -82.8502502         35.7974968         0.00000000                 1
  -82.8618698         35.7647324         0.00000000                 0
  -82.8587418         35.7660904         0.00000000                 0
  -82.8532028         35.7610016         0.00000000                 0
  -82.8584518         35.8213463         0.00000000                 1
  -82.8634644         35.8230209         0.00000000                 1
  -82.8566360         35.7716484         0.00000000                 0
  -82.8569183         35.7697868         0.00000000                 0
  -82.8596191         35.8188019         0.00000000                 1
  -82.8611908         35.7775841         0.00000000                 0
  -82.8540192         35.8347473         0.00000000                 1
  -82.8618393         35.7839432         0.00000000                 1
  -82.8529816         35.7826843         0.00000000                 0
  -82.8556442         35.7932663         0.00000000                 1
  -82.8519974         35.8057137         0.00000000                 1
  -82.8574600         35.8306046         0.00000000                 1
  -82.8604126         35.7752953         0.00000000                 0
  -82.8522949         35.8122597         0.00000000                 1
  -82.8600311         35.7802887         0.00000000                 0
  -82.8644180         35.8158646         0.00000000                 1
  -82.8625793         35.7829208         0.00000000                 1
  -82.8554916         35.7963982         0.00000000                 1
  -82.8646851         35.7867775         0.00000000                 1
  -82.8605042         35.7658577         0.00000000                 0
  -82.8557892         35.7578049         0.00000000                 0
  -82.8571167         35.8274574         0.00000000                 1
  -82.8559494         35.7949944         0.00000000                 1
  -82.8611908         35.8284760         0.00000000                 1
  -82.8553848         35.8340416         0.00000000                 1
  -82.8592987         35.7766342         0.00000000                 0
  -82.8462982         35.8360748         0.00000000                 1
  -82.8540039         35.8343620         0.00000000                 1
  -82.8490448         35.7988396         0.00000000                 1
  -82.8678894         35.7849922         0.00000000                 1
  -82.8635559         35.7609482         0.00000000                 0
  -82.8534393         35.7583046         0.00000000                 0
  -82.8573837         35.8280144         0.00000000                 1
  -82.8734894         35.7754898         0.00000000                 1
  -82.8616486         35.7703629         0.00000000                 0
  -82.8603745         35.7707558         0.00000000                 0
  -82.8549805         35.8300552         0.00000000                 1
  -82.8599854         35.7704964         0.00000000                 0
  -82.8556671         35.8285637         0.00000000                 1
  -82.8579636         35.7841682         0.00000000                 1
  -82.8564377         35.7840691         0.00000000                 1
  -82.8508301         35.8358536         0.00000000                 1
  -82.8573761         35.8267212         0.00000000                 1
  -82.8638840         35.7790298         0.00000000                 0
  -82.8555222         35.7853470         0.00000000                 1
  -82.8515701         35.8024139         0.00000000                 1
  -82.8644104         35.7697983         0.00000000                 0
  -82.8579254         35.8189011         0.00000000                 1
  -82.8598709         35.7707977         0.00000000                 0
  -82.8580322         35.8180466         0.00000000                 1
  -82.8478470         35.7760620         0.00000000                 0
  -82.8572006         35.8185043         0.00000000                 1
  -82.8615112         35.7792397         0.00000000                 0
  -82.8604736         35.7781258         0.00000000                 0
  -82.8508224         35.8356285         0.00000000                 1
  -82.8507233         35.8042221         0.00000000                 1
  -82.8616028         35.7844124         0.00000000                 1
  -82.8561783         35.7856941         0.00000000                 1
  -82.8588028         35.7653999         0.00000000                 0
  -82.8547287         35.7595825         0.00000000                 0
  -82.8568268         35.8152733         0.00000000                 1
  -82.8568497         35.8137398         0.00000000                 1
  -82.8565445         35.8282585         0.00000000                 1
  -82.8633423         35.7759209         0.00000000                 0
  -82.8524170         35.7817917         0.00000000                 0
  -82.8500214         35.8101273         0.00000000                 1
  -82.8655396         35.7788925         0.00000000                 0
  -82.8552322         35.7833672         0.00000000                 1
  -82.8497849         35.8367195         0.00000000                 1
  -82.8623962         35.7864952         0.00000000                 1
  -82.8624115         35.7613335         0.00000000                 0
  -82.8585434         35.7665863         0.00000000                 0
  -82.8625717         35.8171692         0.00000000                 1
  -82.8590240         35.7700157         0.00000000                 0
  -82.8581390         35.7706184         0.00000000                 0
  -82.8598862         35.7702484         0.00000000                 0
  -82.8564758         35.8293915         0.00000000                 1
  -82.8650742         35.7804070         0.00000000                 0
  -82.8531265         35.8350639         0.00000000                 1
  -82.8500824         35.8102455         0.00000000                 1
  -82.8558502         35.7859612         0.00000000                 1
  -82.8611679         35.7666397         0.00000000                 0
  -82.8511047         35.7630920         0.00000000                 0
  -82.8540421         35.8125229         0.00000000                 1
  -82.8500824         35.8025856         0.00000000                 1
  -82.8570633         35.8160858         0.00000000                 1
  -82.8479996         35.7739487         0.00000000                 0
  -82.8594437         35.8167839         0.00000000                 1
  -82.8597031         35.8340187         0.00000000                 1
  -82.8614426         35.7827835         0.00000000                 1
  -82.8697205         35.7745361         0.00000000                 1
  -82.8648071         35.7685661         0.00000000                 1
  -82.8525696         35.7577515         0.00000000                 0
  -82.8677673         35.7766953         0.00000000                 1
  -82.8642273         35.7694702         0.00000000                 0
  -82.8581238         35.8218422         0.00000000                 1
  -82.8605881         35.7710381         0.00000000                 0
  -82.8589630         35.8192520         0.00000000                 1
  -82.8593063         35.8304749         0.00000000                 1
  -82.8611450         35.7828407         0.00000000                 1
  -82.8640442         35.7813873         0.00000000                 0
  -82.8617249         35.7625542         0.00000000                 0
  -82.8539047         35.7683907         0.00000000                 0
  -82.8465042         35.8087997         0.00000000                 1
  -82.8659744         35.7760124         0.00000000                 0
  -82.8600311         35.7724228         0.00000000                 0
  -82.8524170         35.7821465         0.00000000                 0
  -82.8656616         35.7777023         0.00000000                 0
  -82.8543091         35.7792320         0.00000000                 0
  -82.8538361         35.8355103         0.00000000                 1
  -82.8599625         35.7633476         0.00000000                 0
  -82.8576508         35.8230629         0.00000000                 1
  -82.8646393         35.7703972         0.00000000                 0
  -82.8556824         35.8292313         0.00000000                 1
  -82.8505707         35.7790184         0.00000000                 0
  -82.8572159         35.8230743         0.00000000                 1
  -82.8483887         35.8360901         0.00000000                 1
  -82.8515320         35.8076859         0.00000000                 1
  -82.8556976         35.7858620         0.00000000                 1
  -82.8507385         35.7977066         0.00000000                 1
  -82.8637848         35.7641106         0.00000000                 0
  -82.8581772         35.8258095         0.00000000                 1
  -82.8488235         35.7671013         0.00000000                 0
  -82.8599167         35.7715645         0.00000000                 0
  -82.8581314         35.8210068         0.00000000                 1
  -82.8508301         35.8358803         0.00000000                 1
  -82.8557510         35.7858238         0.00000000                 1
  -82.8490448         35.7998810         0.00000000                 1
  -82.8602982         35.7617416         0.00000000                 0
  -82.8588943         35.7682533         0.00000000                 0
  -82.8542633         35.7580376         0.00000000                 0
  -82.8574600         35.8226128         0.00000000                 1
  -82.8484955         35.7976227         0.00000000                 1
  -82.8680115         35.7761383         0.00000000                 1
  -82.8640137         35.7691269         0.00000000                 0
  -82.8555603         35.7683144         0.00000000                 0
  -82.8614655         35.7697372         0.00000000                 0
  -82.8526840         35.7817764         0.00000000                 0
  -82.8498688         35.8055916         0.00000000                 1
  -82.8556137         35.7780304         0.00000000                 0
  -82.8500824         35.8348083         0.00000000                 1
  -82.8610840         35.8205185         0.00000000                 1
  -82.8643875         35.7806816         0.00000000                 0
  -82.8645706         35.7617416         0.00000000                 0
  -82.8612366         35.7717514         0.00000000                 0
  -82.8612518         35.7697983         0.00000000                 0
  -82.8582458         35.7708702         0.00000000                 0
  -82.8601379         35.8224373         0.00000000                 1
  -82.8638382         35.7799301         0.00000000                 0
  -82.8628082         35.7760544         0.00000000                 0
  -82.8527298         35.7828140         0.00000000                 0
  -82.8481903         35.8348885         0.00000000                 1
  -82.8558884         35.8277740         0.00000000                 1
  -82.8537674         35.7868080         0.00000000                 1
  -82.8645630         35.7603302         0.00000000                 0
  -82.8584290         35.7649345         0.00000000                 0
  -82.8597946         35.7685585         0.00000000                 0
  -82.8494415         35.7723846         0.00000000                 0
  -82.8581467         35.8198280         0.00000000                 1
  -82.8609009         35.7762680         0.00000000                 0
  -82.8553009         35.7727547         0.00000000                 0
  -82.8541412         35.8341064         0.00000000                 1
  -82.8570404         35.8232536         0.00000000                 1
  -82.8625870         35.7870750         0.00000000                 1
  -82.8506088         35.7988815         0.00000000                 1
  -82.8600616         35.7622757         0.00000000                 0
  -82.8543472         35.7616920         0.00000000                 0
  -82.8529510         35.8106079         0.00000000                 1
  -82.8615646         35.7702751         0.00000000                 0
  -82.8577423         35.7706184         0.00000000                 0
  -82.8664322         35.7762642         0.00000000                 1
  -82.8519135         35.8119469         0.00000000                 1
  -82.8480911         35.8333359         0.00000000                 1
  -82.8560944         35.8147736         0.00000000                 1
  -82.8510361         35.7969856         0.00000000                 1
  -82.8540573         35.7615395         0.00000000                 0
  -82.8651962         35.7878494         0.00000000                 1
  -82.8656921         35.7869339         0.00000000                 1
  -82.8515930         35.8098831         0.00000000                 1
  -82.8624496         35.7741165         0.00000000                 0
  -82.8538666         35.8345337         0.00000000                 1
  -82.8557434         35.8256950         0.00000000                 1
  -82.8554077         35.8108139         0.00000000                 1
  -82.8592377         35.7612762         0.00000000                 0
  -82.8582916         35.7841454         0.00000000                 1
  -82.8563004         35.7696075         0.00000000                 0
  -82.8564606         35.8235092         0.00000000                 1
  -82.8607407         35.7770500         0.00000000                 0
  -82.8528595         35.8351097         0.00000000                 1
  -82.8465195         35.7975273         0.00000000                 1
  -82.8661957         35.7822533         0.00000000                 0
  -82.8598709         35.7914963         0.00000000                 1
  -82.8582687         35.7683029         0.00000000                 0
  -82.8602066         35.7705383         0.00000000                 0
  -82.8560104         35.8319168         0.00000000                 1
  -82.8644180         35.7810211         0.00000000                 0
  -82.8479919         35.8359375         0.00000000                 1
  -82.8517609         35.8107338         0.00000000                 1
  -82.8583679         35.7678947         0.00000000                 0
  -82.8561859         35.7575874         0.00000000                 0
  -82.8516006         35.8046570         0.00000000                 1
  -82.8627853         35.7677917         0.00000000                 0
  -82.8577347         35.8152580         0.00000000                 1
  -82.8617630         35.7710648         0.00000000                 0
  -82.8495941         35.7792015         0.00000000                 0
  -82.8573456         35.8285637         0.00000000                 1
  -82.8538818         35.8346634         0.00000000                 1
  -82.8523788         35.8112869         0.00000000                 1
  -82.8563004         35.7843437         0.00000000                 1
  -82.8561325         35.7615013         0.00000000                 0
  -82.8528671         35.8106270         0.00000000                 1
  -82.8548050         35.7749481         0.00000000                 0
  -82.8590240         35.8209991         0.00000000                 1
  -82.8543243         35.8341217         0.00000000                 1
  -82.8568954         35.7857056         0.00000000                 1
  -82.8635178         35.7659149         0.00000000                 0
  -82.8596191         35.7638626         0.00000000                 0
  -82.8514175         35.7599525         0.00000000                 0
  -82.8597260         35.8173714         0.00000000                 1
  -82.8512802         35.7959442         0.00000000                 1
  -82.8504715         35.7717934         0.00000000                 0
  -82.8589172         35.8204117         0.00000000                 1
  -82.8626328         35.7734528         0.00000000                 0
  -82.8538284         35.8309631         0.00000000                 1
  -82.8614731         35.7780457         0.00000000                 0
  -82.8474731         35.8354187         0.00000000                 1
  -82.8500519         35.8032761         0.00000000                 1
  -82.8547974         35.7586746         0.00000000                 0
  -82.8529968         35.7952652         0.00000000                 1
  -82.8609009         35.7706223         0.00000000                 0
  -82.8603058         35.7702599         0.00000000                 0
  -82.8577499         35.8175964         0.00000000                 1
  -82.8597565         35.7767563         0.00000000                 0
  -82.8487015         35.7737885         0.00000000                 0
  -82.8521118         35.8118591         0.00000000                 1
  -82.8619080         35.8254852         0.00000000                 1
  -82.8560104         35.8286552         0.00000000                 1
  -82.8540573         35.7576027         0.00000000                 0
  -82.8500290         35.8093491         0.00000000                 1
  -82.8524323         35.7946510         0.00000000                 1
  -82.8598480         35.7697716         0.00000000                 0
  -82.8606262         35.7738228         0.00000000                 0
  -82.8544235         35.8333168         0.00000000                 1
  -82.8523407         35.8113937         0.00000000                 1
  -82.8626022         35.7838860         0.00000000                 1
  -82.8563156         35.7857437         0.00000000                 1
  -82.8692322         35.7741814         0.00000000                 1
  -82.8588943         35.7670326         0.00000000                 0
  -82.8543701         35.7570915         0.00000000                 0
  -82.8494034         35.8038712         0.00000000                 1
  -82.8582001         35.7708778         0.00000000                 0
  -82.8501740         35.7702141         0.00000000                 0
  -82.8691940         35.7731514         0.00000000                 1
  -82.8521042         35.7825279         0.00000000                 0
  -82.8573074         35.8167915         0.00000000                 1
  -82.8624496         35.7774849         0.00000000                 0
  -82.8615417         35.8136902         0.00000000                 1
  -82.8631134         35.7634277         0.00000000                 0
  -82.8555527         35.7573662         0.00000000                 0
  -82.8589935         35.8195915         0.00000000                 1
  -82.8541794         35.7945137         0.00000000                 1
  -82.8512115         35.8093643         0.00000000                 1
  -82.8514023         35.7813148         0.00000000                 0
  -82.8539963         35.8129005         0.00000000                 1
  -82.8663254         35.7795639         0.00000000                 0
  -82.8586044         35.7761536         0.00000000                 0
  -82.8539810         35.8340759         0.00000000                 1
  -82.8551025         35.8259239         0.00000000                 1
  -82.8515396         35.7966194         0.00000000                 1
  -82.8651123         35.7637100         0.00000000                 0
  -82.8603058         35.8190079         0.00000000                 1
  -82.8584518         35.7706566         0.00000000                 0
  -82.8581696         35.8277168         0.00000000                 1
  -82.8566132         35.7704124         0.00000000                 0
  -82.8494949         35.7781715         0.00000000                 0
  -82.8598022         35.8307686         0.00000000                 1
  -82.8631134         35.7792778         0.00000000                 0
  -82.8586578         35.7773399         0.00000000                 0
  -82.8539505         35.7823067         0.00000000                 1
  -82.8540192         35.8338776         0.00000000                 1
  -82.8579865         35.8178940         0.00000000                 1
  -82.8557434         35.7860489         0.00000000                 1
  -82.8633728         35.7664413         0.00000000                 0
  -82.8524475         35.7571564         0.00000000                 0
  -82.8552933         35.8133888         0.00000000                 1
  -82.8525467         35.7951279         0.00000000                 1
  -82.8656998         35.7702408         0.00000000                 1
  -82.8574295         35.8255615         0.00000000                 1
  -82.8562698         35.7758942         0.00000000                 0
  -82.8556671         35.8326149         0.00000000                 1
  -82.8604736         35.7764778         0.00000000                 0
  -82.8616486         35.8280830         0.00000000                 1
  -82.8533936         35.8133163         0.00000000                 1
  -82.8636551         35.7819748         0.00000000                 1
  -82.8656540         35.7608261         0.00000000                 0
  -82.8536530         35.7587090         0.00000000                 0
  -82.8547821         35.8137932         0.00000000                 1
  -82.8509369         35.8098068         0.00000000                 1
  -82.8604355         35.7742310         0.00000000                 0
  -82.8555603         35.8301430         0.00000000                 1
  -82.8636017         35.7809868         0.00000000                 0
  -82.8576965         35.8315048         0.00000000                 1
  -82.8521271         35.8041000         0.00000000                 1
  -82.8571777         35.8170891         0.00000000                 1
  -82.8633041         35.7711411         0.00000000                 0
  -82.8629990         35.7685432         0.00000000                 0
  -82.8567123         35.7760468         0.00000000                 0
  -82.8601227         35.8270149         0.00000000                 1
  -82.8563690         35.8338547         0.00000000                 1
  -82.8595886         35.8185730         0.00000000                 1
  -82.8563232         35.7853317         0.00000000                 1
  -82.8686218         35.7762222         0.00000000                 1
  -82.8602600         35.7913551         0.00000000                 1
  -82.8509293         35.7643661         0.00000000                 0
  -82.8481827         35.8005867         0.00000000                 1
  -82.8684692         35.7765732         0.00000000                 1
  -82.8611145         35.7705765         0.00000000                 0
  -82.8571548         35.8232841         0.00000000                 1
  -82.8671722         35.7766533         0.00000000                 1
  -82.8617172         35.7702065         0.00000000                 0
  -82.8506317         35.7791710         0.00000000                 0
  -82.8511581         35.8119888         0.00000000                 1
  -82.8559723         35.8305740         0.00000000                 1
  -82.8643036         35.7798004         0.00000000                 0
  -82.8610916         35.7646942         0.00000000                 0
  -82.8604050         35.7640190         0.00000000                 0
  -82.8531952         35.7579765         0.00000000                 0
  -82.8516541         35.8086929         0.00000000                 1
  -82.8523178         35.7951088         0.00000000                 1
  -82.8492966         35.7706451         0.00000000                 0
  -82.8580093         35.8210678         0.00000000                 1
  -82.8575668         35.8218193         0.00000000                 1
  -82.8578033         35.7776833         0.00000000                 0
  -82.8563232         35.8328018         0.00000000                 1
  -82.8564224         35.8142700         0.00000000                 1
  -82.8659973         35.7763481         0.00000000                 0
  -82.8689194         35.7754440         0.00000000                 1
  -82.8603058         35.7687187         0.00000000                 0
  -82.8571243         35.8244476         0.00000000                 1
  -82.8620758         35.7750053         0.00000000                 0
  -82.8552780         35.8331184         0.00000000                 1
  -82.8722763         35.7793694         0.00000000                 1
  -82.8595505         35.7658501         0.00000000                 0
  -82.8547897         35.7579613         0.00000000                 0
  -82.8581467         35.8188400         0.00000000                 1
  -82.8499527         35.7695618         0.00000000                 0
  -82.8482285         35.8051376         0.00000000                 1
  -82.8647842         35.7757568         0.00000000                 0
  -82.8484650         35.7743607         0.00000000                 0
