 longitude      latitude      elevation    fog
  -82.8598785         35.7649727         0.00000000                 0
  -82.8535309         35.7666245         0.00000000                 0
  -82.8709793         35.7809982         0.00000000                 1
  -82.8687286         35.7718964         0.00000000                 0
  -82.8599930         35.7697754         0.00000000                 0
  -82.8511505         35.7717209         0.00000000                 0
  -82.8666229         35.7864838         0.00000000                 1
  -82.8679657         35.7773972         0.00000000                 0
  -82.8625031         35.7731018         0.00000000                 0
  -82.8543549         35.7767830         0.00000000                 0
  -82.8644867         35.7880707         0.00000000                 1
  -82.8702393         35.7826538         0.00000000                 1
  -82.8654251         35.7795601         0.00000000                 0
  -82.8586426         35.7776222         0.00000000                 0
  -82.8532486         35.7841911         0.00000000                 0
  -82.8648453         35.7923737         0.00000000                 1
  -82.8607864         35.7898598         0.00000000                 1
  -82.8695068         35.7709618         0.00000000                 1
  -82.8691025         35.7695160         0.00000000                 1
  -82.8631821         35.7648888         0.00000000                 0
  -82.8541107         35.7674294         0.00000000                 0
  -82.8690033         35.7752190         0.00000000                 1
  -82.8630295         35.7720718         0.00000000                 0
  -82.8603821         35.7718239         0.00000000                 0
  -82.8523407         35.7713013         0.00000000                 0
  -82.8687363         35.7776299         0.00000000                 0
  -82.8598633         35.7719498         0.00000000                 0
  -82.8511810         35.7749443         0.00000000                 0
  -82.8698959         35.7812500         0.00000000                 1
  -82.8637772         35.7781639         0.00000000                 0
  -82.8574066         35.7759895         0.00000000                 0
  -82.8550186         35.7804642         0.00000000                 0
  -82.8638153         35.7924957         0.00000000                 1
  -82.8595581         35.7921524         0.00000000                 1
  -82.8624878         35.7823982         0.00000000                 0
  -82.8581619         35.7843704         0.00000000                 0
  -82.8574448         35.7856560         0.00000000                 0
  -82.8702240         35.7725449         0.00000000                 1
  -82.8677368         35.7709465         0.00000000                 0
  -82.8524551         35.7638283         0.00000000                 0
  -82.8696671         35.7826729         0.00000000                 1
  -82.8690414         35.7757111         0.00000000                 1
  -82.8585205         35.7710457         0.00000000                 0
  -82.8542023         35.7707863         0.00000000                 0
  -82.8644257         35.7753830         0.00000000                 0
  -82.8609314         35.7711639         0.00000000                 0
  -82.8517151         35.7747154         0.00000000                 0
  -82.8635635         35.7893295         0.00000000                 1
  -82.8676453         35.7860184         0.00000000                 1
  -82.8644028         35.7787285         0.00000000                 0
  -82.8530426         35.7814331         0.00000000                 0
  -82.8601151         35.7935410         0.00000000                 1
  -82.8603210         35.7888527         0.00000000                 1
  -82.8596497         35.7841682         0.00000000                 0
  -82.8563309         35.7849503         0.00000000                 0
  -82.8695984         35.7707024         0.00000000                 1
  -82.8702774         35.7718620         0.00000000                 1
  -82.8645248         35.7650185         0.00000000                 0
  -82.8580017         35.7676010         0.00000000                 0
  -82.8521347         35.7629776         0.00000000                 0
  -82.8714142         35.7790146         0.00000000                 1
  -82.8688431         35.7754250         0.00000000                 1
  -82.8589401         35.7712822         0.00000000                 0
  -82.8534241         35.7695007         0.00000000                 0
  -82.8659744         35.7862930         0.00000000                 1
  -82.8642807         35.7737007         0.00000000                 0
  -82.8583832         35.7726173         0.00000000                 0
  -82.8516083         35.7752457         0.00000000                 0
  -82.8650208         35.7871666         0.00000000                 1
  -82.8661423         35.7784157         0.00000000                 0
  -82.8593903         35.7801514         0.00000000                 0
  -82.8523865         35.7827492         0.00000000                 0
  -82.8610153         35.7942886         0.00000000                 1
  -82.8616257         35.7890854         0.00000000                 1
  -82.8578033         35.7845840         0.00000000                 0
  -82.8565063         35.7847443         0.00000000                 0
  -82.8727951         35.7729607         0.00000000                 1
  -82.8679428         35.7670288         0.00000000                 0
  -82.8575211         35.7644463         0.00000000                 0
  -82.8524017         35.7629089         0.00000000                 0
  -82.8715515         35.7799034         0.00000000                 1
  -82.8618164         35.7712364         0.00000000                 0
  -82.8529434         35.7705193         0.00000000                 0
  -82.8667679         35.7868004         0.00000000                 1
  -82.8637161         35.7741890         0.00000000                 0
  -82.8592987         35.7762756         0.00000000                 0
  -82.8660965         35.7866211         0.00000000                 1
  -82.8687057         35.7790070         0.00000000                 0
  -82.8636093         35.7766151         0.00000000                 0
  -82.8592682         35.7809982         0.00000000                 0
  -82.8546982         35.7816849         0.00000000                 0
  -82.8636093         35.7923622         0.00000000                 1
  -82.8623276         35.7869530         0.00000000                 1
  -82.8615570         35.7844696         0.00000000                 0
  -82.8581085         35.7842522         0.00000000                 0
  -82.8567123         35.7847137         0.00000000                 0
  -82.8694382         35.7725563         0.00000000                 1
  -82.8694153         35.7696342         0.00000000                 1
  -82.8639603         35.7655258         0.00000000                 0
  -82.8604431         35.7656631         0.00000000                 0
  -82.8524857         35.7631760         0.00000000                 0
  -82.8714294         35.7814865         0.00000000                 1
  -82.8672867         35.7715149         0.00000000                 0
  -82.8533096         35.7714424         0.00000000                 0
  -82.8672485         35.7861481         0.00000000                 1
  -82.8681564         35.7776337         0.00000000                 0
  -82.8552856         35.7746544         0.00000000                 0
  -82.8540039         35.7775345         0.00000000                 0
  -82.8624039         35.7893639         0.00000000                 1
  -82.8705292         35.7805595         0.00000000                 1
  -82.8643723         35.7785454         0.00000000                 0
  -82.8587418         35.7791939         0.00000000                 0
  -82.8532562         35.7814064         0.00000000                 0
  -82.8665009         35.7922897         0.00000000                 1
  -82.8601303         35.7906494         0.00000000                 1
  -82.8616486         35.7834587         0.00000000                 0
  -82.8592148         35.7843666         0.00000000                 0
  -82.8561325         35.7861519         0.00000000                 0
  -82.8732986         35.7724953         0.00000000                 1
  -82.8699722         35.7685204         0.00000000                 1
  -82.8510513         35.7646179         0.00000000                 0
  -82.8723450         35.7792778         0.00000000                 1
  -82.8682404         35.7760162         0.00000000                 0
  -82.8641739         35.7707939         0.00000000                 0
  -82.8593979         35.7709160         0.00000000                 0
  -82.8717499         35.7802811         0.00000000                 1
  -82.8680573         35.7777138         0.00000000                 0
  -82.8649139         35.7753868         0.00000000                 0
  -82.8579178         35.7750320         0.00000000                 0
  -82.8515930         35.7775383         0.00000000                 0
  -82.8632431         35.7881966         0.00000000                 1
  -82.8653870         35.7870750         0.00000000                 1
  -82.8655930         35.7778435         0.00000000                 0
  -82.8570251         35.7781105         0.00000000                 0
  -82.8528748         35.7808113         0.00000000                 0
  -82.8629837         35.7914124         0.00000000                 1
  -82.8614120         35.7880821         0.00000000                 1
  -82.8629456         35.7831154         0.00000000                 0
  -82.8580856         35.7852478         0.00000000                 0
  -82.8556137         35.7862358         0.00000000                 0
  -82.8721008         35.7732620         0.00000000                 1
  -82.8697739         35.7712250         0.00000000                 1
  -82.8644409         35.7652740         0.00000000                 0
  -82.8586273         35.7661705         0.00000000                 0
  -82.8525238         35.7674026         0.00000000                 0
  -82.8726044         35.7792511         0.00000000                 1
  -82.8694229         35.7745018         0.00000000                 1
  -82.8647003         35.7707901         0.00000000                 0
  -82.8597031         35.7706833         0.00000000                 0
  -82.8670731         35.7861137         0.00000000                 1
  -82.8682556         35.7770538         0.00000000                 0
  -82.8601303         35.7746620         0.00000000                 0
  -82.8638611         35.7879601         0.00000000                 1
  -82.8625641         35.7930031         0.00000000                 1
  -82.8638382         35.7834091         0.00000000                 0
  -82.8723526         35.7726059         0.00000000                 1
  -82.8678970         35.7685471         0.00000000                 1
  -82.8655777         35.7645721         0.00000000                 0
  -82.8584518         35.7661209         0.00000000                 0
  -82.8512955         35.7637444         0.00000000                 0
  -82.8740921         35.7781715         0.00000000                 1
  -82.8701401         35.7747078         0.00000000                 1
  -82.8588715         35.7727356         0.00000000                 0
  -82.8561859         35.7691422         0.00000000                 0
  -82.8661957         35.7860756         0.00000000                 1
  -82.8625870         35.7749252         0.00000000                 0
  -82.8598633         35.7741203         0.00000000                 0
  -82.8532486         35.7744675         0.00000000                 0
  -82.8662186         35.7867317         0.00000000                 1
  -82.8628693         35.7795753         0.00000000                 0
  -82.8592529         35.7801437         0.00000000                 0
  -82.8537292         35.7829933         0.00000000                 0
  -82.8625259         35.7931671         0.00000000                 1
  -82.8617783         35.7899284         0.00000000                 1
  -82.8733826         35.7726402         0.00000000                 1
  -82.8683929         35.7682037         0.00000000                 0
  -82.8631897         35.7641792         0.00000000                 0
  -82.8574524         35.7666931         0.00000000                 0
  -82.8540878         35.7680473         0.00000000                 0
  -82.8725433         35.7806587         0.00000000                 1
  -82.8695526         35.7740746         0.00000000                 1
  -82.8644180         35.7707062         0.00000000                 0
  -82.8553391         35.7707634         0.00000000                 0
  -82.8665771         35.7862663         0.00000000                 1
  -82.8707809         35.7780952         0.00000000                 1
  -82.8632660         35.7753410         0.00000000                 0
  -82.8554688         35.7730217         0.00000000                 0
  -82.8660431         35.7854996         0.00000000                 1
  -82.8681870         35.7781181         0.00000000                 0
  -82.8628769         35.7792358         0.00000000                 0
  -82.8557129         35.7767258         0.00000000                 0
  -82.8534546         35.7823448         0.00000000                 0
  -82.8645630         35.7924042         0.00000000                 1
  -82.8612595         35.7891235         0.00000000                 1
  -82.8629379         35.7834435         0.00000000                 0
  -82.8573227         35.7856369         0.00000000                 0
  -82.8563080         35.7844810         0.00000000                 0
  -82.8754196         35.7762718         0.00000000                 1
  -82.8684082         35.7702713         0.00000000                 1
  -82.8642273         35.7653656         0.00000000                 0
  -82.8589630         35.7645493         0.00000000                 0
  -82.8518982         35.7636375         0.00000000                 0
  -82.8717728         35.7791405         0.00000000                 1
  -82.8687592         35.7748833         0.00000000                 0
  -82.8621521         35.7679710         0.00000000                 0
  -82.8602753         35.7693787         0.00000000                 0
  -82.8507919         35.7725868         0.00000000                 0
  -82.8681412         35.7852707         0.00000000                 1
  -82.8681946         35.7778206         0.00000000                 0
  -82.8600006         35.7739029         0.00000000                 0
  -82.8512955         35.7765465         0.00000000                 0
  -82.8644943         35.7881050         0.00000000                 1
  -82.8691025         35.7774315         0.00000000                 0
  -82.8636169         35.7779465         0.00000000                 0
  -82.8562622         35.7762032         0.00000000                 0
  -82.8536835         35.7816887         0.00000000                 0
  -82.8631058         35.7928085         0.00000000                 1
  -82.8614655         35.7898521         0.00000000                 1
  -82.8603210         35.7842293         0.00000000                 0
  -82.8559723         35.7849846         0.00000000                 0
  -82.8738022         35.7750397         0.00000000                 1
  -82.8681335         35.7703857         0.00000000                 1
  -82.8616486         35.7665062         0.00000000                 0
  -82.8496094         35.7655067         0.00000000                 0
  -82.8717194         35.7846642         0.00000000                 1
  -82.8692551         35.7740746         0.00000000                 1
  -82.8657455         35.7699318         0.00000000                 0
  -82.8607025         35.7711143         0.00000000                 0
  -82.8640518         35.7750282         0.00000000                 0
  -82.8597107         35.7733154         0.00000000                 0
  -82.8526917         35.7759476         0.00000000                 0
  -82.8644028         35.7885513         0.00000000                 1
  -82.8699646         35.7817001         0.00000000                 1
  -82.8642883         35.7781334         0.00000000                 0
  -82.8543777         35.7820015         0.00000000                 0
  -82.8630600         35.7932091         0.00000000                 1
  -82.8615341         35.7878304         0.00000000                 1
  -82.8613129         35.7836914         0.00000000                 0
  -82.8614197         35.7849541         0.00000000                 1
  -82.8567200         35.7856789         0.00000000                 0
  -82.8744431         35.7738152         0.00000000                 1
  -82.8660431         35.7644043         0.00000000                 0
  -82.8602371         35.7674522         0.00000000                 0
  -82.8502045         35.7667389         0.00000000                 0
  -82.8718872         35.7800560         0.00000000                 1
  -82.8686829         35.7756271         0.00000000                 0
  -82.8611679         35.7710800         0.00000000                 0
  -82.8523102         35.7723656         0.00000000                 0
  -82.8681946         35.7769356         0.00000000                 0
  -82.8641052         35.7719460         0.00000000                 0
  -82.8615265         35.7729073         0.00000000                 0
  -82.8514709         35.7767715         0.00000000                 0
  -82.8669205         35.7857475         0.00000000                 1
  -82.8676834         35.7767181         0.00000000                 0
  -82.8646011         35.7786446         0.00000000                 0
  -82.8593750         35.7778053         0.00000000                 0
  -82.8535309         35.7805138         0.00000000                 0
  -82.8629990         35.7900505         0.00000000                 1
  -82.8619080         35.7884979         0.00000000                 1
  -82.8567123         35.7855339         0.00000000                 0
  -82.8536911         35.7846298         0.00000000                 0
  -82.8739090         35.7727928         0.00000000                 1
  -82.8704910         35.7655182         0.00000000                 1
  -82.8643112         35.7659111         0.00000000                 0
  -82.8505173         35.7641449         0.00000000                 0
  -82.8698120         35.7747574         0.00000000                 1
  -82.8665848         35.7710686         0.00000000                 0
  -82.8595886         35.7706642         0.00000000                 0
  -82.8544235         35.7693100         0.00000000                 0
  -82.8694458         35.7815895         0.00000000                 1
  -82.8689499         35.7775230         0.00000000                 0
  -82.8647232         35.7741623         0.00000000                 0
  -82.8550034         35.7757111         0.00000000                 0
  -82.8650131         35.7875938         0.00000000                 1
  -82.8677368         35.7777405         0.00000000                 0
  -82.8611908         35.7797661         0.00000000                 0
  -82.8591385         35.7783699         0.00000000                 0
  -82.8542252         35.7827797         0.00000000                 0
  -82.8613281         35.7936440         0.00000000                 1
  -82.8611374         35.7898369         0.00000000                 1
  -82.8624725         35.7836876         0.00000000                 0
  -82.8576965         35.7853355         0.00000000                 0
  -82.8714218         35.7706680         0.00000000                 1
  -82.8684692         35.7680244         0.00000000                 0
  -82.8609314         35.7661285         0.00000000                 0
  -82.8508072         35.7645760         0.00000000                 0
  -82.8722916         35.7798653         0.00000000                 1
  -82.8688202         35.7754173         0.00000000                 0
  -82.8656693         35.7712097         0.00000000                 0
  -82.8608322         35.7700195         0.00000000                 0
  -82.8532104         35.7703590         0.00000000                 0
  -82.8688126         35.7842140         0.00000000                 1
  -82.8675232         35.7774200         0.00000000                 0
  -82.8648605         35.7729301         0.00000000                 0
  -82.8610001         35.7745132         0.00000000                 0
  -82.8643417         35.7864494         0.00000000                 1
  -82.8697891         35.7782211         0.00000000                 0
  -82.8634949         35.7782631         0.00000000                 0
  -82.8578644         35.7768097         0.00000000                 0
  -82.8547363         35.7837753         0.00000000                 0
  -82.8631134         35.7921677         0.00000000                 1
  -82.8613205         35.7892723         0.00000000                 1
  -82.8577347         35.7852745         0.00000000                 0
  -82.8565826         35.7850761         0.00000000                 0
  -82.8734512         35.7728844         0.00000000                 1
  -82.8699341         35.7712975         0.00000000                 1
  -82.8632507         35.7661629         0.00000000                 0
  -82.8596649         35.7650909         0.00000000                 0
  -82.8509827         35.7636032         0.00000000                 0
  -82.8730621         35.7793045         0.00000000                 1
  -82.8695526         35.7745972         0.00000000                 1
  -82.8627167         35.7694740         0.00000000                 0
  -82.8576813         35.7713356         0.00000000                 0
  -82.8535919         35.7727852         0.00000000                 0
  -82.8704834         35.7811356         0.00000000                 1
  -82.8681717         35.7777328         0.00000000                 0
  -82.8645935         35.7730484         0.00000000                 0
  -82.8600388         35.7714729         0.00000000                 0
  -82.8521118         35.7752800         0.00000000                 0
  -82.8644791         35.7873650         0.00000000                 1
  -82.8707123         35.7803307         0.00000000                 1
  -82.8584137         35.7781982         0.00000000                 0
  -82.8520203         35.7831459         0.00000000                 0
  -82.8640976         35.7933540         0.00000000                 1
  -82.8616028         35.7885361         0.00000000                 1
  -82.8622894         35.7838249         0.00000000                 0
  -82.8580704         35.7839737         0.00000000                 0
  -82.8558578         35.7850685         0.00000000                 0
  -82.8700485         35.7697906         0.00000000                 1
  -82.8687592         35.7679367         0.00000000                 1
  -82.8568649         35.7669754         0.00000000                 0
  -82.8555450         35.7659874         0.00000000                 0
  -82.8723679         35.7789536         0.00000000                 1
  -82.8685455         35.7747955         0.00000000                 0
  -82.8651581         35.7700806         0.00000000                 0
  -82.8608322         35.7708969         0.00000000                 0
  -82.8549194         35.7704506         0.00000000                 0
  -82.8703918         35.7846451         0.00000000                 1
  -82.8682480         35.7770119         0.00000000                 0
  -82.8677521         35.7743874         0.00000000                 0
  -82.8558350         35.7744980         0.00000000                 0
  -82.8531265         35.7745895         0.00000000                 0
  -82.8648148         35.7879028         0.00000000                 1
  -82.8709259         35.7804451         0.00000000                 1
  -82.8646393         35.7793655         0.00000000                 0
  -82.8571701         35.7801399         0.00000000                 0
  -82.8529053         35.7807579         0.00000000                 0
  -82.8641891         35.7927933         0.00000000                 1
  -82.8615265         35.7897606         0.00000000                 1
  -82.8619537         35.7839622         0.00000000                 0
  -82.8609238         35.7842751         0.00000000                 0
  -82.8558273         35.7855415         0.00000000                 0
  -82.8724365         35.7703209         0.00000000                 1
  -82.8688736         35.7675171         0.00000000                 1
  -82.8640900         35.7665977         0.00000000                 0
  -82.8601456         35.7674637         0.00000000                 0
  -82.8514862         35.7639160         0.00000000                 0
  -82.8686142         35.7761803         0.00000000                 0
  -82.8535843         35.7701302         0.00000000                 0
  -82.8675003         35.7860641         0.00000000                 1
  -82.8680878         35.7772064         0.00000000                 0
  -82.8609314         35.7756004         0.00000000                 0
  -82.8595352         35.7731743         0.00000000                 0
  -82.8646545         35.7871017         0.00000000                 1
  -82.8638763         35.7785225         0.00000000                 0
  -82.8582001         35.7782097         0.00000000                 0
  -82.8542480         35.7822266         0.00000000                 0
  -82.8656540         35.7921982         0.00000000                 1
  -82.8612747         35.7888947         0.00000000                 1
  -82.8568954         35.7850380         0.00000000                 0
  -82.8567276         35.7846107         0.00000000                 0
  -82.8721390         35.7709465         0.00000000                 1
  -82.8686142         35.7697563         0.00000000                 1
  -82.8619080         35.7653503         0.00000000                 0
  -82.8575287         35.7662048         0.00000000                 0
  -82.8518066         35.7646751         0.00000000                 0
  -82.8723068         35.7803154         0.00000000                 1
  -82.8687363         35.7759018         0.00000000                 0
  -82.8634567         35.7703552         0.00000000                 0
  -82.8584442         35.7717400         0.00000000                 0
  -82.8549423         35.7702751         0.00000000                 0
  -82.8683701         35.7844048         0.00000000                 1
  -82.8681412         35.7773514         0.00000000                 0
  -82.8626328         35.7740097         0.00000000                 0
  -82.8591766         35.7758484         0.00000000                 0
  -82.8538666         35.7753143         0.00000000                 0
  -82.8669434         35.7867050         0.00000000                 1
  -82.8629684         35.7781677         0.00000000                 0
  -82.8603516         35.7787056         0.00000000                 0
  -82.8654861         35.7907867         0.00000000                 1
  -82.8611298         35.7879524         0.00000000                 1
  -82.8631363         35.7833176         0.00000000                 0
  -82.8574219         35.7842674         0.00000000                 0
  -82.8558197         35.7837524         0.00000000                 0
  -82.8709106         35.7722816         0.00000000                 1
  -82.8689728         35.7675247         0.00000000                 1
  -82.8650360         35.7658997         0.00000000                 0
  -82.8569641         35.7665482         0.00000000                 0
  -82.8494110         35.7658691         0.00000000                 0
  -82.8736267         35.7779160         0.00000000                 1
  -82.8690720         35.7750397         0.00000000                 1
  -82.8634949         35.7706451         0.00000000                 0
  -82.8580170         35.7689400         0.00000000                 0
  -82.8684158         35.7778778         0.00000000                 0
  -82.8636017         35.7756081         0.00000000                 0
  -82.8602295         35.7724533         0.00000000                 0
  -82.8532104         35.7754173         0.00000000                 0
  -82.8631134         35.7880363         0.00000000                 1
  -82.8713684         35.7790413         0.00000000                 1
  -82.8636017         35.7790031         0.00000000                 0
  -82.8598633         35.7784958         0.00000000                 0
  -82.8532181         35.7816429         0.00000000                 0
  -82.8644333         35.7927361         0.00000000                 1
  -82.8606110         35.7880707         0.00000000                 1
  -82.8634796         35.7835388         0.00000000                 0
  -82.8698120         35.7698669         0.00000000                 1
  -82.8683167         35.7705421         0.00000000                 0
  -82.8639145         35.7659950         0.00000000                 0
  -82.8576202         35.7652550         0.00000000                 0
  -82.8541183         35.7663727         0.00000000                 0
  -82.8685684         35.7753448         0.00000000                 0
  -82.8649139         35.7696686         0.00000000                 0
  -82.8620758         35.7700806         0.00000000                 0
  -82.8538055         35.7687340         0.00000000                 0
  -82.8738785         35.7887611         0.00000000                 1
  -82.8680191         35.7771454         0.00000000                 0
  -82.8639297         35.7730980         0.00000000                 0
  -82.8588867         35.7743874         0.00000000                 0
  -82.8537521         35.7749481         0.00000000                 0
  -82.8644791         35.7881393         0.00000000                 1
  -82.8704987         35.7803535         0.00000000                 1
  -82.8646393         35.7793007         0.00000000                 0
  -82.8591309         35.7783203         0.00000000                 0
  -82.8516388         35.7815742         0.00000000                 0
  -82.8625259         35.7935982         0.00000000                 1
  -82.8601990         35.7885399         0.00000000                 1
  -82.8569641         35.7854156         0.00000000                 0
  -82.8692169         35.7667046         0.00000000                 1
  -82.8627777         35.7657394         0.00000000                 0
  -82.8600082         35.7663651         0.00000000                 0
  -82.8493652         35.7655716         0.00000000                 0
  -82.8729706         35.7815018         0.00000000                 1
  -82.8693619         35.7735329         0.00000000                 1
  -82.8671112         35.7711983         0.00000000                 0
  -82.8599701         35.7710953         0.00000000                 0
  -82.8522797         35.7704163         0.00000000                 0
  -82.8702850         35.7833977         0.00000000                 1
  -82.8674240         35.7775650         0.00000000                 0
  -82.8630753         35.7741432         0.00000000                 0
  -82.8566132         35.7737389         0.00000000                 0
  -82.8507614         35.7757835         0.00000000                 0
  -82.8642578         35.7877617         0.00000000                 1
  -82.8681717         35.7769012         0.00000000                 0
  -82.8640060         35.7790871         0.00000000                 0
  -82.8592148         35.7783737         0.00000000                 0
  -82.8536148         35.7810135         0.00000000                 0
  -82.8639069         35.7930527         0.00000000                 1
  -82.8609695         35.7879829         0.00000000                 1
  -82.8623352         35.7845383         0.00000000                 0
  -82.8581543         35.7852135         0.00000000                 0
  -82.8555374         35.7850456         0.00000000                 0
  -82.8749390         35.7765236         0.00000000                 1
  -82.8694305         35.7683907         0.00000000                 1
  -82.8639145         35.7664108         0.00000000                 0
  -82.8587952         35.7681808         0.00000000                 0
  -82.8730927         35.7816925         0.00000000                 1
  -82.8695297         35.7747993         0.00000000                 1
  -82.8632965         35.7692108         0.00000000                 0
  -82.8536987         35.7672577         0.00000000                 0
  -82.8659668         35.7870407         0.00000000                 1
  -82.8681183         35.7769547         0.00000000                 0
  -82.8628082         35.7742653         0.00000000                 0
  -82.8564606         35.7762222         0.00000000                 0
  -82.8544159         35.7754669         0.00000000                 0
  -82.8643570         35.7876434         0.00000000                 1
  -82.8641052         35.7788544         0.00000000                 0
  -82.8548279         35.7796440         0.00000000                 0
  -82.8639679         35.7910576         0.00000000                 1
  -82.8625107         35.7879448         0.00000000                 1
  -82.8625336         35.7834549         0.00000000                 0
  -82.8591919         35.7887802         0.00000000                 1
  -82.8571625         35.7847099         0.00000000                 0
  -82.8704834         35.7703056         0.00000000                 1
  -82.8693924         35.7679405         0.00000000                 1
  -82.8641586         35.7658615         0.00000000                 0
  -82.8512497         35.7641563         0.00000000                 0
  -82.8726654         35.7780380         0.00000000                 1
  -82.8683853         35.7759171         0.00000000                 0
  -82.8580399         35.7702141         0.00000000                 0
  -82.8542633         35.7711449         0.00000000                 0
  -82.8680038         35.7861366         0.00000000                 1
  -82.8684692         35.7774734         0.00000000                 0
  -82.8582458         35.7740173         0.00000000                 0
  -82.8527832         35.7757797         0.00000000                 0
  -82.8651428         35.7869301         0.00000000                 1
  -82.8650055         35.7781029         0.00000000                 0
  -82.8567047         35.7786560         0.00000000                 0
  -82.8544006         35.7821274         0.00000000                 0
  -82.8664169         35.7918930         0.00000000                 1
  -82.8631821         35.7896767         0.00000000                 1
  -82.8616409         35.7849960         0.00000000                 1
  -82.8574371         35.7853050         0.00000000                 0
  -82.8570709         35.7848396         0.00000000                 0
  -82.8684921         35.7700729         0.00000000                 1
  -82.8656540         35.7641144         0.00000000                 0
  -82.8636551         35.7680206         0.00000000                 0
  -82.8568954         35.7655411         0.00000000                 0
  -82.8541107         35.7635231         0.00000000                 0
  -82.8730469         35.7809944         0.00000000                 1
  -82.8697739         35.7747116         0.00000000                 1
  -82.8646240         35.7704315         0.00000000                 0
  -82.8586960         35.7720375         0.00000000                 0
  -82.8538437         35.7712097         0.00000000                 0
  -82.8667603         35.7853546         0.00000000                 1
  -82.8674240         35.7772255         0.00000000                 0
  -82.8643341         35.7743950         0.00000000                 0
  -82.8582306         35.7752190         0.00000000                 0
  -82.8524399         35.7749710         0.00000000                 0
  -82.8688278         35.7838707         0.00000000                 1
  -82.8682785         35.7767754         0.00000000                 0
  -82.8574829         35.7778854         0.00000000                 0
  -82.8535843         35.7806358         0.00000000                 0
  -82.8674316         35.7918854         0.00000000                 1
  -82.8628235         35.7855110         0.00000000                 1
  -82.8615646         35.7835503         0.00000000                 0
  -82.8605881         35.7820282         0.00000000                 0
  -82.8555145         35.7844810         0.00000000                 0
  -82.8721771         35.7724953         0.00000000                 1
  -82.8686752         35.7678719         0.00000000                 1
  -82.8628387         35.7648163         0.00000000                 0
  -82.8499985         35.7656784         0.00000000                 0
  -82.8732452         35.7789879         0.00000000                 1
  -82.8686829         35.7757683         0.00000000                 0
  -82.8625488         35.7698555         0.00000000                 0
  -82.8592682         35.7702866         0.00000000                 0
  -82.8538742         35.7700729         0.00000000                 0
  -82.8683090         35.7840729         0.00000000                 1
  -82.8670349         35.7772903         0.00000000                 0
  -82.8642197         35.7738647         0.00000000                 0
  -82.8587646         35.7748795         0.00000000                 0
  -82.8569641         35.7747612         0.00000000                 0
  -82.8656311         35.7868958         0.00000000                 1
  -82.8639832         35.7786407         0.00000000                 0
  -82.8592377         35.7791710         0.00000000                 0
  -82.8533554         35.7819214         0.00000000                 0
  -82.8638840         35.7923584         0.00000000                 1
  -82.8621979         35.7887039         0.00000000                 1
  -82.8624573         35.7831039         0.00000000                 0
  -82.8591995         35.7831726         0.00000000                 0
  -82.8555908         35.7842751         0.00000000                 0
  -82.8678513         35.7691193         0.00000000                 1
  -82.8702316         35.7712555         0.00000000                 1
  -82.8583832         35.7640152         0.00000000                 0
  -82.8531265         35.7637978         0.00000000                 0
  -82.8713913         35.7803230         0.00000000                 1
  -82.8573761         35.7712784         0.00000000                 0
  -82.8519058         35.7703362         0.00000000                 0
  -82.8684845         35.7850800         0.00000000                 1
  -82.8683624         35.7775993         0.00000000                 0
  -82.8635635         35.7730331         0.00000000                 0
  -82.8585358         35.7740822         0.00000000                 0
  -82.8521729         35.7763405         0.00000000                 0
  -82.8648300         35.7867355         0.00000000                 1
  -82.8716431         35.7779198         0.00000000                 1
  -82.8645782         35.7786331         0.00000000                 0
  -82.8574371         35.7796364         0.00000000                 0
  -82.8542786         35.7805405         0.00000000                 0
  -82.8639374         35.7918167         0.00000000                 1
  -82.8617935         35.7883492         0.00000000                 1
  -82.8623199         35.7837601         0.00000000                 0
  -82.8578033         35.7854042         0.00000000                 0
  -82.8567352         35.7849312         0.00000000                 0
  -82.8725891         35.7715302         0.00000000                 1
  -82.8687134         35.7672768         0.00000000                 1
  -82.8641586         35.7653503         0.00000000                 0
  -82.8582916         35.7667122         0.00000000                 0
  -82.8514328         35.7639084         0.00000000                 0
  -82.8736267         35.7786903         0.00000000                 1
  -82.8686829         35.7751846         0.00000000                 0
  -82.8623276         35.7711411         0.00000000                 0
  -82.8621826         35.7707748         0.00000000                 0
  -82.8515854         35.7710609         0.00000000                 0
  -82.8702621         35.7815704         0.00000000                 1
  -82.8683472         35.7768402         0.00000000                 0
  -82.8637085         35.7735825         0.00000000                 0
  -82.8584824         35.7737999         0.00000000                 0
  -82.8533249         35.7745972         0.00000000                 0
  -82.8675766         35.7781334         0.00000000                 0
  -82.8647537         35.7764130         0.00000000                 0
  -82.8581314         35.7793503         0.00000000                 0
  -82.8515701         35.7806244         0.00000000                 0
  -82.8681488         35.7914085         0.00000000                 1
  -82.8626862         35.7860947         0.00000000                 1
  -82.8624878         35.7830009         0.00000000                 0
  -82.8567352         35.7844391         0.00000000                 0
  -82.8720245         35.7721672         0.00000000                 1
  -82.8666763         35.7647820         0.00000000                 0
  -82.8583145         35.7656975         0.00000000                 0
  -82.8509369         35.7638893         0.00000000                 0
  -82.8719101         35.7787704         0.00000000                 1
  -82.8701324         35.7734566         0.00000000                 1
  -82.8640289         35.7704544         0.00000000                 0
  -82.8583908         35.7690697         0.00000000                 0
  -82.8527145         35.7694740         0.00000000                 0
  -82.8704224         35.7821732         0.00000000                 1
  -82.8682785         35.7773972         0.00000000                 0
  -82.8625107         35.7740021         0.00000000                 0
  -82.8611450         35.7728767         0.00000000                 0
