 longitude      latitude      elevation    fog
  -82.8558197         35.7858315         0.00000000                 0
  -82.8573074         35.7843513         0.00000000                 0
  -82.8690186         35.7730026         0.00000000                 1
  -82.8675842         35.7711067         0.00000000                 1
  -82.8621674         35.7714844         0.00000000                 0
  -82.8603821         35.7920227         0.00000000                 1
  -82.8631821         35.7715912         0.00000000                 0
  -82.8512650         35.7757607         0.00000000                 0
  -82.8518677         35.7988663         0.00000000                 1
  -82.8681107         35.7779655         0.00000000                 0
  -82.8573608         35.7781754         0.00000000                 0
  -82.8539047         35.8090668         0.00000000                 1
  -82.8487778         35.7973557         0.00000000                 1
  -82.8619461         35.7832642         0.00000000                 0
  -82.8563843         35.7862587         0.00000000                 0
  -82.8573761         35.7853508         0.00000000                 0
  -82.8625717         35.7657089         0.00000000                 0
  -82.8586197         35.7684174         0.00000000                 0
  -82.8684311         35.7745285         0.00000000                 1
  -82.8585205         35.7711296         0.00000000                 0
  -82.8603134         35.7877655         0.00000000                 1
  -82.8592758         35.7769508         0.00000000                 0
  -82.8565445         35.7938385         0.00000000                 1
  -82.8603058         35.7786407         0.00000000                 0
  -82.8601456         35.7790680         0.00000000                 0
  -82.8530960         35.8020248         0.00000000                 1
  -82.8509445         35.8012314         0.00000000                 1
  -82.8626328         35.7834740         0.00000000                 1
  -82.8555527         35.7861748         0.00000000                 0
  -82.8565521         35.7859421         0.00000000                 0
  -82.8740845         35.7759209         0.00000000                 1
  -82.8691177         35.7754517         0.00000000                 1
  -82.8618469         35.7650223         0.00000000                 0
  -82.8581924         35.7649956         0.00000000                 0
  -82.8530426         35.7611389         0.00000000                 0
  -82.8621674         35.7870712         0.00000000                 1
  -82.8605881         35.7695770         0.00000000                 0
  -82.8546600         35.7708282         0.00000000                 0
  -82.8650208         35.7738190         0.00000000                 0
  -82.8572235         35.7774887         0.00000000                 0
  -82.8555298         35.7965698         0.00000000                 1
  -82.8656616         35.7813911         0.00000000                 0
  -82.8579559         35.7807045         0.00000000                 0
  -82.8501282         35.8011398         0.00000000                 1
  -82.8532104         35.8049011         0.00000000                 1
  -82.8621750         35.7836189         0.00000000                 1
  -82.8588409         35.7879906         0.00000000                 1
  -82.8681793         35.7770729         0.00000000                 0
  -82.8615646         35.7664680         0.00000000                 0
  -82.8607407         35.7692337         0.00000000                 0
  -82.8513489         35.7629547         0.00000000                 0
  -82.8680725         35.7767677         0.00000000                 0
  -82.8583069         35.7710304         0.00000000                 0
  -82.8566132         35.7961578         0.00000000                 1
  -82.8626709         35.7759514         0.00000000                 0
  -82.8608551         35.7742271         0.00000000                 0
  -82.8593369         35.7921028         0.00000000                 1
  -82.8696823         35.7836952         0.00000000                 1
  -82.8647079         35.7802086         0.00000000                 0
  -82.8600159         35.7796402         0.00000000                 0
  -82.8546906         35.8115234         0.00000000                 1
  -82.8519897         35.8038712         0.00000000                 1
  -82.8619766         35.7835846         0.00000000                 1
  -82.8568497         35.7861137         0.00000000                 0
  -82.8715439         35.7807236         0.00000000                 1
  -82.8698196         35.7733498         0.00000000                 1
  -82.8652344         35.7639771         0.00000000                 0
  -82.8555527         35.7659149         0.00000000                 0
  -82.8600006         35.7688179         0.00000000                 0
  -82.8541489         35.7720337         0.00000000                 0
  -82.8657990         35.7733154         0.00000000                 0
  -82.8605728         35.7719040         0.00000000                 0
  -82.8598404         35.7910957         0.00000000                 1
  -82.8578262         35.7791328         0.00000000                 0
  -82.8533707         35.8073769         0.00000000                 1
  -82.8579559         35.7933540         0.00000000                 1
  -82.8712769         35.7731476         0.00000000                 1
  -82.8653259         35.7644157         0.00000000                 0
  -82.8538742         35.7616615         0.00000000                 0
  -82.8628464         35.7705536         0.00000000                 0
  -82.8542557         35.7722549         0.00000000                 0
  -82.8606873         35.7881813         0.00000000                 1
  -82.8609924         35.7744637         0.00000000                 0
  -82.8505783         35.7773705         0.00000000                 0
  -82.8513412         35.7979279         0.00000000                 1
  -82.8625793         35.7783470         0.00000000                 0
  -82.8563690         35.7787819         0.00000000                 0
  -82.8574524         35.7798119         0.00000000                 0
  -82.8528061         35.8056870         0.00000000                 1
  -82.8490524         35.7986526         0.00000000                 1
  -82.8692093         35.7717628         0.00000000                 1
  -82.8642044         35.7668686         0.00000000                 0
  -82.8675842         35.7767830         0.00000000                 0
  -82.8676682         35.7765732         0.00000000                 0
  -82.8603516         35.7891045         0.00000000                 1
  -82.8618851         35.7748985         0.00000000                 0
  -82.8588486         35.7712288         0.00000000                 0
  -82.8518906         35.7752609         0.00000000                 0
  -82.8652039         35.7863121         0.00000000                 1
  -82.8700562         35.7787590         0.00000000                 0
  -82.8598633         35.7813606         0.00000000                 0
  -82.8570938         35.7845840         0.00000000                 0
  -82.8524551         35.8023987         0.00000000                 1
  -82.8493958         35.8008919         0.00000000                 1
  -82.8577042         35.7847786         0.00000000                 0
  -82.8658295         35.7645302         0.00000000                 0
  -82.8555984         35.7680855         0.00000000                 0
  -82.8633575         35.7885628         0.00000000                 1
  -82.8677826         35.7771149         0.00000000                 0
  -82.8691330         35.7754784         0.00000000                 1
  -82.8595352         35.7709160         0.00000000                 0
  -82.8590240         35.7930069         0.00000000                 1
  -82.8590851         35.7774620         0.00000000                 0
  -82.8513794         35.7742462         0.00000000                 0
  -82.8566055         35.7947197         0.00000000                 1
  -82.8591537         35.7921677         0.00000000                 1
  -82.8624954         35.7834969         0.00000000                 1
  -82.8560486         35.7852669         0.00000000                 0
  -82.8680420         35.7759171         0.00000000                 0
  -82.8692856         35.7735863         0.00000000                 1
  -82.8596802         35.7685928         0.00000000                 0
  -82.8503647         35.7624016         0.00000000                 0
  -82.8609695         35.7888527         0.00000000                 1
  -82.8526917         35.7719688         0.00000000                 0
  -82.8674545         35.7772713         0.00000000                 0
  -82.8625031         35.7750549         0.00000000                 0
  -82.8528824         35.7754898         0.00000000                 0
  -82.8587189         35.7891655         0.00000000                 1
  -82.8617096         35.7760887         0.00000000                 0
  -82.8596191         35.7793579         0.00000000                 0
  -82.8548737         35.7833405         0.00000000                 0
  -82.8507309         35.7981377         0.00000000                 1
  -82.8545837         35.7966576         0.00000000                 1
  -82.8572235         35.7844276         0.00000000                 0
  -82.8685760         35.7750740         0.00000000                 1
  -82.8620453         35.7658272         0.00000000                 0
  -82.8601837         35.7684631         0.00000000                 0
  -82.8529739         35.7623978         0.00000000                 0
  -82.8632202         35.7889862         0.00000000                 1
  -82.8681335         35.7768707         0.00000000                 0
  -82.8526230         35.7712212         0.00000000                 0
  -82.8576813         35.7944450         0.00000000                 1
  -82.8617477         35.7702026         0.00000000                 0
  -82.8559723         35.7730789         0.00000000                 0
  -82.8546448         35.7945976         0.00000000                 1
  -82.8678436         35.7772675         0.00000000                 0
  -82.8534164         35.8079529         0.00000000                 1
  -82.8521729         35.8043251         0.00000000                 1
  -82.8626251         35.7831497         0.00000000                 0
  -82.8713226         35.7737503         0.00000000                 1
  -82.8631744         35.7654724         0.00000000                 0
  -82.8551712         35.7653313         0.00000000                 0
  -82.8631439         35.7882957         0.00000000                 1
  -82.8624344         35.7697296         0.00000000                 0
  -82.8558578         35.7718582         0.00000000                 0
  -82.8567810         35.7963600         0.00000000                 1
  -82.8611450         35.7707710         0.00000000                 0
  -82.8511429         35.7798843         0.00000000                 0
  -82.8596115         35.7901726         0.00000000                 1
  -82.8672791         35.7804451         0.00000000                 0
  -82.8611450         35.7779236         0.00000000                 0
  -82.8537292         35.8038673         0.00000000                 1
  -82.8545990         35.8073921         0.00000000                 1
  -82.8687134         35.7768974         0.00000000                 0
  -82.8660278         35.7643700         0.00000000                 0
  -82.8566895         35.7645912         0.00000000                 0
  -82.8478546         35.7663460         0.00000000                 0
  -82.8613815         35.7883034         0.00000000                 1
  -82.8688965         35.7748413         0.00000000                 1
  -82.8607254         35.7713394         0.00000000                 0
  -82.8604431         35.7912445         0.00000000                 1
  -82.8682861         35.7779694         0.00000000                 0
  -82.8606262         35.7762947         0.00000000                 0
  -82.8522034         35.7754135         0.00000000                 0
  -82.8684006         35.7770157         0.00000000                 0
  -82.8606491         35.7772675         0.00000000                 0
  -82.8570251         35.7770195         0.00000000                 0
  -82.8520966         35.8049316         0.00000000                 1
  -82.8508987         35.8001251         0.00000000                 1
  -82.8622589         35.7830849         0.00000000                 0
  -82.8652496         35.7656517         0.00000000                 0
  -82.8595276         35.7674713         0.00000000                 0
  -82.8515625         35.7627258         0.00000000                 0
  -82.8636398         35.7871132         0.00000000                 1
  -82.8658524         35.7713432         0.00000000                 0
  -82.8550644         35.7707710         0.00000000                 0
  -82.8689117         35.7751198         0.00000000                 1
  -82.8542328         35.7763367         0.00000000                 0
  -82.8579178         35.7938042         0.00000000                 1
  -82.8619995         35.7801552         0.00000000                 0
  -82.8581314         35.7789421         0.00000000                 0
  -82.8535690         35.8077469         0.00000000                 1
  -82.8538971         35.7951965         0.00000000                 1
  -82.8692856         35.7750473         0.00000000                 1
  -82.8541565         35.7621498         0.00000000                 0
  -82.8695831         35.7741966         0.00000000                 1
  -82.8604507         35.7684059         0.00000000                 0
  -82.8479385         35.7744598         0.00000000                 0
  -82.8596268         35.7894096         0.00000000                 1
  -82.8649750         35.7762337         0.00000000                 0
  -82.8569489         35.7763939         0.00000000                 0
  -82.8536148         35.7751846         0.00000000                 0
  -82.8628616         35.7808189         0.00000000                 0
  -82.8602448         35.7796135         0.00000000                 0
  -82.8523560         35.7975998         0.00000000                 1
  -82.8526459         35.8019981         0.00000000                 1
  -82.8628922         35.7834892         0.00000000                 1
  -82.8569717         35.7867241         0.00000000                 0
  -82.8561478         35.7859077         0.00000000                 0
  -82.8608017         35.7657967         0.00000000                 0
  -82.8605576         35.7694778         0.00000000                 0
  -82.8540192         35.7600861         0.00000000                 0
  -82.8636246         35.7912483         0.00000000                 1
  -82.8608170         35.7706604         0.00000000                 0
  -82.8566055         35.7727127         0.00000000                 0
  -82.8559647         35.7941208         0.00000000                 1
  -82.8684235         35.7766762         0.00000000                 0
  -82.8514175         35.7778969         0.00000000                 0
  -82.8639603         35.7817421         0.00000000                 0
  -82.8607788         35.7799835         0.00000000                 0
  -82.8560104         35.7834473         0.00000000                 0
  -82.8531799         35.8042259         0.00000000                 1
  -82.8619690         35.7842903         0.00000000                 1
  -82.8560715         35.7862244         0.00000000                 0
  -82.8697815         35.7740784         0.00000000                 1
  -82.8693695         35.7688675         0.00000000                 1
  -82.8669510         35.7647820         0.00000000                 0
  -82.8687210         35.7755775         0.00000000                 1
  -82.8544006         35.7712746         0.00000000                 0
  -82.8567352         35.7958755         0.00000000                 1
  -82.8634872         35.7723579         0.00000000                 0
  -82.8620834         35.7753716         0.00000000                 0
  -82.8518677         35.7738304         0.00000000                 0
  -82.8544464         35.7942047         0.00000000                 1
  -82.8697205         35.7794342         0.00000000                 0
  -82.8653870         35.7797356         0.00000000                 0
  -82.8556290         35.7807312         0.00000000                 0
  -82.8508987         35.7980385         0.00000000                 1
  -82.8530807         35.8042107         0.00000000                 1
  -82.8636398         35.7656288         0.00000000                 0
  -82.8533554         35.7666893         0.00000000                 0
  -82.8685150         35.7768402         0.00000000                 0
  -82.8632050         35.7715950         0.00000000                 0
  -82.8627777         35.7705040         0.00000000                 0
  -82.8541183         35.7686691         0.00000000                 0
  -82.8611145         35.7921982         0.00000000                 1
  -82.8681107         35.7775116         0.00000000                 0
  -82.8628082         35.7748222         0.00000000                 0
  -82.8628311         35.7739143         0.00000000                 0
  -82.8520660         35.7744560         0.00000000                 0
  -82.8680267         35.7774048         0.00000000                 0
  -82.8624191         35.7793884         0.00000000                 0
  -82.8611069         35.7789803         0.00000000                 0
  -82.8566055         35.7840729         0.00000000                 0
  -82.8524933         35.8011284         0.00000000                 1
  -82.8528061         35.8027077         0.00000000                 1
  -82.8566971         35.7863998         0.00000000                 0
  -82.8687439         35.7746658         0.00000000                 1
  -82.8515778         35.7626724         0.00000000                 0
  -82.8610840         35.7890244         0.00000000                 1
  -82.8653870         35.7715073         0.00000000                 0
  -82.8512039         35.7719727         0.00000000                 0
  -82.8546295         35.7964935         0.00000000                 1
  -82.8638992         35.7743912         0.00000000                 0
  -82.8598022         35.7940292         0.00000000                 1
  -82.8686981         35.7770882         0.00000000                 0
  -82.8533707         35.8044662         0.00000000                 1
  -82.8539505         35.7942162         0.00000000                 1
  -82.8688431         35.7753906         0.00000000                 1
  -82.8692398         35.7738914         0.00000000                 1
  -82.8625183         35.7907677         0.00000000                 1
  -82.8688736         35.7754593         0.00000000                 1
  -82.8527756         35.7721596         0.00000000                 0
  -82.8505096         35.7767410         0.00000000                 0
  -82.8621826         35.7781487         0.00000000                 0
  -82.8611069         35.7781868         0.00000000                 0
  -82.8552856         35.7840385         0.00000000                 0
  -82.8527679         35.8065529         0.00000000                 1
  -82.8486404         35.7994499         0.00000000                 1
  -82.8570023         35.7849922         0.00000000                 0
  -82.8706131         35.7737961         0.00000000                 1
  -82.8630905         35.7675896         0.00000000                 0
  -82.8564682         35.7657394         0.00000000                 0
  -82.8624725         35.7705727         0.00000000                 0
  -82.8615570         35.7900772         0.00000000                 1
  -82.8605576         35.7754745         0.00000000                 0
  -82.8546143         35.7961578         0.00000000                 1
  -82.8597641         35.7793655         0.00000000                 0
  -82.8562927         35.7843361         0.00000000                 0
  -82.8567810         35.7936211         0.00000000                 1
  -82.8633270         35.7823563         0.00000000                 0
  -82.8567352         35.7856636         0.00000000                 0
  -82.8565140         35.7855682         0.00000000                 0
  -82.8648453         35.7699127         0.00000000                 0
  -82.8586807         35.7695847         0.00000000                 0
  -82.8510971         35.7645988         0.00000000                 0
  -82.8648071         35.7875557         0.00000000                 1
  -82.8616943         35.7707558         0.00000000                 0
  -82.8571548         35.7701797         0.00000000                 0
  -82.8646622         35.7711411         0.00000000                 0
  -82.8537521         35.7766380         0.00000000                 0
  -82.8696518         35.7784615         0.00000000                 0
  -82.8629837         35.7793198         0.00000000                 0
  -82.8549805         35.7821198         0.00000000                 0
  -82.8534927         35.8068733         0.00000000                 1
  -82.8584137         35.7927780         0.00000000                 1
  -82.8563080         35.7853889         0.00000000                 0
  -82.8562851         35.7860947         0.00000000                 0
  -82.8659210         35.7869568         0.00000000                 1
  -82.8707123         35.7718811         0.00000000                 1
  -82.8650055         35.7662277         0.00000000                 0
  -82.8591156         35.7666626         0.00000000                 0
  -82.8651505         35.7867622         0.00000000                 1
  -82.8665085         35.7707481         0.00000000                 0
  -82.8637466         35.7712555         0.00000000                 0
  -82.8623886         35.7887573         0.00000000                 1
  -82.8640594         35.7772484         0.00000000                 0
  -82.8541794         35.7752495         0.00000000                 0
  -82.8600845         35.7903175         0.00000000                 1
  -82.8666382         35.7858429         0.00000000                 1
  -82.8671951         35.7852478         0.00000000                 1
  -82.8514252         35.7992744         0.00000000                 1
  -82.8689499         35.7748108         0.00000000                 1
  -82.8681641         35.7765884         0.00000000                 0
  -82.8646927         35.7642784         0.00000000                 0
  -82.8599167         35.7672348         0.00000000                 0
  -82.8524399         35.7630348         0.00000000                 0
  -82.8615799         35.7877731         0.00000000                 1
  -82.8651657         35.7705078         0.00000000                 0
  -82.8611603         35.7699203         0.00000000                 0
  -82.8591003         35.7937469         0.00000000                 1
  -82.8615189         35.7744827         0.00000000                 0
  -82.8632889         35.7702103         0.00000000                 0
  -82.8521347         35.7736511         0.00000000                 0
  -82.8649597         35.7785492         0.00000000                 0
  -82.8538055         35.8077354         0.00000000                 1
  -82.8509216         35.7971268         0.00000000                 1
  -82.8615341         35.7842712         0.00000000                 1
  -82.8680801         35.7848816         0.00000000                 1
  -82.8692856         35.7748489         0.00000000                 1
  -82.8630981         35.7660255         0.00000000                 0
  -82.8577042         35.7639465         0.00000000                 0
  -82.8518524         35.7629700         0.00000000                 0
  -82.8658218         35.7862473         0.00000000                 1
  -82.8680191         35.7756081         0.00000000                 1
  -82.8600845         35.7714424         0.00000000                 0
  -82.8572617         35.7683868         0.00000000                 0
  -82.8593521         35.7938194         0.00000000                 1
  -82.8687515         35.7772903         0.00000000                 0
  -82.8626938         35.7741623         0.00000000                 0
  -82.8537369         35.7765198         0.00000000                 0
  -82.8530807         35.8066063         0.00000000                 1
  -82.8559799         35.7947960         0.00000000                 1
  -82.8573456         35.7858124         0.00000000                 1
  -82.8693314         35.7752914         0.00000000                 1
  -82.8702927         35.7671051         0.00000000                 1
  -82.8583984         35.7660103         0.00000000                 0
  -82.8507767         35.7639046         0.00000000                 0
  -82.8638229         35.7898865         0.00000000                 1
  -82.8688965         35.7741737         0.00000000                 1
  -82.8654099         35.7696686         0.00000000                 0
  -82.8504868         35.7731094         0.00000000                 0
  -82.8546600         35.7959061         0.00000000                 1
  -82.8519897         35.7779579         0.00000000                 0
  -82.8549728         35.7967262         0.00000000                 1
  -82.8660889         35.7781677         0.00000000                 0
  -82.8578110         35.7844887         0.00000000                 0
  -82.8522263         35.8045235         0.00000000                 1
  -82.8510361         35.8030205         0.00000000                 1
  -82.8572388         35.7851639         0.00000000                 0
  -82.8720856         35.7738228         0.00000000                 1
  -82.8582916         35.7698593         0.00000000                 0
  -82.8522110         35.7629395         0.00000000                 0
  -82.8634567         35.7882500         0.00000000                 1
  -82.8698730         35.7747078         0.00000000                 1
  -82.8623734         35.7695961         0.00000000                 0
  -82.8571701         35.7955322         0.00000000                 1
  -82.8657303         35.7775841         0.00000000                 0
  -82.8634033         35.7727051         0.00000000                 0
  -82.8510132         35.7734375         0.00000000                 0
  -82.8535461         35.7955818         0.00000000                 1
  -82.8659821         35.7788162         0.00000000                 0
  -82.8599091         35.7792854         0.00000000                 0
  -82.8560944         35.7846069         0.00000000                 0
  -82.8488541         35.7980576         0.00000000                 1
  -82.8564682         35.7863770         0.00000000                 0
  -82.8576431         35.7845039         0.00000000                 0
  -82.8620911         35.7650871         0.00000000                 0
  -82.8581467         35.7679329         0.00000000                 0
  -82.8520203         35.7619247         0.00000000                 0
  -82.8607788         35.7891655         0.00000000                 1
  -82.8695679         35.7749596         0.00000000                 1
  -82.8576508         35.7950935         0.00000000                 1
  -82.8635406         35.7743034         0.00000000                 0
  -82.8592377         35.7759323         0.00000000                 0
  -82.8561859         35.7725830         0.00000000                 0
  -82.8589859         35.7901192         0.00000000                 1
  -82.8647003         35.7785530         0.00000000                 0
  -82.8554688         35.7822495         0.00000000                 0
  -82.8631973         35.7847252         0.00000000                 1
  -82.8583908         35.7839890         0.00000000                 0
  -82.8722458         35.7794495         0.00000000                 1
  -82.8576736         35.7651939         0.00000000                 0
  -82.8562469         35.7602768         0.00000000                 0
  -82.8647842         35.7874069         0.00000000                 1
  -82.8677063         35.7771759         0.00000000                 0
  -82.8538818         35.7712212         0.00000000                 0
  -82.8618622         35.7906036         0.00000000                 1
  -82.8624420         35.7719536         0.00000000                 0
  -82.8522415         35.7804184         0.00000000                 0
  -82.8594055         35.7919502         0.00000000                 1
  -82.8620834         35.7789764         0.00000000                 0
  -82.8535614         35.8071060         0.00000000                 1
  -82.8593216         35.7910614         0.00000000                 1
  -82.8563690         35.7858734         0.00000000                 0
  -82.8679886         35.7764931         0.00000000                 0
  -82.8568726         35.7649994         0.00000000                 0
  -82.8614273         35.7707787         0.00000000                 0
  -82.8623352         35.7873611         0.00000000                 1
  -82.8538513         35.7729111         0.00000000                 0
  -82.8523865         35.7966881         0.00000000                 1
  -82.8628311         35.7803993         0.00000000                 0
  -82.8580399         35.7781677         0.00000000                 0
  -82.8580475         35.7836838         0.00000000                 0
  -82.8528900         35.8083649         0.00000000                 1
  -82.8571625         35.7847443         0.00000000                 0
  -82.8574295         35.7843590         0.00000000                 0
  -82.8687363         35.7758255         0.00000000                 0
  -82.8710251         35.7734833         0.00000000                 1
  -82.8577271         35.7681313         0.00000000                 0
  -82.8627548         35.7880020         0.00000000                 1
  -82.8676605         35.7767715         0.00000000                 0
  -82.8677673         35.7719536         0.00000000                 1
  -82.8558960         35.7714310         0.00000000                 0
  -82.8598022         35.7935982         0.00000000                 1
  -82.8550339         35.7726784         0.00000000                 0
  -82.8598099         35.7927322         0.00000000                 1
  -82.8675919         35.7788811         0.00000000                 0
  -82.8593750         35.7799530         0.00000000                 0
  -82.8554306         35.7830467         0.00000000                 0
  -82.8563004         35.8003502         0.00000000                 1
  -82.8571014         35.7866516         0.00000000                 0
  -82.8554001         35.7651787         0.00000000                 0
  -82.8638458         35.7887115         0.00000000                 1
  -82.8602371         35.7896233         0.00000000                 1
  -82.8682022         35.7775154         0.00000000                 0
  -82.8586426         35.7756996         0.00000000                 0
  -82.8536606         35.7750549         0.00000000                 0
  -82.8521881         35.7974167         0.00000000                 1
  -82.8702774         35.7813454         0.00000000                 1
  -82.8651962         35.7801781         0.00000000                 0
  -82.8559570         35.7800827         0.00000000                 0
  -82.8550110         35.7827492         0.00000000                 0
  -82.8507538         35.7990227         0.00000000                 1
  -82.8548355         35.7951393         0.00000000                 1
  -82.8622971         35.7852211         0.00000000                 1
  -82.8693619         35.7752380         0.00000000                 1
  -82.8675003         35.7678604         0.00000000                 1
  -82.8582840         35.7678986         0.00000000                 0
  -82.8628006         35.7906647         0.00000000                 1
  -82.8685074         35.7761154         0.00000000                 0
  -82.8524170         35.7729645         0.00000000                 0
  -82.8551941         35.7955780         0.00000000                 1
  -82.8631668         35.7757301         0.00000000                 0
  -82.8645248         35.7710495         0.00000000                 0
  -82.8524628         35.7777443         0.00000000                 0
  -82.8542252         35.7965431         0.00000000                 1
  -82.8607101         35.7798271         0.00000000                 0
  -82.8532104         35.8012924         0.00000000                 1
  -82.8499756         35.8013077         0.00000000                 1
  -82.8561020         35.7860451         0.00000000                 0
  -82.8689575         35.7757225         0.00000000                 1
  -82.8638840         35.7625771         0.00000000                 0
  -82.8684845         35.7742310         0.00000000                 1
  -82.8653259         35.7710190         0.00000000                 0
  -82.8544464         35.7701454         0.00000000                 0
  -82.8595505         35.7932167         0.00000000                 1
  -82.8630142         35.7725029         0.00000000                 0
  -82.8552246         35.7758217         0.00000000                 0
  -82.8542862         35.7972908         0.00000000                 1
  -82.8618774         35.7795639         0.00000000                 0
  -82.8562012         35.7838707         0.00000000                 0
  -82.8520889         35.8031349         0.00000000                 1
  -82.8561020         35.7935677         0.00000000                 1
  -82.8613968         35.7836914         0.00000000                 1
  -82.8730011         35.7742348         0.00000000                 1
  -82.8643265         35.7665672         0.00000000                 0
  -82.8508759         35.7632370         0.00000000                 0
  -82.8616028         35.7887001         0.00000000                 1
  -82.8681793         35.7765846         0.00000000                 0
  -82.8699417         35.7739944         0.00000000                 1
  -82.8633270         35.7712898         0.00000000                 0
  -82.8607635         35.7973747         0.00000000                 1
  -82.8677597         35.7777023         0.00000000                 0
  -82.8622742         35.7713966         0.00000000                 0
  -82.8522720         35.8041229         0.00000000                 1
  -82.8529587         35.7952118         0.00000000                 1
  -82.8624573         35.7837715         0.00000000                 1
  -82.8559952         35.7855492         0.00000000                 0
  -82.8571625         35.7855530         0.00000000                 0
  -82.8715286         35.7734680         0.00000000                 1
  -82.8676682         35.7709274         0.00000000                 1
  -82.8633041         35.7643242         0.00000000                 0
  -82.8533936         35.7602272         0.00000000                 0
  -82.8611450         35.7910957         0.00000000                 1
  -82.8526382         35.7737541         0.00000000                 0
  -82.8599548         35.7905083         0.00000000                 1
  -82.8589401         35.7780914         0.00000000                 0
  -82.8557968         35.7853127         0.00000000                 0
  -82.8524780         35.7995872         0.00000000                 1
  -82.8516922         35.7963600         0.00000000                 1
  -82.8659668         35.7826424         0.00000000                 0
  -82.8573914         35.7849236         0.00000000                 0
  -82.8693619         35.7743645         0.00000000                 1
  -82.8649979         35.7661667         0.00000000                 0
  -82.8525085         35.7621193         0.00000000                 0
  -82.8638382         35.7871704         0.00000000                 1
  -82.8667068         35.7712631         0.00000000                 0
  -82.8621826         35.7702980         0.00000000                 0
  -82.8606491         35.7913589         0.00000000                 1
  -82.8640060         35.7725449         0.00000000                 0
  -82.8611526         35.7716408         0.00000000                 0
  -82.8532410         35.7743263         0.00000000                 0
  -82.8626938         35.7839584         0.00000000                 1
  -82.8686523         35.7768288         0.00000000                 0
  -82.8604507         35.7762566         0.00000000                 0
  -82.8579636         35.7995071         0.00000000                 1
  -82.8518372         35.7968407         0.00000000                 1
  -82.8619995         35.7840576         0.00000000                 1
  -82.8719864         35.7797508         0.00000000                 1
  -82.8658676         35.7644539         0.00000000                 0
  -82.8610458         35.7636261         0.00000000                 0
  -82.8509369         35.7634239         0.00000000                 0
  -82.8648834         35.7863998         0.00000000                 1
  -82.8680420         35.7768402         0.00000000                 0
  -82.8673782         35.7714348         0.00000000                 0
  -82.8641205         35.7701988         0.00000000                 0
  -82.8558197         35.7731018         0.00000000                 0
  -82.8619156         35.7906494         0.00000000                 1
  -82.8674850         35.7765465         0.00000000                 0
  -82.8526382         35.7798119         0.00000000                 0
  -82.8591232         35.7928429         0.00000000                 1
  -82.8665390         35.7795868         0.00000000                 0
  -82.8593903         35.7809830         0.00000000                 0
  -82.8627472         35.7666702         0.00000000                 0
  -82.8603668         35.7664795         0.00000000                 0
  -82.8524323         35.7617188         0.00000000                 0
  -82.8693619         35.7742310         0.00000000                 1
  -82.8595276         35.7720108         0.00000000                 0
  -82.8609695         35.7884064         0.00000000                 1
  -82.8688583         35.7792587         0.00000000                 0
  -82.8678284         35.7769928         0.00000000                 0
  -82.8594437         35.7710991         0.00000000                 0
  -82.8532639         35.7755508         0.00000000                 0
  -82.8547974         35.7945976         0.00000000                 1
  -82.8581772         35.7795677         0.00000000                 0
  -82.8526001         35.7834930         0.00000000                 0
  -82.8550797         35.7970047         0.00000000                 1
  -82.8539505         35.7958488         0.00000000                 1
  -82.8627548         35.7838898         0.00000000                 1
  -82.8556900         35.7861710         0.00000000                 0
  -82.8571854         35.7854691         0.00000000                 0
  -82.8717957         35.7735786         0.00000000                 1
  -82.8561096         35.7605057         0.00000000                 0
  -82.8700790         35.7813988         0.00000000                 1
  -82.8667526         35.7712440         0.00000000                 0
  -82.8616562         35.7699356         0.00000000                 0
  -82.8535690         35.7685699         0.00000000                 0
  -82.8626175         35.7752609         0.00000000                 0
  -82.8552856         35.7940712         0.00000000                 1
  -82.8539734         35.7980309         0.00000000                 1
  -82.8515778         35.8006210         0.00000000                 1
  -82.8573074         35.7856598         0.00000000                 0
  -82.8595581         35.7662048         0.00000000                 0
  -82.8568497         35.7641945         0.00000000                 0
  -82.8530121         35.7597160         0.00000000                 0
  -82.8643875         35.7880287         0.00000000                 1
  -82.8689499         35.7752266         0.00000000                 1
  -82.8550415         35.7706184         0.00000000                 0
  -82.8590088         35.7888565         0.00000000                 1
  -82.8592682         35.7927933         0.00000000                 1
  -82.8653412         35.7788887         0.00000000                 0
  -82.8574600         35.7845459         0.00000000                 0
  -82.8526001         35.7982826         0.00000000                 1
  -82.8523865         35.7953529         0.00000000                 1
  -82.8559875         35.7856293         0.00000000                 0
  -82.8564453         35.7846375         0.00000000                 0
  -82.8741074         35.7754478         0.00000000                 1
  -82.8632812         35.7654419         0.00000000                 0
  -82.8524323         35.7667542         0.00000000                 0
  -82.8686676         35.7844696         0.00000000                 1
  -82.8683014         35.7764130         0.00000000                 0
  -82.8681107         35.7760963         0.00000000                 0
  -82.8550110         35.7699852         0.00000000                 0
  -82.8616333         35.7887650         0.00000000                 1
  -82.8617249         35.7789650         0.00000000                 0
  -82.8580627         35.7795372         0.00000000                 0
  -82.8568878         35.7847519         0.00000000                 0
  -82.8495255         35.7998581         0.00000000                 1
  -82.8552399         35.7937202         0.00000000                 1
  -82.8588028         35.7639732         0.00000000                 0
  -82.8514099         35.7620621         0.00000000                 0
  -82.8696213         35.7722130         0.00000000                 1
  -82.8632889         35.7715607         0.00000000                 0
  -82.8523026         35.7718697         0.00000000                 0
  -82.8681030         35.7773323         0.00000000                 0
  -82.8619995         35.7703972         0.00000000                 0
  -82.8605118         35.7976952         0.00000000                 1
