 longitude      latitude      elevation    fog
  -82.8642044         35.7806664         0.00000000                 0
  -82.8542709         35.7832680         0.00000000                 0
  -82.8681335         35.7766571         0.00000000                 1
  -82.8701096         35.7739792         0.00000000                 1
  -82.8589554         35.7666893         0.00000000                 0
  -82.8587723         35.7710762         0.00000000                 0
  -82.8685074         35.7771034         0.00000000                 0
  -82.8611832         35.7747498         0.00000000                 0
  -82.8512802         35.7781868         0.00000000                 0
  -82.8480377         35.7986641         0.00000000                 1
  -82.8671875         35.7773705         0.00000000                 0
  -82.8677902         35.7765121         0.00000000                 1
  -82.8576202         35.8142128         0.00000000                 1
  -82.8574371         35.7937355         0.00000000                 1
  -82.8732834         35.7618332         0.00000000                 1
  -82.8651123         35.7671928         0.00000000                 0
  -82.8579636         35.7688637         0.00000000                 0
  -82.8527985         35.7617226         0.00000000                 0
  -82.8593750         35.7705879         0.00000000                 0
  -82.8591156         35.7924767         0.00000000                 1
  -82.8609695         35.7780685         0.00000000                 0
  -82.8550186         35.7710876         0.00000000                 0
  -82.8505096         35.8052559         0.00000000                 1
  -82.8587036         35.8144073         0.00000000                 1
  -82.8652267         35.7862434         0.00000000                 1
  -82.8527069         35.7604218         0.00000000                 0
  -82.8691330         35.7754517         0.00000000                 1
  -82.8597107         35.7919464         0.00000000                 1
  -82.8607483         35.7751083         0.00000000                 0
  -82.8611832         35.7767792         0.00000000                 0
  -82.8495407         35.7969093         0.00000000                 1
  -82.8551331         35.7818222         0.00000000                 0
  -82.8579025         35.7843857         0.00000000                 1
  -82.8557205         35.8125229         0.00000000                 1
  -82.8498688         35.7958412         0.00000000                 1
  -82.8662872         35.7858505         0.00000000                 1
  -82.8649063         35.7654533         0.00000000                 0
  -82.8588409         35.7671509         0.00000000                 0
  -82.8549957         35.7611694         0.00000000                 0
  -82.8553925         35.7966919         0.00000000                 1
  -82.8677216         35.7767906         0.00000000                 1
  -82.8614426         35.7709618         0.00000000                 0
  -82.8584671         35.7716522         0.00000000                 0
  -82.8580780         35.7790680         0.00000000                 0
  -82.8486404         35.7719917         0.00000000                 0
  -82.8533859         35.8079872         0.00000000                 1
  -82.8552399         35.7830238         0.00000000                 0
  -82.8557968         35.8125038         0.00000000                 1
  -82.8492508         35.7993927         0.00000000                 1
  -82.8631210         35.7847786         0.00000000                 1
  -82.8720703         35.7786827         0.00000000                 1
  -82.8636703         35.7653236         0.00000000                 0
  -82.8625717         35.7838707         0.00000000                 1
  -82.8675842         35.7767906         0.00000000                 1
  -82.8619308         35.7705612         0.00000000                 0
  -82.8501358         35.7715187         0.00000000                 0
  -82.8615723         35.7762680         0.00000000                 0
  -82.8557053         35.7942162         0.00000000                 1
  -82.8550262         35.7828522         0.00000000                 0
  -82.8580322         35.8153305         0.00000000                 1
  -82.8505402         35.8031807         0.00000000                 1
  -82.8513107         35.7640724         0.00000000                 0
  -82.8599091         35.7889442         0.00000000                 1
  -82.8691025         35.7755661         0.00000000                 1
  -82.8543549         35.7682724         0.00000000                 0
  -82.8598404         35.7903442         0.00000000                 1
  -82.8626404         35.7739868         0.00000000                 0
  -82.8507385         35.7777557         0.00000000                 0
  -82.8569031         35.8136940         0.00000000                 1
  -82.8496552         35.7963638         0.00000000                 1
  -82.8561478         35.7862511         0.00000000                 1
  -82.8691406         35.7749863         0.00000000                 1
  -82.8633423         35.7630959         0.00000000                 0
  -82.8558807         35.7659569         0.00000000                 0
  -82.8671188         35.7766876         0.00000000                 0
  -82.8570862         35.7766762         0.00000000                 0
  -82.8552017         35.7714119         0.00000000                 0
  -82.8529282         35.7957268         0.00000000                 1
  -82.8641205         35.7778358         0.00000000                 0
  -82.8551788         35.7834167         0.00000000                 0
  -82.8558502         35.8071747         0.00000000                 1
  -82.8513565         35.7622452         0.00000000                 0
  -82.8550568         35.7967300         0.00000000                 1
  -82.8590775         35.7726364         0.00000000                 0
  -82.8578873         35.7712059         0.00000000                 0
  -82.8500748         35.7991447         0.00000000                 1
  -82.8634567         35.7730827         0.00000000                 0
  -82.8521805         35.8074570         0.00000000                 1
  -82.8560867         35.7821922         0.00000000                 0
  -82.8589096         35.8148689         0.00000000                 1
  -82.8493500         35.8005638         0.00000000                 1
  -82.8630066         35.7658043         0.00000000                 0
  -82.8581848         35.7623596         0.00000000                 0
  -82.8500671         35.7633781         0.00000000                 0
  -82.8619080         35.7707748         0.00000000                 0
  -82.8570404         35.7677307         0.00000000                 0
  -82.8627777         35.7759056         0.00000000                 0
  -82.8608093         35.7728653         0.00000000                 0
  -82.8572845         35.7734146         0.00000000                 0
  -82.8637390         35.7776299         0.00000000                 0
  -82.8542023         35.7802849         0.00000000                 0
  -82.8588257         35.8103180         0.00000000                 1
  -82.8618393         35.7832832         0.00000000                 0
  -82.8674850         35.7762566         0.00000000                 0
  -82.8605423         35.7689209         0.00000000                 0
  -82.8687057         35.7747993         0.00000000                 1
  -82.8604584         35.7705536         0.00000000                 0
  -82.8509140         35.7989960         0.00000000                 1
  -82.8612747         35.7751846         0.00000000                 0
  -82.8489761         35.7718964         0.00000000                 0
  -82.8542480         35.7754974         0.00000000                 0
  -82.8556366         35.8141556         0.00000000                 1
  -82.8520737         35.8044281         0.00000000                 1
  -82.8562469         35.7859268         0.00000000                 1
  -82.8705673         35.7804604         0.00000000                 1
  -82.8693466         35.7741089         0.00000000                 1
  -82.8592453         35.7677727         0.00000000                 0
  -82.8584518         35.7555923         0.00000000                 0
  -82.8590775         35.7905960         0.00000000                 1
  -82.8682785         35.7759857         0.00000000                 1
  -82.8570862         35.7704163         0.00000000                 0
  -82.8588867         35.7882080         0.00000000                 1
  -82.8636475         35.7741165         0.00000000                 0
  -82.8629150         35.7754173         0.00000000                 0
  -82.8531342         35.7729988         0.00000000                 0
  -82.8490906         35.8014946         0.00000000                 1
  -82.8634644         35.7778587         0.00000000                 0
  -82.8553009         35.8122406         0.00000000                 1
  -82.8492126         35.7994843         0.00000000                 1
  -82.8592224         35.7839127         0.00000000                 0
  -82.8565903         35.7845306         0.00000000                 1
  -82.8704147         35.7743568         0.00000000                 1
  -82.8612976         35.7621956         0.00000000                 0
  -82.8554916         35.7691154         0.00000000                 0
  -82.8567352         35.7951050         0.00000000                 1
  -82.8617783         35.7703743         0.00000000                 0
  -82.8558044         35.7696571         0.00000000                 0
  -82.8501358         35.7971497         0.00000000                 1
  -82.8615799         35.7713509         0.00000000                 0
  -82.8527756         35.7753372         0.00000000                 0
  -82.8500595         35.7990913         0.00000000                 1
  -82.8634262         35.7776909         0.00000000                 0
  -82.8612823         35.7766876         0.00000000                 0
  -82.8570633         35.8147736         0.00000000                 1
  -82.8572998         35.7855415         0.00000000                 1
  -82.8693542         35.7719269         0.00000000                 1
  -82.8595657         35.7670975         0.00000000                 0
  -82.8736115         35.7747955         0.00000000                 1
  -82.8676758         35.7712326         0.00000000                 1
  -82.8589935         35.7705498         0.00000000                 0
  -82.8498993         35.7967834         0.00000000                 1
  -82.8642960         35.7728195         0.00000000                 0
  -82.8529510         35.7718353         0.00000000                 0
  -82.8489304         35.7975883         0.00000000                 1
  -82.8587875         35.7795944         0.00000000                 0
  -82.8565903         35.8106499         0.00000000                 1
  -82.8470383         35.7988968         0.00000000                 1
  -82.8549652         35.7864265         0.00000000                 1
  -82.8696747         35.7728462         0.00000000                 1
  -82.8542404         35.7592583         0.00000000                 0
  -82.8612595         35.7902985         0.00000000                 1
  -82.8546524         35.7685966         0.00000000                 0
  -82.8512497         35.7986412         0.00000000                 1
  -82.8607864         35.7787666         0.00000000                 0
  -82.8478775         35.7986870         0.00000000                 1
  -82.8574600         35.7796173         0.00000000                 0
  -82.8535004         35.7815704         0.00000000                 0
  -82.8541641         35.8074799         0.00000000                 1
  -82.8495331         35.7975540         0.00000000                 1
  -82.8681564         35.7767296         0.00000000                 1
  -82.8595886         35.7667580         0.00000000                 0
  -82.8522720         35.7619820         0.00000000                 0
  -82.8620148         35.7888947         0.00000000                 1
  -82.8572998         35.7706985         0.00000000                 0
  -82.8603363         35.7902946         0.00000000                 1
  -82.8547821         35.7749672         0.00000000                 0
  -82.8589249         35.7774734         0.00000000                 0
  -82.8556595         35.8109283         0.00000000                 1
  -82.8505478         35.7973976         0.00000000                 1
  -82.8650589         35.7811928         0.00000000                 0
  -82.8557587         35.7855072         0.00000000                 1
  -82.8706436         35.7807655         0.00000000                 1
  -82.8595276         35.7900124         0.00000000                 1
  -82.8689651         35.7758217         0.00000000                 1
  -82.8582382         35.7710190         0.00000000                 0
  -82.8580551         35.7706375         0.00000000                 0
  -82.8522415         35.8000908         0.00000000                 1
  -82.8618164         35.7741547         0.00000000                 0
  -82.8605499         35.7725792         0.00000000                 0
  -82.8550034         35.7731323         0.00000000                 0
  -82.8535309         35.8078842         0.00000000                 1
  -82.8739700         35.7770119         0.00000000                 1
  -82.8604279         35.7673950         0.00000000                 0
  -82.8598251         35.7926369         0.00000000                 1
  -82.8617020         35.7677956         0.00000000                 0
  -82.8477325         35.7742386         0.00000000                 0
  -82.8633041         35.7746086         0.00000000                 0
  -82.8622971         35.7727432         0.00000000                 0
  -82.8532562         35.7744179         0.00000000                 0
  -82.8652878         35.7789116         0.00000000                 0
  -82.8554535         35.8141861         0.00000000                 1
  -82.8622894         35.7882957         0.00000000                 1
  -82.8548431         35.7684021         0.00000000                 0
  -82.8538971         35.7592087         0.00000000                 0
  -82.8553391         35.7959900         0.00000000                 1
  -82.8616104         35.7719841         0.00000000                 0
  -82.8481750         35.7712479         0.00000000                 0
  -82.8606873         35.7738686         0.00000000                 0
  -82.8535614         35.7734451         0.00000000                 0
  -82.8553696         35.7949982         0.00000000                 1
  -82.8618927         35.7787704         0.00000000                 0
  -82.8577728         35.7789803         0.00000000                 0
  -82.8570251         35.8132973         0.00000000                 1
  -82.8604584         35.7832565         0.00000000                 0
  -82.8568420         35.7858849         0.00000000                 1
  -82.8661194         35.7869949         0.00000000                 1
  -82.8686218         35.7758942         0.00000000                 1
  -82.8532257         35.7624588         0.00000000                 0
  -82.8608170         35.7706070         0.00000000                 0
  -82.8553391         35.7694588         0.00000000                 0
  -82.8482056         35.7981720         0.00000000                 1
  -82.8662491         35.7754326         0.00000000                 0
  -82.8614349         35.7705727         0.00000000                 0
  -82.8533173         35.8082581         0.00000000                 1
  -82.8547592         35.7828178         0.00000000                 0
  -82.8543549         35.8102036         0.00000000                 1
  -82.8586884         35.7842140         0.00000000                 0
  -82.8635178         35.7871475         0.00000000                 1
  -82.8721695         35.7656212         0.00000000                 1
  -82.8561020         35.7600060         0.00000000                 0
  -82.8615646         35.7915115         0.00000000                 1
  -82.8616333         35.7697563         0.00000000                 0
  -82.8556824         35.7704430         0.00000000                 0
  -82.8512115         35.7993050         0.00000000                 1
  -82.8673096         35.7771149         0.00000000                 0
  -82.8608322         35.7724724         0.00000000                 0
  -82.8490219         35.7972679         0.00000000                 1
  -82.8578644         35.8120728         0.00000000                 1
  -82.8637238         35.7803764         0.00000000                 0
  -82.8580627         35.7840271         0.00000000                 1
  -82.8726425         35.7634926         0.00000000                 1
  -82.8604126         35.7680016         0.00000000                 0
  -82.8527908         35.7966919         0.00000000                 1
  -82.8699646         35.7735977         0.00000000                 1
  -82.8520584         35.7707901         0.00000000                 0
  -82.8516846         35.7979736         0.00000000                 1
  -82.8613510         35.7730370         0.00000000                 0
  -82.8545074         35.7734299         0.00000000                 0
  -82.8565292         35.7935982         0.00000000                 1
  -82.8585358         35.8153381         0.00000000                 1
  -82.8508072         35.8002739         0.00000000                 1
  -82.8565216         35.7860146         0.00000000                 1
  -82.8696747         35.7742462         0.00000000                 1
  -82.8672180         35.7708397         0.00000000                 1
  -82.8516541         35.7614594         0.00000000                 0
  -82.8607254         35.7926979         0.00000000                 1
  -82.8600159         35.7694283         0.00000000                 0
  -82.8542404         35.7703781         0.00000000                 0
  -82.8507614         35.7996330         0.00000000                 1
  -82.8622131         35.7727013         0.00000000                 0
  -82.8618240         35.7744064         0.00000000                 0
  -82.8531570         35.7741547         0.00000000                 0
  -82.8545837         35.7945328         0.00000000                 1
  -82.8548965         35.8077698         0.00000000                 1
  -82.8492126         35.7964287         0.00000000                 1
  -82.8720093         35.7614594         0.00000000                 1
  -82.8636017         35.7627335         0.00000000                 0
  -82.8516769         35.7624245         0.00000000                 0
  -82.8547287         35.7694473         0.00000000                 0
  -82.8655167         35.7707596         0.00000000                 0
  -82.8493881         35.7781982         0.00000000                 0
  -82.8522568         35.8012505         0.00000000                 1
  -82.8603516         35.7798157         0.00000000                 0
  -82.8589325         35.8114204         0.00000000                 1
  -82.8491974         35.7991829         0.00000000                 1
  -82.8696136         35.7724380         0.00000000                 1
  -82.8583374         35.7663345         0.00000000                 0
  -82.8508072         35.7620392         0.00000000                 0
  -82.8563690         35.7965050         0.00000000                 1
  -82.8696289         35.7745247         0.00000000                 1
  -82.8519745         35.7986107         0.00000000                 1
  -82.8657990         35.7772408         0.00000000                 0
  -82.8579483         35.7710724         0.00000000                 0
  -82.8672028         35.7771225         0.00000000                 0
  -82.8541870         35.7779655         0.00000000                 0
  -82.8542023         35.8099670         0.00000000                 1
  -82.8610535         35.7834740         0.00000000                 0
  -82.8559418         35.7848969         0.00000000                 1
  -82.8568649         35.7842712         0.00000000                 1
  -82.8687973         35.7753563         0.00000000                 1
  -82.8638916         35.7652893         0.00000000                 0
  -82.8614502         35.7676430         0.00000000                 0
  -82.8634415         35.7907600         0.00000000                 1
  -82.8680420         35.7715302         0.00000000                 1
  -82.8599319         35.7709618         0.00000000                 0
  -82.8593063         35.7707710         0.00000000                 0
  -82.8593369         35.7896500         0.00000000                 1
  -82.8670731         35.7769699         0.00000000                 0
  -82.8568878         35.7750702         0.00000000                 0
  -82.8630219         35.7761383         0.00000000                 0
  -82.8576431         35.7793045         0.00000000                 0
  -82.8549576         35.8077698         0.00000000                 1
  -82.8679504         35.7810173         0.00000000                 0
  -82.8558960         35.7862663         0.00000000                 1
  -82.8602524         35.7879868         0.00000000                 1
  -82.8651810         35.7863312         0.00000000                 1
  -82.8520279         35.7957001         0.00000000                 1
  -82.8682251         35.7764130         0.00000000                 1
  -82.8540878         35.8058319         0.00000000                 1
  -82.8614120         35.7793617         0.00000000                 0
  -82.8594818         35.7770042         0.00000000                 0
  -82.8565216         35.7837791         0.00000000                 1
  -82.8572845         35.8141670         0.00000000                 1
  -82.8533859         35.8065758         0.00000000                 1
  -82.8740311         35.7769585         0.00000000                 1
  -82.8700638         35.7743492         0.00000000                 1
  -82.8649139         35.7653236         0.00000000                 0
  -82.8601227         35.7918243         0.00000000                 1
  -82.8516388         35.7721596         0.00000000                 0
  -82.8694992         35.7769775         0.00000000                 0
  -82.8665161         35.7766304         0.00000000                 0
  -82.8532333         35.8024292         0.00000000                 1
  -82.8483582         35.7990494         0.00000000                 1
  -82.8630905         35.7844086         0.00000000                 1
  -82.8688126         35.7762642         0.00000000                 1
  -82.8634949         35.7662735         0.00000000                 0
  -82.8516006         35.7615318         0.00000000                 0
  -82.8624420         35.7866135         0.00000000                 1
  -82.8677521         35.7764816         0.00000000                 1
  -82.8626099         35.7704124         0.00000000                 0
  -82.8553772         35.7695808         0.00000000                 0
  -82.8577347         35.7935905         0.00000000                 1
  -82.8659363         35.7756882         0.00000000                 0
  -82.8526611         35.7972183         0.00000000                 1
  -82.8568878         35.7774620         0.00000000                 0
  -82.8554153         35.8105431         0.00000000                 1
  -82.8546295         35.8089294         0.00000000                 1
  -82.8568420         35.7855911         0.00000000                 1
  -82.8739777         35.7761917         0.00000000                 1
  -82.8660049         35.7642746         0.00000000                 0
  -82.8597412         35.7664795         0.00000000                 0
  -82.8535309         35.7585106         0.00000000                 0
  -82.8610382         35.7901459         0.00000000                 1
  -82.8676910         35.7772903         0.00000000                 0
  -82.8501511         35.7800674         0.00000000                 0
  -82.8628540         35.7807884         0.00000000                 0
  -82.8577347         35.7788925         0.00000000                 0
  -82.8698196         35.7741776         0.00000000                 1
  -82.8576889         35.7658768         0.00000000                 0
  -82.8577042         35.7675171         0.00000000                 0
  -82.8694153         35.7836456         0.00000000                 1
  -82.8550720         35.7962265         0.00000000                 1
  -82.8673630         35.7763863         0.00000000                 0
  -82.8588715         35.7718506         0.00000000                 0
  -82.8507385         35.7769279         0.00000000                 0
  -82.8562927         35.7845840         0.00000000                 1
  -82.8544006         35.8040543         0.00000000                 1
  -82.8558807         35.7944221         0.00000000                 1
  -82.8569183         35.7849274         0.00000000                 1
  -82.8686905         35.7761383         0.00000000                 1
  -82.8645935         35.7653580         0.00000000                 0
  -82.8526917         35.7617302         0.00000000                 0
  -82.8602371         35.7700195         0.00000000                 0
  -82.8525238         35.8016472         0.00000000                 1
  -82.8504257         35.7798882         0.00000000                 0
  -82.8515549         35.7994881         0.00000000                 1
  -82.8626785         35.7793159         0.00000000                 0
  -82.8563232         35.8118401         0.00000000                 1
  -82.8545914         35.8098068         0.00000000                 1
  -82.8590851         35.7715874         0.00000000                 0
  -82.8579559         35.7704811         0.00000000                 0
  -82.8628922         35.7720375         0.00000000                 0
  -82.8567734         35.7782097         0.00000000                 0
  -82.8634338         35.7799187         0.00000000                 0
  -82.8569107         35.8136597         0.00000000                 1
  -82.8462906         35.8000221         0.00000000                 1
  -82.8730087         35.7739449         0.00000000                 1
  -82.8677826         35.7628937         0.00000000                 0
  -82.8604965         35.7698479         0.00000000                 0
  -82.8526230         35.7620544         0.00000000                 0
  -82.8600769         35.7959175         0.00000000                 1
  -82.8640137         35.7872849         0.00000000                 1
  -82.8677673         35.7766685         0.00000000                 1
  -82.8575974         35.7702713         0.00000000                 0
  -82.8522186         35.8013840         0.00000000                 1
  -82.8675842         35.7723961         0.00000000                 1
  -82.8582916         35.8131523         0.00000000                 1
  -82.8516159         35.8003769         0.00000000                 1
  -82.8686905         35.7704430         0.00000000                 1
  -82.8631058         35.7637444         0.00000000                 0
  -82.8588943         35.7716331         0.00000000                 0
  -82.8544464         35.7700920         0.00000000                 0
  -82.8611908         35.7748871         0.00000000                 0
  -82.8612137         35.7708282         0.00000000                 0
  -82.8481674         35.7756348         0.00000000                 0
  -82.8520584         35.8006020         0.00000000                 1
  -82.8657532         35.7785416         0.00000000                 0
  -82.8563538         35.7790794         0.00000000                 0
  -82.8498688         35.8013916         0.00000000                 1
  -82.8617172         35.7836571         0.00000000                 1
  -82.8709183         35.7738914         0.00000000                 1
  -82.8620071         35.7664528         0.00000000                 0
  -82.8506241         35.7627068         0.00000000                 0
  -82.8676224         35.7762184         0.00000000                 1
  -82.8565826         35.7687645         0.00000000                 0
  -82.8588257         35.7938652         0.00000000                 1
  -82.8623352         35.7772484         0.00000000                 0
  -82.8604507         35.7788315         0.00000000                 0
  -82.8565826         35.7843285         0.00000000                 1
  -82.8533401         35.8024559         0.00000000                 1
  -82.8480530         35.7980614         0.00000000                 1
  -82.8699722         35.7730370         0.00000000                 1
  -82.8661880         35.7634392         0.00000000                 0
  -82.8512268         35.7624245         0.00000000                 0
  -82.8608704         35.7894516         0.00000000                 1
  -82.8528214         35.7687035         0.00000000                 0
  -82.8593674         35.7881432         0.00000000                 1
  -82.8532486         35.7949295         0.00000000                 1
  -82.8569336         35.8116074         0.00000000                 1
  -82.8625488         35.7835960         0.00000000                 1
  -82.8676224         35.7763176         0.00000000                 1
  -82.8607635         35.7675400         0.00000000                 0
  -82.8620758         35.7678146         0.00000000                 0
  -82.8601227         35.7888565         0.00000000                 1
  -82.8622589         35.7703514         0.00000000                 0
  -82.8564758         35.7706108         0.00000000                 0
  -82.8508911         35.7984161         0.00000000                 1
  -82.8616409         35.7722092         0.00000000                 0
  -82.8557434         35.7947922         0.00000000                 1
  -82.8550339         35.7819061         0.00000000                 0
  -82.8544235         35.7832718         0.00000000                 0
  -82.8517914         35.7959290         0.00000000                 1
  -82.8616104         35.7849960         0.00000000                 1
  -82.8691101         35.7752571         0.00000000                 1
  -82.8692245         35.7723160         0.00000000                 1
  -82.8590546         35.7620735         0.00000000                 0
  -82.8589249         35.7926941         0.00000000                 1
  -82.8679276         35.7766647         0.00000000                 1
  -82.8585892         35.7708778         0.00000000                 0
  -82.8562927         35.7721138         0.00000000                 0
  -82.8518143         35.7963982         0.00000000                 1
  -82.8608627         35.7696037         0.00000000                 0
  -82.8507690         35.7778206         0.00000000                 0
  -82.8514786         35.8036575         0.00000000                 1
  -82.8679810         35.7772255         0.00000000                 0
  -82.8681183         35.7774086         0.00000000                 0
  -82.8555450         35.7836266         0.00000000                 1
  -82.8547134         35.8096962         0.00000000                 1
  -82.8490448         35.7991867         0.00000000                 1
  -82.8563004         35.7854309         0.00000000                 1
  -82.8556824         35.7859077         0.00000000                 1
  -82.8657455         35.7647018         0.00000000                 0
  -82.8675537         35.7768135         0.00000000                 1
  -82.8691330         35.7750778         0.00000000                 1
  -82.8597336         35.7898369         0.00000000                 1
  -82.8623734         35.7721443         0.00000000                 0
  -82.8501129         35.7732162         0.00000000                 0
  -82.8507843         35.7986336         0.00000000                 1
  -82.8668823         35.7780838         0.00000000                 0
  -82.8602600         35.7794685         0.00000000                 0
  -82.8556442         35.8109550         0.00000000                 1
  -82.8542099         35.8088531         0.00000000                 1
  -82.8625717         35.7833366         0.00000000                 0
  -82.8563461         35.7859268         0.00000000                 1
  -82.8562164         35.7856789         0.00000000                 1
  -82.8668671         35.7853203         0.00000000                 1
  -82.8503418         35.7635460         0.00000000                 0
  -82.8548584         35.7667198         0.00000000                 0
  -82.8538971         35.7970200         0.00000000                 1
  -82.8521500         35.7797050         0.00000000                 0
  -82.8509674         35.7959099         0.00000000                 1
  -82.8555450         35.7774506         0.00000000                 0
  -82.8545380         35.7823715         0.00000000                 0
  -82.8546066         35.8088951         0.00000000                 1
  -82.8520432         35.8060722         0.00000000                 1
  -82.8610535         35.7841797         0.00000000                 1
  -82.8696899         35.7747231         0.00000000                 1
  -82.8600311         35.7641182         0.00000000                 0
  -82.8518295         35.7635345         0.00000000                 0
  -82.8606033         35.7899132         0.00000000                 1
  -82.8527527         35.7714920         0.00000000                 0
  -82.8596725         35.7935181         0.00000000                 1
  -82.8674850         35.7765656         0.00000000                 0
  -82.8493729         35.7706718         0.00000000                 0
  -82.8583832         35.7939339         0.00000000                 1
  -82.8584747         35.7783203         0.00000000                 0
  -82.8551102         35.7830162         0.00000000                 0
  -82.8563385         35.8105011         0.00000000                 1
  -82.8520584         35.7963867         0.00000000                 1
  -82.8574448         35.7839928         0.00000000                 1
  -82.8500671         35.7643585         0.00000000                 0
  -82.8632202         35.7875710         0.00000000                 1
  -82.8616486         35.7692261         0.00000000                 0
  -82.8595505         35.7889748         0.00000000                 1
  -82.8611526         35.7726059         0.00000000                 0
  -82.8530655         35.7745323         0.00000000                 0
  -82.8519897         35.7963486         0.00000000                 1
  -82.8544922         35.7826996         0.00000000                 0
  -82.8561325         35.8107758         0.00000000                 1
  -82.8537216         35.7942352         0.00000000                 1
  -82.8618011         35.7836037         0.00000000                 1
  -82.8739319         35.7623978         0.00000000                 1
  -82.8626328         35.7612801         0.00000000                 0
  -82.8586197         35.7619247         0.00000000                 0
  -82.8598785         35.7927589         0.00000000                 1
  -82.8674469         35.7767715         0.00000000                 0
  -82.8503799         35.7968330         0.00000000                 1
  -82.8549118         35.8102722         0.00000000                 1
  -82.8533096         35.8067017         0.00000000                 1
  -82.8650208         35.7809181         0.00000000                 0
  -82.8564682         35.7862816         0.00000000                 1
  -82.8689041         35.7722397         0.00000000                 1
  -82.8681793         35.7691269         0.00000000                 1
  -82.8644409         35.7663460         0.00000000                 0
  -82.8613586         35.7654305         0.00000000                 0
  -82.8613205         35.7883034         0.00000000                 1
  -82.8597336         35.7710609         0.00000000                 0
  -82.8564148         35.7693329         0.00000000                 0
  -82.8604813         35.7704315         0.00000000                 0
  -82.8493271         35.7966690         0.00000000                 1
  -82.8544006         35.8090286         0.00000000                 1
  -82.8517151         35.8015366         0.00000000                 1
  -82.8567123         35.7854538         0.00000000                 1
  -82.8569641         35.7847061         0.00000000                 1
  -82.8523407         35.7590294         0.00000000                 0
  -82.8596039         35.7922211         0.00000000                 1
  -82.8611145         35.7697105         0.00000000                 0
  -82.8537979         35.7948799         0.00000000                 1
  -82.8666534         35.7758751         0.00000000                 0
  -82.8606262         35.7707405         0.00000000                 0
  -82.8533325         35.8035889         0.00000000                 1
  -82.8590393         35.7792854         0.00000000                 0
  -82.8560486         35.8125496         0.00000000                 1
  -82.8592529         35.7914848         0.00000000                 1
  -82.8704529         35.7831497         0.00000000                 1
  -82.8695374         35.7716751         0.00000000                 1
  -82.8601227         35.7650108         0.00000000                 0
  -82.8660507         35.7707062         0.00000000                 0
  -82.8548737         35.7701836         0.00000000                 0
  -82.8575821         35.7939072         0.00000000                 1
  -82.8656158         35.7718391         0.00000000                 0
  -82.8564529         35.7948074         0.00000000                 1
  -82.8571167         35.7771339         0.00000000                 0
  -82.8534622         35.8088379         0.00000000                 1
  -82.8473129         35.8002243         0.00000000                 1
  -82.8642044         35.7640762         0.00000000                 0
  -82.8586578         35.7690430         0.00000000                 0
  -82.8502426         35.7640953         0.00000000                 0
  -82.8604736         35.7890205         0.00000000                 1
  -82.8545914         35.7684517         0.00000000                 0
  -82.8628998         35.7730064         0.00000000                 0
  -82.8516617         35.7802467         0.00000000                 0
  -82.8475647         35.7981911         0.00000000                 1
  -82.8666229         35.7775116         0.00000000                 0
  -82.8576279         35.7758064         0.00000000                 0
  -82.8549881         35.7827835         0.00000000                 0
  -82.8494797         35.8014565         0.00000000                 1
  -82.8556213         35.7857361         0.00000000                 1
  -82.8719711         35.7636948         0.00000000                 1
  -82.8590012         35.7685280         0.00000000                 0
  -82.8646545         35.7861633         0.00000000                 1
  -82.8590927         35.7895699         0.00000000                 1
  -82.8672562         35.7768402         0.00000000                 0
  -82.8544235         35.7747307         0.00000000                 0
  -82.8518600         35.7964211         0.00000000                 1
  -82.8546829         35.7833099         0.00000000                 0
  -82.8550644         35.8108063         0.00000000                 1
  -82.8574371         35.7843361         0.00000000                 1
  -82.8683090         35.7758904         0.00000000                 1
  -82.8690567         35.7751350         0.00000000                 1
  -82.8559647         35.7622833         0.00000000                 0
  -82.8558807         35.7575417         0.00000000                 0
  -82.8697968         35.7749252         0.00000000                 1
  -82.8502808         35.7716827         0.00000000                 0
  -82.8528824         35.7988930         0.00000000                 1
  -82.8591003         35.7711868         0.00000000                 0
  -82.8520813         35.8017578         0.00000000                 1
  -82.8625336         35.7803040         0.00000000                 0
  -82.8528061         35.8085518         0.00000000                 1
  -82.8491287         35.8002510         0.00000000                 1
  -82.8546448         35.7866211         0.00000000                 1
  -82.8684845         35.7761192         0.00000000                 1
  -82.8644943         35.7637291         0.00000000                 0
  -82.8626938         35.7704163         0.00000000                 0
  -82.8528137         35.7619362         0.00000000                 0
  -82.8557205         35.7704773         0.00000000                 0
  -82.8600235         35.7877197         0.00000000                 1
  -82.8675537         35.7766037         0.00000000                 1
  -82.8555756         35.7948990         0.00000000                 1
  -82.8645477         35.7786636         0.00000000                 0
  -82.8601913         35.7813873         0.00000000                 0
  -82.8567810         35.8110352         0.00000000                 1
  -82.8481598         35.7986946         0.00000000                 1
  -82.8626099         35.7839127         0.00000000                 1
  -82.8562851         35.7851791         0.00000000                 1
  -82.8683777         35.7756042         0.00000000                 1
  -82.8699112         35.7725525         0.00000000                 1
  -82.8600769         35.7661819         0.00000000                 0
  -82.8513870         35.7627296         0.00000000                 0
  -82.8642654         35.7872200         0.00000000                 1
  -82.8601990         35.7701569         0.00000000                 0
  -82.8611526         35.7868538         0.00000000                 1
  -82.8670425         35.7773781         0.00000000                 0
  -82.8674469         35.7717667         0.00000000                 1
  -82.8530884         35.7819557         0.00000000                 0
  -82.8685379         35.7768707         0.00000000                 1
  -82.8608246         35.7781334         0.00000000                 0
  -82.8531876         35.8025818         0.00000000                 1
